Year,Quarter,tbl,large_ms,fare_lg,lf_ms,fare_low,origin_cty,dest_cty,origin_apt,dest_apt,distance,passengers,fare,carrier_lg,carrier_low
2007,4,Table 1a,55.05,323.34,20.71,236.73,11800,96460,BOI,IAD,2025,43.043478261,291.9140404,UA,NW
2007,4,Table 1a,40.83,231.95,32.07,231.09,11800,37320,BOI,IAH,1482,65.760869565,234.56469421,DL,UA
2007,4,Table 1a,53.85,252.69,53.85,252.69,11800,63760,BOI,JFK,2167,21.195652174,286.68979487,DL,DL
2007,4,Table 1a,47.39,277.66,29.78,250.29,11800,63760,BOI,LGA,2159,50,258.73484783,UA,NW
2007,4,Table 1a,65.53,207.05,65.53,207.05,11800,18500,BOI,MDW,1448,22.391304348,211.79072816,WN,WN
2007,4,Table 1a,80.54,302.60,80.54,302.60,11800,18500,BOI,ORD,1437,96.630434783,298.41688414,UA,UA
2007,4,Table 1a,33.24,201.27,33.24,201.27,11800,87870,BOI,TPA,2155,38.913043478,223.53907821,UA,UA
2007,4,Table 1a,69.23,257.04,69.23,257.04,12200,23210,BOS,DAL,1554,4.2391304348,252.63384615,CO,CO
2007,4,Table 1a,62.55,249.71,10.82,166.05,12200,96460,BOS,DCA,399,1991.3043478,223.92196343,US,AA
2007,4,Table 1a,83.79,297.11,83.79,297.11,12200,23210,BOS,DFW,1562,1204.4565217,289.7933192,AA,AA
2007,4,Table 1a,99.54,282.15,99.54,282.15,12200,63760,BOS,EWR,200,763.36956522,282.20135697,CO,CO
2007,4,Table 1a,42.57,178.07,42.57,178.07,12200,37320,BOS,HOU,1609,48.260869565,212.49441441,FL,FL
2007,4,Table 1a,54.52,131.32,54.52,131.32,12200,96460,BOS,IAD,413,1245.5434783,149.29145475,B6,B6
2007,4,Table 1a,82.16,271.16,82.16,271.16,12200,37320,BOS,IAH,1597,741.63043478,265.50755679,CO,CO
2007,4,Table 1a,69.07,118.07,69.07,118.07,12200,63760,BOS,JFK,187,859.34782609,124.73162661,B6,B6
2007,4,Table 1a,48.96,188.72,43.19,183.56,12200,63760,BOS,LGA,185,2671.9565217,184.18878204,DL,US
2007,4,Table 1a,80.07,126.08,80.07,126.08,12200,18500,BOS,MDW,861,122.7173913,137.2610186,FL,FL
2007,4,Table 1a,46.85,177.20,46.85,177.20,12200,18500,BOS,ORD,867,2387.7173913,191.46915874,AA,AA
2007,4,Table 1a,50.02,165.61,50.02,165.61,12200,87870,BOS,TPA,1185,1041.4130435,168.67340779,B6,B6
2007,4,Table 1a,100.00,136.87,100.00,136.87,09130,23210,BPT,DAL,260,0.1086956522,136.87,CO,CO
2007,4,Table 1a,95.76,148.09,95.76,148.09,09130,23210,BPT,DFW,270,12.826086957,149.69737288,CO,CO
2007,4,Table 1a,96.30,271.57,96.30,271.57,13260,63760,BRO,EWR,1679,11.739130435,269.63592593,CO,CO
2007,4,Table 1a,92.31,314.25,92.31,314.25,13260,63760,BRO,JFK,1695,2.8260869565,307.03269231,CO,CO
2007,4,Table 1a,92.98,298.47,92.98,298.47,13260,63760,BRO,LGA,1695,6.1956521739,300.08157895,CO,CO
2007,4,Table 1a,86.83,235.18,86.83,235.18,13260,18500,BRO,ORD,1233,18.152173913,236.15784431,CO,CO
2007,4,Table 1a,94.44,171.55,94.44,171.55,08860,23210,BTR,DAL,372,1.9565217391,167.60777778,CO,CO
2007,4,Table 1a,72.71,272.49,11.81,258.90,08860,96460,BTR,DCA,985,65.326086957,273.98064892,DL,NW
2007,4,Table 1a,97.72,153.68,97.72,153.68,08860,23210,BTR,DFW,383,209.7826087,155.22404663,AA,AA
2007,4,Table 1a,50.46,255.83,10.94,178.76,08860,63760,BTR,EWR,1182,35.760869565,239.08893617,CO,AA
2007,4,Table 1a,100.00,277.49,100.00,277.49,08860,37320,BTR,HOU,255,0.2173913043,277.485,AA,AA
2007,4,Table 1a,58.33,320.03,18.33,230.91,08860,96460,BTR,IAD,969,6.5217391304,295.6305,DL,CO
2007,4,Table 1a,90.68,261.53,90.68,261.53,08860,37320,BTR,IAH,253,17.5,256.24956522,CO,CO
2007,4,Table 1a,49.23,273.38,15.38,216.43,08860,63760,BTR,JFK,1198,7.0652173913,250.98815385,DL,AA
2007,4,Table 1a,35.28,250.95,15.83,213.04,08860,63760,BTR,LGA,1198,39.130434783,245.87538889,DL,NW
2007,4,Table 1a,87.80,225.13,87.80,225.13,08860,18500,BTR,MDW,799,4.4565217391,214.52731707,DL,DL
2007,4,Table 1a,63.53,188.76,12.34,178.42,08860,18500,BTR,ORD,810,77.5,195.30182328,AA,NW
2007,4,Table 1a,37.57,197.35,18.50,139.16,08860,87870,BTR,TPA,549,18.804347826,188.17150289,CO,NW
2007,4,Table 1a,0.00,0.00,0.00,9999.00,14210,23210,BTV,DAL,1503,0.1086956522,201.91,,
2007,4,Table 1a,93.98,270.82,93.98,270.82,14210,96460,BTV,DCA,437,110.10869565,266.27437315,US,US
2007,4,Table 1a,30.63,377.59,14.41,298.42,14210,23210,BTV,DFW,1510,24.130434783,337.40743243,UA,DL
2007,4,Table 1a,58.33,148.00,58.33,148.00,14210,63760,BTV,EWR,266,1.3043478261,133.2675,CO,CO
2007,4,Table 1a,90.70,204.43,90.70,204.43,14210,37320,BTV,HOU,1585,4.6739130435,212.99162791,B6,B6
2007,4,Table 1a,62.90,147.80,62.90,147.80,14210,96460,BTV,IAD,442,47.173913043,171.87997696,B6,B6
2007,4,Table 1a,49.67,249.92,13.16,208.99,14210,37320,BTV,IAH,1571,33.043478261,244.15371711,CO,US
2007,4,Table 1a,88.01,116.95,88.01,116.95,14210,63760,BTV,JFK,267,340.97826087,117.57851132,B6,B6
2007,4,Table 1a,90.38,140.50,90.38,140.50,14210,63760,BTV,LGA,258,5.652173913,147.79980769,US,US
2007,4,Table 1a,63.64,245.99,63.64,245.99,14210,18500,BTV,MDW,760,1.1956521739,226.89090909,NW,NW
2007,4,Table 1a,67.66,260.65,19.04,154.59,14210,18500,BTV,ORD,763,138.15217391,230.06073171,UA,US
2007,4,Table 1a,44.07,149.16,11.56,145.97,14210,87870,BTV,TPA,1251,110,166.12676877,B6,DL
2007,4,Table 1a,98.42,175.97,98.42,175.97,13730,23210,BUF,DAL,1206,20.652173913,177.11784211,WN,WN
2007,4,Table 1a,97.16,206.52,97.16,206.52,13730,96460,BUF,DCA,296,103.47826087,207.24294118,US,US
2007,4,Table 1a,30.55,215.63,13.97,158.20,13730,23210,BUF,DFW,1212,154.7826087,214.77799157,US,FL
2007,4,Table 1a,98.57,160.75,98.57,160.75,13730,63760,BUF,EWR,282,121.73913043,162.2061875,CO,CO
2007,4,Table 1a,51.11,184.84,27.44,156.38,13730,37320,BUF,HOU,1297,63.369565217,178.68569468,WN,FL
2007,4,Table 1a,67.12,160.60,24.66,123.43,13730,96460,BUF,IAD,284,15.869565217,168.63054795,B6,UA
2007,4,Table 1a,32.24,238.69,16.94,152.54,13730,37320,BUF,IAH,1281,105.86956522,204.49471253,CO,DL
2007,4,Table 1a,92.98,110.83,92.98,110.83,13730,63760,BUF,JFK,301,1462.2826087,111.20825541,B6,B6
2007,4,Table 1a,98.96,108.04,98.96,108.04,13730,63760,BUF,LGA,292,364.56521739,109.04516696,US,US
2007,4,Table 1a,98.76,100.53,98.76,100.53,13730,18500,BUF,MDW,468,350.54347826,101.13933333,WN,WN
2007,4,Table 1a,73.59,143.72,18.54,139.10,13730,18500,BUF,ORD,473,357.60869565,142.51871429,UA,AA
2007,4,Table 1a,64.80,120.13,64.80,120.13,13730,87870,BUF,TPA,1054,573.69565217,126.3298238,WN,WN
2007,4,Table 1a,99.06,194.20,99.06,194.20,14070,23210,BUR,DAL,1243,23.152173913,194.02253521,WN,WN
2007,4,Table 1a,59.18,233.36,59.18,233.36,14070,96460,BUR,DCA,2302,37.282608696,233.86944606,AA,AA
2007,4,Table 1a,92.02,202.31,92.02,202.31,14070,23210,BUR,DFW,1231,482.06521739,202.00380834,AA,AA
2007,4,Table 1a,38.95,328.82,18.95,294.01,14070,63760,BUR,EWR,2444,10.326086957,349.30315789,US,AA
2007,4,Table 1a,85.53,236.28,12.58,221.66,14070,37320,BUR,HOU,1389,34.565217391,233.96786164,WN,AA
2007,4,Table 1a,41.19,215.73,11.68,185.09,14070,96460,BUR,IAD,2279,51.195652174,208.97906582,UA,WN
2007,4,Table 1a,47.65,234.40,10.07,213.09,14070,37320,BUR,IAH,1378,32.391304348,228.58365772,US,UA
2007,4,Table 1a,98.18,238.50,98.18,238.50,14070,63760,BUR,JFK,2465,883.58695652,239.00333866,B6,B6
2007,4,Table 1a,38.96,332.52,36.36,226.71,14070,63760,BUR,LGA,2459,16.739130435,275.4337013,AA,UA
2007,4,Table 1a,97.37,223.21,97.37,223.21,14070,18500,BUR,MDW,1740,53.695652174,225.18483806,WN,WN
2007,4,Table 1a,37.96,240.59,32.04,239.79,14070,18500,BUR,ORD,1734,53.260869565,242.01942857,UA,US
2007,4,Table 1a,28.85,245.86,28.30,234.75,14070,87870,BUR,TPA,2155,39.565217391,254.54964286,US,WN
2007,4,Table 1a,96.06,166.07,96.06,166.07,07220,23210,BWI,DAL,1209,113.04347826,165.94931731,WN,WN
2007,4,Table 1a,85.40,181.02,85.40,181.02,07220,23210,BWI,DFW,1217,961.84782609,180.03360267,AA,AA
2007,4,Table 1a,100.00,174.11,100.00,174.11,07220,63760,BWI,EWR,169,1.7391304348,174.1125,CO,CO
2007,4,Table 1a,94.88,173.87,94.88,173.87,07220,37320,BWI,HOU,1246,452.60869565,173.80089337,WN,WN
2007,4,Table 1a,87.65,187.35,87.65,187.35,07220,37320,BWI,IAH,1235,537.06521739,189.53045942,CO,CO
2007,4,Table 1a,75.50,201.06,75.50,201.06,07220,63760,BWI,JFK,184,38.152173913,194.63612536,DL,DL
2007,4,Table 1a,92.28,205.01,92.28,205.01,07220,63760,BWI,LGA,185,33.804347826,204.98726688,US,US
2007,4,Table 1a,98.37,116.40,98.37,116.40,07220,18500,BWI,MDW,611,1040.6521739,116.35965009,WN,WN
2007,4,Table 1a,77.22,145.41,16.33,135.84,07220,18500,BWI,ORD,622,885.10869565,143.99263416,UA,AA
2007,4,Table 1a,56.51,137.84,39.41,101.85,07220,87870,BWI,TPA,842,1305,124.58290022,WN,FL
2007,4,Table 1a,67.76,348.43,14.47,300.03,12550,96460,BZN,DCA,1797,16.52173913,359.29210526,NW,UA
2007,4,Table 1a,51.58,271.64,51.58,271.64,12550,23210,BZN,DFW,1163,24.02173913,290.54778281,DL,DL
2007,4,Table 1a,43.45,400.64,20.69,349.26,12550,63760,BZN,EWR,1882,15.760869565,388.35393103,NW,DL
2007,4,Table 1a,100.00,328.74,100.00,328.74,12550,37320,BZN,HOU,1407,0.4347826087,328.735,DL,DL
2007,4,Table 1a,62.50,343.20,62.50,343.20,12550,96460,BZN,IAD,1774,13.043478261,354.97,UA,UA
2007,4,Table 1a,50.31,307.69,27.95,296.82,12550,37320,BZN,IAH,1386,17.5,309.15869565,DL,UA
2007,4,Table 1a,44.23,329.95,44.23,329.95,12550,63760,BZN,JFK,1903,5.652173913,390.10326923,DL,DL
2007,4,Table 1a,42.37,465.16,42.37,337.31,12550,63760,BZN,LGA,1894,19.239130435,392.75548023,NW,UA
2007,4,Table 1a,80.00,339.99,80.00,339.99,12550,18500,BZN,MDW,1198,2.1739130435,335.314,NW,NW
2007,4,Table 1a,79.71,309.98,79.71,309.98,12550,18500,BZN,ORD,1186,38.043478261,313.24191429,UA,UA
2007,4,Table 1a,52.21,279.85,52.21,279.85,12550,87870,BZN,TPA,1987,14.782608696,321.26852941,UA,UA
2007,4,Table 1a,100.00,150.18,100.00,150.18,20470,23210,CAE,DAL,912,0.2173913043,150.175,CO,CO
2007,4,Table 1a,91.24,288.68,91.24,288.68,20470,96460,CAE,DCA,408,119.13043478,283.49937044,US,US
2007,4,Table 1a,80.67,240.51,80.67,240.51,20470,23210,CAE,DFW,922,126.52173913,241.54055842,AA,AA
2007,4,Table 1a,40.83,281.03,21.56,191.40,20470,63760,CAE,EWR,602,23.695652174,243.60522936,US,UA
2007,4,Table 1a,81.58,248.98,81.58,248.98,20470,37320,CAE,HOU,883,4.1304347826,286.94,DL,DL
2007,4,Table 1a,96.20,233.04,96.20,233.04,20470,96460,CAE,IAD,401,94.456521739,235.5498389,UA,UA
2007,4,Table 1a,32.88,305.98,14.38,186.85,20470,37320,CAE,IAH,878,15.869565217,268.15294521,US,UA
2007,4,Table 1a,43.28,241.94,17.91,224.12,20470,63760,CAE,JFK,614,7.2826086957,250.43462687,DL,US
2007,4,Table 1a,79.10,194.67,79.10,194.67,20470,63760,CAE,LGA,617,140.43478261,201.30201238,DL,DL
2007,4,Table 1a,57.28,246.54,57.28,246.54,20470,87870,CAE,TPA,420,33.586956522,245.17822006,US,US
2007,4,Table 1a,46.77,171.79,10.96,139.67,01270,23210,CAK,DFW,1023,55.543478261,164.90440313,DL,NW
2007,4,Table 1a,67.57,221.52,67.57,221.52,01270,63760,CAK,EWR,381,4.0217391304,287.91702703,NW,NW
2007,4,Table 1a,50.29,151.16,50.29,151.16,01270,37320,CAK,HOU,1100,19.02173913,155.72365714,FL,FL
2007,4,Table 1a,47.15,164.42,39.16,135.26,01270,37320,CAK,IAH,1085,28.586956522,158.75684411,DL,NW
2007,4,Table 1a,38.10,139.26,38.10,139.26,01270,63760,CAK,JFK,402,2.2826086957,194.76142857,DL,DL
2007,4,Table 1a,96.58,111.50,96.58,111.50,01270,63760,CAK,LGA,396,272.93478261,113.17730386,FL,FL
2007,4,Table 1a,100.00,215.63,100.00,215.63,01270,18500,CAK,MDW,334,1.7391304348,215.628125,NW,NW
2007,4,Table 1a,95.62,164.99,95.62,164.99,01270,18500,CAK,ORD,344,74.456521739,166.62360584,UA,UA
2007,4,Table 1a,83.56,122.45,83.56,122.45,01270,87870,CAK,TPA,894,219.45652174,129.91412085,FL,FL
2007,4,Table 1a,63.79,210.37,25.93,169.54,18130,96460,CHA,DCA,523,52.826086957,196.79705761,US,DL
2007,4,Table 1a,65.91,214.53,65.91,214.53,18130,23210,CHA,DFW,695,52.608695652,228.75328512,AA,AA
2007,4,Table 1a,59.91,223.53,59.91,223.53,18130,63760,CHA,EWR,718,23.043478261,230.31117925,DL,DL
2007,4,Table 1a,91.67,271.46,91.67,271.46,18130,37320,CHA,HOU,696,1.3043478261,263.26083333,DL,DL
2007,4,Table 1a,69.39,193.43,69.39,193.43,18130,96460,CHA,IAD,506,10.652173913,204.58255102,DL,DL
2007,4,Table 1a,44.33,269.33,20.62,158.05,18130,37320,CHA,IAH,686,10.543478261,226.90041237,DL,CO
2007,4,Table 1a,61.90,202.57,61.90,202.57,18130,63760,CHA,JFK,734,4.5652173913,199.93761905,DL,DL
2007,4,Table 1a,53.68,204.08,53.68,204.08,18130,63760,CHA,LGA,734,54.673913043,210.45039761,US,US
2007,4,Table 1a,100.00,290.87,100.00,290.87,18130,18500,CHA,MDW,486,1.847826087,290.87176471,DL,DL
2007,4,Table 1a,82.56,206.89,82.56,206.89,18130,18500,CHA,ORD,501,70.434782609,218.36841049,AA,AA
2007,4,Table 1a,100.00,79.40,100.00,79.40,18130,87870,CHA,PIE,513,72.934782609,79.400357675,G4,G4
2007,4,Table 1a,60.14,253.22,23.65,227.32,18130,87870,CHA,TPA,511,16.086956522,245.14027027,DL,US
2007,4,Table 1a,57.52,342.08,32.74,307.13,18020,23210,CHO,DFW,1106,12.282608696,332.90123894,US,DL
2007,4,Table 1a,100.00,260.13,100.00,260.13,18020,37320,CHO,HOU,1128,1.1956521739,260.12727273,DL,DL
2007,4,Table 1a,66.96,277.78,18.26,277.46,18020,37320,CHO,IAH,1117,12.5,289.37217391,US,DL
2007,4,Table 1a,80.00,282.28,80.00,282.28,18020,18500,CHO,MDW,554,0.5434782609,306.814,DL,DL
2007,4,Table 1a,61.28,201.94,61.28,201.94,18020,18500,CHO,ORD,566,32.282608696,215.51094276,UA,UA
2007,4,Table 1a,69.64,174.37,22.44,143.38,18020,87870,CHO,TPA,739,32.934782609,168.58844884,US,DL
2007,4,Table 1a,60.00,177.47,60.00,177.47,17900,23210,CHS,DAL,977,0.5434782609,178.03,CO,CO
2007,4,Table 1a,90.84,213.78,90.84,213.78,17900,96460,CHS,DCA,444,244.45652174,209.22908848,US,US
2007,4,Table 1a,60.64,244.15,14.98,216.46,17900,23210,CHS,DFW,987,153.80434783,229.64467845,AA,DL
2007,4,Table 1a,39.09,188.28,10.98,123.63,17900,63760,CHS,EWR,628,74.239130435,177.65532943,US,FL
2007,4,Table 1a,60.75,146.15,60.75,146.15,17900,37320,CHS,HOU,928,23.260869565,171.93415888,FL,FL
2007,4,Table 1a,80.29,219.65,13.50,122.73,17900,96460,CHS,IAD,441,119.13043478,206.87680657,UA,FL
2007,4,Table 1a,37.29,221.72,37.29,221.72,17900,37320,CHS,IAH,925,25.652173913,224.90491525,DL,DL
2007,4,Table 1a,56.44,176.46,56.44,176.46,17900,63760,CHS,JFK,636,10.97826087,210.30039604,DL,DL
2007,4,Table 1a,56.48,166.11,56.48,166.11,17900,63760,CHS,LGA,641,386.08695652,169.45011543,DL,DL
2007,4,Table 1a,85.67,127.91,85.67,127.91,17900,18500,CHS,MDW,745,32.608695652,137.5949,FL,FL
2007,4,Table 1a,73.12,229.12,17.32,168.69,17900,18500,CHS,ORD,760,197.7173913,217.65598681,UA,US
2007,4,Table 1a,47.29,189.23,15.94,155.73,17900,87870,CHS,TPA,371,62.065217391,190.48845884,DL,FL
2007,4,Table 1a,46.68,219.18,23.18,195.40,17470,96460,CID,DCA,801,70.326086957,211.59228748,UA,NW
2007,4,Table 1a,94.90,227.86,94.90,227.86,17470,23210,CID,DFW,685,119.34782609,227.57237705,AA,AA
2007,4,Table 1a,32.44,197.98,32.44,197.98,17470,63760,CID,EWR,915,32.5,223.34053512,NW,NW
2007,4,Table 1a,84.21,250.22,13.16,237.30,17470,37320,CID,HOU,867,8.2608695652,246.91118421,AA,DL
2007,4,Table 1a,58.42,245.82,12.11,195.33,17470,96460,CID,IAD,777,20.652173913,240.75763158,UA,DL
2007,4,Table 1a,60.98,229.20,60.98,229.20,17470,37320,CID,IAH,845,26.739130435,240.10142276,AA,AA
2007,4,Table 1a,36.36,189.29,36.36,189.29,17470,63760,CID,JFK,936,5.9782608696,193.26472727,AA,AA
2007,4,Table 1a,43.39,197.09,43.39,197.09,17470,63760,CID,LGA,929,61.630434783,200.68731922,AA,AA
2007,4,Table 1a,51.17,260.17,48.47,221.42,17470,18500,CID,ORD,196,60.326086957,241.64805405,UA,AA
2007,4,Table 1a,34.85,200.31,34.85,200.31,17470,87870,CID,TPA,1090,28.695652174,220.02856061,AA,AA
2007,4,Table 1a,66.67,404.54,33.33,352.71,16580,96460,CLD,DCA,2271,1.9565217391,387.265,US,UA
2007,4,Table 1a,94.49,266.84,94.49,266.84,16580,96460,CLD,IAD,2248,13.804347826,261.68771654,UA,UA
2007,4,Table 1a,89.32,203.34,89.32,203.34,16580,18500,CLD,ORD,1714,11.195652174,197.84631068,UA,UA
2007,4,Table 1a,96.21,168.16,96.21,168.16,19770,23210,CLE,DAL,1015,31.52173913,180.93362069,WN,WN
2007,4,Table 1a,62.35,158.41,62.35,158.41,19770,96460,CLE,DCA,310,18.47826087,184.54917647,US,US
2007,4,Table 1a,77.04,227.25,77.04,227.25,19770,23210,CLE,DFW,1021,257.5,223.20618404,AA,AA
2007,4,Table 1a,97.62,223.69,97.62,223.69,19770,63760,CLE,EWR,404,456.19565217,223.23539909,CO,CO
2007,4,Table 1a,83.12,191.99,83.12,191.99,19770,37320,CLE,HOU,1107,34.130434783,196.06363057,WN,WN
2007,4,Table 1a,95.51,206.60,95.51,206.60,19770,96460,CLE,IAD,288,67.826086957,205.48084936,UA,UA
2007,4,Table 1a,93.27,235.62,93.27,235.62,19770,37320,CLE,IAH,1091,407.2826087,234.56218575,CO,CO
2007,4,Table 1a,71.08,146.34,71.08,146.34,19770,63760,CLE,JFK,425,115.76086957,149.03040376,DL,DL
2007,4,Table 1a,68.55,180.97,25.98,161.34,19770,63760,CLE,LGA,418,693.69565217,176.22940301,CO,AA
2007,4,Table 1a,93.14,127.44,93.14,127.44,19770,87870,CLE,PIE,932,65,125.55297659,U5,U5
2007,4,Table 1a,78.94,183.13,78.94,183.13,19770,87870,CLE,TPA,927,390.65217391,181.82871452,CO,CO
2007,4,Table 1a,33.33,204.02,33.33,204.02,20350,23210,CLL,DAL,158,0.3260869565,130.65,CO,CO
2007,4,Table 1a,69.33,230.11,69.33,230.11,20350,96460,CLL,DCA,1235,25.869565217,240.13516807,CO,CO
2007,4,Table 1a,92.86,126.65,92.86,126.65,20350,23210,CLL,DFW,164,19.782608696,133.34131868,AA,AA
2007,4,Table 1a,84.04,245.05,84.04,245.05,20350,63760,CLL,EWR,1424,10.217391304,250.47648936,CO,CO
2007,4,Table 1a,50.00,238.78,50.00,238.78,20350,96460,CLL,IAD,1216,3.0434782609,291.13035714,AA,AA
2007,4,Table 1a,60.78,252.01,27.45,149.39,20350,63760,CLL,JFK,1442,5.5434782609,217.10705882,CO,AA
2007,4,Table 1a,60.24,285.11,34.94,230.22,20350,63760,CLL,LGA,1441,9.0217391304,266.15698795,CO,AA
2007,4,Table 1a,16.67,374.02,16.67,374.02,17960,23210,CLT,DAL,926,0.652173913,227.23,AA,AA
2007,4,Table 1a,95.72,254.27,95.72,254.27,17960,96460,CLT,DCA,331,322.60869565,251.16794811,US,US
2007,4,Table 1a,51.29,233.75,36.96,230.80,17960,23210,CLT,DFW,936,692.60869565,231.6324435,AA,US
2007,4,Table 1a,84.69,153.61,84.69,153.61,17960,63760,CLT,EWR,529,608.36956522,155.39871538,US,US
2007,4,Table 1a,54.86,183.82,54.86,183.82,17960,37320,CLT,HOU,920,15.652173913,192.453125,FL,FL
2007,4,Table 1a,57.10,241.62,37.03,218.62,17960,96460,CLT,IAD,321,199.89130435,227.18846656,US,UA
2007,4,Table 1a,82.95,191.42,82.95,191.42,17960,37320,CLT,IAH,913,226.95652174,201.77056992,US,US
2007,4,Table 1a,80.82,139.31,80.82,139.31,17960,63760,CLT,JFK,541,514.02173913,139.973358,B6,B6
2007,4,Table 1a,67.80,164.20,11.34,131.43,17960,63760,CLT,LGA,544,1523.3695652,155.71009347,US,DL
2007,4,Table 1a,95.01,112.21,95.01,112.21,17960,18500,CLT,MDW,584,180.86956522,114.44052885,FL,FL
2007,4,Table 1a,42.69,158.99,16.03,150.72,17960,18500,CLT,ORD,599,1095.5434783,160.11814863,US,AA
2007,4,Table 1a,78.32,183.22,78.32,183.22,17960,87870,CLT,TPA,508,482.39130435,177.19504957,US,US
2007,4,Table 1a,85.84,172.03,14.16,166.28,20570,23210,CMH,DAL,920,24.565217391,171.21650442,WN,CO
2007,4,Table 1a,94.99,190.11,94.99,190.11,20570,96460,CMH,DCA,322,125.76086957,190.77782195,US,US
2007,4,Table 1a,91.21,174.24,91.21,174.24,20570,23210,CMH,DFW,927,545.10869565,175.23275773,AA,AA
2007,4,Table 1a,91.55,165.29,91.55,165.29,20570,63760,CMH,EWR,462,350,165.01085404,CO,CO
2007,4,Table 1a,90.69,195.03,90.69,195.03,20570,37320,CMH,HOU,1001,53.695652174,197.16799595,WN,WN
2007,4,Table 1a,40.68,197.13,23.73,145.86,20570,96460,CMH,IAD,299,6.4130434783,202.66101695,UA,B6
2007,4,Table 1a,86.31,242.15,86.31,242.15,20570,37320,CMH,IAH,986,231.84782609,237.55859822,CO,CO
2007,4,Table 1a,76.88,127.31,76.88,127.31,20570,63760,CMH,JFK,483,369.45652174,129.0503707,B6,B6
2007,4,Table 1a,36.40,143.81,31.08,138.97,20570,63760,CMH,LGA,478,638.69565217,141.60399762,US,DL
2007,4,Table 1a,78.76,152.69,78.76,152.69,20570,87870,CMH,TPA,829,456.95652174,157.6793411,WN,WN
2007,4,Table 1a,90.46,212.36,90.46,212.36,17680,96460,CMI,DCA,607,30.760869565,212.32183746,AA,AA
2007,4,Table 1a,97.96,215.38,97.96,215.38,17680,23210,CMI,DFW,693,26.630434783,217.88889796,AA,AA
2007,4,Table 1a,74.53,209.75,74.53,209.75,17680,63760,CMI,EWR,745,11.52173913,209.40943396,AA,AA
2007,4,Table 1a,100.00,266.47,100.00,266.47,17680,96460,CMI,IAD,583,1.9565217391,266.46722222,NW,NW
2007,4,Table 1a,88.57,231.35,88.57,231.35,17680,63760,CMI,JFK,766,3.8043478261,234.24828571,AA,AA
2007,4,Table 1a,89.50,229.08,89.50,229.08,17680,63760,CMI,LGA,761,25.869565217,226.85130252,AA,AA
2007,4,Table 1a,100.00,250.78,100.00,250.78,17680,18500,CMI,ORD,135,16.086956522,250.77837838,AA,AA
2007,4,Table 1a,45.12,256.61,17.98,192.58,20410,96460,COS,DCA,1487,91.304347826,258.93025,AA,NW
2007,4,Table 1a,94.85,168.57,94.85,168.57,20410,23210,COS,DFW,592,263.69565217,169.09639324,AA,AA
2007,4,Table 1a,41.15,182.06,41.15,182.06,20410,63760,COS,EWR,1623,54.673913043,215.6232008,AA,AA
2007,4,Table 1a,91.30,207.33,91.30,207.33,20410,37320,COS,HOU,830,2.5,212.17391304,AA,AA
2007,4,Table 1a,69.92,300.27,10.59,203.96,20410,96460,COS,IAD,1464,76.956521739,291.52241525,UA,NW
2007,4,Table 1a,30.30,187.12,29.09,177.85,20410,37320,COS,IAH,809,17.934782609,192.93030303,UA,AA
2007,4,Table 1a,35.17,167.94,35.17,167.94,20410,63760,COS,JFK,1644,15.760869565,194.10096552,NW,NW
2007,4,Table 1a,32.81,198.94,20.82,142.75,20410,63760,COS,LGA,1638,68.913043478,191.58981073,AA,NW
2007,4,Table 1a,41.43,196.67,15.89,186.96,20410,87870,COS,TPA,1478,60.869565217,208.44744643,AA,CO
2007,4,Table 1a,82.01,390.36,82.01,390.36,16940,37320,CPR,IAH,1083,15.108695652,405.83467626,UA,UA
2007,4,Table 1a,99.56,126.67,99.56,126.67,21560,23210,CRP,DAL,352,223.36956522,126.55448662,WN,WN
2007,4,Table 1a,58.82,264.59,30.25,250.83,21560,96460,CRP,DCA,1404,25.869565217,259.76029412,CO,AA
2007,4,Table 1a,96.35,134.10,96.35,134.10,21560,23210,CRP,DFW,354,149.02173913,133.9491612,AA,AA
2007,4,Table 1a,75.53,282.59,14.89,221.99,21560,63760,CRP,EWR,1597,20.434782609,265.60031915,CO,AA
2007,4,Table 1a,99.93,106.99,99.93,106.99,21560,37320,CRP,HOU,187,160.86956522,106.98991892,WN,WN
2007,4,Table 1a,36.92,347.43,13.85,181.41,21560,96460,CRP,IAD,1387,7.0652173913,285.162,AA,WN
2007,4,Table 1a,90.32,86.07,90.32,86.07,21560,37320,CRP,IAH,201,3.3695652174,86.439032258,CO,CO
2007,4,Table 1a,61.02,247.34,61.02,247.34,21560,63760,CRP,JFK,1614,6.4130434783,242.9579661,CO,CO
2007,4,Table 1a,58.82,261.18,12.55,201.78,21560,63760,CRP,LGA,1614,27.717391304,248.69937255,CO,DL
2007,4,Table 1a,53.44,216.10,33.86,178.43,21560,87870,CRP,TPA,915,20.543478261,207.1105291,CO,WN
2007,4,Table 1a,0.00,0.00,0.00,9999.00,17920,23210,CRW,DAL,938,0.2173913043,367.36,,
2007,4,Table 1a,40.33,317.40,22.63,294.72,17920,23210,CRW,DFW,946,26.413043478,292.72205761,DL,US
2007,4,Table 1a,51.05,220.16,51.05,220.16,17920,63760,CRW,EWR,427,15.543478261,232.55314685,US,US
2007,4,Table 1a,100.00,372.67,100.00,372.67,17920,37320,CRW,HOU,988,2.1739130435,372.665,DL,DL
2007,4,Table 1a,35.46,306.51,35.46,306.51,17920,37320,CRW,IAH,975,15.326086957,339.5329078,US,US
