Year,Quarter,tbl,large_ms,fare_lg,lf_ms,fare_low,origin_cty,dest_cty,origin_apt,dest_apt,distance,passengers,fare,carrier_lg,carrier_low
2010,2,Table 1a,45.33,173.02,45.33,173.02,11420,63760,BMI,LGA,791,31.75824176,175.4728028,DL,DL
2010,2,Table 1a,75.3,143.94,75.3,143.94,11420,87870,BMI,TPA,936,46.26373626,150.5864846,FL,FL
2010,2,Table 1a,54.4,248.94,40.81,239.24,62860,96460,BNA,DCA,562,275.7142857,246.8011439,AA,US
2010,2,Table 1a,74.73,274.86,17.05,218.32,62860,63760,BNA,EWR,748,291.3186813,263.220347,CO,US
2010,2,Table 1a,77.15,264.75,77.15,264.75,62860,96460,BNA,IAD,542,105.8241758,268.356189,UA,UA
2010,2,Table 1a,83.09,207.85,83.09,207.85,62860,63760,BNA,JFK,766,99.45054945,211.3149613,DL,DL
2010,2,Table 1a,67.98,235.49,16.76,191.11,62860,63760,BNA,LGA,764,628.6813187,224.2187852,AA,US
2010,2,Table 1a,86.79,170.4,86.79,170.4,62860,87870,BNA,TPA,612,509.010989,172.5121567,WN,WN
2010,2,Table 1a,100,217.24,100,217.24,11800,23210,BOI,DAL,1283,9.78021978,217.235618,WN,WN
2010,2,Table 1a,41.2,304.2,38.51,268.36,11800,96460,BOI,DCA,2049,53.07692308,293.5384472,UA,DL
2010,2,Table 1a,40.15,204.47,17.38,171.64,11800,23210,BOI,DFW,1272,99.89010989,207.060044,DL,F9
2010,2,Table 1a,45.12,262.67,45.12,262.67,11800,63760,BOI,EWR,2147,27.03296703,292.2154472,DL,DL
2010,2,Table 1a,99.05,234.55,99.05,234.55,11800,37320,BOI,HOU,1501,11.53846154,236.9234286,WN,WN
2010,2,Table 1a,64.08,293.82,25.49,248.37,11800,96460,BOI,IAD,2025,45.27472528,283.0893689,UA,DL
2010,2,Table 1a,37.52,230.67,16.97,205.18,11800,37320,BOI,IAH,1482,55.05494506,238.5649301,DL,F9
2010,2,Table 1a,76.01,238.81,76.01,238.81,11800,63760,BOI,JFK,2167,32.52747253,241.2478378,DL,DL
2010,2,Table 1a,53.87,258,30.41,234.56,11800,63760,BOI,LGA,2159,42.63736264,251.6256186,UA,DL
2010,2,Table 1a,60.61,246.09,35.2,187.65,11800,18500,BOI,MDW,1448,47.14285714,226.4632867,WN,F9
2010,2,Table 1a,69.34,353.22,14.19,271.79,11800,18500,BOI,ORD,1437,82.08791209,327.9050335,UA,DL
2010,2,Table 1a,32.62,236.92,10.28,221.81,11800,87870,BOI,TPA,2155,30.98901099,249.2132624,UA,F9
2010,2,Table 1a,88.85,167.36,88.85,167.36,12200,23210,BOS,DAL,1554,70,170.4063579,WN,WN
2010,2,Table 1a,68.87,257.25,17.68,189.79,12200,96460,BOS,DCA,399,1754.725275,238.9990606,US,DL
2010,2,Table 1a,75.51,301.81,75.51,301.81,12200,23210,BOS,DFW,1562,1285.824176,284.4565772,AA,AA
2010,2,Table 1a,92.72,344.11,92.72,344.11,12200,63760,BOS,EWR,200,511.7582418,342.8785248,CO,CO
2010,2,Table 1a,44.21,198.94,35.5,187.01,12200,37320,BOS,HOU,1609,99.67032967,203.1984344,WN,FL
2010,2,Table 1a,63.15,113.76,63.15,113.76,12200,96460,BOS,IAD,413,1606.263736,126.5510071,B6,B6
2010,2,Table 1a,78.66,286.02,78.66,286.02,12200,37320,BOS,IAH,1597,699.7802198,284.6428486,CO,CO
2010,2,Table 1a,67.67,101.23,67.67,101.23,12200,63760,BOS,JFK,187,875.9340659,114.6842931,B6,B6
2010,2,Table 1a,48.87,208.49,44.18,202.41,12200,63760,BOS,LGA,185,2340.989011,204.3310538,DL,US
2010,2,Table 1a,92.43,152.78,92.43,152.78,12200,18500,BOS,MDW,861,623.956044,153.076541,WN,WN
2010,2,Table 1a,45.52,173.87,10.91,141.7,12200,18500,BOS,ORD,867,2465.054945,181.0261519,AA,B6
2010,2,Table 1a,58.27,185.04,58.27,185.04,12200,87870,BOS,TPA,1185,1015.384615,181.0403074,B6,B6
2010,2,Table 1a,78.57,186.94,21.43,168.84,13260,23210,BRO,DAL,479,1.538461539,183.0628571,CO,UA
2010,2,Table 1a,86.71,175.38,86.71,175.38,13260,23210,BRO,DFW,482,36.37362637,187.3241994,AA,AA
2010,2,Table 1a,81.82,406.88,81.82,406.88,13260,63760,BRO,EWR,1679,7.252747253,415.1624242,CO,CO
2010,2,Table 1a,96.96,116.93,96.96,116.93,13260,37320,BRO,IAH,308,54.17582418,119.0334888,CO,CO
2010,2,Table 1a,33.33,468.04,33.33,468.04,13260,63760,BRO,JFK,1695,0.32967033,327.9566667,AA,AA
2010,2,Table 1a,72.86,310.66,72.86,310.66,13260,63760,BRO,LGA,1695,7.692307692,314.3225714,CO,CO
2010,2,Table 1a,0,0,0,9999,13260,18500,BRO,MDW,1226,0.10989011,460.07,,
2010,2,Table 1a,58.97,245.24,19.23,218.82,13260,18500,BRO,ORD,1233,17.14285714,239.4625,CO,AA
2010,2,Table 1a,84.62,211.78,15.38,123.52,8860,23210,BTR,DAL,372,1.428571429,198.2038462,CO,UA
2010,2,Table 1a,65.84,246.57,20.9,241.69,8860,96460,BTR,DCA,985,48.9010989,245.153573,DL,CO
2010,2,Table 1a,98.34,180.28,98.34,180.28,8860,23210,BTR,DFW,383,178.3516484,181.2449723,AA,AA
2010,2,Table 1a,50.63,277.07,50.63,277.07,8860,63760,BTR,EWR,1182,17.36263736,308.3263291,DL,DL
2010,2,Table 1a,100,365.75,100,365.75,8860,37320,BTR,HOU,255,0.21978022,365.75,AA,AA
2010,2,Table 1a,63.96,221.43,18.92,206.43,8860,96460,BTR,IAD,969,12.1978022,223.9904505,DL,AA
2010,2,Table 1a,94.47,335.01,94.47,335.01,8860,37320,BTR,IAH,253,49.67032967,338.9103761,CO,CO
2010,2,Table 1a,87.5,222.71,87.5,222.71,8860,63760,BTR,JFK,1198,6.153846154,219.9641071,DL,DL
2010,2,Table 1a,58.48,209.58,58.48,209.58,8860,63760,BTR,LGA,1198,36.26373626,210.3195758,DL,DL
2010,2,Table 1a,96.88,209.25,96.88,209.25,8860,18500,BTR,MDW,799,7.032967033,208.700625,DL,DL
2010,2,Table 1a,31.42,230.1,12.97,221.05,8860,18500,BTR,ORD,810,44.06593407,236.1634663,DL,UA
2010,2,Table 1a,61.65,195.75,31.58,193.98,8860,87870,BTR,TPA,549,14.61538462,194.9880451,DL,CO
2010,2,Table 1a,95.16,221.1,95.16,221.1,14210,96460,BTV,DCA,437,154.2857143,221.0932051,US,US
2010,2,Table 1a,39.27,280.7,17.23,222.21,14210,23210,BTV,DFW,1510,38.9010989,263.7461017,US,CO
2010,2,Table 1a,96.5,209.85,96.5,209.85,14210,63760,BTV,EWR,266,47.03296703,212.1934579,CO,CO
2010,2,Table 1a,100,212.1,100,212.1,14210,37320,BTV,HOU,1585,2.747252747,212.0984,B6,B6
2010,2,Table 1a,58.19,236.61,37.28,135.66,14210,96460,BTV,IAD,442,50.98901099,198.6723276,UA,B6
2010,2,Table 1a,54.69,249.06,11,221.06,14210,37320,BTV,IAH,1571,33.95604396,247.2817799,CO,DL
2010,2,Table 1a,81.83,121.06,17.86,115.5,14210,63760,BTV,JFK,267,243.0769231,120.06816,B6,DL
2010,2,Table 1a,88.68,156.6,88.68,156.6,14210,63760,BTV,LGA,258,5.824175824,153.9884906,US,US
2010,2,Table 1a,51.46,351.2,32.23,208.51,14210,18500,BTV,ORD,763,86.26373626,286.7227516,UA,US
2010,2,Table 1a,46.44,150.01,46.44,150.01,14210,87870,BTV,TPA,1251,92.52747253,158.17481,B6,B6
2010,2,Table 1a,95.95,210.82,95.95,210.82,13730,23210,BUF,DAL,1206,16.26373626,207.6917568,WN,WN
2010,2,Table 1a,93.19,195.15,93.19,195.15,13730,96460,BUF,DCA,296,104.945055,195.5953613,US,US
2010,2,Table 1a,30.52,144.98,30.52,144.98,13730,23210,BUF,DFW,1212,238.3516484,170.2474504,DL,DL
2010,2,Table 1a,94.25,208.3,94.25,208.3,13730,63760,BUF,EWR,282,162.5274725,207.6384652,CO,CO
2010,2,Table 1a,67.5,193.87,23.57,150.98,13730,37320,BUF,HOU,1297,75.05494506,182.1551537,WN,FL
2010,2,Table 1a,63.1,272.53,24.83,138.28,13730,96460,BUF,IAD,284,48.24175824,232.821549,UA,B6
2010,2,Table 1a,44.43,196.46,24.85,173.28,13730,37320,BUF,IAH,1281,127.3626374,194.367843,CO,DL
2010,2,Table 1a,85.17,117.42,85.17,117.42,13730,63760,BUF,JFK,301,1141.428571,117.7942592,B6,B6
2010,2,Table 1a,97.71,128.41,97.71,128.41,13730,63760,BUF,LGA,292,446.9230769,129.0111802,US,US
2010,2,Table 1a,99.05,115.71,99.05,115.71,13730,18500,BUF,MDW,468,382.4175824,116.0647586,WN,WN
2010,2,Table 1a,66.87,153.97,66.87,153.97,13730,18500,BUF,ORD,473,374.5054945,157.1587823,UA,UA
2010,2,Table 1a,70.96,153.13,70.96,153.13,13730,87870,BUF,TPA,1054,543.4065934,155.3478362,WN,WN
2010,2,Table 1a,100,228.1,100,228.1,14070,23210,BUR,DAL,1243,22.52747253,228.0995122,WN,WN
2010,2,Table 1a,64.58,221.84,64.58,221.84,14070,96460,BUR,DCA,2302,35.05494506,253.452069,AA,AA
2010,2,Table 1a,90.9,230.15,90.9,230.15,14070,23210,BUR,DFW,1231,346.7032967,232.2760571,AA,AA
2010,2,Table 1a,55.09,240.28,17.92,197.91,14070,63760,BUR,EWR,2444,49.67032967,243.4929425,US,AA
2010,2,Table 1a,82.62,215.44,14.94,185.21,14070,37320,BUR,HOU,1389,72.08791209,209.7610976,WN,AA
2010,2,Table 1a,34.91,255.7,21.23,196.5,14070,96460,BUR,IAD,2279,23.2967033,236.9459906,UA,AA
2010,2,Table 1a,37.64,209,14.07,168.62,14070,37320,BUR,IAH,1378,57.8021978,198.0741255,US,DL
2010,2,Table 1a,97.11,225.04,97.11,225.04,14070,63760,BUR,JFK,2465,555.8241758,226.2667715,B6,B6
2010,2,Table 1a,74.43,224.65,74.43,224.65,14070,63760,BUR,LGA,2459,19.34065934,233.7565341,AA,AA
2010,2,Table 1a,99.65,229.58,99.65,229.58,14070,18500,BUR,MDW,1740,62.41758242,229.450581,WN,WN
2010,2,Table 1a,38.22,209.65,38.22,209.65,14070,18500,BUR,ORD,1734,59.23076923,237.3816698,AA,AA
2010,2,Table 1a,38.24,242.68,38.24,242.68,14070,87870,BUR,TPA,2155,41.0989011,263.1074599,US,US
2010,2,Table 1a,94.82,215.78,94.82,215.78,7220,23210,BWI,DAL,1209,159.1208791,214.5639917,WN,WN
2010,2,Table 1a,66.21,241.4,18.93,170.12,7220,23210,BWI,DFW,1217,919.4505495,225.0824262,AA,FL
2010,2,Table 1a,93.44,238.04,93.44,238.04,7220,63760,BWI,EWR,169,20.10989011,235.9590164,CO,CO
2010,2,Table 1a,90.91,209.7,90.91,209.7,7220,37320,BWI,HOU,1246,489.5604396,207.7211829,WN,WN
2010,2,Table 1a,76.07,226.88,76.07,226.88,7220,37320,BWI,IAH,1235,491.4285714,226.5731887,CO,CO
2010,2,Table 1a,55.77,131.99,43.27,131.73,7220,63760,BWI,JFK,184,22.85714286,131.6770673,DL,AA
2010,2,Table 1a,61.02,121.68,61.02,121.68,7220,63760,BWI,LGA,185,96.7032967,125.3480682,WN,WN
2010,2,Table 1a,98.27,160.22,98.27,160.22,7220,18500,BWI,MDW,611,978.5714286,159.937744,WN,WN
2010,2,Table 1a,70.1,167.31,22.23,164.46,7220,18500,BWI,ORD,622,855.6043956,167.2701901,UA,AA
2010,2,Table 1a,63.64,144.36,32.01,130.68,7220,87870,BWI,TPA,842,1281.208791,141.3962278,WN,FL
2010,2,Table 1a,100,359.08,100,359.08,12550,23210,BZN,DAL,1173,0.10989011,359.08,DL,DL
2010,2,Table 1a,60.07,308.79,11.66,264.42,12550,96460,BZN,DCA,1797,31.0989011,310.0738163,DL,F9
2010,2,Table 1a,35.09,261.08,30.7,192.89,12550,23210,BZN,DFW,1163,25.05494506,240.7175439,DL,F9
2010,2,Table 1a,58.25,261.58,58.25,261.58,12550,63760,BZN,EWR,1882,21.31868132,297.3242268,DL,DL
2010,2,Table 1a,66.29,325.29,27.43,269.79,12550,96460,BZN,IAD,1774,19.23076923,310.3784,UA,DL
2010,2,Table 1a,32.78,310.98,26.67,196.75,12550,37320,BZN,IAH,1386,19.78021978,285.7124444,DL,F9
2010,2,Table 1a,83.33,364.27,83.33,364.27,12550,63760,BZN,JFK,1903,7.912087912,360.3169444,DL,DL
2010,2,Table 1a,44.72,326.55,11.18,263,12550,63760,BZN,LGA,1894,17.69230769,338.9095031,UA,F9
2010,2,Table 1a,88.95,189.64,88.95,189.64,12550,18500,BZN,MDW,1198,19.89010989,197.690442,F9,F9
2010,2,Table 1a,70.71,346.51,70.71,346.51,12550,18500,BZN,ORD,1186,21.75824176,352.5890404,UA,UA
2010,2,Table 1a,50.45,256.97,28.83,253.03,12550,87870,BZN,TPA,1987,12.1978022,268.5968469,UA,DL
2010,2,Table 1a,100,153.52,100,153.52,20470,23210,CAE,DAL,912,0.21978022,153.52,CO,CO
2010,2,Table 1a,92.03,321.34,92.03,321.34,20470,96460,CAE,DCA,408,96.48351648,317.4873121,US,US
2010,2,Table 1a,70.83,247.9,70.83,247.9,20470,23210,CAE,DFW,922,122.4175824,250.6924955,AA,AA
2010,2,Table 1a,52.67,291.02,20.99,151.07,20470,63760,CAE,EWR,602,28.79120879,266.0236641,US,UA
2010,2,Table 1a,69.23,309.02,69.23,309.02,20470,37320,CAE,HOU,883,2.857142857,318.3,DL,DL
2010,2,Table 1a,94.97,234.93,94.97,234.93,20470,96460,CAE,IAD,401,63.2967033,237.7016493,UA,UA
2010,2,Table 1a,58.01,290.8,28.13,276.93,20470,37320,CAE,IAH,878,56.26373626,280.3812695,CO,US
2010,2,Table 1a,36.28,204.98,36.28,204.98,20470,63760,CAE,JFK,614,12.41758242,244.1789381,US,US
2010,2,Table 1a,46.62,210.31,45.05,206.32,20470,63760,CAE,LGA,617,97.58241758,207.4070608,US,DL
2010,2,Table 1a,58.36,239.97,38.91,233.15,20470,87870,CAE,TPA,420,36.15384615,236.237386,DL,US
2010,2,Table 1a,100,171.02,100,171.02,1270,23210,CAK,DAL,1017,0.43956044,171.0175,DL,DL
2010,2,Table 1a,88.41,164.5,11.28,147,1270,96460,CAK,DCA,274,36.04395604,162.4291159,US,DL
2010,2,Table 1a,44.88,182.91,44.88,182.91,1270,23210,CAK,DFW,1023,45.05494506,197.6582195,DL,DL
2010,2,Table 1a,56.41,196.38,56.41,196.38,1270,63760,CAK,EWR,381,8.571428571,206.465641,DL,DL
2010,2,Table 1a,57.06,201.56,40.68,197.36,1270,37320,CAK,HOU,1100,19.45054945,198.5498305,FL,DL
2010,2,Table 1a,82.35,205.71,11.76,136.48,1270,96460,CAK,IAD,252,1.868131868,198.0635294,DL,US
2010,2,Table 1a,72.48,178.56,13.95,167.96,1270,37320,CAK,IAH,1085,28.35164835,193.5139147,DL,UA
2010,2,Table 1a,86.67,162.84,86.67,162.84,1270,63760,CAK,JFK,402,1.648351648,171.3493333,DL,DL
2010,2,Table 1a,95.56,121.38,95.56,121.38,1270,63760,CAK,LGA,396,440.3296703,122.969436,FL,FL
2010,2,Table 1a,100,268.19,100,268.19,1270,18500,CAK,MDW,334,0.54945055,268.194,DL,DL
2010,2,Table 1a,91.93,215.2,91.93,215.2,1270,18500,CAK,ORD,344,44.94505495,225.4851345,UA,UA
2010,2,Table 1a,90.37,145.91,90.37,145.91,1270,87870,CAK,TPA,894,270.4395604,148.024677,FL,FL
2010,2,Table 1a,90,272.22,90,272.22,18130,23210,CHA,DAL,685,1.098901099,285.496,DL,DL
2010,2,Table 1a,65.03,191.53,65.03,191.53,18130,96460,CHA,DCA,523,55.93406593,196.1136542,US,US
2010,2,Table 1a,56.91,290.9,10.11,285.77,18130,23210,CHA,DFW,695,41.31868132,293.757633,AA,US
2010,2,Table 1a,49.75,283.91,29.85,280.86,18130,63760,CHA,EWR,718,22.08791209,280.8102985,DL,US
2010,2,Table 1a,87.5,267.5,87.5,267.5,18130,37320,CHA,HOU,696,6.153846154,249.9364286,DL,DL
2010,2,Table 1a,77.17,241.34,77.17,241.34,18130,96460,CHA,IAD,506,10.10989011,249.5746739,DL,DL
2010,2,Table 1a,49.79,280.42,15.48,219.45,18130,37320,CHA,IAH,686,26.26373626,253.5176569,DL,UA
2010,2,Table 1a,69.23,198.62,69.23,198.62,18130,63760,CHA,JFK,734,8.571428571,210.9110256,DL,DL
2010,2,Table 1a,56.24,197.44,56.24,197.44,18130,63760,CHA,LGA,734,46.7032967,214.1144,DL,DL
2010,2,Table 1a,96.15,248.08,96.15,248.08,18130,18500,CHA,MDW,486,2.857142857,249.805,DL,DL
2010,2,Table 1a,79.55,236.48,79.55,236.48,18130,18500,CHA,ORD,501,67.69230769,241.152987,AA,AA
2010,2,Table 1a,100,86.51,100,86.51,18130,87870,CHA,PIE,513,17.91208791,86.50993865,G4,G4
2010,2,Table 1a,75.95,200.14,75.95,200.14,18130,87870,CHA,TPA,511,17.36263736,212.1642405,DL,DL
2010,2,Table 1a,0,0,0,9999,18020,23210,CHO,DAL,1097,0.10989011,443.99,,
2010,2,Table 1a,61.35,271.48,28.69,209.43,18020,23210,CHO,DFW,1106,27.58241758,264.2699203,US,DL
2010,2,Table 1a,50,255.59,43.33,203.52,18020,63760,CHO,EWR,289,6.593406593,235.1008333,US,UA
2010,2,Table 1a,96.55,219.68,96.55,219.68,18020,37320,CHO,HOU,1128,3.186813187,217.7562069,DL,DL
2010,2,Table 1a,60.26,246.69,32.69,202.1,18020,37320,CHO,IAH,1117,17.14285714,234.5057051,US,DL
2010,2,Table 1a,80,257.75,13.33,205.23,18020,63760,CHO,JFK,304,1.648351648,239.234,UA,US
2010,2,Table 1a,70,185.58,70,185.58,18020,63760,CHO,LGA,305,7.692307692,203.3115714,US,US
2010,2,Table 1a,100,186.29,100,186.29,18020,18500,CHO,MDW,554,2.307692308,186.2904762,DL,DL
2010,2,Table 1a,50.45,225.99,11.71,175.01,18020,18500,CHO,ORD,566,36.59340659,213.0436937,US,DL
2010,2,Table 1a,75.42,176.41,20.83,173.96,18020,87870,CHO,TPA,739,26.37362637,178.6281667,US,DL
2010,2,Table 1a,45.45,341.41,45.45,341.41,17900,23210,CHS,DAL,977,1.208791209,432.8909091,CO,CO
2010,2,Table 1a,92.92,265.7,92.92,265.7,17900,96460,CHS,DCA,444,265.2747253,263.3377092,US,US
2010,2,Table 1a,66.46,242.24,66.46,242.24,17900,23210,CHS,DFW,987,162.5274725,249.3273698,AA,AA
2010,2,Table 1a,73.09,229.46,73.09,229.46,17900,63760,CHS,EWR,628,222.967033,235.2934943,CO,CO
2010,2,Table 1a,88.52,353.25,88.52,353.25,17900,37320,CHS,HOU,928,6.703296703,344.5865574,DL,DL
2010,2,Table 1a,80.41,262.83,12.88,254.05,17900,96460,CHS,IAD,441,80.21978022,269.1708356,UA,DL
2010,2,Table 1a,67.76,250.36,22.19,219.7,17900,37320,CHS,IAH,925,130.2197802,244.8111392,CO,US
2010,2,Table 1a,63.33,214.85,63.33,214.85,17900,63760,CHS,JFK,636,13.18681319,231.8449167,DL,DL
2010,2,Table 1a,61.67,193.84,61.67,193.84,17900,63760,CHS,LGA,641,313.6263736,213.8239839,DL,DL
2010,2,Table 1a,99.01,203.61,99.01,203.61,17900,18500,CHS,MDW,745,11.0989011,203.679604,DL,DL
2010,2,Table 1a,63.3,269.36,25.85,243.45,17900,18500,CHS,ORD,760,188.3516484,266.3320303,UA,US
2010,2,Table 1a,50.23,254.52,50.23,254.52,17900,87870,CHS,TPA,371,47.69230769,256.6687327,US,US
2010,2,Table 1a,48.03,200.91,22.52,194.22,17470,96460,CID,DCA,801,80.98901099,201.1126594,UA,AA
2010,2,Table 1a,95.29,236.32,95.29,236.32,17470,23210,CID,DFW,685,100.2197802,237.6445504,AA,AA
2010,2,Table 1a,43.96,257.62,27.75,235.59,17470,63760,CID,EWR,915,40,254.3557967,UA,AA
2010,2,Table 1a,97.22,194.65,97.22,194.65,17470,37320,CID,HOU,867,7.912087912,195.5409722,AA,AA
2010,2,Table 1a,71.14,221.63,71.14,221.63,17470,96460,CID,IAD,777,22.08791209,232.7427363,UA,UA
2010,2,Table 1a,51.75,242.03,19.74,203.44,17470,37320,CID,IAH,845,25.05494506,257.3061404,AA,DL
2010,2,Table 1a,63.16,241.78,63.16,241.78,17470,63760,CID,JFK,936,4.175824176,253.5,DL,DL
2010,2,Table 1a,39.34,270.94,39.34,270.94,17470,63760,CID,LGA,929,26.81318681,283.2142213,UA,UA
2010,2,Table 1a,57.35,240.17,57.35,240.17,17470,18500,CID,ORD,196,38.13186813,258.5999712,AA,AA
2010,2,Table 1a,100,109.8,100,109.8,17470,87870,CID,PIE,1090,90.65934066,109.8030546,G4,G4
2010,2,Table 1a,35.45,292.26,26.36,255.74,17470,87870,CID,TPA,1090,12.08791209,274.8875455,UA,DL
2010,2,Table 1a,87.77,241.42,10.48,178.07,19770,23210,CLE,DAL,1015,25.16483517,236.2655459,WN,DL
2010,2,Table 1a,85.26,280.83,11.39,241.55,19770,96460,CLE,DCA,310,114.8351648,278.2809761,CO,US
2010,2,Table 1a,51.75,260.16,35.75,224.34,19770,23210,CLE,DFW,1021,405.1648352,247.6517765,AA,CO
2010,2,Table 1a,87.73,370.85,87.73,370.85,19770,63760,CLE,EWR,404,265.9340659,355.0117066,CO,CO
2010,2,Table 1a,86.9,207.38,86.9,207.38,19770,37320,CLE,HOU,1107,68.79120879,206.6198403,WN,WN
2010,2,Table 1a,94.81,242.35,94.81,242.35,19770,96460,CLE,IAD,288,67.69230769,244.0086851,UA,UA
2010,2,Table 1a,78.38,320.35,78.38,320.35,19770,37320,CLE,IAH,1091,339.5604396,296.17411,CO,CO
2010,2,Table 1a,60.25,225.21,31.35,216.47,19770,63760,CLE,JFK,425,53.62637363,224.099918,DL,AA
2010,2,Table 1a,73.5,249.99,15.18,221.57,19770,63760,CLE,LGA,418,488.5714286,243.230713,CO,AA
2010,2,Table 1a,75.12,165.56,75.12,165.56,19770,87870,CLE,TPA,927,381.5384615,176.009833,CO,CO
2010,2,Table 1a,100,168.2,100,168.2,20350,23210,CLL,DAL,158,0.54945055,168.2,CO,CO
2010,2,Table 1a,50,290.77,47.01,280.32,20350,96460,CLL,DCA,1235,14.72527473,286.4353731,AA,CO
2010,2,Table 1a,97.86,141.13,97.86,141.13,20350,23210,CLL,DFW,164,15.38461539,143.1162143,AA,AA
2010,2,Table 1a,85.45,278.86,12.73,237.28,20350,63760,CLL,EWR,1424,6.043956044,273.3061818,CO,AA
2010,2,Table 1a,70.83,272.07,70.83,272.07,20350,96460,CLL,IAD,1216,2.637362637,343.8525,AA,AA
2010,2,Table 1a,59.26,278.82,59.26,278.82,20350,63760,CLL,LGA,1441,5.934065934,290.17,CO,CO
2010,2,Table 1a,52.9,176.86,43.23,153.98,17960,23210,CLT,DAL,926,17.03296703,167.8973548,DL,CO
2010,2,Table 1a,96,236.07,96,236.07,17960,96460,CLT,DCA,331,365.0549451,234.5248134,US,US
2010,2,Table 1a,46.66,224.89,46.66,224.89,17960,23210,CLT,DFW,936,748.2417582,231.0532501,US,US
2010,2,Table 1a,49.69,210.99,43.39,205.44,17960,63760,CLT,EWR,529,771.978022,206.6212683,US,CO
2010,2,Table 1a,56.02,202.35,23.25,147.36,17960,37320,CLT,HOU,920,39.23076923,205.2973389,FL,AA
2010,2,Table 1a,76.96,227.11,76.96,227.11,17960,96460,CLT,IAD,321,176.9230769,234.9290932,US,US
2010,2,Table 1a,43.45,251.42,43.45,251.42,17960,37320,CLT,IAH,913,365.4945055,263.4646783,US,US
2010,2,Table 1a,66.08,117.43,66.08,117.43,17960,63760,CLT,JFK,541,634.2857143,126.5596015,B6,B6
2010,2,Table 1a,91.74,162.88,91.74,162.88,17960,63760,CLT,LGA,544,1504.945055,161.845448,US,US
2010,2,Table 1a,86.56,150.03,86.56,150.03,17960,18500,CLT,MDW,584,68.68131868,160.931456,FL,FL
2010,2,Table 1a,56.19,209.85,56.19,209.85,17960,18500,CLT,ORD,599,966.8131868,215.5457263,US,US
2010,2,Table 1a,70.94,211.91,10.41,188.56,17960,87870,CLT,TPA,508,352.4175824,203.3349517,US,DL
2010,2,Table 1a,89.83,201.26,89.83,201.26,20570,23210,CMH,DAL,920,46.48351648,200.5281324,WN,WN
2010,2,Table 1a,95.74,209.49,95.74,209.49,20570,96460,CMH,DCA,322,175.2747253,211.6895611,US,US
2010,2,Table 1a,86.12,206.46,86.12,206.46,20570,23210,CMH,DFW,927,445.7142857,207.1760256,AA,AA
2010,2,Table 1a,88.3,256.95,88.3,256.95,20570,63760,CMH,EWR,462,266.8131868,253.7769358,CO,CO
2010,2,Table 1a,72.59,207.79,21.46,149.53,20570,37320,CMH,HOU,1001,107.032967,196.6387782,WN,FL
2010,2,Table 1a,91.26,239.19,91.26,239.19,20570,96460,CMH,IAD,299,62.85714286,240.5693706,UA,UA
2010,2,Table 1a,74.24,241.54,74.24,241.54,20570,37320,CMH,IAH,986,183.8461539,243.538171,CO,CO
2010,2,Table 1a,58.48,172.41,30.48,165.75,20570,63760,CMH,JFK,483,57.69230769,173.2631238,DL,AA
2010,2,Table 1a,43.6,178.56,18.46,159.48,20570,63760,CMH,LGA,478,563.0769231,177.4728298,AA,DL
2010,2,Table 1a,75.82,149.4,75.82,149.4,20570,87870,CMH,TPA,829,569.3406593,149.7862749,WN,WN
2010,2,Table 1a,89.36,263.41,89.36,263.41,17680,96460,CMI,DCA,607,25.82417582,264.8978723,AA,AA
2010,2,Table 1a,96.3,267.02,96.3,267.02,17680,23210,CMI,DFW,693,17.8021978,266.5405556,AA,AA
2010,2,Table 1a,83.75,241.5,83.75,241.5,17680,63760,CMI,EWR,745,8.791208791,241.2035,AA,AA
2010,2,Table 1a,80,244.14,80,244.14,17680,96460,CMI,IAD,583,1.098901099,317.505,DL,DL
2010,2,Table 1a,60,279.19,30,157.33,17680,63760,CMI,JFK,766,1.098901099,229.703,DL,AA
2010,2,Table 1a,81.38,229.25,81.38,229.25,17680,63760,CMI,LGA,761,15.93406593,242.8151724,AA,AA
2010,2,Table 1a,99.05,245.08,99.05,245.08,17680,18500,CMI,ORD,135,11.53846154,246.2593333,AA,AA
2010,2,Table 1a,100,206.02,100,206.02,20410,23210,COS,DAL,603,0.10989011,206.02,CO,CO
2010,2,Table 1a,40.22,218.17,31.17,173.86,20410,96460,COS,DCA,1487,162.8571429,218.5426248,AA,F9
2010,2,Table 1a,77.88,221.06,17.72,116.24,20410,23210,COS,DFW,592,214.6153846,202.2297645,AA,F9
2010,2,Table 1a,31.96,188.07,31.96,188.07,20410,63760,COS,EWR,1623,56.04395604,213.0201961,AA,AA
2010,2,Table 1a,89.29,187.21,89.29,187.21,20410,37320,COS,HOU,830,6.153846154,183.95625,AA,AA
2010,2,Table 1a,71.49,311.1,16.21,192.45,20410,96460,COS,IAD,1464,95.6043956,283.6416322,UA,AA
2010,2,Table 1a,86.58,207.36,86.58,207.36,20410,37320,COS,IAH,809,145.7142857,205.3831901,CO,CO
2010,2,Table 1a,57.47,168.23,57.47,168.23,20410,63760,COS,JFK,1644,9.56043956,195.6135632,DL,DL
2010,2,Table 1a,33.94,182.99,15.93,151.03,20410,63760,COS,LGA,1638,84.17582418,184.1633159,AA,F9
2010,2,Table 1a,48.05,196.91,48.05,196.91,20410,87870,COS,TPA,1478,59.23076923,201.3138033,AA,AA
2010,2,Table 1a,98.9,266.67,98.9,266.67,20450,96460,COU,DCA,818,10,266.2716484,DL,DL
