Year,Quarter,tbl,large_ms,fare_lg,lf_ms,fare_low,origin_cty,dest_cty,origin_apt,dest_apt,distance,passengers,fare,carrier_lg,carrier_low
2011,3,Table 1a,53.81,238.96,19.39,221.81,33214,32457,SAT,SJC,1454,99.7826087,239.2341503,WN,AA
2011,3,Table 1a,28.49,234.43,11.28,201.23,33214,32575,SAT,SNA,1177,130.1086957,229.8292983,WN,UA
2011,3,Table 1a,52.47,207.53,31.45,200.89,34685,30721,SAV,BOS,901,134.4565217,204.178464,US,DL
2011,3,Table 1a,55.92,222.37,41,206.23,34685,30852,SAV,BWI,549,67.06521739,216.6241977,US,DL
2011,3,Table 1a,61.99,199.67,61.99,199.67,34685,30647,SAV,CAK,606,34.89130435,199.4415576,US,US
2011,3,Table 1a,42.93,288.15,12.5,222.88,34685,30647,SAV,CLE,641,20,293.2165217,DL,UA
2011,3,Table 1a,59.53,190.57,59.53,190.57,34685,30852,SAV,DCA,519,79.23913044,203.971358,DL,DL
2011,3,Table 1a,65.35,258.56,16.12,247.78,34685,30194,SAV,DFW,925,126.7391304,262.2845026,AA,US
2011,3,Table 1a,73.71,286.1,18.64,193.32,34685,30852,SAV,IAD,515,65.32608696,268.2921298,UA,DL
2011,3,Table 1a,46.21,304.89,21.12,268.93,34685,32575,SAV,LAX,2151,93.15217391,298.3064177,DL,CO
2011,3,Table 1a,53.16,233.86,31.05,210.52,34685,30721,SAV,MHT,917,20.65217391,226.1775263,US,DL
2011,3,Table 1a,52.08,222.13,52.08,222.13,34685,32467,SAV,MIA,440,34.02173913,230.5502556,AA,AA
2011,3,Table 1a,46,414.43,46,414.43,34685,32575,SAV,ONT,2105,10.86956522,449.293,DL,DL
2011,3,Table 1a,72.61,209.19,72.61,209.19,34685,30721,SAV,PVD,854,34.13043478,221.6047771,US,US
2011,3,Table 1a,46.59,291.86,15.96,278.22,34685,32457,SAV,SFO,2351,84.45652174,288.1945817,DL,UA
2011,3,Table 1a,76.51,359.3,10.74,293.84,34685,32575,SAV,SNA,2123,16.19565217,354.605302,DL,AA
2011,3,Table 1a,45.76,320.23,14.88,307.52,34689,30721,SBA,BOS,2669,57.7173913,329.2449529,UA,AA
2011,3,Table 1a,46.21,346.9,46.21,346.9,34689,30852,SBA,BWI,2394,14.34782609,350.1867424,UA,UA
2011,3,Table 1a,48,365.08,25,309.68,34689,30852,SBA,DCA,2376,21.73913044,338.3353,US,UA
2011,3,Table 1a,43.91,286.46,11.03,197.71,34689,30194,SBA,DFW,1316,56.19565217,264.3326306,AA,F9
2011,3,Table 1a,73.11,282.31,19.72,204.87,34689,30852,SBA,IAD,2353,54.56521739,271.1179084,UA,AA
2011,3,Table 1a,44.21,203.2,42.11,143.7,34689,32575,SBA,LAX,89,20.65217391,177.41,AA,UA
2011,3,Table 1a,94.57,294.68,94.57,294.68,34689,32457,SBA,SFO,262,96.08695652,289.0122059,UA,UA
2011,3,Table 1a,57.57,200.21,57.57,200.21,34696,30721,SBN,BOS,788,36.63043478,209.2002077,DL,DL
2011,3,Table 1a,62.44,222.94,62.44,222.94,34696,30852,SBN,BWI,538,22.2826087,238.474,DL,DL
2011,3,Table 1a,53.03,312.22,37.12,302.98,34696,30852,SBN,DCA,528,14.34782609,315.5357576,DL,UA
2011,3,Table 1a,73.16,202.32,73.16,202.32,34696,30194,SBN,DFW,846,36.84782609,236.7622419,DL,DL
2011,3,Table 1a,89.15,199.77,89.15,199.77,34696,32467,SBN,FLL,1134,14.02173913,200.6447287,DL,DL
2011,3,Table 1a,51.28,308.82,38.46,256.99,34696,30852,SBN,IAD,505,4.239130435,292.4441026,UA,DL
2011,3,Table 1a,45.79,343.95,42.11,309.6,34696,32575,SBN,LAX,1823,20.65217391,335.9024211,UA,DL
2011,3,Table 1a,69.83,237.06,69.83,237.06,34696,30721,SBN,PVD,769,12.60869565,248.840431,DL,DL
2011,3,Table 1a,66.99,366.35,23.3,323.43,34696,32457,SBN,SFO,1929,11.19565217,362.5483495,UA,DL
2011,3,Table 1a,56.7,330.01,36.08,297.09,34696,32575,SBN,SNA,1804,10.54347826,319.9551546,UA,DL
2011,3,Table 1a,52.94,267.38,52.94,267.38,34236,30721,SBP,BOS,2685,20.32608696,287.535615,UA,UA
2011,3,Table 1a,59.7,343.47,20.9,170.41,34236,30852,SBP,DCA,2400,7.282608696,311.8513433,US,UA
2011,3,Table 1a,58.91,205.7,58.91,205.7,34236,30194,SBP,DFW,1360,21.95652174,236.6066337,UA,UA
2011,3,Table 1a,92.56,284.93,92.56,284.93,34236,30852,SBP,IAD,2377,23.36956522,286.2244186,UA,UA
2011,3,Table 1a,87.45,130.71,87.45,130.71,34236,32575,SBP,LAX,156,26.84782609,133.3871255,UA,UA
2011,3,Table 1a,80.77,132.06,80.77,132.06,34236,32457,SBP,SFO,190,25.43478261,132.7852137,UA,UA
2011,3,Table 1a,94.71,148.38,94.71,148.38,34704,30721,SBY,BOS,365,18.47826087,147.3447059,US,US
2011,3,Table 1a,96.36,243.44,96.36,243.44,34704,30194,SBY,DFW,1265,11.95652174,245.3185455,US,US
2011,3,Table 1a,92.11,156.17,92.11,156.17,34704,32467,SBY,FLL,888,16.52173913,155.3735526,US,US
2011,3,Table 1a,77.86,318.7,19.08,239.81,34704,32575,SBY,LAX,2397,14.23913044,301.4536641,US,UA
2011,3,Table 1a,61.54,241.16,32.54,195.06,34711,30721,SCE,BOS,369,18.36956522,224.9332544,US,UA
2011,3,Table 1a,100,374.79,100,374.79,34711,30852,SCE,DCA,144,0.97826087,374.7877778,US,US
2011,3,Table 1a,40.82,344.06,26.53,213.87,34711,30194,SCE,DFW,1193,21.30434783,286.2773469,US,UA
2011,3,Table 1a,81.82,217.77,18.18,205.48,34711,32467,SCE,FLL,1027,13.15217391,215.5340496,US,DL
2011,3,Table 1a,100,299.3,100,299.3,34711,30852,SCE,IAD,133,9.130434783,299.2991667,UA,UA
2011,3,Table 1a,41.63,318.27,32.24,262.4,34711,32575,SCE,LAX,2261,26.63043478,289.5319592,US,UA
2011,3,Table 1a,51.9,324.23,22.78,275.72,34711,32457,SCE,SFO,2374,25.76086957,341.2113924,UA,DL
2011,3,Table 1a,29.83,250.11,29.6,209.15,33044,30721,SDF,BOS,829,139.5652174,233.5392835,US,WN
2011,3,Table 1a,61.16,276.02,36.36,231.48,33044,32575,SDF,BUR,1834,26.30434783,259.563843,WN,AA
2011,3,Table 1a,90.79,186.64,90.79,186.64,33044,30852,SDF,BWI,495,344.5652174,185.4820726,WN,WN
2011,3,Table 1a,64.35,349.02,24.51,180.67,33044,30647,SDF,CLE,304,39.02173913,304.8930084,CO,WN
2011,3,Table 1a,93.19,198.17,93.19,198.17,33044,30194,SDF,DAL,725,57.5,199.4850284,WN,WN
2011,3,Table 1a,80.45,239.02,12.92,212.15,33044,30852,SDF,DCA,474,129.5652174,240.0216779,US,DL
2011,3,Table 1a,84.82,256.06,84.82,256.06,33044,30194,SDF,DFW,733,221.3043478,249.3994548,AA,AA
2011,3,Table 1a,43.85,226.61,43.85,226.61,33044,32467,SDF,FLL,895,65.43478261,241.5171263,WN,WN
2011,3,Table 1a,45.65,260.6,24.54,212.85,33044,30852,SDF,IAD,451,41.19565217,248.1833509,UA,DL
2011,3,Table 1a,27.26,255.15,27.26,255.15,33044,32575,SDF,LAX,1842,177.0652174,271.7327931,WN,WN
2011,3,Table 1a,62.87,213.29,62.87,213.29,33044,30721,SDF,MHT,820,59.13043478,217.4544853,WN,WN
2011,3,Table 1a,49.57,225.21,49.57,225.21,33044,32467,SDF,MIA,910,76.08695652,228.8916,AA,AA
2011,3,Table 1a,87.17,297.2,87.17,297.2,33044,32457,SDF,OAK,1980,28.80434783,311.6797359,WN,WN
2011,3,Table 1a,57.32,281.43,57.32,281.43,33044,32575,SDF,ONT,1796,43.04347826,302.2260354,WN,WN
2011,3,Table 1a,47.71,215.43,29.88,215.22,33044,33667,SDF,ORF,531,45.10869565,216.7910361,US,WN
2011,3,Table 1a,58.9,308.54,58.9,308.54,33044,33667,SDF,PHF,512,7.934782609,306.9164384,DL,DL
2011,3,Table 1a,44.21,204.97,44.21,204.97,33044,30721,SDF,PVD,797,62.93478261,215.0674611,WN,WN
2011,3,Table 1a,21.88,274.34,19.36,252.72,33044,32457,SDF,SFO,1990,146.5217391,265.5163427,DL,WN
2011,3,Table 1a,39.36,304.09,31.21,302.18,33044,32457,SDF,SJC,1970,30.65217391,308.5426241,WN,AA
2011,3,Table 1a,28.21,288.4,28.06,286.33,33044,32575,SDF,SNA,1819,73.58695652,277.4591581,AA,WN
2011,3,Table 1a,70.9,165,70.9,165,33044,33195,SDF,TPA,727,269.3478261,170.3750807,WN,WN
2011,3,Table 1a,35.75,284.55,35.75,284.55,30559,30721,SEA,BOS,2496,1180.652174,294.8137387,B6,B6
2011,3,Table 1a,70.23,182.13,18.58,166.7,30559,32575,SEA,BUR,937,737.0652174,179.5627725,AS,WN
2011,3,Table 1a,43.15,238.65,43.15,238.65,30559,30852,SEA,BWI,2335,852.9347826,256.1166611,FL,FL
2011,3,Table 1a,43.24,235.48,43.24,235.48,30559,30647,SEA,CAK,2055,32.17391304,267.0901014,F9,F9
2011,3,Table 1a,45.53,288.34,32.34,246.05,30559,30647,SEA,CLE,2021,317.2826087,275.3319493,CO,UA
2011,3,Table 1a,93.92,230.44,93.92,230.44,30559,30194,SEA,DAL,1670,85.86956522,230.965481,WN,WN
2011,3,Table 1a,52.42,340.43,52.42,340.43,30559,30852,SEA,DCA,2329,628.0434783,314.4542904,AS,AS
2011,3,Table 1a,52.92,264.64,31.73,236.75,30559,30194,SEA,DFW,1660,1306.413044,250.6339762,AA,AS
2011,3,Table 1a,52.99,361.68,25.96,337.44,30559,31703,SEA,EWR,2402,1023.804348,346.3016881,CO,AS
2011,3,Table 1a,27.67,297.15,10.07,225.9,30559,32467,SEA,FLL,2717,240.7608696,261.5527901,DL,UA
2011,3,Table 1a,82.98,252.09,82.98,252.09,30559,31453,SEA,HOU,1894,81.08695652,256.9501475,WN,WN
2011,3,Table 1a,29.88,336.84,12.72,237.83,30559,31703,SEA,HPN,2411,36.73913044,302.4291124,DL,FL
2011,3,Table 1a,69.03,416.66,69.03,416.66,30559,30852,SEA,IAD,2306,531.3043478,379.5800164,UA,UA
2011,3,Table 1a,65.04,236.22,17.37,184.89,30559,31453,SEA,IAH,1874,939.8913044,230.0823546,CO,AS
2011,3,Table 1a,91.91,319.85,91.91,319.85,30559,31703,SEA,ISP,2448,18.80434783,331.9535838,WN,WN
2011,3,Table 1a,49.04,330.65,33.11,285.2,30559,31703,SEA,JFK,2422,1183.26087,314.502269,DL,B6
2011,3,Table 1a,47.77,178.53,30.2,156.12,30559,32575,SEA,LAX,954,2719.782609,172.466573,AS,VX
2011,3,Table 1a,20.55,309.26,17.64,237.92,30559,31703,SEA,LGA,2413,212.6086957,294.0094018,US,FL
2011,3,Table 1a,65.52,143.15,33.48,138.4,30559,32575,SEA,LGB,965,1059.23913,141.7486044,B6,AS
2011,3,Table 1a,94.52,238.6,94.52,238.6,30559,30977,SEA,MDW,1733,394.4565217,238.8813723,WN,WN
2011,3,Table 1a,43.03,309.59,15.15,262.79,30559,30721,SEA,MHT,2459,81.08695652,316.5969035,WN,CO
2011,3,Table 1a,41.09,304.33,16.73,277.86,30559,32467,SEA,MIA,2724,259.2391304,302.8060713,AS,DL
2011,3,Table 1a,55.55,148.78,40.94,139.42,30559,32457,SEA,OAK,672,1706.630435,144.8095886,WN,AS
2011,3,Table 1a,68.21,165.39,68.21,165.39,30559,32575,SEA,ONT,956,719.4565217,167.7917223,AS,AS
2011,3,Table 1a,34.2,251.03,34.2,251.03,30559,30977,SEA,ORD,1721,1546.73913,266.0435067,AA,AA
2011,3,Table 1a,30.46,311.15,25.45,305.37,30559,33667,SEA,ORF,2437,195.2173913,323.0178675,DL,AA
2011,3,Table 1a,49.87,363.32,21.33,250.33,30559,33667,SEA,PHF,2415,40.76086957,329.03584,DL,FL
2011,3,Table 1a,21.58,319.15,14.3,235.49,30559,30721,SEA,PVD,2496,122.3913044,307.0286057,WN,CO
2011,3,Table 1a,35.07,155.11,33.61,137.2,30559,32457,SEA,SFO,679,2575.543478,153.6271091,AS,VX
2011,3,Table 1a,64.06,156.14,29.48,147.66,30559,32457,SEA,SJC,697,1499.347826,153.9761926,AS,WN
2011,3,Table 1a,82.25,171.94,82.25,171.94,30559,32575,SEA,SNA,978,1444.23913,173.2497426,AS,AS
2011,3,Table 1a,51.61,304.18,51.61,304.18,30559,31703,SEA,SWF,2379,6.739130435,322.66,US,US
2011,3,Table 1a,22.56,285.5,13.87,221.96,30559,33195,SEA,TPA,2520,340.2173913,258.0088083,DL,CO
2011,3,Table 1a,37.49,377.47,24.37,276.09,32457,30721,SFO,BOS,2704,2696.73913,337.2942668,UA,B6
2011,3,Table 1a,40.62,187.34,40.62,187.34,32457,30647,SFO,CAK,2187,66.63043478,225.0809299,F9,F9
2011,3,Table 1a,59.94,329.37,59.94,329.37,32457,30647,SFO,CLE,2161,428.6956522,327.0637956,CO,CO
2011,3,Table 1a,94.12,211.19,94.12,211.19,32457,30194,SFO,DAL,1476,29.56521739,218.0874265,WN,WN
2011,3,Table 1a,55.09,207.78,28.53,164.4,32457,30194,SFO,DFW,1464,2002.717391,199.3908347,AA,VX
2011,3,Table 1a,25.79,280.52,21.55,225.29,32457,30721,SFO,MHT,2676,99.89130435,273.9407399,WN,CO
2011,3,Table 1a,28.88,273.09,11.94,246.95,32457,30721,SFO,PVD,2691,169.3478261,282.1736521,UA,CO
2011,3,Table 1a,52.19,252.99,52.19,252.99,34783,30721,SGF,BOS,1238,24.7826087,281.6103509,AA,AA
2011,3,Table 1a,63.95,271.95,63.95,271.95,34783,30852,SGF,BWI,918,18.69565217,306.2695349,DL,DL
2011,3,Table 1a,45.45,327.92,45.45,327.92,34783,30852,SGF,DCA,897,15.54347826,357.9553846,AA,AA
2011,3,Table 1a,97.62,247.86,97.62,247.86,34783,30194,SGF,DFW,364,73.15217391,248.3355424,AA,AA
2011,3,Table 1a,51.43,260.01,41.9,243.27,34783,32467,SGF,FLL,1094,11.41304348,254.9504762,AA,DL
2011,3,Table 1a,33.33,370.56,28.57,334.22,34783,30852,SGF,IAD,875,4.565217391,369.0111905,UA,DL
2011,3,Table 1a,71.09,140.12,71.09,140.12,34783,32575,SGF,LAX,1423,68.80434783,195.444455,G4,G4
2011,3,Table 1a,46.03,379.47,46.03,379.47,34783,32457,SGF,SFO,1588,13.69565217,389.3629365,AA,AA
2011,3,Table 1a,52.68,291.54,33.04,275.82,34783,32457,SGF,SJC,1566,12.17391304,288.7255357,AA,UA
2011,3,Table 1a,47.97,391.35,28.46,274.59,34783,32575,SGF,SNA,1398,13.36956522,331.2895122,AA,UA
2011,3,Table 1a,89.44,96.29,89.44,96.29,34794,32575,SGU,LAX,349,15.43478261,103.5140845,UA,UA
2011,3,Table 1a,63.01,278.08,25.11,272.41,30476,30721,SHV,BOS,1423,23.80434783,279.1847489,DL,AA
2011,3,Table 1a,46.21,315.37,46.21,315.37,30476,30852,SHV,BWI,1067,14.34782609,337.8758333,DL,DL
2011,3,Table 1a,42.55,267.86,42.55,267.86,30476,30647,SHV,CLE,905,10.2173913,270.5054255,DL,DL
2011,3,Table 1a,46.67,323.08,45.71,299.47,30476,30852,SHV,DCA,1041,22.82608696,324.876381,DL,AA
2011,3,Table 1a,100,177.36,100,177.36,30476,30194,SHV,DFW,190,38.91304348,177.362905,AA,AA
2011,3,Table 1a,38.26,388.04,26.09,326.66,30476,31703,SHV,EWR,1228,12.5,362.557913,CO,AA
2011,3,Table 1a,100,306.86,100,306.86,30476,31453,SHV,HOU,211,0.760869565,306.86,AA,AA
2011,3,Table 1a,100,250.95,100,250.95,30476,31703,SHV,HPN,1260,0.217391304,250.95,DL,DL
2011,3,Table 1a,52.17,318.55,52.17,318.55,30476,30852,SHV,IAD,1022,7.5,352.8130435,AA,AA
2011,3,Table 1a,96.92,340.74,96.92,340.74,30476,31453,SHV,IAH,192,38.80434783,338.7131373,CO,CO
2011,3,Table 1a,0,0,0,9999,30476,31703,SHV,ISP,1283,0.217391304,475.05,,
2011,3,Table 1a,83.72,320.99,83.72,320.99,30476,31703,SHV,JFK,1246,4.673913044,333.852093,DL,DL
2011,3,Table 1a,62.33,306.25,19.86,263.22,30476,32575,SHV,LAX,1425,31.73913044,307.2115411,AA,DL
2011,3,Table 1a,67.97,278.91,67.97,278.91,30476,31703,SHV,LGA,1245,30.54347826,286.7130961,DL,DL
2011,3,Table 1a,95.24,227.8,95.24,227.8,30476,30977,SHV,MDW,726,2.282608696,251.5242857,DL,DL
2011,3,Table 1a,63.08,298.56,26.77,290.6,30476,30977,SHV,ORD,734,35.32608696,296.7896308,AA,DL
2011,3,Table 1a,48.65,261.62,48.65,261.62,30476,32457,SHV,SFO,1651,28.15217391,289.5007336,CO,CO
2011,3,Table 1a,56.07,269.63,38.32,247.05,30476,32575,SHV,SNA,1395,11.63043478,256.5000935,AA,CO
2011,3,Table 1a,100,299.86,100,299.86,30476,31703,SHV,SWF,1253,0.652173913,299.8633333,DL,DL
2011,3,Table 1a,37.3,274.98,36.51,261.05,30476,33195,SHV,TPA,742,13.69565217,277.8350794,DL,AA
2011,3,Table 1a,50.31,262.92,50.31,262.92,32457,30721,SJC,BOS,2689,389.1304348,269.0618129,B6,B6
2011,3,Table 1a,35.06,283.79,14.7,261.81,32457,30647,SJC,CLE,2144,67.2826087,284.6131664,CO,AA
2011,3,Table 1a,98.04,222.16,98.04,222.16,32457,30194,SJC,DAL,1450,44.45652174,220.6154768,WN,WN
2011,3,Table 1a,91.5,249.46,91.5,249.46,32457,30194,SJC,DFW,1438,539.3478261,249.9374748,AA,AA
2011,3,Table 1a,82.4,291.85,82.4,291.85,32457,30721,SJC,MHT,2661,25.32608696,296.33897,WN,WN
2011,3,Table 1a,64.89,294.53,64.89,294.53,32457,30721,SJC,PVD,2675,30.65217391,295.7369504,WN,WN
2011,3,Table 1a,99.49,127.35,99.49,127.35,34842,30194,SJT,DFW,229,42.60869565,127.3340561,AA,AA
2011,3,Table 1a,55.03,364.65,10.72,260.78,34614,30721,SLC,BOS,2105,365,322.1687969,DL,AA
2011,3,Table 1a,61.79,205.15,35.28,198.18,34614,32575,SLC,BUR,574,133.6956522,203.6185854,DL,WN
2011,3,Table 1a,56.56,298.86,33.17,272.48,34614,30852,SLC,BWI,1865,348.0434783,286.4552467,DL,WN
2011,3,Table 1a,68.83,197.98,68.83,197.98,34614,30647,SLC,CAK,1592,35.2173913,243.3784877,F9,F9
2011,3,Table 1a,34.07,263.89,17.7,240.66,34614,30647,SLC,CLE,1565,122.826087,259.9114336,DL,WN
2011,3,Table 1a,97.81,220.93,97.81,220.93,34614,30194,SLC,DAL,999,49.56521739,220.7732895,WN,WN
2011,3,Table 1a,65.39,323.36,14.13,222.65,34614,30852,SLC,DCA,1851,289.2391304,301.5074558,DL,F9
2011,3,Table 1a,44.94,260.44,44.94,260.44,34614,30194,SLC,DFW,989,533.2608696,254.5668345,AA,AA
2011,3,Table 1a,33.87,253.18,19.18,229.88,34614,32467,SLC,FLL,2083,162.0652174,242.4715828,DL,WN
2011,3,Table 1a,43.65,306.79,10.8,233.93,34614,30852,SLC,IAD,1828,279.673913,295.7461718,DL,WN
2011,3,Table 1a,46.54,156.23,36.58,137.47,34614,32575,SLC,LAX,590,1123.586957,148.2775022,DL,WN
2011,3,Table 1a,70.97,115.5,70.97,115.5,34614,32575,SLC,LGB,588,881.7391304,118.7227342,B6,B6
2011,3,Table 1a,46.36,246.98,42.66,245.17,34614,30721,SLC,MHT,2077,85.10869565,252.6353512,WN,DL
2011,3,Table 1a,47.56,333.12,36.59,298.55,34614,32467,SLC,MIA,2088,62.39130435,314.5144425,DL,AA
2011,3,Table 1a,66.93,180.32,31.85,179.5,34614,32457,SLC,OAK,588,735.2173913,180.4245328,WN,DL
2011,3,Table 1a,58,186.4,37.57,183.95,34614,32575,SLC,ONT,558,211.1956522,186.5842872,DL,WN
2011,3,Table 1a,55.97,259.14,55.97,259.14,34614,30721,SLC,PVD,2093,50.10869565,302.1358351,WN,WN
2011,3,Table 1a,48.17,252.72,13.38,180.78,34614,32457,SLC,SFO,599,362.3913044,241.6866407,DL,WN
2011,3,Table 1a,62.35,244.65,34.11,201.18,34614,32457,SLC,SJC,584,239.0217391,228.9975671,DL,WN
2011,3,Table 1a,81.18,172,81.18,172,34614,32575,SLC,SNA,588,337.9347826,175.8500418,DL,DL
2011,3,Table 1a,28.71,308.8,14.23,292.55,33192,30721,SMF,BOS,2636,210.1086957,296.1121676,UA,WN
2011,3,Table 1a,99.4,148.65,99.4,148.65,33192,32575,SMF,BUR,358,1007.065217,148.6691106,WN,WN
2011,3,Table 1a,34.4,289.4,20.81,229.63,33192,30852,SMF,BWI,2395,189.5652174,272.1135436,WN,DL
2011,3,Table 1a,84.94,218.61,84.94,218.61,33192,30647,SMF,CAK,2123,18.04347826,232.566988,F9,F9
2011,3,Table 1a,34.14,265.37,34.14,265.37,33192,30647,SMF,CLE,2097,85.65217391,283.1868147,WN,WN
2011,3,Table 1a,94.76,249.78,94.76,249.78,33192,30194,SMF,DAL,1442,45.65217391,247.1302857,WN,WN
2011,3,Table 1a,28.82,315.52,18.95,205.91,33192,30852,SMF,DCA,2381,126.7391304,295.394211,US,F9
2011,3,Table 1a,71.63,258.78,11.08,254.74,33192,30194,SMF,DFW,1431,362.0652174,253.5224557,AA,US
2011,3,Table 1a,24.38,249.61,11.14,196.71,33192,32467,SMF,FLL,2549,109.2391304,236.9776219,WN,UA
2011,3,Table 1a,60.01,391.79,10.48,232.31,33192,30852,SMF,IAD,2358,186.7391304,347.5929162,UA,B6
2011,3,Table 1a,75.45,146.62,75.45,146.62,33192,32575,SMF,LAX,373,1112.065217,146.5799492,WN,WN
2011,3,Table 1a,99.98,99.45,99.98,99.45,33192,32575,SMF,LGB,387,444.2391304,99.44260827,B6,B6
2011,3,Table 1a,80.94,273.49,80.94,273.49,33192,30721,SMF,MHT,2607,41.63043478,290.0606527,WN,WN
2011,3,Table 1a,36.29,248.22,36.29,248.22,33192,32467,SMF,MIA,2552,41.63043478,298.8242559,DL,DL
2011,3,Table 1a,99.3,149.7,99.3,149.7,33192,32575,SMF,ONT,390,974.4565217,149.7529872,WN,WN
2011,3,Table 1a,29.32,300.59,14.26,275.66,33192,33667,SMF,ORF,2462,54.13043478,302.690261,WN,AA
2011,3,Table 1a,44.74,322.14,10.53,276.72,33192,33667,SMF,PHF,2441,12.39130435,317.5874561,US,F9
2011,3,Table 1a,58.61,284.9,58.61,284.9,33192,30721,SMF,PVD,2624,45.43478261,297.7456938,WN,WN
2011,3,Table 1a,86.11,158.13,86.11,158.13,33192,32457,SMF,SFO,86,11.73913044,166.3611111,UA,UA
2011,3,Table 1a,98.35,156.35,98.35,156.35,33192,32575,SMF,SNA,404,946.9565217,156.6370696,WN,WN
2011,3,Table 1a,25.1,251.82,14.54,222.08,33192,33195,SMF,TPA,2357,139.0217391,239.7434089,WN,AA
2011,3,Table 1a,32.74,261.53,21.43,232.54,32575,30721,SNA,BOS,2592,257.6086957,281.7228144,AA,CO
2011,3,Table 1a,21.49,282.15,18.69,203.37,32575,30852,SNA,BWI,2307,178.5869565,267.4518198,WN,CO
2011,3,Table 1a,70,284.6,70,284.6,32575,30647,SNA,CAK,2052,11.95652174,298.1646364,F9,F9
2011,3,Table 1a,37.17,296.43,10.81,282.85,32575,30647,SNA,CLE,2032,91.52173913,295.3512827,CO,WN
2011,3,Table 1a,88.11,236.89,88.11,236.89,32575,30194,SNA,DAL,1216,31.08695652,243.0877273,WN,WN
2011,3,Table 1a,33.47,302.5,20.05,233.72,32575,30852,SNA,DCA,2288,185.4347826,282.8851934,AA,CO
2011,3,Table 1a,86.99,257.09,86.99,257.09,32575,30194,SNA,DFW,1205,804.7826087,254.8093598,AA,AA
2011,3,Table 1a,37.39,245.97,10.55,237.56,32575,32467,SNA,FLL,2310,94.7826087,253.951422,AA,WN
2011,3,Table 1a,43.36,308.56,18.15,275,32575,30852,SNA,IAD,2265,89.23913044,290.3217052,UA,DL
2011,3,Table 1a,68.95,266.75,68.95,266.75,32575,30721,SNA,MHT,2569,30.10869565,276.8924549,WN,WN
2011,3,Table 1a,51.2,322.85,18.37,287.69,32575,32467,SNA,MIA,2310,36.08695652,313.2528313,AA,DL
2011,3,Table 1a,99.09,152.29,99.09,152.29,32575,32457,SNA,OAK,371,1167.608696,152.3519624,WN,WN
2011,3,Table 1a,34.34,280.24,16.48,223.04,32575,30721,SNA,PVD,2572,39.56521739,276.5011813,WN,CO
2011,3,Table 1a,59.77,138.35,59.77,138.35,32575,32457,SNA,SFO,372,1416.73913,144.4936044,WN,WN
2011,3,Table 1a,99.45,154.49,99.45,154.49,32575,32457,SNA,SJC,342,1314.456522,154.4730332,WN,WN
2011,3,Table 1a,95.27,235.19,95.27,235.19,34952,30852,SPI,DCA,680,16.08695652,235.524527,UA,UA
2011,3,Table 1a,96.16,192.99,96.16,192.99,34952,30194,SPI,DFW,630,39.67391304,195.2719452,AA,AA
2011,3,Table 1a,91.3,265.74,91.3,265.74,34952,30852,SPI,IAD,656,5,273.7384783,UA,UA
2011,3,Table 1a,34.15,169.28,15.42,162.15,34986,30721,SRQ,BOS,1220,88.80434783,179.2737087,B6,FL
2011,3,Table 1a,66.24,145.15,66.24,145.15,34986,30852,SRQ,BWI,880,85,152.8444885,FL,FL
2011,3,Table 1a,63.83,158.82,63.83,158.82,34986,30647,SRQ,CAK,934,25.54347826,168.8437872,FL,FL
2011,3,Table 1a,53.76,271.19,41.94,236.83,34986,30647,SRQ,CLE,967,10.10869565,263.0786022,DL,US
2011,3,Table 1a,69.49,187.73,25.06,157.97,34986,30852,SRQ,DCA,851,97.60869565,179.9943987,US,DL
2011,3,Table 1a,73.08,190.3,73.08,190.3,34986,30194,SRQ,DFW,945,31.08695652,197.6569231,DL,DL
2011,3,Table 1a,76,171.57,11.5,148.98,34986,30852,SRQ,IAD,849,21.73913044,180.34065,DL,FL
2011,3,Table 1a,77.29,306.38,10.04,212.69,34986,32575,SRQ,LAX,2171,24.89130435,304.0423144,DL,FL
2011,3,Table 1a,61.79,196.24,61.79,196.24,34986,30721,SRQ,PVD,1172,13.36956522,195.8534959,US,US
2011,3,Table 1a,75.38,334.66,19.23,195.02,34986,32457,SRQ,SFO,2410,28.26086957,309.8150385,DL,FL
2011,3,Table 1a,57.57,238.46,11.42,206.82,31123,30721,STL,BOS,1047,555.8695652,224.6953031,WN,AA
2011,3,Table 1a,52.01,233.97,21.75,223.88,31123,32575,STL,BUR,1583,45.97826087,238.6163593,WN,AA
2011,3,Table 1a,83.25,202.14,83.25,202.14,31123,30852,STL,BWI,738,643.8043478,197.2662688,WN,WN
2011,3,Table 1a,41.76,142.32,41.76,142.32,31123,30647,STL,CAK,498,19.7826087,185.8646703,FL,FL
2011,3,Table 1a,46.45,171.93,46.45,171.93,31123,30647,STL,CLE,487,225.326087,182.4947323,CO,CO
2011,3,Table 1a,99.69,167.14,99.69,167.14,31123,30194,STL,DAL,546,566.1956522,167.051315,WN,WN
2011,3,Table 1a,58.44,244.56,58.44,244.56,31123,30852,STL,DCA,719,509.2391304,244.0978314,AA,AA
2011,3,Table 1a,98.14,170.8,98.14,170.8,31123,30194,STL,DFW,550,571.9565217,171.2758134,AA,AA
2011,3,Table 1a,43.63,203.34,30.64,173.64,31123,31703,STL,EWR,872,535.6521739,194.448334,CO,WN
2011,3,Table 1a,65.94,167.01,65.94,167.01,31123,32467,STL,FLL,1056,317.5,166.6728244,WN,WN
