Year,Quarter,tbl,large_ms,fare_lg,lf_ms,fare_low,origin_cty,dest_cty,origin_apt,dest_apt,distance,passengers,fare,carrier_lg,carrier_low
2014,1,Table 1a,62.18,349.16,10.46,257.16,30397,32575,ATL,LAX,1947,1830.222222,323.2022244,DL,WN
2014,1,Table 1a,59.06,249.47,11.53,195.42,30397,31703,ATL,LGA,762,3208.222222,232.5967632,DL,AA
2014,1,Table 1a,53.61,279.03,53.61,279.03,30397,32575,ATL,LGB,1933,18.44444444,306.2558434,US,US
2014,1,Table 1a,53.77,147.62,53.77,147.62,30397,30977,ATL,MDW,591,1163.666667,169.4240934,FL,FL
2014,1,Table 1a,45.1,263.43,24.94,214.78,30397,30721,ATL,MHT,952,95.33333333,242.5487413,DL,WN
2014,1,Table 1a,62.3,192.36,33.48,173.55,30397,32467,ATL,MIA,594,1112.888889,186.3324211,DL,AA
2014,1,Table 1a,53.97,256.68,53.97,256.68,30397,32457,ATL,OAK,2130,98,273.8398073,WN,WN
2014,1,Table 1a,38.5,275.08,24.6,254.35,30397,32575,ATL,ONT,1900,131.8888889,294.554802,US,WN
2014,1,Table 1a,48.95,245.71,24.69,245.2,30397,30977,ATL,ORD,606,1369.444444,245.1026442,DL,UA
2014,1,Table 1a,59.12,114.6,59.12,114.6,30397,33667,ATL,ORF,516,612.3333333,139.4247668,FL,FL
2014,1,Table 1a,83.24,185.89,13.43,181.25,30397,33667,ATL,PHF,508,80.22222222,184.8176593,DL,US
2014,1,Table 1a,58.27,285.22,12.44,206.42,30397,30721,ATL,PVD,903,178.6666667,257.4030162,DL,WN
2014,1,Table 1a,68.86,366.85,68.86,366.85,30397,32457,ATL,SFO,2139,1145.666667,340.3077073,DL,DL
2014,1,Table 1a,32.84,397.46,26,244.42,30397,32457,ATL,SJC,2116,164.1111111,314.5417806,DL,WN
2014,1,Table 1a,63.21,365.12,63.21,365.12,30397,32575,ATL,SNA,1919,385.3333333,332.1658968,DL,DL
2014,1,Table 1a,48.85,212.43,48.85,212.43,30397,31703,ATL,SWF,783,19.33333333,229.7106322,US,US
2014,1,Table 1a,53.08,182.12,53.08,182.12,30397,33195,ATL,TPA,406,1465.333333,186.4188679,DL,DL
2014,1,Table 1a,61.11,367.57,35.56,300.04,30408,30721,ATW,BOS,891,10,339.7465556,DL,UA
2014,1,Table 1a,62.5,340.55,25,243,30408,32575,ATW,BUR,1732,0.888888889,296.875,UA,DL
2014,1,Table 1a,76.92,370.11,15.38,263.49,30408,30852,ATW,BWI,705,4.333333333,347.2812821,DL,UA
2014,1,Table 1a,76,272.63,76,272.63,30408,30647,ATW,CAK,428,2.777777778,280.966,DL,DL
2014,1,Table 1a,58.67,272.91,58.67,272.91,30408,30647,ATW,CLE,391,8.333333333,276.9902667,UA,UA
2014,1,Table 1a,62.12,332.55,34.85,258.69,30408,30852,ATW,DCA,701,7.333333333,306.795303,DL,UA
2014,1,Table 1a,62.7,319.64,62.7,319.64,30408,31703,ATW,EWR,772,14,320.8073016,UA,UA
2014,1,Table 1a,75.17,283.67,21.38,238.94,30408,32467,ATW,FLL,1338,16.11111111,273.4993793,DL,UA
2014,1,Table 1a,100,494.31,100,494.31,30408,31453,ATW,HOU,1074,0.888888889,494.305,DL,DL
2014,1,Table 1a,69.23,334.53,26.92,323.29,30408,31703,ATW,HPN,785,2.888888889,333.39,DL,UA
2014,1,Table 1a,50,291.47,50,291.47,30408,30852,ATW,IAD,679,3.777777778,328.0176471,UA,UA
2014,1,Table 1a,55.56,312.93,43.14,301.1,30408,31453,ATW,IAH,1053,17,308.100719,UA,DL
2014,1,Table 1a,80,447.16,80,447.16,30408,31703,ATW,JFK,792,1.666666667,444.6006667,DL,DL
2014,1,Table 1a,59.69,480.16,36.43,440.3,30408,32575,ATW,LAX,1744,14.33333333,463.1552713,DL,UA
2014,1,Table 1a,49.59,289.49,49.59,289.49,30408,31703,ATW,LGA,784,13.44444444,311.7861984,UA,UA
2014,1,Table 1a,100,322.5,100,322.5,30408,32575,ATW,LGB,1737,0.222222222,322.5,DL,DL
2014,1,Table 1a,77.78,378.71,11.11,214.78,30408,30721,ATW,MHT,860,1,339.6666667,DL,UA
2014,1,Table 1a,73.81,323.68,73.81,323.68,30408,32467,ATW,MIA,1354,14,318.1699206,DL,DL
2014,1,Table 1a,100,401.7,100,401.7,30408,32575,ATW,ONT,1701,1.111111111,401.7,UA,UA
2014,1,Table 1a,80,382.56,15,282.67,30408,30721,ATW,PVD,882,2.222222222,371.45,DL,UA
2014,1,Table 1a,63.16,323.91,63.16,323.91,30408,32457,ATW,SFO,1816,12.66666667,336.4813158,UA,UA
2014,1,Table 1a,95.65,399.91,95.65,399.91,30408,32457,ATW,SJC,1801,2.555555556,400.5769565,DL,DL
2014,1,Table 1a,56.73,266.25,56.73,266.25,30408,32575,ATW,SNA,1729,11.55555556,282.9105769,DL,DL
2014,1,Table 1a,100,324.5,100,324.5,30408,31703,ATW,SWF,755,0.222222222,324.5,DL,DL
2014,1,Table 1a,60,266.6,36.32,239.31,30408,33195,ATW,TPA,1171,21.11111111,263.5794211,DL,UA
2014,1,Table 1a,79.79,258.93,79.79,258.93,30423,30431,AUS,AVL,950,10.44444444,285.8467021,DL,DL
2014,1,Table 1a,30.88,229.21,22.57,221.6,30423,30529,AUS,BDL,1607,95,252.844924,AA,WN
2014,1,Table 1a,56.75,288.03,14.88,274.29,30423,30599,AUS,BHM,682,56,287.6441865,WN,UA
2014,1,Table 1a,78.57,257.31,78.57,257.31,30423,30685,AUS,BMI,863,10.88888889,262.5854082,AA,AA
2014,1,Table 1a,74.09,217.07,14.77,208.8,30423,30693,AUS,BNA,756,275.3333333,215.4936279,WN,AA
2014,1,Table 1a,35.48,255.86,35.48,255.86,30423,30713,AUS,BOI,1375,34.44444444,298.4905807,WN,WN
2014,1,Table 1a,34.76,248.53,10.34,192.64,30423,30721,AUS,BOS,1698,497.4444444,236.6079674,B6,WN
2014,1,Table 1a,56.15,243.24,40.77,203.58,30423,30781,AUS,BTR,390,28.88888889,225.6764615,UA,AA
2014,1,Table 1a,45.18,286.39,10.66,222.06,30423,30785,AUS,BTV,1660,21.88888889,279.6689848,UA,B6
2014,1,Table 1a,42.08,201.3,42.08,201.3,30423,30792,AUS,BUF,1366,42.77777778,233.0448831,WN,WN
2014,1,Table 1a,75.2,312.21,16.45,309.64,30423,32575,AUS,BUR,1241,42.55555556,306.9425326,WN,US
2014,1,Table 1a,69.51,259.57,69.51,259.57,30423,30852,AUS,BWI,1342,347.6666667,253.9701278,WN,WN
2014,1,Table 1a,41.67,194.59,41.67,194.59,30423,30849,AUS,BZN,1299,16,274.8309722,F9,F9
2014,1,Table 1a,62,242.5,62,242.5,30423,30868,AUS,CAE,1003,22.22222222,278.27835,DL,DL
2014,1,Table 1a,67.86,220.42,67.86,220.42,30423,30647,AUS,CAK,1172,12.44444444,237.4227679,DL,DL
2014,1,Table 1a,59.43,245.49,13.21,166.22,30423,30980,AUS,CHA,799,11.77777778,235.6698113,DL,US
2014,1,Table 1a,39.81,248.09,12.04,246.38,30423,30990,AUS,CHO,1226,12,258.4208333,DL,AA
2014,1,Table 1a,42.3,224.69,35.25,168.5,30423,30994,AUS,CHS,1055,59.88888889,207.9649907,DL,WN
2014,1,Table 1a,54.22,227.52,54.22,227.52,30423,31003,AUS,CID,872,25,232.4104,AA,AA
2014,1,Table 1a,39.34,343.26,23.22,205.32,30423,30647,AUS,CLE,1174,111,276.118989,UA,WN
2014,1,Table 1a,40.29,325.94,19.8,192.03,30423,31057,AUS,CLT,1032,178.4444444,258.5647883,US,DL
2014,1,Table 1a,32.5,315.08,23.71,311.49,30423,31066,AUS,CMH,1073,88.55555556,325.2679172,AA,WN
2014,1,Table 1a,88.3,230.5,88.3,230.5,30423,31067,AUS,CMI,861,10.44444444,231.0418085,AA,AA
2014,1,Table 1a,44.61,249.63,44.61,249.63,30423,33105,AUS,CVG,958,58.77777778,279.2477694,AA,AA
2014,1,Table 1a,40.97,212.29,40.97,212.29,30423,31267,AUS,DAY,1012,48,227.8148843,AA,AA
2014,1,Table 1a,50.37,266.38,50.37,266.38,30423,30852,AUS,DCA,1315,343.8888889,278.415454,WN,WN
2014,1,Table 1a,60.05,234.79,14.71,215.1,30423,31423,AUS,DSM,813,45.33333333,246.5046814,AA,WN
2014,1,Table 1a,60.72,348.98,12.02,232.89,30423,31295,AUS,DTW,1149,217.2222222,313.7284092,DL,WN
2014,1,Table 1a,53.85,276.24,45.38,263.16,30423,31481,AUS,ECP,710,14.44444444,268.8243077,WN,DL
2014,1,Table 1a,59.22,316.19,59.22,316.19,30423,31503,AUS,EGE,836,19.88888889,329.095419,AA,AA
2014,1,Table 1a,91.06,186.57,91.06,186.57,30423,30615,AUS,ELP,528,280.8888889,186.9072152,WN,WN
2014,1,Table 1a,70.54,205.98,70.54,205.98,30423,31603,AUS,EUG,1694,14.33333333,226.3555814,UA,UA
2014,1,Table 1a,61.02,317.64,23.03,199.76,30423,31703,AUS,EWR,1504,575.5555556,280.8309035,UA,WN
2014,1,Table 1a,45.91,284.67,17.61,186.2,30423,31637,AUS,FAR,1155,17.66666667,272.5163522,DL,F9
2014,1,Table 1a,46.45,215.66,46.45,215.66,30423,31638,AUS,FAT,1348,23.44444444,222.6662085,AA,AA
2014,1,Table 1a,60.42,181,60.42,181,30423,31641,AUS,FAY,1143,10.66666667,232.7610417,DL,DL
2014,1,Table 1a,39.35,188.48,36.93,177.09,30423,32467,AUS,FLL,1105,412.2222222,187.9794717,WN,B6
2014,1,Table 1a,46.72,242.43,18.98,180.54,30423,31721,AUS,FNT,1169,15.22222222,218.7571533,DL,WN
2014,1,Table 1a,30.28,288.4,16.9,176.32,30423,31775,AUS,FSD,925,15.77777778,256.6378873,UA,F9
2014,1,Table 1a,68,243.1,68,243.1,30423,31823,AUS,FWA,1021,13.88888889,277.55344,AA,AA
2014,1,Table 1a,28.77,196.06,28.77,196.06,30423,31884,AUS,GEG,1600,39,246.5928775,F9,F9
2014,1,Table 1a,65.36,184.89,65.36,184.89,30423,31921,AUS,GJT,871,17,199.882549,UA,UA
2014,1,Table 1a,64.13,214.62,64.13,214.62,30423,31973,AUS,GPT,514,10.22222222,220.6258696,UA,UA
2014,1,Table 1a,27.81,269.51,17.98,230.5,30423,31986,AUS,GRR,1103,39.55555556,270.2389326,UA,WN
2014,1,Table 1a,66.2,234.3,66.2,234.3,30423,31995,AUS,GSO,1103,24,261.8803704,DL,DL
2014,1,Table 1a,37.14,274.96,33.93,265.32,30423,31871,AUS,GSP,957,31.11111111,275.9068571,DL,WN
2014,1,Table 1a,52.85,280.16,52.85,280.16,30423,32012,AUS,GUC,781,13.66666667,305.2301626,AA,AA
2014,1,Table 1a,56.96,285.48,39.57,242.9,30423,34699,AUS,HDN,890,25.55555556,265.5377826,UA,AA
2014,1,Table 1a,100,167.09,100,167.09,30423,31453,AUS,HOU,148,137,167.0933333,WN,WN
2014,1,Table 1a,51.38,274.33,25.69,240.47,30423,31703,AUS,HPN,1536,12.11111111,262.6619266,DL,AA
2014,1,Table 1a,97.06,154.48,97.06,154.48,30423,32206,AUS,HRL,273,102.1111111,156.295321,WN,WN
2014,1,Table 1a,69.44,375.19,13.32,302.89,30423,30852,AUS,IAD,1297,196,355.3728005,UA,AA
2014,1,Table 1a,100,188.89,100,188.89,30423,31453,AUS,IAH,140,101.7777778,188.8876856,UA,UA
2014,1,Table 1a,43.07,220.51,40.1,213.18,30423,30928,AUS,ICT,514,22.44444444,224.2668317,WN,AA
2014,1,Table 1a,54.21,234.17,54.21,234.17,30423,32323,AUS,ILM,1189,11.88888889,273.2356075,DL,DL
2014,1,Table 1a,37.97,226.4,20.1,209.15,30423,32337,AUS,IND,919,134.8888889,232.0234432,AA,WN
2014,1,Table 1a,95.96,199.03,95.96,199.03,30423,31703,AUS,ISP,1559,11,201.9261616,WN,WN
2014,1,Table 1a,39.87,329.36,36.71,285.59,30423,32441,AUS,JAC,1171,17.55555556,319.525,UA,AA
2014,1,Table 1a,50.92,208.57,28.78,201.06,30423,32448,AUS,JAN,472,30.11111111,214.9164576,WN,AA
2014,1,Table 1a,36.85,275.11,36.85,275.11,30423,31136,AUS,JAX,954,55.77777778,289.9023506,DL,DL
2014,1,Table 1a,56.42,241.81,56.42,241.81,30423,31703,AUS,JFK,1521,738.3333333,243.1175124,B6,B6
2014,1,Table 1a,61.2,225.99,17.82,96.79,30423,32211,AUS,LAS,1090,773.2222222,201.7583949,WN,G4
2014,1,Table 1a,41.88,288.9,28.24,245.05,30423,32575,AUS,LAX,1242,887.5555556,273.6791012,AA,WN
2014,1,Table 1a,93.14,172.52,93.14,172.52,30423,32896,AUS,LBB,341,174.8888889,173.0723253,WN,WN
2014,1,Table 1a,46.99,294.48,46.99,294.48,30423,32945,AUS,LEX,922,20.33333333,310.639235,DL,DL
2014,1,Table 1a,60,238.42,38.89,223.85,30423,32951,AUS,LFT,340,10,231.8826667,UA,AA
2014,1,Table 1a,35.13,248.97,13.46,198.58,30423,31703,AUS,LGA,1520,304.5555556,248.4108865,AA,WN
2014,1,Table 1a,91.14,199.56,91.14,199.56,30423,32575,AUS,LGB,1226,238.2222222,199.8598368,B6,B6
2014,1,Table 1a,71.73,211.07,71.73,211.07,30423,32600,AUS,LIT,446,62.88888889,212.1710777,WN,WN
2014,1,Table 1a,87.76,212.51,87.76,212.51,30423,33158,AUS,MAF,294,59.88888889,214.0691095,WN,WN
2014,1,Table 1a,67.91,202.4,22.62,167.01,30423,33198,AUS,MCI,650,201.8888889,193.1963181,WN,AA
2014,1,Table 1a,47.05,177.35,32.7,165.95,30423,31454,AUS,MCO,994,560.6666667,182.7333036,WN,B6
2014,1,Table 1a,34.69,329.78,34.18,265.64,30423,32070,AUS,MDT,1364,21.77777778,304.8379592,DL,UA
2014,1,Table 1a,95.36,238.42,95.36,238.42,30423,30977,AUS,MDW,972,270.4444444,239.0929211,WN,WN
2014,1,Table 1a,33.93,292.89,16.25,235.01,30423,33244,AUS,MEM,559,62.22222222,272.7604464,DL,WN
2014,1,Table 1a,68.37,278.33,30.61,236.23,30423,33256,AUS,MFE,279,10.88888889,265.1838776,UA,AA
2014,1,Table 1a,55.12,246.55,18.48,239.35,30423,30721,AUS,MHT,1692,33.66666667,253.8181848,WN,UA
2014,1,Table 1a,49.13,260.82,25.84,243.81,30423,32467,AUS,MIA,1103,95.44444444,257.5957276,AA,UA
2014,1,Table 1a,28.26,247.49,17.82,197.03,30423,33342,AUS,MKE,1032,97.88888889,222.2852667,DL,WN
2014,1,Table 1a,52.14,207.56,52.14,207.56,30423,33367,AUS,MLI,873,15.55555556,235.8118571,AA,AA
2014,1,Table 1a,45.75,291.96,37.53,281.24,30423,33485,AUS,MSN,1004,40.55555556,291.6716986,DL,AA
2014,1,Table 1a,64.2,349.78,15.18,259.75,30423,31650,AUS,MSP,1042,271.5555556,318.7560557,DL,AA
2014,1,Table 1a,80.87,196.39,80.87,196.39,30423,33495,AUS,MSY,444,292.7777778,195.6383454,WN,WN
2014,1,Table 1a,74.42,333.48,74.42,333.48,30423,33502,AUS,MTJ,818,14.33333333,404.2231008,UA,UA
2014,1,Table 1a,87.89,216.59,87.89,216.59,30423,32457,AUS,OAK,1497,160.5555556,220.0036886,WN,WN
2014,1,Table 1a,71.96,218.76,21.06,209.7,30423,33851,AUS,OKC,358,86,215.5774031,WN,AA
2014,1,Table 1a,35.5,252,18.03,141.94,30423,33316,AUS,OMA,772,59.77777778,236.7165242,AA,F9
2014,1,Table 1a,62.35,286,14.2,264.7,30423,32575,AUS,ONT,1196,54,280.9955761,WN,AA
2014,1,Table 1a,57.55,262.65,57.55,262.65,30423,30977,AUS,ORD,978,538.8888889,279.3125938,AA,AA
2014,1,Table 1a,32.58,250.69,23.48,234.24,30423,33667,AUS,ORF,1319,44,247.8753283,DL,WN
2014,1,Table 1a,43.64,244.96,31.17,202.44,30423,34027,AUS,PBI,1096,42.77777778,225.7686494,DL,AA
2014,1,Table 1a,33.13,192.6,21.69,184.04,30423,34057,AUS,PDX,1715,233.1111111,213.9078932,WN,UA
2014,1,Table 1a,68.29,325.21,68.29,325.21,30423,33667,AUS,PHF,1307,4.555555556,347.1707317,DL,DL
2014,1,Table 1a,28.8,304.27,18.02,187.66,30423,34100,AUS,PHL,1430,309,235.0234592,US,WN
2014,1,Table 1a,53.25,233.06,34.84,212.03,30423,30466,AUS,PHX,872,597,222.7347664,WN,US
2014,1,Table 1a,72.73,209.04,72.73,209.04,30423,34108,AUS,PIA,850,13.44444444,229.4561157,AA,AA
2014,1,Table 1a,26.74,274.17,21.51,254.1,30423,33728,AUS,PNS,626,19.11111111,269.818314,AA,UA
2014,1,Table 1a,46.18,223.77,46.18,223.77,30423,34262,AUS,PSP,1132,33.44444444,245.8452492,AA,AA
2014,1,Table 1a,46.08,216.02,11.29,201.46,30423,30721,AUS,PVD,1662,48.22222222,229.5034101,WN,UA
2014,1,Table 1a,25,174.33,25,174.33,30423,34321,AUS,PWM,1764,21.77777778,229.2098469,WN,WN
2014,1,Table 1a,31.65,241.26,24.72,211.03,30423,34492,AUS,RDU,1162,191,245.2272484,DL,WN
2014,1,Table 1a,34.03,202.21,28.9,192.15,30423,34524,AUS,RIC,1271,95.33333333,202.2858741,DL,AA
2014,1,Table 1a,52.95,284.44,16.28,260.18,30423,34570,AUS,RNO,1405,62.11111111,280.4468694,WN,US
2014,1,Table 1a,46.46,288.64,46.46,288.64,30423,34574,AUS,ROA,1128,14.11111111,322.2988976,DL,DL
2014,1,Table 1a,31.78,180.04,31.78,180.04,30423,34576,AUS,ROC,1418,45.44444444,203.8999022,WN,WN
2014,1,Table 1a,32.51,311.74,11.75,251.36,30423,31714,AUS,RSW,1001,40.66666667,298.3993443,AA,WN
2014,1,Table 1a,63.76,249.04,14,218.12,30423,33570,AUS,SAN,1164,372.2222222,238.6200776,WN,AA
2014,1,Table 1a,63.43,294.22,63.43,294.22,30423,34685,AUS,SAV,984,19.44444444,329.8121714,DL,DL
2014,1,Table 1a,38.31,267.4,24.6,237.55,30423,34689,AUS,SBA,1327,27.55555556,259.6330645,US,AA
2014,1,Table 1a,29.37,349.92,13.52,240.87,30423,33044,AUS,SDF,876,47.66666667,298.6231935,AA,UA
2014,1,Table 1a,56.12,204.78,56.12,204.78,30423,30559,AUS,SEA,1770,415,222.7329826,AS,AS
2014,1,Table 1a,45.68,253.22,19.53,176.67,30423,32457,AUS,SFO,1504,1043,227.1851912,UA,B6
2014,1,Table 1a,94.62,256.91,94.62,256.91,30423,34783,AUS,SGF,545,10.33333333,258.7694624,AA,AA
2014,1,Table 1a,76.65,246.12,76.65,246.12,30423,32457,AUS,SJC,1476,414.4444444,254.1084745,WN,WN
2014,1,Table 1a,42.96,304.57,13.5,177.66,30423,34614,AUS,SLC,1086,249.3333333,272.1730704,DL,F9
2014,1,Table 1a,55.02,243.78,15.12,238.45,30423,33192,AUS,SMF,1481,144,243.9559568,WN,AA
2014,1,Table 1a,35.24,281.04,33.95,253.63,30423,32575,AUS,SNA,1209,137.7777778,271.4089677,WN,AA
2014,1,Table 1a,89.36,251.24,89.36,251.24,30423,34986,AUS,SRQ,936,10.44444444,268.5295745,DL,DL
2014,1,Table 1a,62.81,260.59,27.24,251.08,30423,31123,AUS,STL,721,170.8888889,257.4711574,WN,AA
2014,1,Table 1a,68.52,281.52,22.22,223.12,30423,31703,AUS,SWF,1528,6,258.8953704,DL,US
2014,1,Table 1a,35.22,229.11,35.22,229.11,30423,35096,AUS,SYR,1485,27.44444444,264.8769231,UA,UA
2014,1,Table 1a,68.75,339.91,19.89,310.49,30423,35249,AUS,TLH,796,19.55555556,328.3663068,DL,AA
2014,1,Table 1a,59.72,240.42,13.43,230.82,30423,33195,AUS,TPA,928,205.2222222,238.7721765,WN,UA
2014,1,Table 1a,70.97,280.44,24.73,256.85,30423,35323,AUS,TRI,982,10.33333333,276.6504301,DL,US
2014,1,Table 1a,65.88,234.95,26.09,200.92,30423,34653,AUS,TUL,426,84.33333333,228.0232411,WN,AA
2014,1,Table 1a,38.19,299.15,19.57,284.43,30423,30436,AUS,TUS,797,46.55555556,307.4990454,AA,WN
2014,1,Table 1a,43.7,276.53,10.74,269.05,30423,35412,AUS,TYS,882,30,276.6692963,DL,US
2014,1,Table 1a,79.53,225.14,79.53,225.14,30423,31834,AUS,XNA,462,38,223.0848246,AA,AA
2014,1,Table 1a,50.94,297.33,39.62,247.19,30431,30721,AVL,BOS,783,17.66666667,275.7551572,US,DL
2014,1,Table 1a,100,455,100,455,30431,32575,AVL,BUR,2027,0.444444444,455,US,US
2014,1,Table 1a,59.62,321.71,39.42,264.07,30431,30852,AVL,BWI,414,11.55555556,298.8958654,US,DL
2014,1,Table 1a,57.14,292.87,42.86,258.69,30431,30647,AVL,CAK,383,2.333333333,278.2238095,DL,US
2014,1,Table 1a,45.45,201.66,42.42,184.25,30431,30647,AVL,CLE,414,11,197.6432323,US,DL
2014,1,Table 1a,61.54,279.95,61.54,279.95,30431,30852,AVL,DCA,384,17.33333333,280.8117949,US,US
2014,1,Table 1a,74.83,227.99,13.95,203.31,30431,31703,AVL,EWR,583,32.66666667,223.5387415,US,DL
2014,1,Table 1a,79.05,91.19,79.05,91.19,30431,32467,AVL,FLL,660,96,128.7898843,G4,G4
2014,1,Table 1a,94.59,318.64,94.59,318.64,30431,31453,AVL,HOU,843,4.111111111,316.3243243,DL,DL
2014,1,Table 1a,54.17,248.58,43.75,234.9,30431,31703,AVL,HPN,617,5.333333333,240.8333333,DL,US
2014,1,Table 1a,64.18,322.54,25.37,281.37,30431,30852,AVL,IAD,370,7.444444444,303.1825373,US,DL
2014,1,Table 1a,47.19,260.83,47.19,260.83,30431,31453,AVL,IAH,834,9.888888889,295.1253933,DL,DL
2014,1,Table 1a,100,203.35,100,203.35,30431,31703,AVL,ISP,633,0.111111111,203.35,US,US
2014,1,Table 1a,69.88,268.24,22.89,267.05,30431,31703,AVL,JFK,597,9.222222222,263.6326506,US,DL
2014,1,Table 1a,42.59,376.38,19.44,222.86,30431,32575,AVL,LAX,2034,24,362.7075926,DL,UA
2014,1,Table 1a,66.9,254.29,66.9,254.29,30431,31703,AVL,LGA,599,31.88888889,266.2358885,US,US
2014,1,Table 1a,100,181.37,100,181.37,30431,30977,AVL,MDW,521,3.888888889,181.3742857,DL,DL
2014,1,Table 1a,66.67,306.98,27.27,202.91,30431,30721,AVL,MHT,788,3.666666667,271.7878788,US,DL
2014,1,Table 1a,53.05,206.62,41.22,198.01,30431,32467,AVL,MIA,677,29.11111111,205.7058397,US,DL
2014,1,Table 1a,40,424.41,10,231.16,30431,32457,AVL,OAK,2196,1.111111111,344.386,US,AA
2014,1,Table 1a,69.23,363.89,69.23,363.89,30431,32575,AVL,ONT,1987,2.888888889,404.8461539,US,US
2014,1,Table 1a,70.33,144.27,70.33,144.27,30431,30977,AVL,ORD,536,95.11111111,157.8320327,UA,UA
2014,1,Table 1a,100,76.11,100,76.11,30431,33195,AVL,PIE,519,40.11111111,76.11080332,G4,G4
2014,1,Table 1a,76.09,259.02,76.09,259.02,30431,30721,AVL,PVD,741,5.111111111,257.8028261,US,US
2014,1,Table 1a,34.78,352.77,28.26,230.75,30431,32457,AVL,SFO,2205,25.55555556,317.7746087,US,UA
2014,1,Table 1a,60.87,321.89,60.87,321.89,30431,32457,AVL,SJC,2184,2.555555556,337.0830435,DL,DL
2014,1,Table 1a,83.65,307.78,11.54,278.42,30431,32575,AVL,SNA,2008,11.55555556,307.9679808,DL,UA
2014,1,Table 1a,100,320.17,100,320.17,30431,31703,AVL,SWF,620,0.666666667,320.1666667,US,US
2014,1,Table 1a,46.49,235.81,46.49,235.81,30431,33195,AVL,TPA,514,20.55555556,254.381027,DL,DL
2014,1,Table 1a,75,291.99,75,291.99,30434,32575,AVP,BUR,2361,0.444444444,304,US,US
2014,1,Table 1a,58.4,214.07,19.85,190.5,30434,32467,AVP,FLL,1082,29.11111111,206.6253435,US,UA
2014,1,Table 1a,100,327.81,100,327.81,30434,31453,AVP,HOU,1360,0.555555556,327.806,DL,DL
2014,1,Table 1a,39.32,377.81,36.89,261.61,30434,31453,AVP,IAH,1348,22.88888889,321.7080097,UA,US
2014,1,Table 1a,55.94,299.56,18.32,290.28,30434,32575,AVP,LAX,2371,22.44444444,306.8658416,US,UA
2014,1,Table 1a,66.67,300.5,66.67,300.5,30434,32575,AVP,LGB,2361,0.333333333,289.6666667,DL,DL
2014,1,Table 1a,93.33,292.15,93.33,292.15,30434,30977,AVP,MDW,624,1.666666667,287.39,DL,DL
2014,1,Table 1a,73.28,265.32,73.28,265.32,30434,32467,AVP,MIA,1103,14.55555556,249.9161069,US,US
2014,1,Table 1a,66.67,400,33.33,325.19,30434,32457,AVP,OAK,2467,0.333333333,375.0633333,US,DL
2014,1,Table 1a,82.35,470.36,82.35,470.36,30434,32575,AVP,ONT,2326,1.888888889,446.3023529,US,US
2014,1,Table 1a,55.78,309.41,28.03,269.45,30434,30977,AVP,ORD,632,38.44444444,292.8931503,UA,US
2014,1,Table 1a,40,267.56,40,267.56,30434,32457,AVP,SFO,2477,15,300.8817778,UA,UA
2014,1,Table 1a,30,325.45,30,325.45,30434,32457,AVP,SJC,2461,1.111111111,367.235,UA,UA
2014,1,Table 1a,43.18,355.12,20.45,333.89,30434,32575,AVP,SNA,2351,4.888888889,383.33,DL,UA
2014,1,Table 1a,65.69,224.8,17.01,222.97,30434,33195,AVP,TPA,999,37.88888889,222.4328153,US,DL
2014,1,Table 1a,100,79.37,100,79.37,30466,32457,AZA,OAK,668,104.5555556,79.37088204,G4,G4
2014,1,Table 1a,71.88,314.87,21.25,298.68,30469,30721,AZO,BOS,744,17.77777778,315.9811875,DL,AA
2014,1,Table 1a,100,432,100,432,30469,32575,AZO,BUR,1856,0.222222222,432,DL,DL
2014,1,Table 1a,85.96,269.5,85.96,269.5,30469,30852,AZO,BWI,512,6.333333333,281.3149123,DL,DL
2014,1,Table 1a,66.39,297.52,32.77,244.02,30469,30852,AZO,DCA,505,13.22222222,282.4728571,DL,AA
2014,1,Table 1a,72.54,352.12,24.65,347.16,30469,31703,AZO,EWR,600,15.77777778,350.3696479,DL,AA
2014,1,Table 1a,67.86,301.84,27.68,263.97,30469,32467,AZO,FLL,1155,12.44444444,291.2089286,DL,AA
2014,1,Table 1a,83.33,320.41,83.33,320.41,30469,31453,AZO,HOU,1023,0.666666667,306.8333333,DL,DL
2014,1,Table 1a,62.5,356.6,37.5,350,30469,31703,AZO,HPN,618,0.888888889,354.125,DL,AA
2014,1,Table 1a,100,318.72,100,318.72,30469,30852,AZO,IAD,482,2,318.7222222,DL,DL
2014,1,Table 1a,76.38,226.84,76.38,226.84,30469,31453,AZO,IAH,1005,14.11111111,248.992126,DL,DL
2014,1,Table 1a,50,300.59,50,300.59,30469,31703,AZO,JFK,621,2.666666667,319.47625,DL,DL
2014,1,Table 1a,51.46,307.67,51.46,307.67,30469,32575,AZO,LAX,1867,11.44444444,337.7363107,AA,AA
2014,1,Table 1a,58.46,345.13,33.08,311.08,30469,31703,AZO,LGA,614,14.44444444,329.4510769,DL,AA
2014,1,Table 1a,85.71,343.27,85.71,343.27,30469,30721,AZO,MHT,721,0.777777778,331.8571429,DL,DL
2014,1,Table 1a,47.62,310.86,46.03,281.72,30469,32467,AZO,MIA,1172,7,295.3638095,AA,DL
2014,1,Table 1a,87.5,363.49,87.5,363.49,30469,32457,AZO,OAK,1956,0.888888889,375.375,DL,DL
2014,1,Table 1a,45.45,412.99,45.45,412.99,30469,32575,AZO,ONT,1822,1.222222222,441.75,AA,AA
2014,1,Table 1a,91.37,246.23,91.37,246.23,30469,30977,AZO,ORD,122,15.44444444,246.617482,AA,AA
