tbl,Date,origin_cty,dest_cty,origin_apt,dest_apt,distance,passengers,fare,carrier_lg,large_ms,fare_lg,carrier_low,lf_ms,fare_low
Table 1a,200202,24260,87870,DTW,TPA,983,1085.82,126.66,NW,44.7,142.2,NK,44.31,107.51
Table 1a,200202,37320,62860,EFD,BNA,667,1.42,150.76,CO,100,150.76,CO,100,150.76
Table 1a,200202,37320,96460,EFD,DCA,1214,6.37,223.51,CO,96.55,224.08,CO,96.55,224.08
Table 1a,200202,37320,63760,EFD,EWR,1407,7.91,236.26,CO,93.05,241.53,CO,93.05,241.53
Table 1a,200202,37320,44060,EFD,EYW,895,0.87,140.25,CO,100,140.25,CO,100,140.25
Table 1a,200202,37320,84300,EFD,FSD,967,0.1,663,CO,100,663,CO,100,663
Table 1a,200202,37320,37550,EFD,HSV,601,3.18,365.17,CO,100,365.17,CO,100,365.17
Table 1a,200202,37320,96460,EFD,IAD,1197,1.31,317.08,CO,91.66,331.81,CO,91.66,331.81
Table 1a,200202,37320,97500,EFD,ICT,570,0.21,140.5,CO,50,144,CO,50,144
Table 1a,200202,37320,38490,EFD,IND,860,1.64,131.66,CO,100,131.66,CO,100,131.66
Table 1a,200202,37320,40080,EFD,JAN,354,0.65,81,CO,100,81,CO,100,81
Table 1a,200202,37320,40140,EFD,JAX,809,2.08,127.36,CO,100,127.36,CO,100,127.36
Table 1a,200202,37320,63760,EFD,JFK,1424,0.21,152.5,CO,50,158,CO,50,158
Table 1a,200202,37320,48880,EFD,LAS,1243,4.28,151.79,CO,94.87,154.91,CO,94.87,154.91
Table 1a,200202,37320,51410,EFD,LAX,1397,10,212.75,CO,92.3,207.03,CO,92.3,207.03
Table 1a,200202,37320,51640,EFD,LBB,482,0.43,81.5,CO,75,82.33,CO,75,82.33
Table 1a,200202,37320,49850,EFD,LEX,839,0.65,157,CO,100,157,CO,100,157
Table 1a,200202,37320,63760,EFD,LGA,1424,2.96,242.74,CO,96.29,214.8,CO,96.29,214.8
Table 1a,200202,37320,50670,EFD,LIT,392,0.32,121.66,CO,100,121.66,CO,100,121.66
Table 1a,200202,37320,48660,EFD,LRD,298,0.21,261,CO,50,313,CO,50,313
Table 1a,200202,37320,57650,EFD,MAF,449,0.43,98,CO,100,98,CO,100,98
Table 1a,200202,37320,42650,EFD,MCI,668,3.07,164.6,CO,100,164.6,CO,100,164.6
Table 1a,200202,37320,66600,EFD,MCO,841,6.7,234.62,CO,100,234.62,CO,100,234.62
Table 1a,200202,37320,57180,EFD,MEM,482,1.31,247,CO,91.66,256.54,CO,91.66,256.54
Table 1a,200202,37320,58180,EFD,MFE,302,0.98,66.66,CO,100,66.66,CO,100,66.66
Table 1a,200202,37320,53970,EFD,MHT,1603,0.21,206,CO,100,206,CO,100,206
Table 1a,200202,37320,57560,EFD,MIA,948,3.95,182.5,CO,100,182.5,CO,100,182.5
Table 1a,200202,37320,57850,EFD,MKE,1005,0.65,323.83,CO,83.33,317.4,CO,83.33,317.4
Table 1a,200202,37320,58520,EFD,MOB,421,0.87,172.25,CO,100,172.25,CO,100,172.25
Table 1a,200202,37320,52470,EFD,MSN,987,0.21,156.5,CO,50,179,CO,50,179
Table 1a,200202,37320,58220,EFD,MSO,1568,0.21,148,CO,100,148,CO,100,148
Table 1a,200202,37320,57970,EFD,MSP,1059,2.63,369.33,CO,91.66,391,CO,91.66,391
Table 1a,200202,37320,63580,EFD,MSY,296,5.16,97.61,CO,100,97.61,CO,100,97.61
Table 1a,200202,37320,65420,EFD,OAK,1649,3.29,207.33,CO,93.33,205.92,CO,93.33,205.92
Table 1a,200202,37320,65840,EFD,OKC,423,0.65,96.33,CO,100,96.33,CO,100,96.33
Table 1a,200202,37320,66060,EFD,OMA,807,0.87,166.75,CO,87.5,163.42,CO,87.5,163.42
Table 1a,200202,37320,66180,EFD,ONT,1353,1.97,193.11,CO,94.44,197.58,CO,94.44,197.58
Table 1a,200202,37320,64500,EFD,ORF,1204,1.09,142,CO,100,142,CO,100,142
Table 1a,200202,37320,97160,EFD,PBI,941,1.09,133.6,CO,100,133.6,CO,100,133.6
Table 1a,200202,37320,71790,EFD,PDX,1850,2.08,293.94,CO,94.73,303.77,CO,94.73,303.77
Table 1a,200202,37320,69880,EFD,PHL,1331,4.72,297.37,CO,97.67,302.04,CO,97.67,302.04
Table 1a,200202,37320,69980,EFD,PHX,1028,2.96,183.07,CO,100,183.07,CO,100,183.07
Table 1a,200202,37320,70470,EFD,PIT,1128,2.52,278.82,CO,100,278.82,CO,100,278.82
Table 1a,200202,37320,69380,EFD,PNS,481,1.97,214.27,CO,100,214.27,CO,100,214.27
Table 1a,200202,37320,73020,EFD,PVD,1567,0.65,648.5,CO,100,648.5,CO,100,648.5
Table 1a,200202,37320,71760,EFD,PWM,1676,0.21,192,CO,100,192,CO,100,192
Table 1a,200202,37320,74830,EFD,RDU,1045,2.52,145.73,CO,100,145.73,CO,100,145.73
Table 1a,200202,37320,75500,EFD,RNO,1553,1.09,152.8,CO,100,152.8,CO,100,152.8
Table 1a,200202,37320,76430,EFD,ROA,1024,0.21,229,CO,100,229,CO,100,229
Table 1a,200202,37320,79520,EFD,SAN,1320,2.3,199.42,CO,90.47,195.15,CO,90.47,195.15
Table 1a,200202,37320,79360,EFD,SAT,200,2.19,87.2,CO,95,89.15,CO,95,89.15
Table 1a,200202,37320,82340,EFD,SAV,847,0.65,110.66,CO,100,110.66,CO,100,110.66
Table 1a,200202,37320,51510,EFD,SDF,800,1.64,161.46,CO,93.33,162.57,CO,93.33,162.57
Table 1a,200202,37320,82630,EFD,SEA,1900,2.63,177.5,CO,95.83,179.86,CO,95.83,179.86
Table 1a,200202,37320,79830,EFD,SFO,1657,3.51,451.28,CO,96.87,438.45,CO,96.87,438.45
Table 1a,200202,37320,85370,EFD,SGF,536,0.21,367,CO,100,367,CO,100,367
Table 1a,200202,37320,83600,EFD,SHV,211,0.65,181.33,CO,100,181.33,CO,100,181.33
Table 1a,200202,37320,80050,EFD,SJC,1629,1.75,241.75,CO,100,241.75,CO,100,241.75
Table 1a,200202,37320,79070,EFD,SLC,1221,1.31,191.66,CO,100,191.66,CO,100,191.66
Table 1a,200202,37320,77850,EFD,SMF,1632,1.53,181.71,CO,100,181.71,CO,100,181.71
Table 1a,200202,37320,80650,EFD,SNA,1365,2.63,435.25,CO,87.5,453.42,CO,87.5,453.42
Table 1a,200202,37320,78460,EFD,STL,687,0.54,135,CO,100,135,CO,100,135
Table 1a,200202,37320,86840,EFD,SYR,1407,0.21,134.5,CO,50,141,CO,50,141
Table 1a,200202,37320,87870,EFD,TPA,774,3.95,197.75,CO,100,197.75,CO,100,197.75
Table 1a,200202,37320,92080,EFD,TUL,456,0.87,109.25,CO,87.5,112,CO,87.5,112
Table 1a,200202,37320,91940,EFD,TUS,953,0.65,140.66,CO,100,140.66,CO,100,140.66
Table 1a,200202,37320,91230,EFD,TVC,1168,0.21,312,,,,,,
Table 1a,200202,37320,45540,EFD,TYS,778,0.43,123,CO,100,123,CO,100,123
Table 1a,200202,25935,63760,EGE,EWR,1724,6.59,218.71,AA,53.33,209.37,AA,53.33,209.37
Table 1a,200202,25935,63760,EGE,LGA,1739,5.6,432.84,UA,76.47,501.64,AA,15.68,198.5
Table 1a,200202,26890,87870,ELM,TPA,1028,20.54,137.14,US,89.83,138.7,NW,8.55,129
Table 1a,200202,26930,96460,ELP,DCA,1719,80.65,220.79,AA,45.5,235.73,DL,27.11,196.55
Table 1a,200202,26930,37320,ELP,EFD,684,1.86,197.58,CO,100,197.58,CO,100,197.58
Table 1a,200202,26930,63760,ELP,EWR,1888,46.37,281.95,AA,48.1,228.47,HP,12.79,226.81
Table 1a,200202,26930,37320,ELP,HOU,677,179.45,168.77,WN,96.57,170.3,AA,2.63,118.44
Table 1a,200202,26930,96460,ELP,IAD,1697,35.82,271.64,AA,58.28,283.86,DL,10.73,227.6
Table 1a,200202,26930,37320,ELP,IAH,667,135.27,158.93,CO,86.67,158.27,AA,4.71,122.13
Table 1a,200202,26930,63760,ELP,JFK,1908,10.87,189.75,HP,38.38,193.76,DL,15.15,163.93
Table 1a,200202,26930,63760,ELP,LGA,1904,68.02,218.6,AA,59.45,217.71,AA,59.45,217.71
Table 1a,200202,26930,87870,ELP,TPA,1452,46.15,209.74,AA,31.66,192.19,AA,31.66,192.19
Table 1a,200202,27450,96460,ERI,DCA,277,7.14,175.13,US,86.15,184.64,NW,12.3,118.75
Table 1a,200202,27450,63760,ERI,EWR,326,8.02,256.3,US,69.86,263.41,NW,21.91,157.62
Table 1a,200202,27450,96460,ERI,IAD,259,3.4,201.96,US,83.87,211,NW,16.12,155
Table 1a,200202,27450,37320,ERI,IAH,1186,10.65,239.71,US,49.48,201.08,US,49.48,201.08
Table 1a,200202,27450,63760,ERI,JFK,347,0.98,150.55,NW,77.77,169.28,CO,11.11,85
Table 1a,200202,27450,63760,ERI,LGA,339,13.95,212.72,US,84.25,218.43,NW,10.23,182.07
Table 1a,200202,27450,87870,ERI,TPA,981,29.56,125.71,US,73.97,128.53,NW,24.16,118.43
Table 1a,200202,27720,96460,EUG,DCA,2392,8.9,244.49,HP,59.25,194.18,HP,59.25,194.18
Table 1a,200202,27720,63760,EUG,EWR,2483,15.05,300.39,UA,67.15,310.66,HP,13.86,254.36
Table 1a,200202,27720,37320,EUG,HOU,1828,0.43,206,CO,100,206,CO,100,206
Table 1a,200202,27720,96460,EUG,IAD,2369,15.93,354.02,UA,85.51,358.62,AS,7.58,320.18
Table 1a,200202,27720,37320,EUG,IAH,1810,10.43,293.74,UA,48.42,316.45,HP,31.57,201.66
Table 1a,200202,27720,63760,EUG,JFK,2504,9.78,281.07,UA,74.15,296.27,HP,12.35,225.36
Table 1a,200202,27720,63760,EUG,LGA,2495,8.02,424.49,UA,73.97,470.01,HP,2.73,349
Table 1a,200202,27720,87870,EUG,TPA,2502,10.65,269.72,HP,44.32,246.44,NW,10.3,147
Table 1a,200202,27800,96460,EVV,DCA,572,16.92,162.85,DL,33.11,189.03,AA,20.77,132.53
Table 1a,200202,27800,63760,EVV,EWR,738,16.15,308.93,AA,27.89,249.26,NW,21.08,236.03
Table 1a,200202,27800,37320,EVV,HOU,730,6.7,127.09,DL,91.8,128.17,AA,3.27,79
Table 1a,200202,27800,96460,EVV,IAD,549,5.6,206.17,DL,49.01,217.12,AA,27.45,138.35
Table 1a,200202,27800,37320,EVV,IAH,713,17.47,151.97,DL,47.16,139.26,AA,16.35,123.46
Table 1a,200202,27800,63760,EVV,JFK,757,2.3,215.8,NW,47.61,198,NW,47.61,198
Table 1a,200202,27800,63760,EVV,LGA,754,25.38,226.19,DL,41.55,262.7,NW,12.55,160.48
Table 1a,200202,27800,87870,EVV,TPA,751,29.67,135.68,DL,53.7,136.97,NW,32.96,136.62
Table 1a,200202,63360,63760,EWN,EWR,418,10.1,163.41,US,100,163.41,US,100,163.41
Table 1a,200202,63360,63760,EWN,LGA,430,16.59,132.31,US,92.05,134.72,US,92.05,134.72
Table 1a,200202,63360,87870,EWN,TPA,587,12.08,143.48,US,99.09,141.85,US,99.09,141.85
Table 1a,200202,63760,95810,EWR,ACT,1427,3.07,394.67,AA,89.28,322.72,AA,89.28,322.72
Table 1a,200202,63760,96830,EWR,CWA,835,8.68,269.34,NW,30.37,265.37,UA,29.11,199.13
Table 1a,200202,63760,96460,EWR,DCA,198,341.75,203.77,CO,99.58,203.75,CO,99.58,203.75
Table 1a,200202,63760,84300,EWR,FSD,1173,17.69,229.93,NW,55.27,209.39,UA,14.9,195.25
Table 1a,200202,63760,85290,EWR,GEG,2178,30.65,272.53,NW,22.58,238.36,NW,22.58,238.36
Table 1a,200202,63760,96460,EWR,IAD,212,105.49,177.12,CO,93.33,177.87,CO,93.33,177.87
Table 1a,200202,63760,97500,EWR,ICT,1263,36.37,199.33,AA,43.5,176.32,NW,10.87,120.72
Table 1a,200202,63760,97780,EWR,ILM,488,28.35,236.82,US,91.08,231.6,DL,6.58,282.35
Table 1a,200202,63760,77960,EWR,MBS,545,23.73,222.48,NW,77.77,234.81,UA,12.5,110.7
Table 1a,200202,63760,66600,EWR,MCO,938,2429.56,138.67,CO,63.06,146.88,DL,30.2,122.57
Table 1a,200202,63760,78870,EWR,MRY,2563,19.12,370.74,UA,62.06,368.73,HP,11.49,344
Table 1a,200202,63760,65420,EWR,OAK,2554,198.02,230.52,CO,57.43,214.38,CO,57.43,214.38
Table 1a,200202,63760,65840,EWR,OKC,1325,73.84,277.47,AA,47.47,273.02,UA,11.45,234.45
Table 1a,200202,63760,66060,EWR,OMA,1133,137.25,252.02,YX,38.75,267.12,AA,15.53,223.73
Table 1a,200202,63760,66180,EWR,ONT,2409,133.73,189.69,HP,20.95,203.61,DL,12.57,169.4
Table 1a,200202,63760,64500,EWR,ORF,284,127.69,234.64,CO,98.1,235.6,CO,98.1,235.6
Table 1a,200202,63760,97160,EWR,PBI,1024,1221.09,150.81,CO,91.1,152.81,CO,91.1,152.81
Table 1a,200202,63760,71790,EWR,PDX,2433,429.89,238.16,CO,44.65,260.13,AA,10.27,174.52
Table 1a,200202,63760,67930,EWR,PFN,970,28.57,127.61,DL,93.84,126.38,DL,93.84,126.38
Table 1a,200202,63760,69980,EWR,PHX,2133,872.52,229.98,CO,52.69,241.29,HP,32.92,214.03
Table 1a,200202,63760,69470,EWR,PIA,814,15.05,209.1,AA,51.82,157.25,AA,51.82,157.25
Table 1a,200202,63760,87870,EWR,PIE,1006,0.1,289,TZ,100,289,TZ,100,289
Table 1a,200202,63760,70470,EWR,PIT,319,414.5,219.3,US,61.16,204.57,US,61.16,204.57
Table 1a,200202,63760,69260,EWR,PLN,633,2.85,212.46,NW,76.92,227.6,CO,15.38,155
Table 1a,200202,63760,69380,EWR,PNS,1015,58.24,163.01,FL,47.73,131.75,US,13.77,128.26
Table 1a,200202,63760,68560,EWR,PSC,2261,5.16,551.44,DL,51.06,647.08,UA,17.02,374.75
Table 1a,200202,63760,73020,EWR,PVD,160,94.94,234.26,CO,98.95,234.52,CO,98.95,234.52
Table 1a,200202,63760,71760,EWR,PWM,284,88.13,209.83,CO,95.76,209.94,AA,1.24,131.3
Table 1a,200202,63760,75020,EWR,RAP,1489,13.07,266.88,NW,63.02,254.21,NW,63.02,254.21
Table 1a,200202,63760,74830,EWR,RDU,416,773.73,117.76,CO,70.75,117.94,CO,70.75,117.94
Table 1a,200202,63760,75820,EWR,RIC,277,148.35,252.99,CO,80.96,256.18,US,18,241.07
Table 1a,200202,63760,75500,EWR,RNO,2390,66.26,236,HP,32.17,202.72,HP,32.17,202.72
Table 1a,200202,63760,76430,EWR,ROA,389,22.41,198.38,US,80.39,191.78,CO,1.96,233.5
Table 1a,200202,63760,76620,EWR,ROC,246,152.41,162.8,CO,97.33,161.66,CO,97.33,161.66
Table 1a,200202,63760,76590,EWR,RST,962,10.98,273.51,NW,52,292.73,AA,35,251.31
Table 1a,200202,63760,79520,EWR,SAN,2425,583.51,334.16,CO,58.07,377.96,HP,12.41,238.86
Table 1a,200202,63760,79360,EWR,SAT,1569,251.64,311.36,CO,62.7,337.44,AA,17.24,267.53
Table 1a,200202,63760,82340,EWR,SAV,708,237.03,151.66,CO,56.74,156.03,US,15.25,115.8
Table 1a,200202,63760,80690,EWR,SBA,2516,28.02,357.96,UA,36.07,446.86,DL,15.29,198.74
Table 1a,200202,63760,85070,EWR,SBN,636,42.63,194.15,TZ,23.71,133.15,TZ,23.71,133.15
Table 1a,200202,63760,80330,EWR,SBP,2535,10.1,253.53,UA,44.56,292.46,AA,29.34,208.81
Table 1a,200202,63760,82630,EWR,SEA,2401,717.8,298.11,CO,69.47,314.55,AA,3.82,291.52
Table 1a,200202,63760,79830,EWR,SFO,2565,1787.14,313.66,CO,39.32,327.61,CO,39.32,327.61
Table 1a,200202,63760,85370,EWR,SGF,1060,21.53,252.63,AA,53.57,256.2,NW,16.83,229.21
Table 1a,200202,63760,83600,EWR,SHV,1228,14.39,233.07,CO,36.64,265.27,DL,25.95,158.02
Table 1a,200202,63760,80050,EWR,SJC,2548,247.36,304.5,CO,47.22,285.79,HP,14.88,262.08
Table 1a,200202,63760,79070,EWR,SLC,1968,313.4,216.59,DL,57.6,210.31,DL,57.6,210.31
Table 1a,200202,63760,77850,EWR,SMF,2500,138.57,263.85,UA,26.16,347.81,HP,21.33,242.19
Table 1a,200202,63760,80650,EWR,SNA,2434,431.09,331.91,CO,66.78,349.86,AA,5.32,340.84
Table 1a,200202,63760,85330,EWR,SPI,821,10,182.75,AA,45.05,167.41,TZ,26.37,125.08
Table 1a,200202,63760,82080,EWR,SRQ,1034,235.82,159.58,CO,80.75,159.45,CO,80.75,159.45
Table 1a,200202,63760,78460,EWR,STL,872,498.57,226.76,AA,53.97,232.39,AA,53.97,232.39
Table 1a,200202,63760,86480,EWR,SUN,2052,4.17,306.21,DL,94.73,275.3,DL,94.73,275.3
Table 1a,200202,63760,84270,EWR,SUX,1154,4.72,215.46,NW,90.69,213.58,CO,2.32,311
Table 1a,200202,63760,86840,EWR,SYR,194,56.59,167.95,CO,98.83,167.15,CO,98.83,167.15
Table 1a,200202,63760,87620,EWR,TLH,911,45.16,159.05,DL,59.85,163.48,FL,23.11,145.3
Table 1a,200202,63760,90630,EWR,TOL,506,20.76,239.67,DL,40.74,257.23,AA,11.11,194.71
Table 1a,200202,63760,87870,EWR,TPA,998,1048.02,153.52,CO,83.9,156.26,CO,83.9,156.26
Table 1a,200202,63760,92080,EWR,TUL,1215,64.61,280.31,AA,52.55,264.79,AA,52.55,264.79
Table 1a,200202,63760,91940,EWR,TUS,2116,112.08,243.43,HP,32.35,206.58,HP,32.35,206.58
Table 1a,200202,63760,91230,EWR,TVC,644,12.63,223.61,NW,62.6,233.79,NW,62.6,233.79
Table 1a,200202,44060,96460,EYW,DCA,1023,41.2,195.86,AA,73.33,172.9,AA,73.33,172.9
Table 1a,200202,44060,63760,EYW,EWR,1196,80.32,195.72,CO,73.05,196.97,AA,18.05,182.8
Table 1a,200202,44060,96460,EYW,IAD,1023,17.25,210.49,UA,38.85,201.9,AA,29.93,190.38
Table 1a,200202,44060,63760,EYW,JFK,1201,16.92,172.89,AA,92.85,175.88,AA,92.85,175.88
Table 1a,200202,44060,63760,EYW,LGA,1207,34.5,192.83,AA,76.43,197.37,AA,76.43,197.37
Table 1a,200202,28190,96460,FAR,DCA,1143,23.73,231.64,NW,70.83,245.67,UA,28.24,197.77
Table 1a,200202,28190,37320,FAR,EFD,1197,0.21,830,CO,100,830,CO,100,830
Table 1a,200202,28190,63760,FAR,EWR,1205,10.21,257.41,NW,69.89,278.01,UA,13.97,175.07
Table 1a,200202,28190,96460,FAR,IAD,1121,8.46,223.1,NW,66.23,207.76,NW,66.23,207.76
Table 1a,200202,28190,37320,FAR,IAH,1170,10.54,258.38,NW,59.37,262.59,UA,21.87,209.85
Table 1a,200202,28190,63760,FAR,JFK,1226,1.09,204.1,NW,70,154.85,NW,70,154.85
Table 1a,200202,28190,63760,FAR,LGA,1217,13.73,230.61,NW,71.2,228.71,NW,71.2,228.71
Table 1a,200202,30270,96460,FAT,DCA,2319,19.67,251.91,HP,54.18,220.23,HP,54.18,220.23
Table 1a,200202,30270,63760,FAT,EWR,2448,23.51,271.33,HP,26.16,258.51,DL,13.08,167.89
Table 1a,200202,30270,37320,FAT,HOU,1494,3.29,219.86,AA,83.33,219.32,AA,83.33,219.32
Table 1a,200202,30270,96460,FAT,IAD,2295,26.15,314.56,UA,59.66,339.43,AA,21.42,242.45
Table 1a,200202,30270,37320,FAT,IAH,1480,26.59,237.03,HP,53.3,211.13,AA,11.98,173.51
Table 1a,200202,30270,63760,FAT,JFK,2469,24.61,263.08,AA,31.69,278.11,HP,19.19,207.46
Table 1a,200202,30270,63760,FAT,LGA,2463,11.86,258,AA,52.77,211.75,AA,52.77,211.75
Table 1a,200202,30270,87870,FAT,TPA,2242,14.17,229.27,AA,48.83,218.85,DL,10.85,217.5
Table 1a,200202,28310,96460,FAY,DCA,285,10,278.65,US,98.9,280.54,US,98.9,280.54
Table 1a,200202,28310,63760,FAY,EWR,470,14.5,176.25,US,96.96,175.74,DL,1.51,278.5
Table 1a,200202,28310,96460,FAY,IAD,283,2.08,286.42,US,100,286.42,US,100,286.42
Table 1a,200202,28310,63760,FAY,LGA,484,15.49,177.89,US,94.32,170.57,DL,4.96,288.57
Table 1a,200202,28310,87870,FAY,TPA,529,26.15,150.29,US,68.06,164.45,DL,31.09,115.54
Table 1a,200202,42080,96460,FCA,DCA,1956,7.03,244.95,NW,60.93,283.1,DL,31.25,179.4
Table 1a,200202,42080,63760,FCA,EWR,2024,7.69,254.55,DL,61.42,242.2,NW,28.57,233.7
Table 1a,200202,42080,96460,FCA,IAD,1934,9.34,236.17,DL,62.35,241.26,AS,11.76,178.4
Table 1a,200202,42080,63760,FCA,JFK,2044,6.92,380.42,DL,68.25,438.18,NW,20.63,245.07
Table 1a,200202,42080,63760,FCA,LGA,2035,4.72,339.3,NW,74.41,337.46,DL,11.62,270
Table 1a,200202,29420,96460,FLL,DCA,899,489.12,135.25,US,73.73,138.67,DL,15.27,128.86
Table 1a,200202,29420,37320,FLL,EFD,949,4.61,146.14,CO,92.85,147.61,CO,92.85,147.61
Table 1a,200202,29420,63760,FLL,EWR,1065,1866.7,136.37,CO,68.52,141.38,DL,23.5,125.44
Table 1a,200202,29420,37320,FLL,HOU,957,149.34,184.27,WN,64.75,196.31,FL,21.48,157.45
Table 1a,200202,29420,96460,FLL,IAD,900,646.26,115.38,B6,76.07,111.25,B6,76.07,111.25
Table 1a,200202,29420,37320,FLL,IAH,965,312.3,182.23,CO,85.15,184.46,AA,2.35,156.65
Table 1a,200202,29420,63760,FLL,JFK,1069,3107.14,116.55,B6,71.71,123.8,DL,27.31,97.79
Table 1a,200202,29420,63760,FLL,LGA,1076,3093.73,113.4,DL,37.32,115.81,NK,31.41,110.63
Table 1a,200202,29420,87870,FLL,TPA,197,932.41,73.67,WN,93.21,74.52,DL,6.06,61.17
Table 1a,200202,28760,63760,FLO,EWR,542,3.07,357.25,US,92.85,371.96,DL,7.14,166
Table 1a,200202,28760,63760,FLO,LGA,556,9.34,174.03,US,80,166.94,US,80,166.94
Table 1a,200202,28670,96460,FNT,DCA,451,18.46,174.18,NW,75,178.53,DL,16.07,129.14
Table 1a,200202,28670,63760,FNT,EWR,518,12.41,252.1,NW,76.99,275.51,DL,12.38,131.71
Table 1a,200202,28670,37320,FNT,HOU,1120,15.71,145.65,FL,88.81,144.7,FL,88.81,144.7
Table 1a,200202,28670,96460,FNT,IAD,430,6.37,186.91,DL,46.55,124.18,DL,46.55,124.18
Table 1a,200202,28670,37320,FNT,IAH,1102,28.13,152.67,NW,88.67,146.57,CO,3.9,274.2
Table 1a,200202,28670,63760,FNT,JFK,539,1.75,83,NW,50,79.12,NW,50,79.12
Table 1a,200202,28670,63760,FNT,LGA,531,20.21,165.7,NW,83.69,168.06,DL,10.86,99.3
Table 1a,200202,28670,87870,FNT,TPA,1036,130.32,111.05,FL,52.1,116.7,NW,31.45,102.68
Table 1a,200202,84300,96460,FSD,DCA,1074,50.1,204.43,NW,56.14,222.76,AA,12.93,160.22
Table 1a,200202,84300,96460,FSD,IAD,1051,21.2,211.04,NW,41.96,239.6,AA,17.09,166.87
Table 1a,200202,84300,87870,FSD,TPA,1335,18.46,230.91,AA,39.28,241.9,UA,22.02,188.94
Table 1a,200202,29700,96460,FSM,DCA,986,9.78,147.37,AA,60.67,153.37,NW,35.95,141.62
Table 1a,200202,29700,63760,FSM,EWR,1159,8.35,281.63,AA,71.05,242.37,AA,71.05,242.37
Table 1a,200202,29700,37320,FSM,HOU,396,5.71,168.19,AA,98.07,169.23,AA,98.07,169.23
Table 1a,200202,29700,96460,FSM,IAD,965,2.3,215.14,AA,90.47,228.1,AA,90.47,228.1
Table 1a,200202,29700,37320,FSM,IAH,373,7.47,140.44,AA,60.29,154.31,NW,33.82,92.3
Table 1a,200202,29700,63760,FSM,LGA,1176,4.94,348.91,AA,55.55,421.52,NW,40,272.22
Table 1a,200202,29830,96460,FWA,DCA,457,26.48,161.17,NW,34.43,147.61,NW,34.43,147.61
Table 1a,200202,29830,63760,FWA,EWR,577,30,263.82,NW,36.63,244.25,NW,36.63,244.25
Table 1a,200202,29830,37320,FWA,HOU,966,4.5,186.43,DL,51.21,177.19,DL,51.21,177.19
Table 1a,200202,29830,96460,FWA,IAD,434,15.38,182.7,US,26.42,159.62,US,26.42,159.62
Table 1a,200202,29830,37320,FWA,IAH,948,23.07,175.86,NW,35.23,167.6,US,12.85,96.11
Table 1a,200202,29830,63760,FWA,JFK,598,1.64,189.53,NW,33.33,198.4,CO,13.33,143
Table 1a,200202,29830,63760,FWA,LGA,592,27.47,225.57,NW,24.4,244.83,US,21.2,180.86
Table 1a,200202,29830,87870,FWA,TPA,909,32.52,177.16,DL,51.01,197.22,NW,19.25,148.78
Table 1a,200202,85290,96460,GEG,DCA,2105,23.29,277.39,NW,38.67,295.01,HP,10.84,194.69
Table 1a,200202,85290,96460,GEG,IAD,2082,34.39,287.7,UA,51.43,295.11,NW,20.76,225
Table 1a,200202,85290,87870,GEG,TPA,2315,22.3,231.15,UA,35.96,258.42,NW,30.54,206.01
Table 1a,200202,33200,96460,GFK,DCA,1187,11.31,279.03,NW,94.17,285.04,CO,1.94,191.5
Table 1a,200202,33200,96460,GFK,IAD,1166,3.18,219.41,NW,100,219.41,NW,100,219.41
Table 1a,200202,33260,63760,GJT,EWR,1816,6.26,306,UA,45.61,362.15,HP,36.84,216.95
Table 1a,200202,33260,37320,GJT,HOU,997,0.1,295,DL,100,295,DL,100,295
Table 1a,200202,33260,37320,GJT,IAH,978,17.14,219.06,UA,41.66,285.6,HP,39.1,142.78
Table 1a,200202,33260,63760,GJT,JFK,1837,2.19,279.05,HP,70,240.21,DL,20,221.5
Table 1a,200202,33260,63760,GJT,LGA,1831,5.93,348.09,UA,92.59,343.74,DL,3.7,323
Table 1a,200202,30650,96460,GNV,DCA,699,24.5,209.56,DL,65.02,219.01,US,30.49,187.82
Table 1a,200202,30650,63760,GNV,EWR,885,13.95,210.33,DL,77.95,217.64,US,19.68,156.64
Table 1a,200202,30650,96460,GNV,IAD,694,8.9,219.61,DL,82.71,231.83,US,14.81,162.33
Table 1a,200202,30650,63760,GNV,JFK,894,1.31,180.25,DL,91.66,158,DL,91.66,158
Table 1a,200202,30650,63760,GNV,LGA,899,26.15,180.65,DL,59.66,189.02,US,36.55,156.62
Table 1a,200202,34290,96460,GPT,DCA,898,53.18,167.12,NW,70.66,152.69,NW,70.66,152.69
Table 1a,200202,34290,37320,GPT,EFD,369,0.87,148.5,CO,100,148.5,CO,100,148.5
Table 1a,200202,34290,63760,GPT,EWR,1096,20,176.88,DL,22.52,171.19,CO,21.97,153.7
Table 1a,200202,34290,37320,GPT,HOU,376,0.98,117.44,FL,100,117.44,FL,100,117.44
Table 1a,200202,34290,96460,GPT,IAD,884,24.5,157.71,DL,56.05,156.96,FL,36.32,146.3
Table 1a,200202,34290,37320,GPT,IAH,376,66.92,142.81,CO,96.55,144.5,CO,96.55,144.5
Table 1a,200202,34290,63760,GPT,JFK,1111,0.98,156.11,DL,55.55,160.6,CO,11.11,131
Table 1a,200202,34290,63760,GPT,LGA,1112,37.03,167.32,NW,51.33,149.69,FL,18.99,142.32
Table 1a,200202,34290,87870,GPT,TPA,429,183.29,77.9,FL,93.1,74,DL,5.87,133.93
Table 1a,200202,33410,96460,GRB,DCA,692,29.89,155.65,NW,50.73,157,UA,10.29,125.46
Table 1a,200202,33410,37320,GRB,EFD,1096,0.21,722.5,CO,100,722.5,CO,100,722.5
