Year,Quarter,tbl,large_ms,fare_lg,lf_ms,fare_low,origin_cty,dest_cty,origin_apt,dest_apt,distance,passengers,fare,carrier_lg,carrier_low
2011,4,Table 1a,43.18,237.02,26.14,214.64,30977,33377,ORD,MLU,691,9.565217391,242.6373864,DL,AA
2011,4,Table 1a,97.33,310.93,97.33,310.93,30977,33304,ORD,MOT,783,8.152173913,315.3676,DL,DL
2011,4,Table 1a,66.82,289.81,10.14,210.4,30977,34922,ORD,MRY,1844,23.58695652,286.5753456,UA,US
2011,4,Table 1a,55.46,306.05,39.5,287.67,30977,33485,ORD,MSN,108,12.93478261,299.5531933,UA,AA
2011,4,Table 1a,49.51,325.35,49.51,325.35,30977,33486,ORD,MSO,1332,22.17391304,351.0823529,UA,UA
2011,4,Table 1a,39.97,144.49,39.97,144.49,30977,31650,ORD,MSP,334,1670.76087,181.5412335,DL,DL
2011,4,Table 1a,59.56,210.07,59.56,210.07,30977,33495,ORD,MSY,837,498.9130435,221.5388235,AA,AA
2011,4,Table 1a,67.84,302.73,14.57,267.15,30977,33502,ORD,MTJ,1081,21.63043478,292.0720101,UA,AA
2011,4,Table 1a,46.54,85.28,46.54,85.28,30977,31135,ORD,MYR,753,83.15217391,137.3742484,NK,NK
2011,4,Table 1a,73.11,211.76,11.79,185.74,30977,33795,ORD,OAJ,744,23.04347826,206.5017925,US,UA
2011,4,Table 1a,35.25,209.99,19.02,135.44,30977,32457,ORD,OAK,1836,62.2826087,199.7983595,US,NK
2011,4,Table 1a,59.44,208.96,59.44,208.96,30977,33851,ORD,OKC,693,201.5217391,232.6542395,AA,AA
2011,4,Table 1a,60.34,229.61,32.1,156.81,30977,33316,ORD,OMA,416,340.6521739,202.7282578,UA,AA
2011,4,Table 1a,41.73,223.58,41.73,223.58,30977,32575,ORD,ONT,1700,111.7391304,241.3664202,US,US
2011,4,Table 1a,67.27,227.88,16.77,206.98,30977,33667,ORD,ORF,717,173.0434783,223.4801382,UA,US
2011,4,Table 1a,83.21,104.88,16.06,92.82,30977,34006,ORD,PAH,343,14.89130435,103.9559854,UA,CO
2011,4,Table 1a,73.87,259.72,10.31,238.78,30977,34027,ORD,PBI,1144,289.8913044,260.3371504,AA,US
2011,4,Table 1a,52.27,284.96,29.97,220.16,30977,34057,ORD,PDX,1739,596.1956522,265.0439635,UA,AS
2011,4,Table 1a,85.94,195.94,85.94,195.94,30977,34092,ORD,PGV,716,13.91304348,206.1925,US,US
2011,4,Table 1a,46.98,189.43,39.68,169.62,30977,33667,ORD,PHF,694,34.23913044,184.8333016,US,DL
2011,4,Table 1a,47.1,197.06,47.1,197.06,30977,34100,ORD,PHL,678,1724.130435,206.0597844,US,US
2011,4,Table 1a,43.74,244.76,17.15,240.39,30977,33728,ORD,PNS,794,63.36956522,256.6463979,DL,US
2011,4,Table 1a,33.5,322.59,21.84,284.74,30977,34252,ORD,PSC,1570,22.39130435,317.2901456,DL,AS
2011,4,Table 1a,71.34,278.67,71.34,278.67,30977,34262,ORD,PSP,1652,161.1956522,283.1469791,AA,AA
2011,4,Table 1a,65.38,288.47,17.57,242.47,30977,34321,ORD,PWM,900,104.5652174,272.6582432,UA,US
2011,4,Table 1a,72.77,264.97,14.47,237.84,30977,34457,ORD,RAP,779,25.54347826,267.3134894,UA,DL
2011,4,Table 1a,51.57,306.88,30.94,259.29,30977,34489,ORD,RDM,1677,24.23913044,309.4230942,UA,AS
2011,4,Table 1a,51.14,186.08,51.14,186.08,30977,34492,ORD,RDU,646,714.5652174,202.2527913,AA,AA
2011,4,Table 1a,46.51,297.82,15.38,230.94,30977,34524,ORD,RIC,642,298.9130435,272.7021491,UA,US
2011,4,Table 1a,65.25,242.45,65.25,242.45,30977,34570,ORD,RNO,1671,102.6086957,265.858178,AA,AA
2011,4,Table 1a,68.09,251.37,68.09,251.37,30977,34574,ORD,ROA,531,73.91304348,255.5616618,UA,UA
2011,4,Table 1a,48.43,349.96,12.37,232,30977,34576,ORD,ROC,528,135.326087,307.9092289,UA,US
2011,4,Table 1a,97.28,161.53,97.28,161.53,30977,32547,ORD,RST,268,71.95652174,161.0413595,AA,AA
2011,4,Table 1a,46.36,209.57,28,133.29,30977,31714,ORD,RSW,1120,755.8695652,238.5078847,AA,NK
2011,4,Table 1a,48.02,225.8,48.02,225.8,30977,33570,ORD,SAN,1723,965.326087,229.47664,AA,AA
2011,4,Table 1a,58.97,198.67,58.97,198.67,30977,33214,ORD,SAT,1042,486.4130435,222.2669229,AA,AA
2011,4,Table 1a,60.33,264.27,60.33,264.27,30977,34685,ORD,SAV,773,124.1304348,268.1174168,UA,UA
2011,4,Table 1a,44.83,291.48,14.89,257.01,30977,34689,ORD,SBA,1803,62.06521739,277.4115412,UA,US
2011,4,Table 1a,65.27,257.84,65.27,257.84,30977,34236,ORD,SBP,1820,33.80434783,264.6828296,UA,UA
2011,4,Table 1a,75,181.8,75,181.8,30977,34704,ORD,SBY,702,11.73913044,185.574537,US,US
2011,4,Table 1a,37.37,242.53,37.37,242.53,30977,34711,ORD,SCE,528,30.54347826,264.6990036,UA,UA
2011,4,Table 1a,49.39,360.73,46.63,166.27,30977,33044,ORD,SDF,287,232.173913,265.1668024,UA,AA
2011,4,Table 1a,47.33,256.79,21.01,174.99,30977,32457,ORD,SFO,1846,2878.478261,231.7791655,UA,VX
2011,4,Table 1a,55.53,356.38,35.21,323.99,30977,34783,ORD,SGF,438,54.02173913,337.1916097,UA,AA
2011,4,Table 1a,82.32,249.58,82.32,249.58,30977,32457,ORD,SJC,1829,266.1956522,260.4263087,AA,AA
2011,4,Table 1a,50.56,231.44,50.56,231.44,30977,34614,ORD,SLC,1250,496.1956522,271.9549441,DL,DL
2011,4,Table 1a,63.4,295.13,16.58,257.93,30977,33192,ORD,SMF,1781,227.5,287.8175585,UA,US
2011,4,Table 1a,55.57,240.31,55.57,240.31,30977,32575,ORD,SNA,1726,735.1086957,251.0410439,AA,AA
2011,4,Table 1a,85.22,110.5,13.04,93.2,30977,34952,ORD,SPI,174,12.5,107.2430435,UA,CO
2011,4,Table 1a,84.24,184.84,84.24,184.84,30977,34986,ORD,SRQ,1050,37.93478261,195.0270487,DL,DL
2011,4,Table 1a,75.16,142.81,75.16,142.81,30977,31123,ORD,STL,258,721.1956522,171.8986632,AA,AA
2011,4,Table 1a,58.16,173.57,58.16,173.57,30977,31703,ORD,SWF,713,15.32608696,184.8561702,DL,DL
2011,4,Table 1a,46.89,293.15,10.68,248.68,30977,35096,ORD,SYR,607,160.8695652,275.8293108,UA,US
2011,4,Table 1a,56.25,263.08,56.25,263.08,30977,35249,ORD,TLH,823,38.26086957,294.5724716,DL,DL
2011,4,Table 1a,100,150.38,100,150.38,30977,35165,ORD,TOL,213,49.89130435,150.3823747,AA,AA
2011,4,Table 1a,45.84,181.82,45.84,181.82,30977,33195,ORD,TPA,1012,941.7391304,185.3809176,AA,AA
2011,4,Table 1a,76.43,187.02,76.43,187.02,30977,35323,ORD,TRI,481,59.02173913,194.4687845,AA,AA
2011,4,Table 1a,60.28,221.61,60.28,221.61,30977,34653,ORD,TUL,585,211.5217391,231.7874615,AA,AA
2011,4,Table 1a,49.2,329.17,34,244.36,30977,35380,ORD,TVC,224,27.17391304,306.81416,UA,AA
2011,4,Table 1a,76.56,214.1,76.56,214.1,30977,35411,ORD,TYR,781,13.91304348,224.0814844,AA,AA
2011,4,Table 1a,40.39,257.15,35.31,231.58,30977,35412,ORD,TYS,475,181.6304348,243.5205147,UA,AA
2011,4,Table 1a,57.67,183.52,57.67,183.52,30977,31504,ORD,VPS,797,38.26086957,199.3915057,DL,DL
2011,4,Table 1a,74.59,343.31,74.59,343.31,30977,31834,ORD,XNA,522,158.2608696,349.2377267,AA,AA
2011,4,Table 1a,35.13,321.29,22.78,281.69,33667,33851,ORF,OKC,1199,34.34782609,305.9492722,DL,WN
2011,4,Table 1a,40.98,223.06,26.1,191.14,33667,34027,ORF,PBI,740,44.56521739,220.4943171,US,WN
2011,4,Table 1a,31.52,329.13,28.68,311.42,33667,34057,ORF,PDX,2454,42.06521739,341.1915762,DL,UA
2011,4,Table 1a,85.34,248.29,85.34,248.29,33667,34100,ORF,PHL,212,57.82608696,243.3846241,US,US
2011,4,Table 1a,56.6,224.41,56.6,224.41,33667,33728,ORF,PNS,771,51.84782609,229.8097904,DL,DL
2011,4,Table 1a,77.54,207.54,10.51,175.58,33667,34321,ORF,PWM,560,30,198.9186232,US,UA
2011,4,Table 1a,54.55,308.72,54.55,308.72,33667,34570,ORF,RNO,2355,25.10869565,336.2279221,WN,WN
2011,4,Table 1a,56,195.12,17,142.98,33667,34576,ORF,ROC,436,21.73913044,177.7878,US,DL
2011,4,Table 1a,57.5,275.56,38.13,215.15,33667,34685,ORF,SAV,435,17.39130435,250.54125,US,DL
2011,4,Table 1a,45.79,339.08,23.6,248.14,33667,34614,ORF,SLC,1935,46.52173913,300.7007477,DL,WN
2011,4,Table 1a,66.09,205.09,26.96,201.69,33667,34986,ORF,SRQ,753,12.5,202.444,DL,US
2011,4,Table 1a,55.28,226.86,11.06,179.06,33667,35096,ORF,SYR,429,21.63043478,210.6119096,US,DL
2011,4,Table 1a,51.52,275.37,51.52,275.37,33667,35249,ORF,TLH,648,10.76086957,276.3371717,DL,DL
2011,4,Table 1a,46.21,338.83,32.41,304.67,33667,34653,ORF,TUL,1094,15.76086957,325.8875172,DL,AA
2011,4,Table 1a,63.69,210.55,63.69,210.55,33667,35412,ORF,TYS,441,17.06521739,221.243758,US,US
2011,4,Table 1a,87.76,393.08,87.76,393.08,33667,33851,PHF,OKC,1182,5.326086957,381.3571429,DL,DL
2011,4,Table 1a,49.09,187.66,10,180.73,33667,34027,PHF,PBI,750,11.95652174,206.299,US,FL
2011,4,Table 1a,82.18,300.83,82.18,300.83,33667,34057,PHF,PDX,2432,10.97826087,310.2476238,DL,DL
2011,4,Table 1a,88.46,236.3,11.54,176.96,33667,34100,PHF,PHL,201,2.826086957,229.4503846,US,UA
2011,4,Table 1a,41.01,277.43,37.64,223.45,33667,33728,PHF,PNS,767,19.34782609,246.9476966,DL,FL
2011,4,Table 1a,100,194,100,194,33667,34321,PHF,PWM,555,3.47826087,193.9953125,US,US
2011,4,Table 1a,60,404.29,60,404.29,33667,34570,PHF,RNO,2335,1.086956522,438.84,DL,DL
2011,4,Table 1a,98.59,171.29,98.59,171.29,33667,34576,PHF,ROC,418,7.717391304,170.7970423,US,US
2011,4,Table 1a,54.05,229.93,54.05,229.93,33667,34685,PHF,SAV,437,4.02173913,293.8886487,US,US
2011,4,Table 1a,100,69.83,100,69.83,33667,34761,PHF,SFB,638,34.02173913,69.82913738,G4,G4
2011,4,Table 1a,89.6,249.54,89.6,249.54,33667,34614,PHF,SLC,1915,13.58695652,257.406,DL,DL
2011,4,Table 1a,35.71,183.31,34.69,181.2,33667,34986,PHF,SRQ,758,10.65217391,184.0177551,FL,DL
2011,4,Table 1a,96.3,248.36,96.3,248.36,33667,35096,PHF,SYR,413,2.934782609,247.6233333,US,US
2011,4,Table 1a,54.55,201.77,54.55,201.77,33667,35249,PHF,TLH,648,1.195652174,218.59,US,US
2011,4,Table 1a,68.75,272.64,68.75,272.64,33667,34653,PHF,TUL,1077,1.739130435,289.24375,DL,DL
2011,4,Table 1a,51.85,310.58,51.85,310.58,33667,35412,PHF,TYS,427,2.934782609,345.1548148,DL,DL
2011,4,Table 1a,38.56,254.79,23.09,183.95,30466,30721,PHX,BOS,2300,950.4347826,223.4829597,US,B6
2011,4,Table 1a,81.3,124.37,17.97,118.79,30466,32575,PHX,BUR,369,989.7826087,123.4796706,WN,US
2011,4,Table 1a,54.06,254,54.06,254,30466,30852,PHX,BWI,1999,894.5652174,255.4976173,WN,WN
2011,4,Table 1a,38,169.04,38,169.04,30466,30647,PHX,CAK,1754,67.5,200.9506119,F9,F9
2011,4,Table 1a,66.27,232.62,66.27,232.62,30466,30647,PHX,CLE,1737,396.9565217,236.4740334,CO,CO
2011,4,Table 1a,64.34,374.74,64.34,374.74,30466,30852,PHX,DCA,1979,441.9565217,338.672789,US,US
2011,4,Table 1a,45.59,271.07,19.74,202.75,30466,31703,PHX,EWR,2133,1287.717391,254.1560041,CO,WN
2011,4,Table 1a,48.09,250.61,31.99,228.09,30466,32467,PHX,FLL,1972,491.6304348,243.2094871,US,WN
2011,4,Table 1a,97.61,201.99,97.61,201.99,30466,31453,PHX,HOU,1020,373.0434783,202.8838666,WN,WN
2011,4,Table 1a,28.7,274.27,28.7,274.27,30466,31703,PHX,HPN,2158,24.23913044,307.2981166,AA,AA
2011,4,Table 1a,50.54,374.9,18.28,273.81,30466,30852,PHX,IAD,1956,232.5,337.9780785,UA,WN
2011,4,Table 1a,56.86,217.74,56.86,217.74,30466,31453,PHX,IAH,1009,535.6521739,225.5218912,CO,CO
2011,4,Table 1a,89.68,264.15,89.68,264.15,30466,31703,PHX,ISP,2189,41.08695652,268.1280952,WN,WN
2011,4,Table 1a,43.52,234.03,33.6,220.28,30466,31703,PHX,JFK,2153,1037.173913,231.5671421,US,B6
2011,4,Table 1a,58.31,124.08,58.31,124.08,30466,32575,PHX,LAX,370,1804.891304,146.6647468,WN,WN
2011,4,Table 1a,26.65,248.21,16.54,241.35,30466,31703,PHX,LGA,2149,204.3478261,258.2105692,AA,DL
2011,4,Table 1a,98.97,114.75,98.97,114.75,30466,32575,PHX,LGB,355,158.4782609,114.920439,US,US
2011,4,Table 1a,96.93,203.82,96.93,203.82,30466,30977,PHX,MDW,1444,960,204.145043,WN,WN
2011,4,Table 1a,76.97,219.18,76.97,219.18,30466,30721,PHX,MHT,2280,117.5,229.3379278,WN,WN
2011,4,Table 1a,70.32,249.88,14.17,247.71,30466,32467,PHX,MIA,1972,210.2173913,255.2075853,AA,US
2011,4,Table 1a,75.89,171.71,22.77,148,30466,32457,PHX,OAK,646,1023.586957,166.2332431,WN,US
2011,4,Table 1a,77.62,124.48,22.22,122.58,30466,32575,PHX,ONT,325,720.2173913,124.0706248,WN,US
2011,4,Table 1a,39.42,206.21,39.42,206.21,30466,30977,PHX,ORD,1440,1601.847826,217.3986788,US,US
2011,4,Table 1a,30.73,219.15,30.73,219.15,30466,33667,PHX,ORF,2029,132.2826087,240.9879704,DL,DL
2011,4,Table 1a,37.58,252.79,24.85,211.83,30466,33667,PHX,PHF,2012,35.86956522,256.894,DL,FL
2011,4,Table 1a,78.78,221.62,78.78,221.62,30466,30721,PHX,PVD,2277,177.7173913,230.3263547,WN,WN
2011,4,Table 1a,46.25,151.98,46.25,151.98,30466,32457,PHX,SFO,651,1373.478261,175.2392561,WN,WN
2011,4,Table 1a,70.03,169.79,70.03,169.79,30466,32457,PHX,SJC,621,1045,171.5272384,WN,WN
2011,4,Table 1a,68.57,138.6,31.08,125.09,30466,32575,PHX,SNA,338,1361.956522,134.3860662,WN,US
2011,4,Table 1a,53.85,316.84,44.87,297.31,30466,31703,PHX,SWF,2138,8.47826087,309.5247436,DL,US
2011,4,Table 1a,45.57,228.07,38.02,208.9,30466,33195,PHX,TPA,1788,484.2391304,220.3195084,US,WN
2011,4,Table 1a,99.69,100.15,99.69,100.15,33195,33367,PIE,MLI,1033,69.7826087,100.1280374,G4,G4
2011,4,Table 1a,99.63,124.16,99.63,124.16,33195,34025,PIE,PBG,1262,59.45652174,124.0942779,G4,G4
2011,4,Table 1a,100,112.21,100,112.21,33195,34108,PIE,PIA,965,81.84782609,112.2077424,G4,G4
2011,4,Table 1a,99.3,116.47,99.3,116.47,33195,34512,PIE,RFD,1049,77.17391304,116.3902394,G4,G4
2011,4,Table 1a,99.34,82.04,99.34,82.04,33195,34574,PIE,ROA,668,65.97826087,81.86242175,G4,G4
2011,4,Table 1a,99.87,123.15,99.87,123.15,33195,34696,PIE,SBN,973,83.58695652,123.1555787,G4,G4
2011,4,Table 1a,100,103.27,100,103.27,33195,34783,PIE,SGF,895,70.54347826,103.2674576,G4,G4
2011,4,Table 1a,99.66,100.98,99.66,100.98,33195,35165,PIE,TOL,945,63.15217391,101.1434768,G4,G4
2011,4,Table 1a,98.49,80.15,98.49,80.15,33195,35323,PIE,TRI,590,50.43478261,80.28112069,G4,G4
2011,4,Table 1a,99.58,85.6,99.58,85.6,33195,35412,PIE,TYS,550,104.673913,85.54012461,G4,G4
2011,4,Table 1a,99.48,103.02,99.48,103.02,33195,36133,PIE,YNG,927,63.04347826,102.7621552,G4,G4
2011,4,Table 1a,45.45,130.57,42.58,114.39,30198,30721,PIT,BOS,496,975,125.607621,US,B6
2011,4,Table 1a,49.53,269.54,17.06,257.96,30198,32575,PIT,BUR,2126,46.52173913,288.0903037,WN,AA
2011,4,Table 1a,89.33,125.92,89.33,125.92,30198,30852,PIT,BWI,210,232.173913,127.4374345,WN,WN
2011,4,Table 1a,99.29,148.13,99.29,148.13,30198,30852,PIT,DCA,204,122.173913,149.894395,US,US
2011,4,Table 1a,52.99,293.69,37.02,257.88,30198,31703,PIT,EWR,319,276.3043478,270.8279583,CO,UA
2011,4,Table 1a,69.86,148.32,69.86,148.32,30198,32467,PIT,FLL,994,554.2391304,161.5580251,FL,FL
2011,4,Table 1a,64.18,245.83,23.92,196.77,30198,31453,PIT,HOU,1131,90.43478261,232.8535577,WN,FL
2011,4,Table 1a,79.49,321.25,79.49,321.25,30198,31703,PIT,HPN,344,4.239130435,312.4264103,US,US
2011,4,Table 1a,85.67,354.86,85.67,354.86,30198,30852,PIT,IAD,182,32.60869565,358.1404667,UA,UA
2011,4,Table 1a,70.29,327.05,14.03,275.61,30198,31453,PIT,IAH,1117,425.4347826,313.7892667,CO,US
2011,4,Table 1a,70.9,157.11,70.9,157.11,30198,31703,PIT,ISP,375,20.54347826,157.5838095,WN,WN
2011,4,Table 1a,48.16,148.47,40.64,128.95,30198,31703,PIT,JFK,340,564.8913044,139.3931691,DL,B6
2011,4,Table 1a,31.48,330.9,19.84,254.6,30198,32575,PIT,LAX,2136,371.5217391,303.3231334,UA,WN
2011,4,Table 1a,96.68,163.43,96.68,163.43,30198,31703,PIT,LGA,335,589.4565217,164.3559063,US,US
2011,4,Table 1a,81.72,270.61,81.72,270.61,30198,32575,PIT,LGB,2126,10.10869565,275.9182796,US,US
2011,4,Table 1a,99.65,150.23,99.65,150.23,30198,30977,PIT,MDW,402,524.0217391,150.3831736,WN,WN
2011,4,Table 1a,58.53,147.84,58.53,147.84,30198,30721,PIT,MHT,485,59.23913044,167.8267156,WN,WN
2011,4,Table 1a,58.02,171.55,58.02,171.55,30198,32467,PIT,MIA,1013,184.3478261,185.2758962,AA,AA
2011,4,Table 1a,62.05,283.36,62.05,283.36,30198,32457,PIT,OAK,2244,42.39130435,295.4255385,WN,WN
2011,4,Table 1a,41.76,265.91,11.47,204.82,30198,32575,PIT,ONT,2090,60.65217391,264.0348208,WN,CO
2011,4,Table 1a,51.18,224.22,31.79,172.38,30198,30977,PIT,ORD,413,548.8043478,200.709283,UA,AA
2011,4,Table 1a,54.87,194.18,25.47,185.02,30198,33667,PIT,ORF,330,63.58695652,190.3670598,US,WN
2011,4,Table 1a,95.88,221.34,95.88,221.34,30198,33667,PIT,PHF,307,10.54347826,225.0104124,US,US
2011,4,Table 1a,42.38,144.71,42.38,144.71,30198,30721,PIT,PVD,467,86.95652174,153.73015,WN,WN
2011,4,Table 1a,47.64,297.29,10.8,234.72,30198,32457,PIT,SFO,2254,354.3478261,287.4840276,UA,WN
2011,4,Table 1a,34.48,268.62,13.16,222.03,30198,32457,PIT,SJC,2236,75.97826087,267.2526753,WN,CO
2011,4,Table 1a,25.25,210.05,15.01,209.16,30198,32575,PIT,SNA,2115,150.6521739,243.9981963,AA,CO
2011,4,Table 1a,98.63,206.24,98.63,206.24,30198,31703,PIT,SWF,328,7.934782609,205.3247945,US,US
2011,4,Table 1a,66.29,162.4,13.96,152.85,30198,33195,PIT,TPA,873,665.1086957,164.0040072,WN,FL
2011,4,Table 1a,50,225.18,50,225.18,30721,30781,PVD,BTR,1341,5.652173913,224.8276923,DL,DL
2011,4,Table 1a,42.94,172.99,36.47,172.09,30721,30792,PVD,BUF,383,36.95652174,167.0462941,US,WN
2011,4,Table 1a,96.51,251.45,96.51,251.45,30721,32575,PVD,BUR,2582,18.69565217,258.1076744,WN,WN
2011,4,Table 1a,98.11,115.82,98.11,115.82,30721,30852,PVD,BWI,327,868.5869565,115.9367664,WN,WN
2011,4,Table 1a,55.56,355.57,18.52,254.22,30721,30849,PVD,BZN,1987,2.934782609,333.0025926,DL,UA
2011,4,Table 1a,75,265.65,15.22,247.93,30721,30868,PVD,CAE,754,10,257.8228261,US,DL
2011,4,Table 1a,57.53,239.62,57.53,239.62,30721,30980,PVD,CHA,877,7.934782609,244.8823288,US,US
2011,4,Table 1a,70.83,239.17,70.83,239.17,30721,30990,PVD,CHO,447,7.826086957,244.0668056,US,US
2011,4,Table 1a,46.93,217.48,34.85,200.98,30721,30994,PVD,CHS,771,54.89130435,209.0071089,US,WN
2011,4,Table 1a,50.72,301,33.33,272.65,30721,31003,PVD,CID,1045,7.5,288.9447826,DL,UA
2011,4,Table 1a,91.92,149.62,91.92,149.62,30721,31057,PVD,CLT,683,318.6956522,149.8554059,US,US
2011,4,Table 1a,43.99,193.1,12.66,190.76,30721,31066,PVD,CMH,612,85,196.3411765,WN,DL
2011,4,Table 1a,0,0,0,9999,30721,31067,PVD,CMI,889,0.434782609,402.9225,,
2011,4,Table 1a,68.75,261.15,25,259.13,30721,31140,PVD,CRP,1757,3.47826087,270.748125,CO,WN
2011,4,Table 1a,47.06,221.09,16.18,189.28,30721,31146,PVD,CRW,586,7.391304348,209.0427941,US,DL
2011,4,Table 1a,41.14,256.11,40.19,242.99,30721,33105,PVD,CVG,722,34.34782609,246.0311076,US,DL
2011,4,Table 1a,62.86,177.82,37.14,170.89,30721,31252,PVD,DAB,1020,15.2173913,175.2468571,US,DL
2011,4,Table 1a,50.3,258.81,19.76,199.26,30721,31267,PVD,DAY,682,18.15217391,224.9522156,US,CO
2011,4,Table 1a,82.09,157.23,82.09,157.23,30721,30852,PVD,DCA,356,305.8695652,164.5015672,US,US
2011,4,Table 1a,100,395.81,100,395.81,30721,31337,PVD,DLH,1085,1.086956522,395.805,DL,DL
2011,4,Table 1a,42.34,272.53,42.34,272.53,30721,31423,PVD,DSM,1148,12.06521739,285.4548649,DL,DL
2011,4,Table 1a,70.61,219.71,12.06,190.51,30721,31295,PVD,DTW,615,189.3478261,213.8442423,DL,WN
2011,4,Table 1a,82.74,213.96,82.74,213.96,30721,31481,PVD,ECP,1120,18.26086957,215.0472024,WN,WN
2011,4,Table 1a,33.33,1105.98,33.33,286.44,30721,31503,PVD,EGE,1857,0.652173913,593.6516667,UA,US
2011,4,Table 1a,95.83,166.94,95.83,166.94,30721,31537,PVD,ELM,283,2.608695652,175.0033333,US,US
2011,4,Table 1a,57.58,166.64,57.58,166.64,30721,31577,PVD,ERI,452,3.586956522,180.1890909,US,US
2011,4,Table 1a,30,368.48,20,302.32,30721,31603,PVD,EUG,2588,1.086956522,258.875,US,UA
2011,4,Table 1a,100,243.81,100,243.81,30721,31612,PVD,EVV,891,3.369565217,243.8054839,DL,DL
2011,4,Table 1a,87.67,165.61,87.67,165.61,30721,31617,PVD,EWN,550,7.934782609,169.3290411,US,US
2011,4,Table 1a,85.57,373.95,85.57,373.95,30721,31703,PVD,EWR,160,10.54347826,377.0149485,CO,CO
2011,4,Table 1a,53.25,312.12,53.25,312.12,30721,31624,PVD,EYW,1324,8.369565217,309.8803896,US,US
2011,4,Table 1a,47.62,393.59,47.62,393.59,30721,31637,PVD,FAR,1302,2.282608696,432.3490476,DL,DL
2011,4,Table 1a,41.94,503.81,41.94,503.81,30721,31638,PVD,FAT,2578,3.369565217,354.9651613,US,US
2011,4,Table 1a,71.43,168.14,71.43,168.14,30721,31641,PVD,FAY,615,8.369565217,172.9075325,US,US
2011,4,Table 1a,78.96,188.17,14.76,177.07,30721,32467,PVD,FLL,1188,427.826087,187.3357825,WN,US
2011,4,Table 1a,97.87,154.23,97.87,154.23,30721,31699,PVD,FLO,689,5.108695652,154.0617021,US,US
2011,4,Table 1a,76.92,373.4,23.08,317.68,30721,31721,PVD,FNT,636,1.413043478,360.5415385,DL,CO
2011,4,Table 1a,32.61,330.13,30.43,290.61,30721,31775,PVD,FSD,1291,5,335.9554348,DL,UA
2011,4,Table 1a,85,307.6,85,307.6,30721,31823,PVD,FWA,717,6.52173913,300.0183333,DL,DL
2011,4,Table 1a,38.89,330.97,11.11,229.16,30721,31884,PVD,GEG,2273,5.869565217,312.6561111,DL,UA
2011,4,Table 1a,100,274.99,100,274.99,30721,31898,PVD,GFK,1329,1.086956522,274.991,DL,DL
2011,4,Table 1a,50,734.52,50,270.52,30721,31921,PVD,GJT,1949,0.434782609,502.52,DL,UA
2011,4,Table 1a,67.27,205.75,67.27,205.75,30721,31953,PVD,GNV,1028,5.97826087,216.9832727,US,US
2011,4,Table 1a,60.27,248.26,60.27,248.26,30721,31973,PVD,GPT,1254,7.934782609,281.2047945,US,US
2011,4,Table 1a,44.12,277.95,26.47,252.12,30721,31977,PVD,GRB,864,7.391304348,287.6063235,DL,UA
2011,4,Table 1a,28.57,498.58,28.57,498.58,30721,31982,PVD,GRK,1636,0.760869565,422.1514286,CO,CO
2011,4,Table 1a,48.84,318.79,20.93,310.87,30721,31986,PVD,GRR,726,9.347826087,321.9134884,DL,CO
2011,4,Table 1a,72.27,181.64,72.27,181.64,30721,31995,PVD,GSO,600,34.89130435,173.4900312,US,US
2011,4,Table 1a,44.41,237.87,26.92,219.62,30721,31871,PVD,GSP,751,31.08695652,241.0533916,US,WN
2011,4,Table 1a,85.11,232.52,85.11,232.52,30721,32124,PVD,HHH,831,5.108695652,232.2053192,US,US
2011,4,Table 1a,93.7,220.6,93.7,220.6,30721,31453,PVD,HOU,1571,53.47826087,223.7225203,WN,WN
2011,4,Table 1a,87.6,176.25,10.57,169.88,30721,30852,PVD,IAD,372,83.26086957,175.2944256,UA,CO
2011,4,Table 1a,40.41,273.28,11.47,258.02,30721,31453,PVD,IAH,1559,57.82608696,274.2486654,CO,UA
2011,4,Table 1a,37.29,252.77,37.29,252.77,30721,30928,PVD,ICT,1409,6.413043478,286.1922034,DL,DL
2011,4,Table 1a,89.74,165.65,89.74,165.65,30721,32323,PVD,ILM,623,21.19565217,168.1112308,US,US
2011,4,Table 1a,37.91,212.83,17.83,206.47,30721,32337,PVD,IND,792,82.2826087,211.169683,WN,DL
2011,4,Table 1a,100,155.87,100,155.87,30721,32397,PVD,ITH,264,2.5,155.8713044,US,US
2011,4,Table 1a,40,352.05,20,136.4,30721,32441,PVD,JAC,1988,0.543478261,297.002,UA,CO
2011,4,Table 1a,52.56,261.6,26.92,244.41,30721,32448,PVD,JAN,1214,8.47826087,256.3215385,WN,DL
2011,4,Table 1a,40.66,171.59,32.98,164.62,30721,31136,PVD,JAX,962,131.5217391,170.0218926,US,WN
2011,4,Table 1a,93.1,268.14,93.1,268.14,30721,32884,PVD,LAN,678,3.152173913,272.1603448,DL,DL
2011,4,Table 1a,80.62,220.34,80.62,220.34,30721,32211,PVD,LAS,2363,236.0869565,228.5534208,WN,WN
2011,4,Table 1a,30.06,259.41,10.26,235.51,30721,32575,PVD,LAX,2592,152.6086957,271.44901,WN,CO
2011,4,Table 1a,27.27,218.91,18.18,181.98,30721,32896,PVD,LBB,1745,1.195652174,260.0809091,DL,CO
2011,4,Table 1a,55.83,256.26,36.81,242.53,30721,32945,PVD,LEX,744,17.7173913,253.9342331,DL,US
2011,4,Table 1a,78.26,356.82,13.04,198.85,30721,32951,PVD,LFT,1394,2.5,321.8043478,DL,CO
