Year,Quarter,tbl,large_ms,fare_lg,lf_ms,fare_low,origin_cty,dest_cty,origin_apt,dest_apt,distance,passengers,fare,carrier_lg,carrier_low
2013,2,Table 1a,54.51,159.65,54.51,159.65,30977,33044,ORD,SDF,287,270.3296703,170.6492764,AA,AA
2013,2,Table 1a,50.67,324.22,18.95,235.71,30977,32457,ORD,SFO,1846,3171.648352,289.5061364,UA,VX
2013,2,Table 1a,52.36,312.93,52.36,312.93,30977,34783,ORD,SGF,438,55.82417582,315.1032284,AA,AA
2013,2,Table 1a,77.61,262.47,77.61,262.47,30977,32457,ORD,SJC,1829,329.8901099,271.8936875,AA,AA
2013,2,Table 1a,50.28,273.58,17.02,260.4,30977,34614,ORD,SLC,1250,453.2967033,278.4716558,DL,AA
2013,2,Table 1a,73.71,338.81,14.55,327.37,30977,33192,ORD,SMF,1781,265.0549451,336.3632173,UA,US
2013,2,Table 1a,49.42,251.2,49.42,251.2,30977,32575,ORD,SNA,1726,818.6813187,271.3405879,AA,AA
2013,2,Table 1a,100,127.21,100,127.21,30977,34952,ORD,SPI,174,19.12087912,127.2144828,UA,UA
2013,2,Table 1a,84,197.58,84,197.58,30977,34986,ORD,SRQ,1050,204.7252747,207.9887225,UA,UA
2013,2,Table 1a,71.27,127.56,71.27,127.56,30977,31123,ORD,STL,258,731.6483517,137.3324797,AA,AA
2013,2,Table 1a,99.33,170.35,99.33,170.35,30977,35048,ORD,SUX,436,49.01098901,169.9576906,AA,AA
2013,2,Table 1a,60.65,197.11,60.65,197.11,30977,31703,ORD,SWF,713,17.03296703,198.4965807,US,US
2013,2,Table 1a,44.73,274.74,14.43,243.33,30977,35096,ORD,SYR,607,206.3736264,263.6367785,UA,US
2013,2,Table 1a,48.19,279.19,48.19,279.19,30977,35249,ORD,TLH,823,42.41758242,291.7397928,DL,DL
2013,2,Table 1a,100,150.67,100,150.67,30977,35165,ORD,TOL,213,67.58241758,150.6693333,AA,AA
2013,2,Table 1a,39.98,211.87,11.01,114.92,30977,33195,ORD,TPA,1012,990.1098901,203.0568402,UA,NK
2013,2,Table 1a,51.26,253.22,51.26,253.22,30977,35323,ORD,TRI,481,30.43956044,279.7979422,US,US
2013,2,Table 1a,0,0,0,9999,30977,35356,ORD,TTN,693,0.879120879,195.40375,,
2013,2,Table 1a,61.25,231.25,61.25,231.25,30977,34653,ORD,TUL,585,216.3736264,246.0156831,AA,AA
2013,2,Table 1a,48.91,288.39,45.79,268.92,30977,35380,ORD,TVC,224,35.27472528,284.540405,UA,AA
2013,2,Table 1a,70.5,250.51,28.06,215.98,30977,35411,ORD,TYR,782,15.27472528,240.5413669,AA,UA
2013,2,Table 1a,48.79,260.82,10.16,234.51,30977,35412,ORD,TYS,475,186.043956,251.149681,UA,US
2013,2,Table 1a,51.68,256.05,20.81,248.37,30977,31504,ORD,VPS,797,32.74725275,258.1888591,DL,US
2013,2,Table 1a,72.55,354.88,72.55,354.88,30977,31834,ORD,XNA,522,172.5274725,373.0470955,AA,AA
2013,2,Table 1a,30.54,280.37,30.54,280.37,33667,33851,ORF,OKC,1199,32.74725275,320.5377852,WN,WN
2013,2,Table 1a,42.11,251.57,21.29,220.37,33667,34027,ORF,PBI,740,45.93406593,234.8845215,US,WN
2013,2,Table 1a,36.68,366.26,20.52,307.59,33667,34057,ORF,PDX,2454,50.32967033,338.7303712,DL,WN
2013,2,Table 1a,88.4,203.19,88.4,203.19,33667,34100,ORF,PHL,212,71.97802198,205.2328397,US,US
2013,2,Table 1a,62.92,235.17,62.92,235.17,33667,33728,ORF,PNS,771,61.64835165,243.7212834,DL,DL
2013,2,Table 1a,42.81,203.51,11.25,187.67,33667,34321,ORF,PWM,560,35.16483517,194.8283125,US,UA
2013,2,Table 1a,45.68,321.42,11.11,296.44,33667,34570,ORF,RNO,2355,26.7032967,332.9308642,WN,DL
2013,2,Table 1a,48.56,220.84,16.35,182.4,33667,34576,ORF,ROC,436,22.85714286,209.20875,US,DL
2013,2,Table 1a,48.04,215.22,40.78,211.7,33667,34685,ORF,SAV,435,19.67032967,211.8286034,US,DL
2013,2,Table 1a,64.47,307.81,22.37,303.98,33667,34783,ORF,SGF,949,8.351648352,317.3930263,DL,AA
2013,2,Table 1a,48.35,329.05,10.12,221.53,33667,34614,ORF,SLC,1935,53.18681319,300.2291529,DL,AA
2013,2,Table 1a,59.21,190,59.21,190,33667,34986,ORF,SRQ,753,16.7032967,197.9621711,DL,DL
2013,2,Table 1a,77.03,259.34,77.03,259.34,33667,35096,ORF,SYR,429,16.26373626,259.4293243,US,US
2013,2,Table 1a,50.28,276.49,24.31,265.64,33667,34653,ORF,TUL,1094,19.89010989,274.8282873,DL,AA
2013,2,Table 1a,54.14,289.17,14.65,207.17,33667,35412,ORF,TYS,441,17.25274725,262.1552229,US,UA
2013,2,Table 1a,80.65,377.71,12.9,219.94,33667,33851,PHF,OKC,1182,3.406593407,356.2748387,DL,F9
2013,2,Table 1a,73.77,257.5,73.77,257.5,33667,34027,PHF,PBI,750,6.703296703,263.5585246,US,US
2013,2,Table 1a,32.03,347.99,31.25,233.58,33667,34057,PHF,PDX,2432,14.06593407,300.7748438,DL,F9
2013,2,Table 1a,94.44,202.35,94.44,202.35,33667,34100,PHF,PHL,201,1.978021978,203.6166667,US,US
2013,2,Table 1a,54.74,232.07,44.21,224.64,33667,33728,PHF,PNS,767,10.43956044,233.054,US,DL
2013,2,Table 1a,100,258.07,100,258.07,33667,34321,PHF,PWM,555,4.725274725,258.067907,US,US
2013,2,Table 1a,88.89,482.42,88.89,482.42,33667,34570,PHF,RNO,2335,1.978021978,456.8477778,US,US
2013,2,Table 1a,95,237.83,95,237.83,33667,34576,PHF,ROC,418,2.197802198,236.686,US,US
2013,2,Table 1a,59.62,248.09,36.54,207.95,33667,34685,PHF,SAV,437,5.714285714,233.6259615,US,DL
2013,2,Table 1a,100,79.31,100,79.31,33667,34761,PHF,SFB,638,27.91208791,79.31433071,G4,G4
2013,2,Table 1a,53.33,374.4,53.33,374.4,33667,34783,PHF,SGF,931,1.648351648,380.8773333,DL,DL
2013,2,Table 1a,56.57,308.35,30.3,239.67,33667,34614,PHF,SLC,1915,10.87912088,288.289495,DL,F9
2013,2,Table 1a,52.94,193.66,43.14,186.12,33667,34986,PHF,SRQ,758,5.604395604,188.3780392,DL,US
2013,2,Table 1a,100,354.17,100,354.17,33667,35096,PHF,SYR,413,2.527472528,354.1669565,US,US
2013,2,Table 1a,80,501.03,80,501.03,33667,34653,PHF,TUL,1077,1.648351648,455.9506667,DL,DL
2013,2,Table 1a,58.82,220.87,33.33,210.92,33667,35412,PHF,TYS,427,5.604395604,223.325098,US,DL
2013,2,Table 1a,38.82,294.54,20.27,210.7,30466,30721,PHX,BOS,2300,1019.340659,246.9316289,US,B6
2013,2,Table 1a,79.57,135.8,19.83,130.35,30466,32575,PHX,BUR,369,857.4725275,134.8257926,WN,US
2013,2,Table 1a,49.39,260.61,10.31,208.42,30466,30852,PHX,BWI,1999,850.2197802,258.5706837,WN,UA
2013,2,Table 1a,50,185.27,50,185.27,30466,30647,PHX,CAK,1754,94.94505495,209.4673148,WN,WN
2013,2,Table 1a,47.44,263.29,23.41,228.98,30466,30647,PHX,CLE,1737,372.7472528,253.8458255,UA,WN
2013,2,Table 1a,68.1,377.22,68.1,377.22,30466,30852,PHX,DCA,1979,455.0549451,349.0525984,US,US
2013,2,Table 1a,44.42,290.37,15.62,233.13,30466,31703,PHX,EWR,2133,1089.78022,277.9755541,UA,WN
2013,2,Table 1a,40.64,286.58,33.86,257.99,30466,32467,PHX,FLL,1972,419.6703297,271.6596517,US,WN
2013,2,Table 1a,98.84,250.53,98.84,250.53,30466,31453,PHX,HOU,1020,387.2527473,250.9984024,WN,WN
2013,2,Table 1a,47.06,319.33,15.44,224.28,30466,31703,PHX,HPN,2158,29.89010989,284.6930882,US,UA
2013,2,Table 1a,57.58,350.31,26.95,252.47,30466,30852,PHX,IAD,1956,256.4835165,326.8992031,UA,WN
2013,2,Table 1a,58.99,263.48,58.99,263.48,30466,31453,PHX,IAH,1009,491.2087912,266.1956152,UA,UA
2013,2,Table 1a,84.62,227.57,84.62,227.57,30466,31703,PHX,ISP,2189,44.28571429,244.943995,WN,WN
2013,2,Table 1a,50.15,261.44,18.3,218.95,30466,31703,PHX,JFK,2153,1128.241758,247.9018077,US,B6
2013,2,Table 1a,58.35,121.7,58.35,121.7,30466,32575,PHX,LAX,370,1892.307692,124.0209977,WN,WN
2013,2,Table 1a,25.98,248.03,19.28,208.07,30466,31703,PHX,LGA,2149,272.4175824,241.9917426,AA,UA
2013,2,Table 1a,99.38,114.57,99.38,114.57,30466,32575,PHX,LGB,355,229.3406593,114.5479923,US,US
2013,2,Table 1a,96.42,220.95,96.42,220.95,30466,30977,PHX,MDW,1444,995.2747253,219.7665507,WN,WN
2013,2,Table 1a,68.56,237.74,68.56,237.74,30466,30721,PHX,MHT,2280,123.7362637,244.5557194,WN,WN
2013,2,Table 1a,62.09,291.04,62.09,291.04,30466,32467,PHX,MIA,1972,188.6813187,289.0541584,AA,AA
2013,2,Table 1a,72.55,176.22,22.77,158.5,30466,32457,PHX,OAK,646,1042.307692,170.5134613,WN,US
2013,2,Table 1a,72.67,145.19,27.06,142.44,30466,32575,PHX,ONT,325,595.3846154,144.4618162,WN,US
2013,2,Table 1a,49.85,234.65,49.85,234.65,30466,30977,PHX,ORD,1440,1487.802198,241.2317896,US,US
2013,2,Table 1a,36.93,242,36.93,242,30466,33667,PHX,ORF,2029,118.1318681,266.6246977,WN,WN
2013,2,Table 1a,62.88,289.9,62.88,289.9,30466,33667,PHX,PHF,2012,25.16483517,284.529345,US,US
2013,2,Table 1a,50.07,265.03,10.84,212.3,30466,30721,PHX,PVD,2277,152.0879121,267.0637572,WN,UA
2013,2,Table 1a,41.24,170.48,41.24,170.48,30466,32457,PHX,SFO,651,1274.395604,174.5580107,WN,WN
2013,2,Table 1a,65.26,195.45,28.18,193.19,30466,32457,PHX,SJC,621,916.043956,194.7704966,WN,US
2013,2,Table 1a,66.03,158.62,33.5,135.73,30466,32575,PHX,SNA,338,1236.483517,150.9313651,WN,US
2013,2,Table 1a,55.38,371.35,44.62,297.23,30466,31703,PHX,SWF,2138,7.142857143,338.2786154,US,DL
2013,2,Table 1a,39.26,283.67,33.55,254.84,30466,33195,PHX,TPA,1788,402.5274725,265.8845755,US,WN
2013,2,Table 1a,100,90.26,100,90.26,33195,33367,PIE,MLI,1033,54.61538462,90.26267606,G4,G4
2013,2,Table 1a,100,99.48,100,99.48,33195,34025,PIE,PBG,1262,64.3956044,99.47892492,G4,G4
2013,2,Table 1a,100,100.37,100,100.37,33195,34108,PIE,PIA,965,87.69230769,100.3690476,G4,G4
2013,2,Table 1a,100,105.79,100,105.79,33195,34512,PIE,RFD,1049,75.6043956,105.7925727,G4,G4
2013,2,Table 1a,100,80.98,100,80.98,33195,34574,PIE,ROA,668,48.79120879,80.97707207,G4,G4
2013,2,Table 1a,100,105.48,100,105.48,33195,34696,PIE,SBN,973,83.07692308,105.476164,G4,G4
2013,2,Table 1a,100,98,100,98,33195,34783,PIE,SGF,895,77.14285714,98.0019943,G4,G4
2013,2,Table 1a,100,100.81,100,100.81,33195,35165,PIE,TOL,945,64.50549451,100.8095571,G4,G4
2013,2,Table 1a,100,77.76,100,77.76,33195,35323,PIE,TRI,590,31.20879121,77.76457747,G4,G4
2013,2,Table 1a,100,78.22,100,78.22,33195,35412,PIE,TYS,550,78.57142857,78.21724476,G4,G4
2013,2,Table 1a,100,91.3,100,91.3,33195,36133,PIE,YNG,927,65.71428571,91.30204013,G4,G4
2013,2,Table 1a,32.49,235.06,32.49,235.06,30198,30423,PIT,AUS,1210,134.2857143,261.3302946,AA,AA
2013,2,Table 1a,53.26,134.16,53.26,134.16,30198,30721,PIT,BOS,496,938.1318681,148.1966745,B6,B6
2013,2,Table 1a,73.83,245.81,73.83,245.81,30198,32575,PIT,BUR,2126,42.41758242,261.2964249,WN,WN
2013,2,Table 1a,95.19,139.24,95.19,139.24,30198,30852,PIT,BWI,210,198.5714286,144.1028168,WN,WN
2013,2,Table 1a,98.91,151.53,98.91,151.53,30198,30852,PIT,DCA,204,151.6483517,154.9521522,US,US
2013,2,Table 1a,86.08,318.44,10.94,244.3,30198,31703,PIT,EWR,319,284.1758242,308.4731361,UA,US
2013,2,Table 1a,71.81,169.87,71.81,169.87,30198,32467,PIT,FLL,994,542.967033,170.0421979,FL,FL
2013,2,Table 1a,86.63,195.09,86.63,195.09,30198,31453,PIT,HOU,1131,177.5824176,203.1156683,WN,WN
2013,2,Table 1a,88.51,241.5,88.51,241.5,30198,31703,PIT,HPN,344,16.26373626,247.2529054,US,US
2013,2,Table 1a,99.73,321.53,99.73,321.53,30198,30852,PIT,IAD,182,40.10989011,320.9336164,UA,UA
2013,2,Table 1a,78.88,323.74,16.49,267.4,30198,31453,PIT,IAH,1117,510.3296703,312.5844121,UA,US
2013,2,Table 1a,68.44,184.91,68.44,184.91,30198,31703,PIT,ISP,375,24.72527473,188.6483556,WN,WN
2013,2,Table 1a,74.12,238.1,13.23,218.84,30198,31703,PIT,JFK,340,150.3296703,232.0830336,DL,AA
2013,2,Table 1a,45.54,312.15,21.09,246.22,30198,32575,PIT,LAX,2136,405.3846154,307.1980862,UA,WN
2013,2,Table 1a,50.48,279.31,48.67,259.45,30198,31703,PIT,LGA,335,698.5714286,269.4606151,US,DL
2013,2,Table 1a,79.17,284.52,79.17,284.52,30198,32575,PIT,LGB,2126,10.54945055,277.1322917,US,US
2013,2,Table 1a,99.6,156.18,99.6,156.18,30198,30977,PIT,MDW,402,515.6043956,156.5608078,WN,WN
2013,2,Table 1a,49.23,167.19,12.55,112.27,30198,30721,PIT,MHT,485,56.92307692,173.0853475,WN,DL
2013,2,Table 1a,47.66,174.8,32.06,173.88,30198,32467,PIT,MIA,1013,206.3736264,176.2140415,AA,US
2013,2,Table 1a,70.86,282.67,70.86,282.67,30198,32457,PIT,OAK,2244,57.69230769,287.9609524,WN,WN
2013,2,Table 1a,41.57,319.65,12.35,306.26,30198,32575,PIT,ONT,2090,46.26373626,329.2796912,WN,UA
2013,2,Table 1a,66.59,189.07,30.14,179.62,30198,30977,PIT,ORD,413,637.3626374,187.6798466,UA,AA
2013,2,Table 1a,52.65,209.64,16.31,197.96,30198,33667,PIT,ORF,330,55.93406593,207.3482908,US,UA
2013,2,Table 1a,97.94,213.34,97.94,213.34,30198,33667,PIT,PHF,307,10.65934066,214.1028866,US,US
2013,2,Table 1a,40.53,197.69,18.67,149.39,30198,30721,PIT,PVD,467,79.45054945,172.7663209,US,UA
2013,2,Table 1a,51.8,347.64,11.48,256.16,30198,32457,PIT,SFO,2254,378.9010989,329.7032077,UA,WN
2013,2,Table 1a,39.47,287.48,39.47,287.48,30198,32457,PIT,SJC,2236,90.76923077,304.2378571,WN,WN
2013,2,Table 1a,30.35,261.29,30.35,261.29,30198,32575,PIT,SNA,2115,127.8021978,301.4577988,WN,WN
2013,2,Table 1a,100,309.51,100,309.51,30198,31703,PIT,SWF,328,1.538461539,309.5085714,US,US
2013,2,Table 1a,45.58,149.79,45.58,149.79,30198,33195,PIT,TPA,873,778.6813187,153.7755151,FL,FL
2013,2,Table 1a,55.56,203.56,55.56,203.56,30721,30781,PVD,BTR,1341,7.912087912,235.1041667,DL,DL
2013,2,Table 1a,36.55,209.2,16.81,140.68,30721,30792,PVD,BUF,383,26.15384615,200.2562185,WN,UA
2013,2,Table 1a,92.05,261.19,92.05,261.19,30721,32575,PVD,BUR,2582,9.67032967,274.1082955,WN,WN
2013,2,Table 1a,99.65,125.45,99.65,125.45,30721,30852,PVD,BWI,327,815.4945055,125.9489894,WN,WN
2013,2,Table 1a,48.94,367.68,48.94,367.68,30721,30849,PVD,BZN,1987,5.164835165,372.6012766,DL,DL
2013,2,Table 1a,43.86,288.24,31.58,186.21,30721,30868,PVD,CAE,754,12.52747253,245.4649123,US,UA
2013,2,Table 1a,54.24,293.13,33.9,236.16,30721,30980,PVD,CHA,877,6.483516484,274.6942373,US,DL
2013,2,Table 1a,89.16,205.97,89.16,205.97,30721,30990,PVD,CHO,447,9.120879121,213.1449398,US,US
2013,2,Table 1a,36.2,198.15,19.11,139.29,30721,30994,PVD,CHS,771,81.64835165,185.4965814,WN,DL
2013,2,Table 1a,58.14,349.78,58.14,349.78,30721,31003,PVD,CID,1045,4.725274725,349.2853488,DL,DL
2013,2,Table 1a,83.46,146.34,10.81,135.41,30721,31057,PVD,CLT,683,391.3186813,144.5341337,US,UA
2013,2,Table 1a,35.57,243.32,26.21,221.29,30721,31066,PVD,CMH,612,70.43956044,248.0465211,WN,UA
2013,2,Table 1a,0,0,0,9999,30721,31067,PVD,CMI,889,0.32967033,264.3866667,,
2013,2,Table 1a,58.33,248.6,58.33,248.6,30721,31140,PVD,CRP,1757,2.637362637,282.9770833,UA,UA
2013,2,Table 1a,73.47,283.67,18.37,249.16,30721,31146,PVD,CRW,586,5.384615385,276.0002041,US,UA
2013,2,Table 1a,40.91,313.27,14.77,254.07,30721,33105,PVD,CVG,722,29.01098901,302.6161742,US,UA
2013,2,Table 1a,63.04,159.71,63.04,159.71,30721,31252,PVD,DAB,1020,20.21978022,174.0521739,DL,DL
2013,2,Table 1a,38.22,176.39,38.22,176.39,30721,31267,PVD,DAY,682,41.97802198,210.8681937,UA,UA
2013,2,Table 1a,99.41,163.21,99.41,163.21,30721,30852,PVD,DCA,356,410.8791209,163.3539208,US,US
2013,2,Table 1a,61.54,371.38,61.54,371.38,30721,31337,PVD,DLH,1085,2.857142857,375.9196154,DL,DL
2013,2,Table 1a,32.5,275.47,20.83,182.49,30721,31423,PVD,DSM,1148,13.18681319,271.4946667,DL,WN
2013,2,Table 1a,76.36,278.51,13.32,251.33,30721,31295,PVD,DTW,615,168.2417582,273.9386284,DL,US
2013,2,Table 1a,60.49,227,60.49,227,30721,31481,PVD,ECP,1120,17.8021978,238.2369753,WN,WN
2013,2,Table 1a,58.82,199.93,11.76,196.78,30721,31577,PVD,ERI,451,3.736263736,219.2076471,UA,DL
2013,2,Table 1a,54.55,302.4,54.55,302.4,30721,31603,PVD,EUG,2588,2.417582418,400.9977273,US,US
2013,2,Table 1a,100,407.83,100,407.83,30721,31612,PVD,EVV,891,1.758241758,407.83125,DL,DL
2013,2,Table 1a,86.57,229.38,86.57,229.38,30721,31617,PVD,EWN,550,7.362637363,226.3435821,US,US
2013,2,Table 1a,98.96,399.62,98.96,399.62,30721,31703,PVD,EWR,160,10.54945055,400.1934375,UA,UA
2013,2,Table 1a,61.29,246.33,20,224.48,30721,31624,PVD,EYW,1324,17.03296703,254.2314839,WN,US
2013,2,Table 1a,52.94,316.12,52.94,316.12,30721,31637,PVD,FAR,1302,1.868131868,319.52,DL,DL
2013,2,Table 1a,47.06,528.03,35.29,386.11,30721,31638,PVD,FAT,2579,1.868131868,448.6247059,UA,US
2013,2,Table 1a,70.69,249.6,18.97,199.31,30721,31641,PVD,FAY,615,6.373626374,230.4475862,US,UA
2013,2,Table 1a,25,445.74,25,445.74,30721,31648,PVD,FCA,2117,0.43956044,440.505,UA,UA
2013,2,Table 1a,92.86,391.42,92.86,391.42,30721,31695,PVD,FLG,2209,1.538461539,418.2521429,US,US
2013,2,Table 1a,55.85,146.95,32.74,146.17,30721,32467,PVD,FLL,1188,733.0769231,149.0032799,WN,B6
2013,2,Table 1a,100,197.26,100,197.26,30721,31699,PVD,FLO,689,3.296703297,197.261,US,US
2013,2,Table 1a,33.33,251.98,33.33,197.25,30721,31721,PVD,FNT,636,6.923076923,215.6179365,DL,UA
2013,2,Table 1a,42.86,344.06,34.29,299.04,30721,31775,PVD,FSD,1291,3.846153846,323.632,UA,DL
2013,2,Table 1a,81.25,313.71,81.25,313.71,30721,31823,PVD,FWA,717,7.032967033,316.5303125,DL,DL
2013,2,Table 1a,55.93,334.96,55.93,334.96,30721,31884,PVD,GEG,2273,6.483516484,378.7852542,WN,WN
2013,2,Table 1a,62.5,341.6,62.5,341.6,30721,31921,PVD,GJT,1949,0.879120879,345.11,UA,UA
2013,2,Table 1a,46.51,251.01,46.51,251.01,30721,31953,PVD,GNV,1028,4.725274725,262.5530233,US,US
2013,2,Table 1a,58.62,208.3,58.62,208.3,30721,31973,PVD,GPT,1254,12.74725275,254.864569,DL,DL
2013,2,Table 1a,82.46,328.17,14.04,284.62,30721,31977,PVD,GRB,864,6.263736264,318.5180702,DL,UA
2013,2,Table 1a,50,237.24,50,237.24,30721,31982,PVD,GRK,1636,0.879120879,250.31875,UA,UA
2013,2,Table 1a,59.22,222.9,59.22,222.9,30721,31986,PVD,GRR,726,19.67032967,250.9972626,UA,UA
2013,2,Table 1a,67,230.28,13,185.46,30721,31995,PVD,GSO,600,21.97802198,216.62115,US,UA
2013,2,Table 1a,43.62,264.62,28.72,232.84,30721,31871,PVD,GSP,751,20.65934066,258.8983511,US,WN
2013,2,Table 1a,88.76,246.17,88.76,246.17,30721,32124,PVD,HHH,831,9.78021978,242.5986517,US,US
2013,2,Table 1a,92.43,233.28,92.43,233.28,30721,31453,PVD,HOU,1571,55.16483517,234.2290239,WN,WN
2013,2,Table 1a,97.48,240.51,97.48,240.51,30721,30852,PVD,IAD,372,56.7032967,240.1336434,UA,UA
2013,2,Table 1a,55.35,238.93,15.99,234.22,30721,31453,PVD,IAH,1559,72.85714286,259.9914781,UA,DL
2013,2,Table 1a,60.56,295.5,60.56,295.5,30721,30928,PVD,ICT,1409,7.802197802,301.4432394,DL,DL
2013,2,Table 1a,41.67,350.63,16.67,113.51,30721,32280,PVD,IDA,2055,1.318681319,380.5333333,US,DL
2013,2,Table 1a,89.29,239.04,89.29,239.04,30721,32323,PVD,ILM,623,18.46153846,234.0909524,US,US
2013,2,Table 1a,28.89,240.21,26.4,223.49,30721,32337,PVD,IND,792,88.24175824,246.6281943,WN,UA
2013,2,Table 1a,75,365.54,75,365.54,30721,32441,PVD,JAC,1988,1.318681319,359.7591667,UA,UA
2013,2,Table 1a,46.46,235.02,46.46,235.02,30721,32448,PVD,JAN,1214,13.95604396,292.7625984,WN,WN
2013,2,Table 1a,37.98,194.51,28.72,167.39,30721,31136,PVD,JAX,962,103.2967033,191.2824149,WN,DL
2013,2,Table 1a,78.13,263.96,78.13,263.96,30721,32884,PVD,LAN,678,3.516483517,289.9725,DL,DL
2013,2,Table 1a,63.32,259.52,63.32,259.52,30721,32211,PVD,LAS,2363,160,268.7106593,WN,WN
2013,2,Table 1a,44.16,247.44,44.16,247.44,30721,32575,PVD,LAX,2592,151.5384615,296.5170341,WN,WN
2013,2,Table 1a,56.25,328.01,56.25,328.01,30721,32896,PVD,LBB,1745,1.758241758,365.48375,UA,UA
2013,2,Table 1a,57.14,382.34,37.14,326.1,30721,32945,PVD,LEX,744,7.692307692,359.702,DL,US
2013,2,Table 1a,88.89,293.5,88.89,293.5,30721,32951,PVD,LFT,1394,0.989010989,306.6633333,DL,DL
2013,2,Table 1a,100,321,100,321,30721,31703,PVD,LGA,143,0.659340659,321.0016667,US,US
2013,2,Table 1a,66.67,414.98,66.67,414.98,30721,32575,PVD,LGB,2583,0.659340659,425.1683333,US,US
2013,2,Table 1a,48.99,321.7,25.5,305.47,30721,32600,PVD,LIT,1226,16.37362637,312.0489933,US,DL
2013,2,Table 1a,57.14,310.03,42.86,292.33,30721,33029,PVD,LNK,1315,0.769230769,302.4442857,UA,US
2013,2,Table 1a,16.67,611.2,16.67,611.2,30721,33076,PVD,LSE,1016,0.659340659,673.425,DL,DL
2013,2,Table 1a,96,365.18,96,365.18,30721,33139,PVD,LYH,514,2.747252747,355.8852,US,US
2013,2,Table 1a,100,538.99,100,538.99,30721,33158,PVD,MAF,1822,0.32967033,538.9933333,WN,WN
2013,2,Table 1a,96.55,340.23,96.55,340.23,30721,33184,PVD,MBS,656,3.186813187,344.0393103,DL,DL
2013,2,Table 1a,43.5,240.11,21.36,192.89,30721,33198,PVD,MCI,1234,70.98901099,242.1180341,WN,UA
2013,2,Table 1a,67.34,134.53,67.34,134.53,30721,31454,PVD,MCO,1072,1628.571429,139.7138084,WN,WN
2013,2,Table 1a,71.43,357.96,71.43,357.96,30721,32070,PVD,MDT,298,6.923076923,355.4790476,US,US
2013,2,Table 1a,98.84,171.88,98.84,171.88,30721,30977,PVD,MDW,842,302.967033,171.7573232,WN,WN
2013,2,Table 1a,52.37,241.45,52.37,241.45,30721,33244,PVD,MEM,1104,37.14285714,257.2828402,DL,DL
2013,2,Table 1a,100,766.04,100,766.04,30721,33256,PVD,MFE,1863,0.10989011,766.04,UA,UA
2013,2,Table 1a,75,357.25,75,357.25,30721,33264,PVD,MFR,2605,0.43956044,382.4425,UA,UA
2013,2,Table 1a,40,344.28,12,256.33,30721,33277,PVD,MGM,1050,2.747252747,335.2748,DL,UA
2013,2,Table 1a,56.08,339.93,24.32,262.31,30721,32467,PVD,MIA,1209,16.26373626,310.542973,US,DL
2013,2,Table 1a,41.96,208.71,24.37,195.91,30721,33342,PVD,MKE,846,43.73626374,216.9824121,DL,UA
2013,2,Table 1a,72.27,152.26,72.27,152.26,30721,33360,PVD,MLB,1073,13.07692308,177.9,DL,DL
2013,2,Table 1a,60,397.75,24,189.47,30721,33367,PVD,MLI,987,2.747252747,334.0352,DL,UA
2013,2,Table 1a,53.33,643.42,53.33,643.42,30721,34922,PVD,MRY,2692,1.648351648,642.7466667,UA,UA
2013,2,Table 1a,72.73,273.96,24.03,253.92,30721,33485,PVD,MSN,919,33.84615385,269.1110714,DL,UA
2013,2,Table 1a,80,274.48,80,274.48,30721,33486,PVD,MSO,2118,1.098901099,287.972,DL,DL
2013,2,Table 1a,51.38,321.48,14.89,253.61,30721,31650,PVD,MSP,1117,111.4285714,295.3238067,DL,WN
2013,2,Table 1a,51.25,212.32,16.03,205.85,30721,33495,PVD,MSY,1326,100.7692308,218.4467612,WN,DL
2013,2,Table 1a,86.83,233.19,86.83,233.19,30721,31135,PVD,MYR,690,26.7032967,239.8636214,US,US
2013,2,Table 1a,80.65,218.23,80.65,218.23,30721,33795,PVD,OAJ,582,6.813186813,226.5704839,US,US
2013,2,Table 1a,98.51,285.31,98.51,285.31,30721,32457,PVD,OAK,2681,29.56043956,286.6502231,WN,WN
2013,2,Table 1a,51.49,287.01,51.49,287.01,30721,33851,PVD,OKC,1477,22.1978022,316.6412376,WN,WN
2013,2,Table 1a,50.67,266.07,50.67,266.07,30721,33316,PVD,OMA,1265,24.50549451,284.1329596,WN,WN
2013,2,Table 1a,80.58,244.35,80.58,244.35,30721,32575,PVD,ONT,2547,15.27472528,275.1507914,WN,WN
2013,2,Table 1a,78.77,214.13,78.77,214.13,30721,30977,PVD,ORD,849,200.8791209,224.2673742,UA,UA
2013,2,Table 1a,58.38,201.68,58.38,201.68,30721,33667,PVD,ORF,420,105.6043956,215.601384,WN,WN
2013,2,Table 1a,85.71,218.45,85.71,218.45,30721,31454,PVD,ORL,1066,0.769230769,201.3142857,FL,FL
2013,2,Table 1a,54.57,184.99,12.59,162.66,30721,34027,PVD,PBI,1148,111.7582418,192.8780334,WN,DL
2013,2,Table 1a,47.88,291.82,47.88,291.82,30721,34057,PVD,PDX,2535,33.73626374,309.9747883,WN,WN
2013,2,Table 1a,90.91,182.32,90.91,182.32,30721,34092,PVD,PGV,529,3.626373626,182.8375758,US,US
2013,2,Table 1a,97.94,258.69,97.94,258.69,30721,33667,PVD,PHF,417,10.65934066,256.4765979,US,US
2013,2,Table 1a,98.59,225.35,98.59,225.35,30721,34100,PVD,PHL,237,233.1868132,225.6380914,US,US
2013,2,Table 1a,91.67,310.58,91.67,310.58,30721,34108,PVD,PIA,953,3.956043956,303.7591667,DL,DL
