Year,Quarter,tbl,large_ms,fare_lg,lf_ms,fare_low,origin_cty,dest_cty,origin_apt,dest_apt,distance,passengers,fare,carrier_lg,carrier_low
2011,1,Table 1a,87.76,255.37,87.76,255.37,30721,32575,PVD,BUR,2582,10.88888889,263.4365306,WN,WN
2011,1,Table 1a,98.19,118.71,98.19,118.71,30721,30852,PVD,BWI,328,670.8888889,118.9120702,WN,WN
2011,1,Table 1a,64,347.65,32,257.06,30721,30849,PVD,BZN,1987,2.777777778,320.3952,DL,UA
2011,1,Table 1a,62.79,251.75,24.42,217.08,30721,30868,PVD,CAE,754,9.555555556,249.2152326,US,UA
2011,1,Table 1a,57.53,214.83,36.99,196.63,30721,30980,PVD,CHA,877,8.111111111,206.2678082,US,DL
2011,1,Table 1a,76.92,219.4,19.23,181.42,30721,30990,PVD,CHO,448,5.777777778,208.5203846,US,UA
2011,1,Table 1a,63.41,218.81,10.73,178.97,30721,30994,PVD,CHS,771,45.55555556,206.4008781,US,DL
2011,1,Table 1a,43.75,485.71,43.75,485.71,30721,31003,PVD,CID,1045,1.777777778,504.986875,DL,DL
2011,1,Table 1a,85.7,171.34,85.7,171.34,30721,31057,PVD,CLT,683,202.7777778,166.8510466,US,US
2011,1,Table 1a,51.44,193.38,51.44,193.38,30721,31066,PVD,CMH,611,57.88888889,202.1823992,WN,WN
2011,1,Table 1a,35.71,285.18,35.71,280.59,30721,31140,PVD,CRP,1757,1.555555556,290.9264286,CO,UA
2011,1,Table 1a,66.67,192.6,19.05,173.26,30721,31146,PVD,CRW,586,2.333333333,225.6219048,US,UA
2011,1,Table 1a,40.27,375.09,13.42,287.55,30721,33105,PVD,CVG,722,16.55555556,333.4091946,DL,CO
2011,1,Table 1a,52.41,168.34,42.76,156.16,30721,31252,PVD,DAB,1020,16.11111111,165.4994483,US,DL
2011,1,Table 1a,45.15,223.05,32.04,190.78,30721,31267,PVD,DAY,682,22.88888889,207.918301,US,CO
2011,1,Table 1a,99.12,201.8,99.12,201.8,30721,30852,PVD,DCA,357,201.5555556,201.1048622,US,US
2011,1,Table 1a,51.43,475.25,37.14,382.61,30721,31423,PVD,DSM,1148,3.888888889,427.052,DL,UA
2011,1,Table 1a,71.27,276.05,11.38,210.74,30721,31295,PVD,DTW,614,100.5555556,262.7201879,DL,WN
2011,1,Table 1a,70.85,193.94,70.85,193.94,30721,31481,PVD,ECP,1121,22.11111111,216.9307035,WN,WN
2011,1,Table 1a,40,268.05,20,265.48,30721,31503,PVD,EGE,1856,1.111111111,373.037,CO,US
2011,1,Table 1a,47.83,171.49,17.39,131.38,30721,31577,PVD,ERI,452,2.555555556,152.2986957,US,CO
2011,1,Table 1a,57.14,322.78,57.14,322.78,30721,31603,PVD,EUG,2589,1.555555556,340.1321429,UA,UA
2011,1,Table 1a,95.83,228.09,95.83,228.09,30721,31612,PVD,EVV,892,2.666666667,240.6233333,DL,DL
2011,1,Table 1a,94.34,168.6,94.34,168.6,30721,31617,PVD,EWN,551,5.888888889,167.6416981,US,US
2011,1,Table 1a,99.11,298.16,99.11,298.16,30721,31703,PVD,EWR,160,24.88888889,300.1844643,CO,CO
2011,1,Table 1a,67.41,247.94,67.41,247.94,30721,31624,PVD,EYW,1324,15,258.2567407,US,US
2011,1,Table 1a,41.18,389.86,41.18,389.86,30721,31638,PVD,FAT,2579,1.888888889,393.3035294,US,US
2011,1,Table 1a,76.47,199.47,76.47,199.47,30721,31641,PVD,FAY,616,7.555555556,205.4289706,US,US
2011,1,Table 1a,85.31,170.59,85.31,170.59,30721,32467,PVD,FLL,1188,667.6666667,172.4676835,WN,WN
2011,1,Table 1a,86.96,184,13.04,128.33,30721,31699,PVD,FLO,689,2.555555556,176.7378261,US,UA
2011,1,Table 1a,57.14,413.99,14.29,333.32,30721,31721,PVD,FNT,636,0.777777778,361.4342857,DL,CO
2011,1,Table 1a,68.42,294.18,68.42,294.18,30721,31775,PVD,FSD,1291,2.111111111,295.3268421,DL,DL
2011,1,Table 1a,87.27,258.17,87.27,258.17,30721,31823,PVD,FWA,717,6.111111111,257.1025455,DL,DL
2011,1,Table 1a,43.59,303.21,43.59,303.21,30721,31884,PVD,GEG,2273,4.333333333,344.0807692,DL,DL
2011,1,Table 1a,100,383.88,100,383.88,30721,31921,PVD,GJT,1949,0.222222222,383.88,US,US
2011,1,Table 1a,62.26,197.99,62.26,197.99,30721,31953,PVD,GNV,1028,5.888888889,202.6932076,US,US
2011,1,Table 1a,75,452.15,19.74,302.22,30721,31973,PVD,GPT,1255,8.444444444,410.2160526,US,DL
2011,1,Table 1a,52.73,212.99,18.18,204.24,30721,31977,PVD,GRB,864,6.111111111,212.6947273,DL,UA
2011,1,Table 1a,33.33,347.96,33.33,230.08,30721,31982,PVD,GRK,1636,0.666666667,341.5333333,CO,DL
2011,1,Table 1a,42.37,329.85,40.68,311.1,30721,31986,PVD,GRR,726,6.555555556,322.9805085,DL,CO
2011,1,Table 1a,77.4,182.14,77.4,182.14,30721,31995,PVD,GSO,601,23.11111111,178.0622115,US,US
2011,1,Table 1a,53.75,231.24,53.75,231.24,30721,31871,PVD,GSP,751,17.77777778,236.766625,US,US
2011,1,Table 1a,86.67,276.73,13.33,208.48,30721,34699,PVD,HDN,1857,1.666666667,267.626,DL,UA
2011,1,Table 1a,86.05,251.64,86.05,251.64,30721,32124,PVD,HHH,831,4.777777778,254.3041861,US,US
2011,1,Table 1a,90.43,212.7,90.43,212.7,30721,31453,PVD,HOU,1571,38.33333333,209.4291884,WN,WN
2011,1,Table 1a,44.44,230.35,44.44,230.35,30721,32206,PVD,HRL,1834,3,260.7614815,WN,WN
2011,1,Table 1a,94.56,206.84,94.56,206.84,30721,30852,PVD,IAD,372,47,207.7316785,UA,UA
2011,1,Table 1a,50.63,199.24,50.63,199.24,30721,31453,PVD,IAH,1559,53.33333333,250.6136875,CO,CO
2011,1,Table 1a,68.42,351.65,68.42,351.65,30721,30928,PVD,ICT,1409,2.111111111,340.8836842,DL,DL
2011,1,Table 1a,91.55,181.28,91.55,181.28,30721,32323,PVD,ILM,624,15.77777778,177.7697887,US,US
2011,1,Table 1a,33.08,191.64,10.64,184.84,30721,32337,PVD,IND,791,57.44444444,205.97,WN,CO
2011,1,Table 1a,93.75,204.3,93.75,204.3,30721,32397,PVD,ITH,264,1.777777778,203.6875,US,US
2011,1,Table 1a,91.67,343.55,91.67,343.55,30721,32441,PVD,JAC,1988,1.333333333,351.9316667,UA,UA
2011,1,Table 1a,37.88,252.08,37.88,252.08,30721,32448,PVD,JAN,1215,7.333333333,307.6169697,WN,WN
2011,1,Table 1a,48.69,156.07,10.4,142.24,30721,31136,PVD,JAX,963,114.3333333,165.873654,WN,DL
2011,1,Table 1a,100,136.23,100,136.23,30721,31703,PVD,JFK,144,0.222222222,136.225,DL,DL
2011,1,Table 1a,93.33,272.58,93.33,272.58,30721,32884,PVD,LAN,678,1.666666667,273.8073333,DL,DL
2011,1,Table 1a,79.89,215.29,79.89,215.29,30721,32211,PVD,LAS,2363,254.6666667,223.2904058,WN,WN
2011,1,Table 1a,35.29,221.71,35.29,221.71,30721,32575,PVD,LAX,2592,117.4444444,240.7956197,WN,WN
2011,1,Table 1a,66.67,306.95,33.33,181.89,30721,32896,PVD,LBB,1745,0.666666667,265.2633333,DL,WN
2011,1,Table 1a,54.88,211.33,54.88,211.33,30721,32945,PVD,LEX,744,9.111111111,217.2629268,US,US
2011,1,Table 1a,75,220.37,75,220.37,30721,32951,PVD,LFT,1394,0.444444444,284.4325,CO,CO
2011,1,Table 1a,90,180.22,90,180.22,30721,31703,PVD,LGA,143,1.111111111,175.165,US,US
2011,1,Table 1a,100,245.2,100,245.2,30721,32575,PVD,LGB,2583,0.444444444,245.2,US,US
2011,1,Table 1a,37.61,269.59,37.61,269.59,30721,32600,PVD,LIT,1226,12.11111111,295.6355963,WN,WN
2011,1,Table 1a,97.06,307.51,97.06,307.51,30721,33139,PVD,LYH,514,3.777777778,302.1320588,US,US
2011,1,Table 1a,100,346.72,100,346.72,30721,33184,PVD,MBS,656,2.666666667,346.715,DL,DL
2011,1,Table 1a,50,236.38,15.17,222.55,30721,33198,PVD,MCI,1234,46.88888889,233.5404976,WN,DL
2011,1,Table 1a,88.54,152.91,88.54,152.91,30721,31454,PVD,MCO,1073,1048.444444,155.0629356,WN,WN
2011,1,Table 1a,81.33,227.77,81.33,227.77,30721,32070,PVD,MDT,299,8.333333333,240.4273333,US,US
2011,1,Table 1a,99.53,180.76,99.53,180.76,30721,30977,PVD,MDW,842,167.2222222,181.2784784,WN,WN
2011,1,Table 1a,57.69,207.2,57.69,207.2,30721,33244,PVD,MEM,1104,23.11111111,231.7585096,DL,DL
2011,1,Table 1a,45,299.32,20,248.25,30721,33256,PVD,MFE,1863,2.222222222,261.187,CO,UA
2011,1,Table 1a,66.67,268.92,33.33,226.3,30721,33277,PVD,MGM,1050,2.333333333,254.7138095,DL,US
2011,1,Table 1a,61.34,257.56,61.34,257.56,30721,32467,PVD,MIA,1209,38.22222222,251.0873837,US,US
2011,1,Table 1a,35.82,185.06,19.03,148.85,30721,33342,PVD,MKE,846,29.77777778,172.531903,DL,CO
2011,1,Table 1a,58.47,149.95,58.47,149.95,30721,33360,PVD,MLB,1074,13.11111111,154.3730509,US,US
2011,1,Table 1a,53.13,224.64,53.13,224.64,30721,33367,PVD,MLI,987,3.555555556,243.0875,DL,DL
2011,1,Table 1a,73.33,397.98,73.33,397.98,30721,34922,PVD,MRY,2692,1.666666667,451.2233333,UA,UA
2011,1,Table 1a,41.03,199.64,17.95,191.78,30721,33485,PVD,MSN,919,8.666666667,197.5676923,DL,UA
2011,1,Table 1a,60.04,288.78,14.61,227.06,30721,31650,PVD,MSP,1116,63.11111111,279.9210563,DL,WN
2011,1,Table 1a,44.68,212.02,14.29,189.03,30721,33495,PVD,MSY,1326,73.11111111,215.4297568,WN,UA
2011,1,Table 1a,85.71,215.66,85.71,215.66,30721,33502,PVD,MTJ,1930,0.777777778,409.8471429,UA,UA
2011,1,Table 1a,90.91,200.24,90.91,200.24,30721,31135,PVD,MYR,690,14.66666667,197.4136364,US,US
2011,1,Table 1a,89.83,235.66,89.83,235.66,30721,33795,PVD,OAJ,582,6.555555556,232.1969492,US,US
2011,1,Table 1a,93.29,260.47,93.29,260.47,30721,32457,PVD,OAK,2681,18.22222222,259.6820732,WN,WN
2011,1,Table 1a,46.4,275.34,46.4,275.34,30721,33851,PVD,OKC,1477,13.88888889,279.08032,DL,DL
2011,1,Table 1a,51.32,241.85,51.32,241.85,30721,33316,PVD,OMA,1265,16.88888889,269.0905921,WN,WN
2011,1,Table 1a,77.83,244.86,77.83,244.86,30721,32575,PVD,ONT,2547,24.55555556,242.3848416,WN,WN
2011,1,Table 1a,78.28,221.36,15.75,199.06,30721,30977,PVD,ORD,849,122.7777778,218.5999729,UA,US
2011,1,Table 1a,62.75,185.69,62.75,185.69,30721,33667,PVD,ORF,420,84.11111111,191.5717041,WN,WN
2011,1,Table 1a,57.86,189.17,11.21,175.73,30721,34027,PVD,PBI,1148,192.2222222,189.990526,WN,DL
2011,1,Table 1a,35.96,334.27,20.79,257.98,30721,34057,PVD,PDX,2535,19.77777778,284.9728652,UA,DL
2011,1,Table 1a,100,208.7,100,208.7,30721,34092,PVD,PGV,529,2.555555556,208.7030435,US,US
2011,1,Table 1a,98.21,275.45,98.21,275.45,30721,33667,PVD,PHF,417,6.222222222,274.4617857,US,US
2011,1,Table 1a,49.48,124.83,49.48,124.83,30721,34100,PVD,PHL,238,377.2222222,131.8332489,WN,WN
2011,1,Table 1a,69.23,286.48,30.77,209.03,30721,34108,PVD,PIA,953,1.444444444,262.6523077,DL,UA
2011,1,Table 1a,39.36,243.03,20.21,148.66,30721,33728,PVD,PNS,1171,10.44444444,230.5121277,US,UA
2011,1,Table 1a,52.17,438.11,43.48,354.04,30721,34262,PVD,PSP,2498,5.111111111,396.386087,US,UA
2011,1,Table 1a,62.29,161.68,62.29,161.68,30721,34492,PVD,RDU,566,92.22222222,170.225,WN,WN
2011,1,Table 1a,75.41,231.09,11.48,190.46,30721,34524,PVD,RIC,428,20.33333333,225.4596721,US,UA
2011,1,Table 1a,84.55,267.36,84.55,267.36,30721,34570,PVD,RNO,2513,12.22222222,280.2949091,WN,WN
2011,1,Table 1a,76.56,243.89,21.88,152.05,30721,34574,PVD,ROA,548,7.111111111,223.7332813,US,UA
2011,1,Table 1a,84.38,250.61,84.38,250.61,30721,34576,PVD,ROC,333,7.111111111,239.7634375,US,US
2011,1,Table 1a,61.37,188.99,11.18,152.55,30721,31714,PVD,RSW,1201,289.3333333,181.6218817,WN,DL
2011,1,Table 1a,48.58,233.81,48.58,233.81,30721,33570,PVD,SAN,2567,117.7777778,245.9418491,WN,WN
2011,1,Table 1a,49.17,210.7,14.73,199.17,30721,33214,PVD,SAT,1728,53.55555556,209.4108299,WN,UA
2011,1,Table 1a,72.02,206.69,72.02,206.69,30721,34685,PVD,SAV,854,37.33333333,201.6907143,US,US
2011,1,Table 1a,53.85,540.64,30.77,358.27,30721,34689,PVD,SBA,2651,1.444444444,442.2584615,UA,US
2011,1,Table 1a,77.08,256.75,77.08,256.75,30721,34696,PVD,SBN,769,5.333333333,281.1089583,DL,DL
2011,1,Table 1a,71.43,282.62,71.43,282.62,30721,34236,PVD,SBP,2669,0.777777778,298.0014286,UA,UA
2011,1,Table 1a,88.24,128.93,88.24,128.93,30721,34704,PVD,SBY,319,1.888888889,130.9935294,US,US
2011,1,Table 1a,54.55,302.82,27.27,246.5,30721,34711,PVD,SCE,340,2.444444444,279.5445455,US,UA
2011,1,Table 1a,47.69,196.59,47.69,196.59,30721,33044,PVD,SDF,797,31.22222222,203.4155516,WN,WN
2011,1,Table 1a,30.01,213.55,30.01,213.55,30721,32457,PVD,SFO,2691,80.33333333,264.6437759,WN,WN
2011,1,Table 1a,52.17,298.02,17.39,282.28,30721,34783,PVD,SGF,1210,2.555555556,328.0595652,UA,US
2011,1,Table 1a,80.85,237.49,80.85,237.49,30721,32457,PVD,SJC,2676,20.88888889,239.4303192,WN,WN
2011,1,Table 1a,54.14,257.94,54.14,257.94,30721,34614,PVD,SLC,2093,34.88888889,292.7749045,WN,WN
2011,1,Table 1a,54.97,285.31,54.97,285.31,30721,33192,PVD,SMF,2624,21.22222222,294.60911,WN,WN
2011,1,Table 1a,48.04,241.67,48.04,241.67,30721,32575,PVD,SNA,2573,31.22222222,260.500605,WN,WN
2011,1,Table 1a,65.38,199.7,65.38,199.7,30721,34986,PVD,SRQ,1172,20.22222222,211.0937912,US,US
2011,1,Table 1a,53.42,209.84,13.01,203.91,30721,31123,PVD,STL,1020,64.88888889,215.1645719,WN,DL
2011,1,Table 1a,71.43,296.02,17.86,200.41,30721,35096,PVD,SYR,257,3.111111111,267.6860714,US,CO
2011,1,Table 1a,65.15,216.55,65.15,216.55,30721,35249,PVD,TLH,1062,7.333333333,216.2669697,DL,DL
2011,1,Table 1a,84.21,154.4,84.21,154.4,30721,33195,PVD,TPA,1137,593.1111111,155.7136175,WN,WN
2011,1,Table 1a,77.14,247.98,17.14,231.03,30721,35323,PVD,TRI,692,3.888888889,246.4162857,US,DL
2011,1,Table 1a,62.03,274.52,62.03,274.52,30721,34653,PVD,TUL,1366,8.777777778,278.1193671,DL,DL
2011,1,Table 1a,92.31,308.27,92.31,308.27,30721,35380,PVD,TVC,743,1.444444444,306.0638462,DL,DL
2011,1,Table 1a,66.67,323.92,16.67,244.72,30721,35412,PVD,TYS,791,12,296.1911111,US,DL
2011,1,Table 1a,50.94,232.2,47.17,192.56,30721,31504,PVD,VPS,1143,5.888888889,213.7254717,US,DL
2011,1,Table 1a,42.86,283.99,42.86,283.99,30721,31834,PVD,XNA,1283,8.555555556,294.1593507,DL,DL
2011,1,Table 1a,91.3,181.86,91.3,181.86,34492,31703,RDU,SWF,463,10.22222222,181.7298913,US,US
2011,1,Table 1a,60.23,271.18,60.23,271.18,32547,32575,RST,LAX,1547,9.777777778,292.3709091,DL,DL
2011,1,Table 1a,100,240.78,100,240.78,32547,32575,RST,LGB,1540,0.444444444,240.78,DL,DL
2011,1,Table 1a,100,194.57,100,194.57,32547,32575,RST,ONT,1505,1.333333333,194.5683333,DL,DL
2011,1,Table 1a,60,350.74,40,303.04,32547,32575,RST,SNA,1532,1.666666667,331.6626667,DL,AA
2011,1,Table 1a,80.85,280.62,80.85,280.62,31714,32575,RSW,BUR,2236,5.222222222,315.3493617,AA,AA
2011,1,Table 1a,93.49,201.66,93.49,201.66,31714,31703,RSW,HPN,1102,329.3333333,199.9499292,B6,B6
2011,1,Table 1a,96.86,173.56,96.86,173.56,31714,31703,RSW,ISP,1101,166.3333333,174.8448497,WN,WN
2011,1,Table 1a,31.43,243.21,30.51,225.2,31714,32575,RSW,LAX,2238,157.6666667,240.8223256,DL,AA
2011,1,Table 1a,75,381.03,25,141.92,31714,32575,RSW,LGB,2223,0.444444444,321.2525,B6,DL
2011,1,Table 1a,98.06,136.22,98.06,136.22,31714,32467,RSW,MIA,105,11.44444444,136.1748544,AA,AA
2011,1,Table 1a,71.43,277.5,71.43,277.5,31714,32457,RSW,OAK,2473,4.666666667,318.6388095,WN,WN
2011,1,Table 1a,35.83,315.94,35.83,315.94,31714,32575,RSW,ONT,2193,13.33333333,317.7318333,CO,CO
2011,1,Table 1a,39.58,207.23,19.44,176.96,31714,33667,RSW,ORF,785,47.44444444,187.7075176,US,DL
2011,1,Table 1a,36.04,141.54,36.04,141.54,31714,33667,RSW,PHF,793,21.88888889,157.3205584,FL,FL
2011,1,Table 1a,35.8,226.34,35.8,226.34,31714,32457,RSW,SFO,2481,135.3333333,258.4906814,DL,DL
2011,1,Table 1a,42.02,291.77,33.51,235.22,31714,32457,RSW,SJC,2455,20.88888889,270.6986702,CO,AA
2011,1,Table 1a,31.12,355.22,28.4,279.72,31714,32575,RSW,SNA,2206,36.77777778,314.5100302,DL,CO
2011,1,Table 1a,86.49,158.17,86.49,158.17,31714,31703,RSW,SWF,1120,12.33333333,167.0691892,DL,DL
2011,1,Table 1a,51.78,262.63,51.78,262.63,33570,33667,SAN,ORF,2330,231.3333333,274.6662728,DL,DL
2011,1,Table 1a,52.24,271.73,16.42,179.11,33570,33667,SAN,PHF,2312,22.33333333,279.7025373,DL,F9
2011,1,Table 1a,52.69,230.13,45.16,227.11,33570,31703,SAN,SWF,2429,10.33333333,229.2231183,DL,US
2011,1,Table 1a,48.02,209.9,13.79,180.99,33214,33667,SAT,ORF,1382,98.33333333,208.3878079,DL,AA
2011,1,Table 1a,53.47,217.12,33.99,174.22,33214,33667,SAT,PHF,1371,33.66666667,213.4713531,DL,FL
2011,1,Table 1a,50.41,222.52,21.1,203.8,33044,33667,SDF,ORF,531,40.55555556,218.3154521,US,WN
2011,1,Table 1a,53.57,272.78,46.43,227.33,33044,33667,SDF,PHF,512,6.222222222,251.6766071,DL,US
2011,1,Table 1a,64.85,190.96,17.89,188.68,33044,33195,SDF,TPA,727,228.5555556,192.6457268,WN,DL
2011,1,Table 1a,32.04,258.12,23.68,218.15,30559,30721,SEA,BOS,2496,625.8888889,243.0905557,AS,B6
2011,1,Table 1a,77.1,145.42,77.1,145.42,30559,32575,SEA,BUR,937,604.6666667,146.9870948,AS,AS
2011,1,Table 1a,31.4,234.07,25.05,220.85,30559,30852,SEA,BWI,2335,349.5555556,238.0656771,DL,WN
2011,1,Table 1a,25.57,201.35,25.57,201.35,30559,30647,SEA,CAK,2055,24.33333333,215.1658448,FL,FL
2011,1,Table 1a,40.37,241.93,13.25,238.12,30559,30647,SEA,CLE,2021,109,261.6746891,UA,WN
2011,1,Table 1a,62.4,312.58,62.4,312.58,30559,30852,SEA,DCA,2329,521.3333333,298.8122549,AS,AS
2011,1,Table 1a,44.21,303.95,41.16,275.64,30559,31703,SEA,EWR,2401,701.8888889,294.4503831,CO,AS
2011,1,Table 1a,25.63,252.77,20.67,213.82,30559,32467,SEA,FLL,2717,326.8888889,240.8349796,DL,AA
2011,1,Table 1a,75.51,202.78,15.6,187.46,30559,31453,SEA,HOU,1894,71.22222222,203.1784867,WN,F9
2011,1,Table 1a,44.5,263.43,12.04,222.29,30559,31703,SEA,HPN,2411,21.22222222,254.3553403,UA,AA
2011,1,Table 1a,70.93,441.66,10.98,208.59,30559,30852,SEA,IAD,2306,340.8888889,388.7103031,UA,WN
2011,1,Table 1a,63.99,228.4,19.53,167.78,30559,31453,SEA,IAH,1874,515,224.7087983,CO,AS
2011,1,Table 1a,50.21,296.87,20.78,238.61,30559,31703,SEA,JFK,2421,646.3333333,283.3931717,DL,B6
2011,1,Table 1a,47.66,153.4,29.21,132.52,30559,32575,SEA,LAX,954,2176.222222,149.6029981,AS,VX
2011,1,Table 1a,23.36,191.68,23.36,191.68,30559,31703,SEA,LGA,2412,130.3333333,279.4646121,F9,F9
2011,1,Table 1a,70.37,121.05,25.6,115.9,30559,32575,SEA,LGB,965,618,120.3185437,B6,AS
2011,1,Table 1a,90.2,222.71,90.2,222.71,30559,30977,SEA,MDW,1733,181.4444444,224.7747765,WN,WN
2011,1,Table 1a,43.65,240.39,43.65,240.39,30559,30721,SEA,MHT,2459,35.88888889,285.9960372,WN,WN
2011,1,Table 1a,34.66,276.33,34.66,276.33,30559,32467,SEA,MIA,2724,298.4444444,294.4227811,AA,AA
2011,1,Table 1a,52.83,135.82,42.39,121.51,30559,32457,SEA,OAK,671,1290,129.2677054,WN,AS
2011,1,Table 1a,69.49,139.63,69.49,139.63,30559,32575,SEA,ONT,956,622.7777778,144.0613185,AS,AS
2011,1,Table 1a,35.51,268.71,30.88,222.23,30559,30977,SEA,ORD,1721,869.4444444,248.3841994,UA,AS
2011,1,Table 1a,30.82,227.12,30.82,227.12,30559,33667,SEA,ORF,2437,107.7777778,281.3258866,AA,AA
2011,1,Table 1a,48.73,336.29,15.64,193.55,30559,33667,SEA,PHF,2415,30.55555556,290.6158182,DL,F9
2011,1,Table 1a,34.23,283.67,25.43,249.32,30559,30721,SEA,PVD,2496,58.11111111,275.0743021,UA,WN
2011,1,Table 1a,39.24,131.01,32.41,113.75,30559,32457,SEA,SFO,679,2156.555556,131.0471822,AS,VX
2011,1,Table 1a,66.86,146.21,23.55,140.78,30559,32457,SEA,SJC,696,1054.444444,144.6235111,AS,WN
2011,1,Table 1a,79.14,145.16,79.14,145.16,30559,32575,SEA,SNA,978,1320.111111,145.8888848,AS,AS
2011,1,Table 1a,20.45,251.13,12.61,208.61,30559,33195,SEA,TPA,2520,270.5555556,232.5157413,DL,CO
2011,1,Table 1a,93.56,210.89,93.56,210.89,32457,32575,SFO,BUR,326,181.1111111,209.3650675,UA,UA
2011,1,Table 1a,82.19,279.31,82.19,279.31,32457,33105,SFO,CVG,2036,204,289.6245044,DL,DL
2011,1,Table 1a,55.13,255.31,16.68,209.75,32457,32467,SFO,FLL,2583,684.6666667,251.7192178,VX,B6
2011,1,Table 1a,82.46,259.53,16.67,194.21,32457,34699,SFO,HDN,838,12.66666667,247.9833333,UA,F9
2011,1,Table 1a,50.56,391.22,38.2,355.55,32457,32884,SFO,LAN,2013,9.888888889,384.6283146,UA,DL
2011,1,Table 1a,30.01,122.3,22.05,112.96,32457,32575,SFO,LAX,337,4467.888889,123.363034,WN,VX
2011,1,Table 1a,49.52,222.6,49.52,222.6,32457,32896,SFO,LBB,1186,11.66666667,242.208,AA,AA
2011,1,Table 1a,31.62,315.57,28.31,247.94,32457,32945,SFO,LEX,2052,30.22222222,285.1767279,DL,AA
2011,1,Table 1a,78.18,281.37,78.18,281.37,32457,32951,SFO,LFT,1810,18.33333333,287.9461212,CO,CO
2011,1,Table 1a,99.96,90.71,99.96,90.71,32457,32575,SFO,LGB,354,612.7777778,90.71592203,B6,B6
2011,1,Table 1a,43.34,278.27,24.54,270.66,32457,32600,SFO,LIT,1690,42.55555556,301.3332376,AA,WN
2011,1,Table 1a,65.17,302.16,19.1,268.44,32457,33029,SFO,LNK,1387,9.888888889,290.0959551,UA,DL
2011,1,Table 1a,33.33,278.15,17.95,242.03,32457,33158,SFO,MAF,1209,8.666666667,322.1155128,WN,AA
2011,1,Table 1a,48.8,340.5,48,278.83,32457,33184,SFO,MBS,2037,13.88888889,307.75272,DL,UA
2011,1,Table 1a,31.5,194.51,31.5,194.51,32457,33198,SFO,MCI,1499,255,229.5126972,F9,F9
2011,1,Table 1a,44.72,254.58,10.75,239.89,32457,33244,SFO,MEM,1807,116.7777778,249.9684776,DL,UA
2011,1,Table 1a,52,307.95,32,291.68,32457,33256,SFO,MFE,1616,16.66666667,312.0506,CO,AA
2011,1,Table 1a,96.01,266.29,96.01,266.29,32457,33264,SFO,MFR,329,36.22222222,264.4307669,UA,UA
2011,1,Table 1a,43.53,382.88,31.76,287.14,32457,33277,SFO,MGM,2062,9.444444444,360.5801177,DL,AA
2011,1,Table 1a,71.66,302.66,11.9,231.75,32457,32467,SFO,MIA,2585,648.8888889,294.690339,AA,UA
2011,1,Table 1a,65.64,165.28,65.64,165.28,32457,33342,SFO,MKE,1845,334.6666667,179.8398174,FL,FL
2011,1,Table 1a,75.26,342.31,75.26,342.31,32457,33360,SFO,MLB,2492,10.77777778,362.3990722,DL,DL
2011,1,Table 1a,57.56,287.94,16.28,233.97,32457,33367,SFO,MLI,1713,19.11111111,279.5248837,UA,AA
2011,1,Table 1a,100,106.71,100,106.71,32457,33388,SFO,MMH,193,34.33333333,106.7128155,UA,UA
2011,1,Table 1a,48.24,212.16,48.24,212.16,32457,33485,SFO,MSN,1772,97.66666667,246.9507395,DL,DL
2011,1,Table 1a,41.88,250.47,37.5,216.11,32457,33486,SFO,MSO,769,17.77777778,234.7471875,DL,AS
2011,1,Table 1a,35.66,290.32,26.02,205.95,32457,33495,SFO,MSY,1911,310,261.3693441,UA,WN
2011,1,Table 1a,87.95,259.73,87.95,259.73,32457,33502,SFO,MTJ,791,9.222222222,259.946506,UA,UA
2011,1,Table 1a,51.52,339.93,28.28,187.99,32457,33795,SFO,OAJ,2485,11,316.7685859,US,DL
2011,1,Table 1a,25.54,201.25,25.54,201.25,32457,33851,SFO,OKC,1384,91.77777778,231.5035109,WN,WN
2011,1,Table 1a,28.8,239.94,14.44,168.17,32457,33316,SFO,OMA,1433,131.5555556,206.6265034,UA,F9
2011,1,Table 1a,82.27,99.12,82.27,99.12,32457,32575,SFO,ONT,363,112.7777778,110.5727586,UA,UA
2011,1,Table 1a,27.28,252.79,20.76,202.87,32457,33667,SFO,ORF,2519,93.66666667,271.9780902,DL,AA
2011,1,Table 1a,33.25,263.68,21.28,246.26,32457,34027,SFO,PBI,2567,88.22222222,277.7963854,DL,AA
2011,1,Table 1a,45.2,165.04,45.2,165.04,32457,34057,SFO,PDX,550,617,179.9935098,AS,AS
2011,1,Table 1a,32.26,258.54,17.92,174.85,32457,33667,SFO,PHF,2500,31,231.3423298,DL,FL
2011,1,Table 1a,45.79,459.85,29.53,439.38,32457,34100,SFO,PHL,2521,708.1111111,414.9741833,US,UA
2011,1,Table 1a,44.6,311.92,25.9,292.77,32457,34108,SFO,PIA,1758,15.44444444,308.6672662,UA,AA
2011,1,Table 1a,29.24,293.61,23.47,257.04,32457,33728,SFO,PNS,2065,30.77777778,297.0986282,DL,CO
2011,1,Table 1a,77.8,99.71,77.8,99.71,32457,34252,SFO,PSC,620,48.55555556,121.470389,UA,UA
2011,1,Table 1a,50.99,153.89,50.99,153.89,32457,34262,SFO,PSP,421,418.7777778,160.6584903,AS,AS
2011,1,Table 1a,34.68,301.51,17.23,217.44,32457,34321,SFO,PWM,2723,49.66666667,277.1948098,UA,CO
2011,1,Table 1a,50.88,247.59,50.88,247.59,32457,34457,SFO,RAP,1102,12.66666667,244.815614,UA,UA
