Year,Quarter,tbl,large_ms,fare_lg,lf_ms,fare_low,origin_cty,dest_cty,origin_apt,dest_apt,distance,passengers,fare,carrier_lg,carrier_low
2009,4,Table 1a,99.26,177.31,99.26,177.31,18500,53970,MDW,MHT,838,221.0869565,178.1814307,WN,WN
2009,4,Table 1a,57.53,169.09,29.11,127.72,18500,57560,MDW,MIA,1182,31.73913044,160.635411,DL,FL
2009,4,Table 1a,100,205.6,100,205.6,18500,59050,MDW,MLU,682,2.173913044,205.6,DL,DL
2009,4,Table 1a,100,216.39,100,216.39,18500,58520,MDW,MOB,766,10.76086957,216.3874748,DL,DL
2009,4,Table 1a,0,0,0,9999,18500,78870,MDW,MRY,1853,0.217391304,243.155,,
2009,4,Table 1a,28.57,339.62,21.43,287.2,18500,58220,MDW,MSO,1345,1.52173913,332.0885714,DL,NW
2009,4,Table 1a,55.33,101.4,55.33,101.4,18500,57970,MDW,MSP,349,1299.782609,102.5851313,WN,WN
2009,4,Table 1a,83.52,174.34,10.28,144.77,18500,63580,MDW,MSY,825,191.3043478,170.7630455,WN,FL
2009,4,Table 1a,33.33,415.98,33.33,415.98,18500,59500,MDW,MTJ,1088,0.326086957,311.34,DL,DL
2009,4,Table 1a,92.71,147.72,92.71,147.72,18500,61830,MDW,MYR,738,10.43478261,148.2725,DL,DL
2009,4,Table 1a,95.12,215.39,95.12,215.39,18500,40160,MDW,OAJ,730,4.456521739,216.1195122,DL,DL
2009,4,Table 1a,99.6,198.76,99.6,198.76,18500,65420,MDW,OAK,1844,434.8913044,198.5917321,WN,WN
2009,4,Table 1a,95.34,186.98,95.34,186.98,18500,65840,MDW,OKC,691,63.04347826,186.5268448,WN,WN
2009,4,Table 1a,99.32,104.05,99.32,104.05,18500,66060,MDW,OMA,423,509.5652174,104.1235154,WN,WN
2009,4,Table 1a,96.61,213.75,96.61,213.75,18500,66180,MDW,ONT,1706,109.0217391,213.8239581,WN,WN
2009,4,Table 1a,96.39,163.05,96.39,163.05,18500,64500,MDW,ORF,704,174.7826087,163.4613993,WN,WN
2009,4,Table 1a,59.47,149.5,25.07,134.46,18500,97160,MDW,PBI,1128,115.326087,149.6786805,WN,FL
2009,4,Table 1a,91.93,200.6,91.93,200.6,18500,71790,MDW,PDX,1751,208.8043478,201.5209526,WN,WN
2009,4,Table 1a,100,209.73,100,209.73,18500,67930,MDW,PFN,806,7.173913044,209.7292424,DL,DL
2009,4,Table 1a,0,0,0,9999,18500,33520,MDW,PGV,702,0.108695652,258.98,,
2009,4,Table 1a,75.38,144.55,75.38,144.55,18500,63680,MDW,PHF,682,21.19565217,146.0297436,FL,FL
2009,4,Table 1a,97.52,153.88,97.52,153.88,18500,69880,MDW,PHL,668,674.1304348,153.4223638,WN,WN
2009,4,Table 1a,96.55,188.79,96.55,188.79,18500,69980,MDW,PHX,1444,954.0217391,188.6863313,WN,WN
2009,4,Table 1a,99.4,109.91,99.4,109.91,18500,70470,MDW,PIT,402,592.9347826,109.9993841,WN,WN
2009,4,Table 1a,60.67,162.69,38.99,160.56,18500,69380,MDW,PNS,781,64.67391304,161.8204538,FL,DL
2009,4,Table 1a,33.33,479.04,33.33,479.04,18500,68560,MDW,PSC,1582,0.326086957,433.7,NW,NW
2009,4,Table 1a,33.33,266.02,16.67,256.93,18500,38530,MDW,PSP,1657,0.652173913,232.6966667,DL,NW
2009,4,Table 1a,98.14,176.9,98.14,176.9,18500,73020,MDW,PVD,842,245.2173913,176.7440603,WN,WN
2009,4,Table 1a,45.83,160.38,45.83,160.38,18500,71760,MDW,PWM,896,2.608695652,212.6154167,FL,FL
2009,4,Table 1a,74.14,162.58,74.14,162.58,18500,75020,MDW,RAP,791,12.60869565,191.9294828,F9,F9
2009,4,Table 1a,94.95,146.08,94.95,146.08,18500,74830,MDW,RDU,632,376.5217391,145.9317234,WN,WN
2009,4,Table 1a,80.49,124.35,80.49,124.35,18500,75820,MDW,RIC,629,22.2826087,139.6153171,FL,FL
2009,4,Table 1a,100,202.04,100,202.04,18500,75500,MDW,RNO,1680,81.30434783,202.0440642,WN,WN
2009,4,Table 1a,55.56,198.08,27.78,120,18500,76430,MDW,ROA,516,1.956521739,164.7677778,DL,NW
2009,4,Table 1a,36.36,272.62,36.36,272.62,18500,76620,MDW,ROC,523,1.195652174,283.9927273,DL,DL
2009,4,Table 1a,87.5,122.81,87.5,122.81,18500,76590,MDW,RST,282,0.869565217,118.5125,NW,NW
2009,4,Table 1a,67.54,160.32,29.88,157.99,18500,29540,MDW,RSW,1105,674.3478261,159.3293698,WN,FL
2009,4,Table 1a,97.44,189.78,97.44,189.78,18500,79520,MDW,SAN,1728,540.2173913,189.7630724,WN,WN
2009,4,Table 1a,91.13,166.38,91.13,166.38,18500,79360,MDW,SAT,1036,283.1521739,165.9714395,WN,WN
2009,4,Table 1a,95.4,212.16,95.4,212.16,18500,82340,MDW,SAV,758,9.456521739,213.6606897,DL,DL
2009,4,Table 1a,57.14,251.96,57.14,251.96,18500,80690,MDW,SBA,1809,0.760869565,304.3957143,NW,NW
2009,4,Table 1a,0,0,0,9999,18500,80330,MDW,SBP,1827,0.108695652,202.94,,
2009,4,Table 1a,70.42,125.93,70.42,125.93,18500,19660,MDW,SCE,519,7.717391304,130.9743662,NW,NW
2009,4,Table 1a,99.91,101.63,99.91,101.63,18500,51510,MDW,SDF,271,350.1086957,101.652046,WN,WN
2009,4,Table 1a,90.06,197.4,90.06,197.4,18500,82630,MDW,SEA,1733,271.1956522,197.9662726,WN,WN
2009,4,Table 1a,94.05,198.95,94.05,198.95,18500,79830,MDW,SFO,1855,346.9565217,199.8105389,WN,WN
2009,4,Table 1a,97.14,306.69,97.14,306.69,18500,83600,MDW,SHV,726,3.804347826,316.9051429,DL,DL
2009,4,Table 1a,95.32,194.71,95.32,194.71,18500,80050,MDW,SJC,1838,232.2826087,194.1634675,WN,WN
2009,4,Table 1a,90.42,193.13,90.42,193.13,18500,79070,MDW,SLC,1258,148.6956522,192.8450219,WN,WN
2009,4,Table 1a,94.12,202.64,94.12,202.64,18500,77850,MDW,SMF,1790,197.826087,201.8528352,WN,WN
2009,4,Table 1a,84.28,230.4,84.28,230.4,18500,80650,MDW,SNA,1731,51.84782609,230.8918449,WN,WN
2009,4,Table 1a,97.05,142.01,97.05,142.01,18500,82080,MDW,SRQ,1035,335.2173913,142.6528794,FL,FL
2009,4,Table 1a,99.91,110.68,99.91,110.68,18500,78460,MDW,STL,251,739.3478261,110.7258233,WN,WN
2009,4,Table 1a,48.78,167.48,48.78,167.48,18500,63380,MDW,SWF,706,4.456521739,185.0985366,NW,NW
2009,4,Table 1a,65.22,289.67,17.39,213.33,18500,86840,MDW,SYR,602,2.5,263.1330435,NW,DL
2009,4,Table 1a,98.45,193.63,98.45,193.63,18500,87620,MDW,TLH,808,14.02173913,195.0303876,DL,DL
2009,4,Table 1a,88.58,149.39,88.58,149.39,18500,87870,MDW,TPA,997,837.7173913,149.4643856,WN,WN
2009,4,Table 1a,97.7,191.19,97.7,191.19,18500,92080,MDW,TUL,583,52.06521739,191.7331107,WN,WN
2009,4,Table 1a,92.06,197.6,92.06,197.6,18500,91940,MDW,TUS,1440,132.7173913,196.0538821,WN,WN
2009,4,Table 1a,40,180.98,40,180.98,18500,91230,MDW,TVC,231,0.543478261,327.792,NW,NW
2009,4,Table 1a,66.67,242.29,13.33,167.26,18500,45540,MDW,TYS,459,3.260869565,238.08,DL,NW
2009,4,Table 1a,99.24,156.04,99.24,156.04,18500,29810,MDW,VPS,786,14.34782609,156.0798485,DL,DL
2009,4,Table 1a,40,177.52,40,177.52,18500,28270,MDW,XNA,518,0.543478261,379.73,DL,DL
2009,4,Table 1a,0,0,0,9999,18500,99460,MDW,YUM,1601,0.326086957,206.7033333,,
2009,4,Table 1a,51.82,292.01,23.54,167.96,57180,96460,MEM,DCA,762,274.7826087,254.1957832,NW,US
2009,4,Table 1a,53.33,224.44,10.71,223.6,57180,63760,MEM,EWR,946,158.3695652,226.7532052,NW,US
2009,4,Table 1a,67.98,185.75,67.98,185.75,57180,96460,MEM,IAD,742,55.32608696,208.9498821,US,US
2009,4,Table 1a,76.2,208.17,76.2,208.17,57180,63760,MEM,JFK,964,40.65217391,214.1475668,DL,DL
2009,4,Table 1a,59.61,252.89,11.54,162.52,57180,63760,MEM,LGA,963,340.9782609,240.6338763,NW,FL
2009,4,Table 1a,56.37,170.63,14.44,150.59,57180,87870,MEM,TPA,656,185.8695652,182.5833626,NW,FL
2009,4,Table 1a,70.05,315.67,21.2,246.19,58180,96460,MFE,DCA,1509,23.58695652,297.9484332,CO,AA
2009,4,Table 1a,72.35,297.53,13.26,231.66,58180,63760,MFE,EWR,1704,28.69565217,283.0909849,CO,AA
2009,4,Table 1a,52.24,298.39,35.82,257.47,58180,96460,MFE,IAD,1492,7.282608696,289.7531343,AA,CO
2009,4,Table 1a,34.78,197.74,34.78,197.74,58180,63760,MFE,JFK,1720,2.5,228.3334783,DL,DL
2009,4,Table 1a,60.14,301.14,60.14,301.14,58180,63760,MFE,LGA,1720,30,301.781087,CO,CO
2009,4,Table 1a,67.79,243.43,67.79,243.43,58180,87870,MFE,TPA,975,16.19565217,241.0509396,CO,CO
2009,4,Table 1a,32.76,407.36,27.59,253.41,56840,96460,MFR,DCA,2393,6.304347826,326.3751724,AS,DL
2009,4,Table 1a,45.05,310.66,25.27,258.28,56840,63760,MFR,EWR,2493,9.891304348,308.825055,UA,DL
2009,4,Table 1a,83.52,318.08,83.52,318.08,56840,96460,MFR,IAD,2370,9.891304348,312.363956,UA,UA
2009,4,Table 1a,43.28,226.22,43.28,226.22,56840,63760,MFR,JFK,2514,14.56521739,296.1081343,DL,DL
2009,4,Table 1a,66.67,242.36,17.95,233.75,56840,63760,MFR,LGA,2506,4.239130435,232.4702564,UA,US
2009,4,Table 1a,60.73,309.86,60.73,309.86,59370,96460,MGM,DCA,693,32.93478261,322.9532673,DL,DL
2009,4,Table 1a,55.74,263.57,30.33,216.43,59370,63760,MGM,EWR,892,13.26086957,250.7780328,DL,US
2009,4,Table 1a,78.95,356.07,15.79,241.58,59370,96460,MGM,IAD,679,10.32608696,337.3454737,DL,US
2009,4,Table 1a,42.42,281.68,42.42,236.38,59370,63760,MGM,JFK,906,3.586956522,253.9251515,DL,US
2009,4,Table 1a,52.57,304.2,36.57,234.77,59370,63760,MGM,LGA,908,19.02173913,276.0732,DL,US
2009,4,Table 1a,98.37,230.06,98.37,230.06,53970,96460,MHT,DCA,407,113.2608696,229.8358253,US,US
2009,4,Table 1a,88.05,212.86,88.05,212.86,53970,63760,MHT,EWR,209,17.2826087,211.2557233,CO,CO
2009,4,Table 1a,97.91,240.69,97.91,240.69,53970,96460,MHT,IAD,418,20.76086957,239.3604712,UA,UA
2009,4,Table 1a,0,0,0,9999,53970,63760,MHT,JFK,199,0.217391304,168.92,,
2009,4,Table 1a,87.99,231.97,87.99,231.97,53970,63760,MHT,LGA,195,60.65217391,229.1320251,US,US
2009,4,Table 1a,86.02,167.17,86.02,167.17,53970,87870,MHT,TPA,1204,424.4565217,168.2438822,WN,WN
2009,4,Table 1a,90.8,189.88,90.8,189.88,57560,96460,MIA,DCA,920,694.7826087,191.5738157,AA,AA
2009,4,Table 1a,61.35,194.56,28.93,161.39,57560,63760,MIA,EWR,1086,1220.76087,185.8197578,CO,AA
2009,4,Table 1a,49.86,171.59,49.86,171.59,57560,96460,MIA,IAD,921,160.8695652,197.3376014,AA,AA
2009,4,Table 1a,52.64,167.8,52.64,167.8,57560,63760,MIA,JFK,1090,1183.913044,170.1068041,DL,DL
2009,4,Table 1a,92.54,175.23,92.54,175.23,57560,63760,MIA,LGA,1097,1767.717391,176.9015606,AA,AA
2009,4,Table 1a,96.91,137.5,96.91,137.5,57560,87870,MIA,TPA,204,190,137.3020595,AA,AA
2009,4,Table 1a,55.49,124.55,36.45,112.62,57850,96460,MKE,DCA,634,483.0434783,121.8647997,YX,FL
2009,4,Table 1a,73.51,154.33,73.51,154.33,57850,63760,MKE,EWR,725,102.173913,162.2295319,YX,YX
2009,4,Table 1a,34.48,136.56,20.69,120.61,57850,96460,MKE,IAD,612,25.2173913,131.2351724,UA,DL
2009,4,Table 1a,84,104.62,84,104.62,57850,63760,MKE,JFK,746,54.34782609,108.09408,DL,DL
2009,4,Table 1a,49.76,140.98,43.38,111.66,57850,63760,MKE,LGA,738,831.8478261,128.6991154,YX,FL
2009,4,Table 1a,42.92,113.93,42.92,113.93,57850,87870,MKE,TPA,1075,519.1304348,120.6840201,FL,FL
2009,4,Table 1a,96.89,214.2,96.89,214.2,57070,96460,MLB,DCA,769,17.5,213.8559627,DL,DL
2009,4,Table 1a,91.87,217.59,91.87,217.59,57070,63760,MLB,EWR,943,13.36956522,219.6584553,DL,DL
2009,4,Table 1a,100,225.63,100,225.63,57070,96460,MLB,IAD,769,11.52173913,225.6330189,DL,DL
2009,4,Table 1a,93.62,202.71,93.62,202.71,57070,63760,MLB,JFK,948,5.108695652,203.8691489,DL,DL
2009,4,Table 1a,92.93,220.2,92.93,220.2,57070,63760,MLB,LGA,955,10.76086957,220.459495,DL,DL
2009,4,Table 1a,46.29,173.91,13.47,130.53,58700,96460,MLI,DCA,734,62.93478261,160.7581693,UA,FL
2009,4,Table 1a,44.66,190.06,18.12,166.22,58700,63760,MLI,EWR,853,33.58695652,180.9358576,UA,NW
2009,4,Table 1a,49.51,184.89,18.93,131.91,58700,96460,MLI,IAD,711,22.39130435,165.2964078,UA,FL
2009,4,Table 1a,38.71,119.74,38.71,119.74,58700,63760,MLI,JFK,874,6.739130435,135.5190323,NW,NW
2009,4,Table 1a,39.25,143.17,12.56,113.58,58700,63760,MLI,LGA,868,69.23913044,135.2208477,UA,NW
2009,4,Table 1a,60.04,138.74,60.04,138.74,58700,87870,MLI,TPA,1033,59.56521739,147.3292336,FL,FL
2009,4,Table 1a,44.74,328.16,26.32,258.39,59050,96460,MLU,DCA,949,8.260869565,316.9460526,DL,AA
2009,4,Table 1a,40.16,233.54,23.77,191.73,59050,63760,MLU,EWR,1139,13.26086957,218.905082,DL,AA
2009,4,Table 1a,85.19,450.83,11.11,305.35,59050,96460,MLU,IAD,930,2.934782609,433.7607407,DL,AA
2009,4,Table 1a,70,178.43,70,178.43,59050,63760,MLU,JFK,1157,1.086956522,205.519,DL,DL
2009,4,Table 1a,40.98,309.52,11.48,291.9,59050,63760,MLU,LGA,1156,6.630434783,323.1465574,DL,CO
2009,4,Table 1a,60.15,283.76,27.68,247.58,58520,96460,MOB,DCA,849,29.45652174,275.3518819,DL,US
2009,4,Table 1a,53.3,245.43,53.3,245.43,58520,63760,MOB,EWR,1047,19.7826087,263.7724176,DL,DL
2009,4,Table 1a,61.19,291.22,29.85,272.76,58520,96460,MOB,IAD,835,7.282608696,279.8719403,DL,US
2009,4,Table 1a,90.48,233.45,90.48,233.45,58520,63760,MOB,JFK,1062,11.41304348,234.8051429,DL,DL
2009,4,Table 1a,61.43,208.98,61.43,208.98,58520,63760,MOB,LGA,1063,51.84782609,214.5336478,DL,DL
2009,4,Table 1a,64.84,397.69,15.38,328.68,58010,96460,MOT,DCA,1371,9.891304348,376.7914286,NW,DL
2009,4,Table 1a,69.23,253.4,69.23,253.4,58010,63760,MOT,EWR,1429,4.239130435,270.2012821,NW,NW
2009,4,Table 1a,75,431.75,75,431.75,58010,96460,MOT,IAD,1349,2.173913044,478.836,NW,NW
2009,4,Table 1a,60,311.16,60,311.16,58010,63760,MOT,JFK,1449,1.630434783,305.6146667,NW,NW
2009,4,Table 1a,77.08,326.45,77.08,326.45,58010,63760,MOT,LGA,1440,5.217391304,325.098125,NW,NW
2009,4,Table 1a,42.55,461.82,38.3,329.93,78870,96460,MRY,DCA,2435,10.2173913,404.5808511,US,UA
2009,4,Table 1a,85.44,308.18,85.44,308.18,78870,96460,MRY,IAD,2412,33.58695652,308.6506149,UA,UA
2009,4,Table 1a,50.61,163.87,50.61,163.87,52470,96460,MSN,DCA,707,123.9130435,182.5664649,DL,DL
2009,4,Table 1a,24.56,201.78,24.56,201.78,52470,63760,MSN,EWR,799,42.93478261,226.0781013,NW,NW
2009,4,Table 1a,46.43,220.78,15.82,186.73,52470,96460,MSN,IAD,684,21.30434783,222.3990306,UA,DL
2009,4,Table 1a,31.03,198.58,31.03,198.58,52470,63760,MSN,JFK,820,9.456521739,203.9998851,NW,NW
2009,4,Table 1a,42.53,191.42,19.03,157.03,52470,63760,MSN,LGA,812,148.4782609,193.1056369,DL,YX
2009,4,Table 1a,34.17,124.15,34.17,124.15,52470,87870,MSN,TPA,1113,60.43478261,135.8626439,NW,NW
2009,4,Table 1a,33.33,375.24,26.54,347.99,58220,96460,MSO,DCA,1941,17.60869565,375.0474691,NW,DL
2009,4,Table 1a,35.78,344.54,22.94,258.94,58220,63760,MSO,EWR,2019,11.84782609,309.7358716,UA,NW
2009,4,Table 1a,83.08,356.67,83.08,356.67,58220,96460,MSO,IAD,1918,14.13043478,358.0058462,UA,UA
2009,4,Table 1a,66.67,393.36,13.73,311.22,58220,63760,MSO,JFK,2039,5.543478261,378.4978431,DL,NW
2009,4,Table 1a,47.37,369.57,25,360.84,58220,63760,MSO,LGA,2030,8.260869565,387.8207895,UA,NW
2009,4,Table 1a,61.32,266.31,61.32,266.31,57970,96460,MSP,DCA,931,850.4347826,235.3885276,NW,NW
2009,4,Table 1a,69.21,254.23,11.27,240.98,57970,63760,MSP,EWR,1008,395.326087,249.6401292,NW,DL
2009,4,Table 1a,58.81,237.84,12.05,236.66,57970,96460,MSP,IAD,908,243.5869565,226.6886613,NW,UA
2009,4,Table 1a,57.72,211.6,25.4,145.51,57970,63760,MSP,JFK,1028,612.826087,195.8408177,NW,SY
2009,4,Table 1a,57.51,295.67,10.88,126.97,57970,63760,MSP,LGA,1020,878.8043478,251.8902375,NW,FL
2009,4,Table 1a,66.5,165.84,66.5,165.84,57970,87870,MSP,TPA,1307,641.0869565,164.7959664,NW,NW
2009,4,Table 1a,78.96,245.89,78.96,245.89,63580,96460,MSY,DCA,969,434.5652174,237.2466383,US,US
2009,4,Table 1a,82,211.03,82,211.03,63580,63760,MSY,EWR,1167,493.2608696,209.4262605,CO,CO
2009,4,Table 1a,66.52,272.55,10.63,153.82,63580,96460,MSY,IAD,954,149.3478261,245.4122926,UA,FL
2009,4,Table 1a,93.4,189.52,93.4,189.52,63580,63760,MSY,JFK,1182,574.7826087,189.8523828,B6,B6
2009,4,Table 1a,43.72,178.94,25,169.71,63580,63760,MSY,LGA,1183,565.326087,176.4979677,NW,DL
2009,4,Table 1a,85.36,134.88,85.36,134.88,63580,87870,MSY,TPA,487,462.5,136.3878707,WN,WN
2009,4,Table 1a,46.43,243.74,25,237.74,59500,96460,MTJ,DCA,1661,3.043478261,265.2067857,UA,CO
2009,4,Table 1a,42.55,482.86,31.91,227.62,59500,63760,MTJ,EWR,1795,10.2173913,388.41,CO,UA
2009,4,Table 1a,88.75,238.91,88.75,238.91,59500,96460,MTJ,IAD,1637,8.695652174,239.276875,UA,UA
2009,4,Table 1a,100,340.96,100,340.96,59500,63760,MTJ,JFK,1816,0.434782609,340.9625,DL,DL
2009,4,Table 1a,68.94,300.35,68.94,300.35,59500,63760,MTJ,LGA,1810,14.34782609,326.9383333,UA,UA
2009,4,Table 1a,95.39,255.76,95.39,255.76,61830,96460,MYR,DCA,372,16.52173913,255.03,US,US
2009,4,Table 1a,73.44,127.65,73.44,127.65,61830,63760,MYR,EWR,550,125.6521739,136.3511073,CO,CO
2009,4,Table 1a,68.75,293.96,68.75,293.96,61830,96460,MYR,IAD,372,10.43478261,290.2688542,US,US
2009,4,Table 1a,67.11,135.65,67.11,135.65,61830,63760,MYR,JFK,558,8.260869565,139.6528947,US,US
2009,4,Table 1a,92.76,108.29,92.76,108.29,61830,63760,MYR,LGA,563,436.9565217,111.8835746,NK,NK
2009,4,Table 1a,70.34,170.58,23.31,154.06,61830,87870,MYR,TPA,448,25.65217391,165.3083051,US,DL
2009,4,Table 1a,91.8,185.59,91.8,185.59,40160,63760,OAJ,EWR,446,13.26086957,186.9179508,US,US
2009,4,Table 1a,81.25,279.54,18.75,200.04,40160,63760,OAJ,JFK,452,1.739130435,264.633125,US,DL
2009,4,Table 1a,86.89,321.72,86.89,321.72,40160,63760,OAJ,LGA,458,6.630434783,320.3911475,US,US
2009,4,Table 1a,76.19,191.54,22.45,179.38,40160,87870,OAJ,TPA,555,15.97826087,188.3533333,US,DL
2009,4,Table 1a,59.62,288.73,19.62,248.18,65420,96460,OAK,DCA,2432,28.80434783,278.5486415,US,DL
2009,4,Table 1a,85.19,199.95,85.19,199.95,65420,96460,OAK,IAD,2408,396.3043478,203.646034,B6,B6
2009,4,Table 1a,60.81,242.83,60.81,242.83,65420,87870,OAK,TPA,2384,67.39130435,244.9989839,WN,WN
2009,4,Table 1a,72.4,251.83,72.4,251.83,65840,96460,OKC,DCA,1158,92.93478261,262.905193,AA,AA
2009,4,Table 1a,62.63,338.59,26.72,215.65,65840,96460,OKC,IAD,1136,52.06521739,298.7719833,UA,AA
2009,4,Table 1a,31.52,195.11,13.84,180.91,65840,87870,OKC,TPA,1023,87.93478261,198.5895303,WN,DL
2009,4,Table 1a,75.71,205.67,75.71,205.67,66060,96460,OMA,DCA,1012,288.1521739,207.8475255,YX,YX
2009,4,Table 1a,44.88,236.7,12.09,176.15,66060,96460,OMA,IAD,988,53.04347826,211.9106967,UA,NW
2009,4,Table 1a,24.82,182.2,12.45,159.04,66060,87870,OMA,TPA,1190,137.9347826,176.9801182,WN,NW
2009,4,Table 1a,35.28,277.57,31.8,178.5,66180,96460,ONT,DCA,2265,96.73913044,235.2175393,AA,CO
2009,4,Table 1a,49.7,215.23,16.52,202.93,66180,96460,ONT,IAD,2242,71.73913044,214.0142576,UA,AA
2009,4,Table 1a,25.83,172.34,25.83,172.34,66180,87870,ONT,TPA,2112,123.6956522,190.3737171,CO,CO
2009,4,Table 1a,89.91,199.27,89.91,199.27,18500,95810,ORD,ACT,881,11.84782609,205.3907339,AA,AA
2009,4,Table 1a,74.19,344.76,22.58,313.51,18500,27760,ORD,ACV,1866,10.10869565,335.0612903,UA,AS
2009,4,Table 1a,74.51,268.38,16.99,250.09,18500,82600,ORD,AVP,631,44.7826087,263.0164078,UA,US
2009,4,Table 1a,100,241.44,100,241.44,18500,41900,ORD,AZO,122,11.52173913,241.4437736,AA,AA
2009,4,Table 1a,76.91,202.83,13.59,199.49,18500,35510,ORD,BDL,783,524.7826087,203.4850083,UA,AA
2009,4,Table 1a,67.61,110.84,67.61,110.84,18500,62860,ORD,BNA,409,394.0217391,116.0492028,AA,AA
2009,4,Table 1a,74.37,274.31,15.2,257.98,18500,20470,ORD,CAE,666,86.52173913,272.9094598,UA,US
2009,4,Table 1a,65.09,115.65,29.83,114.92,18500,19770,ORD,CLE,316,458.6956522,115.921218,UA,AA
2009,4,Table 1a,53.62,208.6,44.2,167.31,18500,20350,ORD,CLL,915,15,188.5725362,CO,AA
2009,4,Table 1a,51.11,116.32,51.11,116.32,18500,20570,ORD,CMH,296,534.2391304,120.4542197,AA,AA
2009,4,Table 1a,89.35,253.12,89.35,253.12,18500,20410,ORD,COS,911,81.63043478,251.7592543,UA,UA
2009,4,Table 1a,57.71,226.5,57.71,226.5,18500,21560,ORD,CRP,1119,24.67391304,232.5154626,CO,CO
2009,4,Table 1a,36.81,211.16,34.22,202.02,18500,19270,ORD,CVG,264,378.2608696,207.5413937,UA,DL
2009,4,Table 1a,51.18,116.64,51.18,116.64,18500,96830,ORD,CWA,213,18.47826087,168.1127647,UA,UA
2009,4,Table 1a,64.49,168.83,64.49,168.83,18500,23700,ORD,DAB,962,23.26086957,176.0648131,DL,DL
2009,4,Table 1a,36.84,158.05,15.79,86.97,18500,23210,ORD,DAL,798,4.130434783,144.6644737,CO,DL
2009,4,Table 1a,96.26,330.2,96.26,330.2,18500,23680,ORD,DAY,240,34.89130435,333.2890343,UA,UA
2009,4,Table 1a,61.7,193.46,33.58,146.09,18500,96460,ORD,DCA,612,2138.804348,175.6863912,UA,AA
2009,4,Table 1a,67.82,214.76,29.12,151.46,18500,24090,ORD,DEN,888,1340.108696,195.9922102,UA,AA
2009,4,Table 1a,76.26,207.35,76.26,207.35,18500,23210,ORD,DFW,802,1935.76087,207.041885,AA,AA
2009,4,Table 1a,45.57,210.84,31.65,77.09,18500,25460,ORD,DLH,397,17.17391304,173.1543038,NW,UA
2009,4,Table 1a,90.12,207.42,90.12,207.42,18500,25620,ORD,DRO,1108,18.69565217,220.5525581,UA,UA
2009,4,Table 1a,64.44,280,34.44,253.32,18500,24180,ORD,DSM,299,136.9565217,271.3513571,UA,AA
2009,4,Table 1a,45.74,119.17,24.37,117.56,18500,24260,ORD,DTW,235,919.5652174,121.5437057,NW,AA
2009,4,Table 1a,78.12,244.72,78.12,244.72,18500,25935,ORD,EGE,1007,46.19565217,254.0749882,AA,AA
2009,4,Table 1a,50.25,129.29,50.25,129.29,18500,26890,ORD,ELM,566,21.41304348,134.9212183,NW,NW
2009,4,Table 1a,67.02,194.43,67.02,194.43,18500,26930,ORD,ELP,1236,176.6304348,206.0930154,AA,AA
2009,4,Table 1a,45.12,116.67,45.12,116.67,18500,27450,ORD,ERI,398,8.913043478,148.2614634,NW,NW
2009,4,Table 1a,69.97,268.58,69.97,268.58,18500,27720,ORD,EUG,1780,36.19565217,273.0745045,UA,UA
2009,4,Table 1a,96.37,251.2,96.37,251.2,18500,27800,ORD,EVV,273,47.93478261,250.9356689,AA,AA
2009,4,Table 1a,72.54,181.98,15.49,174.03,18500,63360,ORD,EWN,756,15.43478261,186.6488732,US,DL
2009,4,Table 1a,47.58,181.67,22.37,158.99,18500,63760,ORD,EWR,719,2278.913044,180.0045269,CO,AA
2009,4,Table 1a,74.21,236.4,74.21,236.4,18500,44060,ORD,EYW,1251,37.93478261,241.3791977,AA,AA
2009,4,Table 1a,82.17,313.18,10.62,308.56,18500,28190,ORD,FAR,557,51.19565217,309.9541826,UA,NW
2009,4,Table 1a,51.84,249.15,25,236.25,18500,30270,ORD,FAT,1730,76.95652174,249.7715678,UA,AA
2009,4,Table 1a,55.96,178.87,31.61,174.46,18500,28310,ORD,FAY,686,20.97826087,189.4184456,US,DL
2009,4,Table 1a,31.58,349.47,17.54,262.51,18500,42080,ORD,FCA,1352,12.39130435,345.4285088,DL,NW
2009,4,Table 1a,84.31,223.44,84.31,223.44,18500,28560,ORD,FLG,1365,11.08695652,218.1383333,US,US
2009,4,Table 1a,45.71,130.02,45.71,130.02,18500,29420,ORD,FLL,1182,993.9130435,152.9130402,NK,NK
2009,4,Table 1a,79.52,174.2,18.07,168.7,18500,28760,ORD,FLO,698,9.02173913,173.1748193,US,DL
2009,4,Table 1a,84.86,137.72,84.86,137.72,18500,28670,ORD,FNT,223,43.80434783,139.0782382,AA,AA
2009,4,Table 1a,93.95,298.66,93.95,298.66,18500,84300,ORD,FSD,462,70.10869565,299.731876,UA,UA
2009,4,Table 1a,69.23,228,14.29,160.28,18500,29700,ORD,FSM,576,9.891304348,217.6891209,AA,NW
2009,4,Table 1a,50,117.97,50,117.97,18500,29830,ORD,FWA,157,16.30434783,152.6938,UA,UA
2009,4,Table 1a,38.13,296.13,23.13,263.61,18500,85290,ORD,GEG,1498,69.56521739,271.0205156,UA,AS
2009,4,Table 1a,78.79,294.23,78.79,294.23,18500,33200,ORD,GFK,613,7.173913044,287.3937879,NW,NW
2009,4,Table 1a,72.08,215.05,72.08,215.05,18500,33260,ORD,GJT,1100,16.73913044,232.3916234,UA,UA
2009,4,Table 1a,51.4,228.46,18.69,176.26,18500,30650,ORD,GNV,904,23.26086957,221.0695327,DL,UA
