Year,Quarter,tbl,large_ms,fare_lg,lf_ms,fare_low,origin_cty,dest_cty,origin_apt,dest_apt,distance,passengers,fare,carrier_lg,carrier_low
2011,2,Table 1a,55.56,305.4,55.56,305.4,30721,32951,MHT,LFT,1435,0.989010989,309.3088889,DL,DL
2011,2,Table 1a,98.26,249,98.26,249,30721,31703,MHT,LGA,195,75.6043956,248.9436919,US,US
2011,2,Table 1a,77.78,346.57,22.22,215.97,30721,32575,MHT,LGB,2578,0.989010989,317.5455556,US,DL
2011,2,Table 1a,43.7,275.72,29.41,244.76,30721,32600,MHT,LIT,1252,13.07692308,272.607563,WN,DL
2011,2,Table 1a,100,295.7,100,295.7,30721,33029,MHT,LNK,1309,0.43956044,295.7025,UA,UA
2011,2,Table 1a,90.91,316.19,90.91,316.19,30721,33076,MHT,LSE,997,2.417582418,347.685,DL,DL
2011,2,Table 1a,100,264.48,100,264.48,30721,33139,MHT,LYH,564,2.087912088,264.48,US,US
2011,2,Table 1a,61.54,358.22,61.54,358.22,30721,33158,MHT,MAF,1840,1.428571429,386.8261539,CO,CO
2011,2,Table 1a,100,337.83,100,337.83,30721,33184,MHT,MBS,639,1.868131868,337.8329412,DL,DL
2011,2,Table 1a,60.46,210.93,60.46,210.93,30721,33198,MHT,MCI,1236,57.8021978,221.5975665,WN,WN
2011,2,Table 1a,90.2,159.42,90.2,159.42,30721,31454,MHT,MCO,1142,781.4285714,160.71658,WN,WN
2011,2,Table 1a,89.8,403.71,89.8,403.71,30721,32070,MHT,MDT,335,5.384615385,385.4793878,US,US
2011,2,Table 1a,98.93,197.56,98.93,197.56,30721,30977,MHT,MDW,838,226.4835165,198.5077923,WN,WN
2011,2,Table 1a,71.53,266.53,71.53,266.53,30721,33244,MHT,MEM,1133,15.82417582,267.8674306,DL,DL
2011,2,Table 1a,76.92,225.32,76.92,225.32,30721,33256,MHT,MFE,1902,1.428571429,248.8492308,CO,CO
2011,2,Table 1a,33.33,364.35,25,337.5,30721,33264,MHT,MFR,2579,1.318681319,452.66,UA,US
2011,2,Table 1a,55.56,285.77,37.04,259.06,30721,33277,MHT,MGM,1097,2.967032967,265.7437037,DL,US
2011,2,Table 1a,49.64,294.36,49.64,294.36,30721,32467,MHT,MIA,1284,15.27472528,295.1867626,US,US
2011,2,Table 1a,46.87,155.12,46.87,155.12,30721,33342,MHT,MKE,833,40.32967033,170.9679019,WN,WN
2011,2,Table 1a,64.86,180.48,33.78,146.63,30721,33360,MHT,MLB,1145,8.131868132,168.7772973,DL,US
2011,2,Table 1a,44.44,309.69,41.67,291.25,30721,33367,MHT,MLI,982,3.956043956,305.3280556,DL,UA
2011,2,Table 1a,100,624.89,100,624.89,30721,33304,MHT,MOT,1482,0.879120879,624.885,DL,DL
2011,2,Table 1a,62.14,237.11,14.08,188.88,30721,33485,MHT,MSN,905,22.63736264,225.2723786,DL,CO
2011,2,Table 1a,80,327.78,80,327.78,30721,33486,MHT,MSO,2084,0.54945055,445.788,UA,UA
2011,2,Table 1a,29.86,207.06,19.17,184.57,30721,31650,MHT,MSP,1092,119.2307692,213.7825622,WN,CO
2011,2,Table 1a,60.17,213.3,20.12,210.55,30721,33495,MHT,MSY,1371,52.96703297,220.4659129,WN,DL
2011,2,Table 1a,70.51,224.62,70.51,224.62,30721,31135,MHT,MYR,757,8.571428571,227.8310256,US,US
2011,2,Table 1a,80,196.82,80,196.82,30721,33795,MHT,OAJ,650,7.142857143,210.1813846,US,US
2011,2,Table 1a,96.71,279.8,96.71,279.8,30721,32457,MHT,OAK,2665,23.40659341,282.5686855,WN,WN
2011,2,Table 1a,60,296.36,10.48,291.98,30721,33851,MHT,OKC,1491,23.07692308,294.8910952,WN,UA
2011,2,Table 1a,68.64,236.64,16.53,235.46,30721,33316,MHT,OMA,1257,25.93406593,239.554322,WN,DL
2011,2,Table 1a,87.91,268.47,87.91,268.47,30721,32575,MHT,ONT,2543,23.62637363,276.3127907,WN,WN
2011,2,Table 1a,81.01,219.35,81.01,219.35,30721,30977,MHT,ORD,843,135.3846154,227.8806818,UA,UA
2011,2,Table 1a,59.6,168.81,59.6,168.81,30721,33667,MHT,ORF,487,65.82417582,171.183606,WN,WN
2011,2,Table 1a,71.39,183.21,71.39,183.21,30721,34027,MHT,PBI,1222,76.81318681,186.9424034,WN,WN
2011,2,Table 1a,65.86,299.75,65.86,299.75,30721,34057,MHT,PDX,2501,36.37362637,318.0857402,WN,WN
2011,2,Table 1a,81.82,183.25,81.82,183.25,30721,34092,MHT,PGV,596,1.208791209,186.2936364,US,US
2011,2,Table 1a,100,270.85,100,270.85,30721,33667,MHT,PHF,482,2.087912088,270.8478947,US,US
2011,2,Table 1a,65.48,116.94,65.48,116.94,30721,34100,MHT,PHL,290,536.1538462,126.5801988,WN,WN
2011,2,Table 1a,58.33,251.26,58.33,251.26,30721,34108,MHT,PIA,953,1.318681319,305.3291667,DL,DL
2011,2,Table 1a,78.7,152.87,78.7,152.87,30721,33728,MHT,PNS,1222,11.86813187,171.9213889,DL,DL
2011,2,Table 1a,46.15,315.87,38.46,247.57,30721,34252,MHT,PSC,2328,1.428571429,287.8,DL,UA
2011,2,Table 1a,58.33,367.78,16.67,336.49,30721,34262,MHT,PSP,2494,1.318681319,355.0033333,US,UA
2011,2,Table 1a,25,469.33,25,469.33,30721,34457,MHT,RAP,1581,1.318681319,549.3675,UA,UA
2011,2,Table 1a,78.57,274.09,78.57,274.09,30721,34489,MHT,RDM,2457,1.538461539,291.5164286,UA,UA
2011,2,Table 1a,64.34,161.16,64.34,161.16,30721,34492,MHT,RDU,625,107.2527473,168.3029098,WN,WN
2011,2,Table 1a,63.81,296.07,20.95,204.25,30721,34524,MHT,RIC,487,11.53846154,287.9625714,US,CO
2011,2,Table 1a,90.96,284.51,90.96,284.51,30721,34570,MHT,RNO,2495,19.45054945,289.9665537,WN,WN
2011,2,Table 1a,74.7,232.03,10.84,190.4,30721,34574,MHT,ROA,595,9.120879121,226.8545783,US,UA
2011,2,Table 1a,67.31,253.27,19.23,201.28,30721,34576,MHT,ROC,316,5.714285714,234.1930769,US,CO
2011,2,Table 1a,100,223.99,100,223.99,30721,32547,MHT,RST,1059,2.307692308,223.9942857,DL,DL
2011,2,Table 1a,64.77,180.5,14.82,165.11,30721,31714,MHT,RSW,1272,123.8461539,181.7275244,WN,DL
2011,2,Table 1a,59.87,261.05,59.87,261.05,30721,33570,MHT,SAN,2565,85.16483517,279.777471,WN,WN
2011,2,Table 1a,63.4,227.17,23.54,208.56,30721,33214,MHT,SAT,1758,47.14285714,225.4111655,WN,DL
2011,2,Table 1a,39.3,220.8,39.3,220.8,30721,34685,MHT,SAV,917,25.16483517,222.8231878,US,US
2011,2,Table 1a,63.64,281.56,63.64,281.56,30721,34689,MHT,SBA,2644,1.208791209,435.5418182,US,US
2011,2,Table 1a,68.42,302.8,13.16,241.46,30721,34696,MHT,SBN,766,4.175824176,280.2939474,DL,CO
2011,2,Table 1a,63.64,417.44,18.18,218.9,30721,34236,MHT,SBP,2659,1.208791209,381.9018182,UA,CO
2011,2,Table 1a,97.5,137.14,97.5,137.14,30721,34704,MHT,SBY,383,4.395604396,136.72125,US,US
2011,2,Table 1a,100,301.11,100,301.11,30721,34711,MHT,SCE,360,1.208791209,301.1118182,US,US
2011,2,Table 1a,59.88,198.27,59.88,198.27,30721,33044,MHT,SDF,820,54.50549451,201.2330444,WN,WN
2011,2,Table 1a,33.99,252.47,15.24,239.54,30721,32457,MHT,SFO,2675,72.08791209,281.9095274,WN,CO
2011,2,Table 1a,60,253.6,60,253.6,30721,34783,MHT,SGF,1223,1.648351648,267.9633333,UA,UA
2011,2,Table 1a,83.49,295.15,83.49,295.15,30721,32457,MHT,SJC,2661,23.95604396,305.2497706,WN,WN
2011,2,Table 1a,56.95,261.78,56.95,261.78,30721,34614,MHT,SLC,2076,56.15384615,282.4134442,WN,WN
2011,2,Table 1a,72.12,277.13,13.75,269.9,30721,33192,MHT,SMF,2606,29.56043956,282.2728996,WN,UA
2011,2,Table 1a,58.7,301.21,58.7,301.21,30721,32575,MHT,SNA,2569,25.27472528,311.806913,WN,WN
2011,2,Table 1a,51.22,187.52,51.22,187.52,30721,34986,MHT,SRQ,1240,4.505494506,187.91,US,US
2011,2,Table 1a,61.94,221.01,61.94,221.01,30721,31123,MHT,STL,1030,79.12087912,227.3032917,WN,WN
2011,2,Table 1a,94.44,227.37,94.44,227.37,30721,35096,MHT,SYR,236,3.956043956,229.7169444,US,US
2011,2,Table 1a,53.19,230.49,53.19,230.49,30721,35249,MHT,TLH,1121,5.164835165,236.896383,US,US
2011,2,Table 1a,88.63,158.62,88.63,158.62,30721,33195,MHT,TPA,1204,558.5714286,160.4227759,WN,WN
2011,2,Table 1a,46.15,281.13,46.15,228.98,30721,35323,MHT,TRI,734,4.285714286,252.0458974,DL,US
2011,2,Table 1a,43.28,310.19,17.91,232.49,30721,34653,MHT,TUL,1380,14.72527473,290.3461194,DL,WN
2011,2,Table 1a,100,350.63,100,350.63,30721,35380,MHT,TVC,717,4.065934066,350.6286487,DL,DL
2011,2,Table 1a,61.6,282.96,61.6,282.96,30721,35412,MHT,TYS,831,13.73626374,283.62496,US,US
2011,2,Table 1a,61.22,326.23,36.73,284.87,30721,31504,MHT,VPS,1196,5.384615385,315.8240816,DL,US
2011,2,Table 1a,47.76,318.61,16.42,227.81,30721,31834,MHT,XNA,1299,7.362637363,298.3973134,DL,UA
2011,2,Table 1a,50,247.83,12.5,193.8,30721,33785,MHT,YUM,2437,0.879120879,220.965,US,UA
2011,2,Table 1a,77.78,301.79,77.78,301.79,32467,32575,MIA,BUR,2340,3.956043956,296.4975,AA,AA
2011,2,Table 1a,62.59,206.67,62.59,206.67,32467,33105,MIA,CVG,948,175.9340659,210.540331,DL,DL
2011,2,Table 1a,81.4,180.42,81.4,180.42,32467,32884,MIA,LAN,1196,4.725274725,204.1327907,DL,DL
2011,2,Table 1a,77.33,291.96,77.33,291.96,32467,32575,MIA,LAX,2342,1339.45055,280.8977217,AA,AA
2011,2,Table 1a,73.53,438.96,16.18,416.75,32467,32896,MIA,LBB,1400,7.472527473,437.1757353,AA,CO
2011,2,Table 1a,65.58,269.53,65.58,269.53,32467,32945,MIA,LEX,881,16.92307692,277.1228571,DL,DL
2011,2,Table 1a,47.37,278.86,47.37,278.86,32467,32951,MIA,LFT,777,12.52747253,291.5931579,CO,CO
2011,2,Table 1a,50,391.37,16.67,344.15,32467,32575,MIA,LGB,2327,0.659340659,342.0983333,US,DL
2011,2,Table 1a,39.24,267.51,20.68,236.53,32467,32600,MIA,LIT,941,52.08791209,257.000865,DL,US
2011,2,Table 1a,57.94,250.53,57.94,250.53,32467,33038,MIA,LRD,1191,13.84615385,270.1892064,AA,AA
2011,2,Table 1a,95,219.54,95,219.54,32467,33139,MIA,LYH,797,6.593406593,224.1701667,US,US
2011,2,Table 1a,80.65,329.04,80.65,329.04,32467,33158,MIA,MAF,1392,6.813186813,330.9970968,AA,AA
2011,2,Table 1a,80.49,218.75,80.49,218.75,32467,33184,MIA,MBS,1241,4.505494506,232.9078049,DL,DL
2011,2,Table 1a,45.43,205.24,45.43,205.24,32467,33198,MIA,MCI,1252,98.68131868,216.9581737,AA,AA
2011,2,Table 1a,63.94,227.71,28.63,194.08,32467,33244,MIA,MEM,860,131.6483517,219.8388147,DL,AA
2011,2,Table 1a,47.26,359.52,47.26,359.52,32467,33256,MIA,MFE,1116,16.04395604,358.2543836,CO,CO
2011,2,Table 1a,93.24,232.54,93.24,232.54,32467,33277,MIA,MGM,581,8.131868132,239.1932432,DL,DL
2011,2,Table 1a,58.08,195.22,58.08,195.22,32467,33342,MIA,MKE,1259,80.21978022,201.7383151,DL,DL
2011,2,Table 1a,50,213.92,50,213.92,32467,33367,MIA,MLI,1227,15.6043956,234.3264085,DL,DL
2011,2,Table 1a,59.3,197.55,10.47,173.75,32467,33377,MIA,MLU,847,9.450549451,197.5773256,DL,CO
2011,2,Table 1a,54.36,283.1,54.36,283.1,32467,33485,MIA,MSN,1301,21.42857143,285.5629744,DL,DL
2011,2,Table 1a,61.04,348.33,14.29,335.46,32467,33486,MIA,MSO,2352,8.461538462,357.6766234,DL,AS
2011,2,Table 1a,86.81,192.17,86.81,192.17,32467,33495,MIA,MSY,674,296.4835165,194.4947406,AA,AA
2011,2,Table 1a,81.82,192.25,14.14,162.13,32467,33795,MIA,OAJ,643,10.87912088,188.1430303,US,DL
2011,2,Table 1a,67.62,273.36,67.62,273.36,32467,33851,MIA,OKC,1223,42.08791209,287.8562924,AA,AA
2011,2,Table 1a,45.43,273.52,39.25,241.3,32467,33316,MIA,OMA,1393,40.87912088,256.3005108,AA,DL
2011,2,Table 1a,33.17,296.01,33.17,257.06,32467,32575,MIA,ONT,2296,22.1978022,288.4432673,AA,CO
2011,2,Table 1a,64.52,203.24,64.52,203.24,32467,33667,MIA,ORF,802,98.79120879,213.5732592,AA,AA
2011,2,Table 1a,0,0,0,9999,32467,34025,MIA,PBG,1355,0.769230769,267.03,,
2011,2,Table 1a,30.34,295.45,30.34,295.45,32467,34057,MIA,PDX,2700,73.51648352,316.8313154,AA,AA
2011,2,Table 1a,95.45,179.3,95.45,179.3,32467,34092,MIA,PGV,699,4.835164835,177.5888636,US,US
2011,2,Table 1a,56.78,238.96,38.14,198.74,32467,33667,MIA,PHF,812,12.96703297,220.0622034,US,DL
2011,2,Table 1a,49.6,222.58,42.27,202.72,32467,34100,MIA,PHL,1013,610.8791209,214.1484907,US,AA
2011,2,Table 1a,67.8,225.46,24.58,204.6,32467,34108,MIA,PIA,1159,12.96703297,226.6013559,AA,DL
2011,2,Table 1a,80.65,184.64,80.65,184.64,32467,33728,MIA,PNS,530,85.16483517,193.4304258,AA,AA
2011,2,Table 1a,78.13,435.45,78.13,435.45,32467,34262,MIA,PSP,2232,7.032967033,463.2060938,AA,AA
2011,2,Table 1a,31.37,224.76,20.78,191.14,32467,34321,MIA,PWM,1353,28.02197802,231.5148628,DL,CO
2011,2,Table 1a,27.66,341.68,27.66,341.68,32467,34457,MIA,RAP,1792,5.164835165,411.6365957,DL,DL
2011,2,Table 1a,74.33,161.96,14.12,152.73,32467,34492,MIA,RDU,700,342.4175824,162.8171502,AA,DL
2011,2,Table 1a,35.98,193.11,35.98,193.11,32467,34524,MIA,RIC,826,83.07692308,214.0571825,AA,AA
2011,2,Table 1a,73.19,324.05,73.19,324.05,32467,34570,MIA,RNO,2464,15.16483517,360.6038406,AA,AA
2011,2,Table 1a,52.76,220.41,52.76,220.41,32467,34574,MIA,ROA,795,13.95604396,226.7312598,US,US
2011,2,Table 1a,42.95,194.82,42.95,194.82,32467,34576,MIA,ROC,1204,69.34065934,203.1731854,DL,DL
2011,2,Table 1a,52.82,303.65,13.31,252.99,32467,33570,MIA,SAN,2267,136.2637363,297.9937742,AA,CO
2011,2,Table 1a,54.07,237.1,54.07,237.1,32467,33214,MIA,SAT,1143,107.9120879,239.8662526,AA,AA
2011,2,Table 1a,55.56,206.59,55.56,206.59,32467,34685,MIA,SAV,440,32.63736264,236.743569,AA,AA
2011,2,Table 1a,78.67,368.58,78.67,368.58,32467,34689,MIA,SBA,2426,8.241758242,355.8096,AA,AA
2011,2,Table 1a,83.65,240.59,83.65,240.59,32467,34696,MIA,SBN,1150,11.42857143,248.5896154,DL,DL
2011,2,Table 1a,91.94,173.17,91.94,173.17,32467,34704,MIA,SBY,908,6.813186813,172.7808065,US,US
2011,2,Table 1a,80.6,237.48,80.6,237.48,32467,34711,MIA,SCE,1047,7.362637363,243.5895522,US,US
2011,2,Table 1a,47,234.46,47,234.46,32467,33044,MIA,SDF,911,82.52747253,249.316498,AA,AA
2011,2,Table 1a,67.35,268.48,30.61,247.54,32467,34783,MIA,SGF,1102,10.76923077,262.0127551,AA,DL
2011,2,Table 1a,51.79,346.81,27.18,323.67,32467,34614,MIA,SLC,2088,64.28571429,331.5826838,DL,AA
2011,2,Table 1a,34.54,321.32,18.12,277.42,32467,33192,MIA,SMF,2552,45.4945055,317.6323913,AA,DL
2011,2,Table 1a,51.05,295.83,13.42,293.69,32467,32575,MIA,SNA,2310,41.75824176,305.7730526,AA,CO
2011,2,Table 1a,40.91,240.36,28.35,196.94,32467,35096,MIA,SYR,1217,50.76923077,230.206645,US,DL
2011,2,Table 1a,89.38,230.21,89.38,230.21,32467,35249,MIA,TLH,403,90,232.4232601,AA,AA
2011,2,Table 1a,66.18,150.64,33.32,144.99,32467,33195,MIA,TPA,204,288.9010989,148.6661658,AA,DL
2011,2,Table 1a,52.34,272.8,38.32,255.11,32467,35323,MIA,TRI,747,11.75824176,265.7959813,DL,US
2011,2,Table 1a,64.74,286.71,17.08,280.03,32467,34653,MIA,TUL,1168,39.89010989,287.1987879,AA,DL
2011,2,Table 1a,50.82,245.21,50.82,245.21,32467,35380,MIA,TVC,1339,6.703296703,247.9345902,AA,AA
2011,2,Table 1a,36.36,233.79,26.82,226.41,32467,35412,MIA,TYS,724,48.35164835,240.5751591,US,AA
2011,2,Table 1a,41.59,179.22,11.65,168.11,33342,33667,MKE,ORF,748,67.91208791,180.1676052,DL,UA
2011,2,Table 1a,52.69,159.33,52.69,159.33,33342,33667,MKE,PHF,725,28.57142857,180.5510385,FL,FL
2011,2,Table 1a,78.57,199.58,78.57,199.58,33360,33667,MLB,ORF,659,13.84615385,204.0692857,DL,DL
2011,2,Table 1a,74.14,190.12,25.86,168.64,33360,33667,MLB,PHF,667,6.373626374,184.5622414,DL,US
2011,2,Table 1a,62.96,308.07,33.33,286.22,33367,33667,MLI,ORF,829,8.901098901,297.2717284,DL,UA
2011,2,Table 1a,86.36,231.06,86.36,231.06,33367,33667,MLI,PHF,807,4.835164835,237.965,DL,DL
2011,2,Table 1a,63.51,243.69,63.51,243.69,30562,30721,MOB,BOS,1248,32.52747253,243.4531081,DL,DL
2011,2,Table 1a,100,391.53,100,391.53,30562,32575,MOB,BUR,1770,0.43956044,391.525,AA,AA
2011,2,Table 1a,66.33,203.95,66.33,203.95,30562,30852,MOB,BWI,878,32.96703297,211.044,DL,DL
2011,2,Table 1a,74.5,272.02,74.5,272.02,30562,30852,MOB,DCA,849,38.35164835,283.9254155,DL,DL
2011,2,Table 1a,42.7,264.87,42.7,264.87,30562,31703,MOB,EWR,1047,19.56043956,279.1614045,DL,DL
2011,2,Table 1a,80.18,293.74,18.92,275.61,30562,32467,MOB,FLL,586,12.1978022,289.7344144,DL,US
2011,2,Table 1a,75,415.67,25,79.01,30562,31453,MOB,HOU,427,0.879120879,331.5025,DL,AA
2011,2,Table 1a,58.82,235.09,29.41,233.41,30562,31703,MOB,HPN,1082,1.868131868,231.9417647,DL,US
2011,2,Table 1a,56.19,292.41,39.05,256.02,30562,30852,MOB,IAD,835,11.53846154,277.0349524,DL,US
2011,2,Table 1a,91.71,424.73,91.71,424.73,30562,31453,MOB,IAH,427,66.26373626,422.7674627,CO,CO
2011,2,Table 1a,100,243.41,100,243.41,30562,31703,MOB,ISP,1097,0.54945055,243.408,US,US
2011,2,Table 1a,58.04,236.79,32.14,183.15,30562,31703,MOB,JFK,1062,12.30769231,214.1610714,DL,US
2011,2,Table 1a,44.2,266.87,44.2,266.87,30562,32575,MOB,LAX,1773,50.21978022,295.2450766,CO,CO
2011,2,Table 1a,68.44,192.77,68.44,192.77,30562,31703,MOB,LGA,1063,61.97802198,197.8176064,DL,DL
2011,2,Table 1a,94.44,231.64,94.44,231.64,30562,30977,MOB,MDW,766,9.89010989,229.2877778,DL,DL
2011,2,Table 1a,51.85,244.23,44.44,223,30562,30721,MOB,MHT,1253,2.967032967,231.8214815,DL,US
2011,2,Table 1a,83.1,360.96,12.68,272.38,30562,32467,MOB,MIA,590,7.802197802,353.5021127,DL,US
2011,2,Table 1a,25,630.45,25,621.02,30562,32457,MOB,OAK,1994,0.879120879,514.47,CO,US
2011,2,Table 1a,68.42,215.55,68.42,215.55,30562,32575,MOB,ONT,1727,6.263736264,264.3536842,CO,CO
2011,2,Table 1a,61.83,240.03,13.25,228.25,30562,30977,MOB,ORD,779,34.83516484,253.8626814,DL,AA
2011,2,Table 1a,76.61,413.48,22.58,360.4,30562,33667,MOB,ORF,813,13.62637363,400.5096774,DL,US
2011,2,Table 1a,55.56,255.24,55.56,255.24,30562,33667,MOB,PHF,807,9.89010989,258.4825556,US,US
2011,2,Table 1a,57.41,435.64,36.11,322.2,30562,30721,MOB,PVD,1205,11.86813187,390.1230556,US,DL
2011,2,Table 1a,34.83,423.53,28.65,379.34,30562,32457,MOB,SFO,2002,19.56043956,388.7349438,CO,DL
2011,2,Table 1a,50.85,302.45,50.85,302.45,30562,32457,MOB,SJC,1977,6.483516484,340.8684746,CO,CO
2011,2,Table 1a,45.45,321.12,45.45,321.12,30562,32575,MOB,SNA,1742,4.835164835,379.6120455,CO,CO
2011,2,Table 1a,92.86,199.62,92.86,199.62,30562,31703,MOB,SWF,1085,1.538461539,198.6121429,DL,DL
2011,2,Table 1a,68.15,269.88,17.2,185.69,33485,33667,MSN,ORF,818,17.25274725,259.9021019,DL,UA
2011,2,Table 1a,77.78,263.41,11.11,230.77,33485,33667,MSN,PHF,795,0.989010989,253.2422222,DL,US
2011,2,Table 1a,32.42,194.62,32.42,194.62,31650,32575,MSP,BUR,1523,55.93406593,204.0449705,US,US
2011,2,Table 1a,41.97,358.03,17.6,326.2,31650,31703,MSP,EWR,1008,541.2087912,336.7023878,DL,UA
2011,2,Table 1a,64.57,231.83,18.25,191.16,31650,32467,MSP,FLL,1487,317.9120879,220.1987487,DL,FL
2011,2,Table 1a,58.53,229.85,20.52,223.59,31650,31703,MSP,HPN,1021,50.87912088,231.2038013,DL,UA
2011,2,Table 1a,88.62,215.77,88.62,215.77,31650,31703,MSP,ISP,1057,18.35164835,227.1104192,WN,WN
2011,2,Table 1a,56.45,161.79,56.45,161.79,31650,31703,MSP,JFK,1028,432.967033,208.6559492,SY,SY
2011,2,Table 1a,59.45,254.34,19.99,164.13,31650,32575,MSP,LAX,1536,1303.186813,230.0521933,DL,SY
2011,2,Table 1a,59.21,314.14,21.56,227.95,31650,31703,MSP,LGA,1020,1241.098901,274.2872322,DL,AA
2011,2,Table 1a,50.38,201.85,50.38,201.85,31650,32575,MSP,LGB,1529,14.3956044,212.6103053,US,US
2011,2,Table 1a,66.64,220.24,66.64,220.24,31650,32467,MSP,MIA,1501,359.6703297,219.3603208,DL,DL
2011,2,Table 1a,30.4,206.15,30.4,206.15,31650,32457,MSP,OAK,1578,138.7912088,220.5779493,US,US
2011,2,Table 1a,29.73,196.26,29.73,196.26,31650,32575,MSP,ONT,1494,177.032967,203.631316,US,US
2011,2,Table 1a,63.36,235.31,13.25,198.63,31650,33667,MSP,ORF,1045,148.4615385,231.0742339,DL,WN
2011,2,Table 1a,42.32,204.26,39.18,171.95,31650,33667,MSP,PHF,1022,35.05494506,200.9410658,DL,FL
2011,2,Table 1a,100,237.5,100,237.5,31650,33195,MSP,PIE,1307,0.43956044,237.4975,F9,F9
2011,2,Table 1a,50.97,316.17,16.81,188.33,31650,32457,MSP,SFO,1589,1079.120879,277.3093208,DL,SY
2011,2,Table 1a,72.68,335.72,72.68,335.72,31650,32457,MSP,SJC,1576,208.3516484,323.5957595,DL,DL
2011,2,Table 1a,69.58,281.38,69.58,281.38,31650,32575,MSP,SNA,1522,320.4395604,268.4754321,DL,DL
2011,2,Table 1a,79.7,229.59,79.7,229.59,31650,31703,MSP,SWF,991,14.61538462,254.1561654,DL,DL
2011,2,Table 1a,69.2,223.6,13.94,191.72,31650,33195,MSP,TPA,1307,496.5934066,219.9998916,DL,FL
2011,2,Table 1a,34.03,198.43,34.03,198.43,33495,33667,MSY,ORF,939,110.1098901,218.6943014,DL,DL
2011,2,Table 1a,40.82,191.31,36.22,177.35,33495,33667,MSY,PHF,932,43.07692308,200.0352551,DL,FL
2011,2,Table 1a,66.67,561.88,66.67,561.88,31135,32575,MYR,BUR,2251,0.32967033,539.95,US,US
2011,2,Table 1a,71.15,171.95,71.15,171.95,31135,31703,MYR,EWR,550,124.1758242,186.0906018,CO,CO
2011,2,Table 1a,90.09,103.68,90.09,103.68,31135,32467,MYR,FLL,529,99.78021978,115.1036344,NK,NK
2011,2,Table 1a,100,205.63,100,205.63,31135,31453,MYR,HOU,1001,6.703296703,205.6273771,DL,DL
2011,2,Table 1a,61.73,165.3,61.73,165.3,31135,31703,MYR,HPN,585,8.901098901,170.0361728,DL,DL
2011,2,Table 1a,54.38,199.37,54.38,199.37,31135,31453,MYR,IAH,997,23.84615385,237.3463595,DL,DL
2011,2,Table 1a,96.55,184.47,96.55,184.47,31135,31703,MYR,ISP,586,3.186813187,183.6217241,US,US
2011,2,Table 1a,49.56,156.33,49.56,156.33,31135,31703,MYR,JFK,558,12.41758242,184.3423009,DL,DL
2011,2,Table 1a,53.73,267.9,53.73,267.9,31135,32575,MYR,LAX,2257,45.6043956,293.3895663,DL,DL
2011,2,Table 1a,93.76,104.69,93.76,104.69,31135,31703,MYR,LGA,563,676.1538462,110.3142743,NK,NK
2011,2,Table 1a,80,290.29,80,290.29,31135,32575,MYR,LGB,2244,0.54945055,408.244,DL,DL
2011,2,Table 1a,78,263.05,78,263.05,31135,32467,MYR,MIA,549,5.494505495,280.0082,DL,DL
2011,2,Table 1a,100,298.54,100,298.54,31135,32457,MYR,OAK,2429,0.21978022,298.54,DL,DL
2011,2,Table 1a,50,298.51,50,298.51,31135,32575,MYR,ONT,2210,4.175824176,325.3505263,DL,DL
2011,2,Table 1a,50.42,309.98,50.42,309.98,31135,32457,MYR,SFO,2438,25.93406593,351.0494492,DL,DL
2011,2,Table 1a,47.62,264.26,47.62,264.26,31135,32457,MYR,SJC,2417,2.307692308,339.3914286,DL,DL
2011,2,Table 1a,79.71,339.14,79.71,339.14,31135,32575,MYR,SNA,2230,7.582417582,343.6807246,DL,DL
2011,2,Table 1a,56.25,163.28,56.25,163.28,31135,31703,MYR,SWF,601,3.516483517,168.4046875,DL,DL
2011,2,Table 1a,55.22,210.51,39.18,201.24,31135,33195,MYR,TPA,448,29.45054945,204.2766418,US,DL
2011,2,Table 1a,99.76,140.39,99.76,140.39,32457,32575,OAK,BUR,325,1991.428571,140.4259315,WN,WN
2011,2,Table 1a,56.45,394.93,35.48,378.99,32457,33105,OAK,CVG,2026,6.813186813,386.7740323,DL,UA
2011,2,Table 1a,72.21,246.23,72.21,246.23,32457,32467,OAK,FLL,2576,62.08791209,247.5040177,WN,WN
2011,2,Table 1a,100,247.68,100,247.68,32457,32884,OAK,LAN,2003,0.32967033,247.6766667,DL,DL
2011,2,Table 1a,99.13,139.51,99.13,139.51,32457,32575,OAK,LAX,337,1684.945055,139.6769178,WN,WN
2011,2,Table 1a,96.63,250.23,96.63,250.23,32457,32896,OAK,LBB,1178,9.78021978,248.1980899,WN,WN
2011,2,Table 1a,40,419.49,10,316.32,32457,32945,OAK,LEX,2042,1.098901099,431.559,DL,CO
2011,2,Table 1a,0,0,0,9999,32457,32951,OAK,LFT,1803,0.32967033,631.6466667,,
2011,2,Table 1a,100,101.41,100,101.41,32457,32575,OAK,LGB,353,649.6703297,101.40636,B6,B6
2011,2,Table 1a,84.57,284.14,84.57,284.14,32457,32600,OAK,LIT,1681,35.6043956,284.2863889,WN,WN
2011,2,Table 1a,89.47,254.29,89.47,254.29,32457,33029,OAK,LNK,1377,2.087912088,250.2589474,UA,UA
2011,2,Table 1a,51.61,216.04,51.61,216.04,32457,33127,OAK,LWS,654,3.406593407,219.4167742,DL,DL
2011,2,Table 1a,100,623.25,100,623.25,32457,33139,OAK,LYH,2342,0.32967033,623.2533333,US,US
