Year,Quarter,tbl,large_ms,fare_lg,lf_ms,fare_low,origin_cty,dest_cty,origin_apt,dest_apt,distance,passengers,fare,carrier_lg,carrier_low
2001,1,Table 1a,71.43,138.15,23.81,124.38,11420,37320,BMI,HOU,829,4.6666666667,132.47904762,FL,TW
2001,1,Table 1a,42.47,154.74,42.47,154.74,11420,96460,BMI,IAD,620,8.1111111111,182.01150685,NW,NW
2001,1,Table 1a,46.30,170.85,32.41,162.62,11420,37320,BMI,IAH,809,12,166.11898148,TW,AA
2001,1,Table 1a,89.47,203.11,89.47,203.11,11420,63760,BMI,JFK,796,6.3333333333,212.36754386,TW,TW
2001,1,Table 1a,42.24,190.54,29.19,133.21,11420,63760,BMI,LGA,791,17.888888889,186.73956522,AA,NW
2001,1,Table 1a,56.30,144.30,43.70,128.03,11420,18500,BMI,ORD,116,15,137.1877037,AA,UA
2001,1,Table 1a,58.10,151.65,58.10,151.65,11420,87870,BMI,TPA,936,58.333333333,153.65394286,FL,FL
2001,1,Table 1a,85.00,217.09,85.00,217.09,62860,96460,BNA,DCA,562,162.22222222,214.47958219,US,US
2001,1,Table 1a,80.61,337.43,80.61,337.43,62860,63760,BNA,EWR,748,239,325.37381218,CO,CO
2001,1,Table 1a,63.77,209.83,63.77,209.83,62860,96460,BNA,IAD,542,15.333333333,215.2792029,DL,DL
2001,1,Table 1a,39.29,164.00,26.19,140.65,62860,63760,BNA,JFK,766,9.3333333333,178.0602381,DL,TW
2001,1,Table 1a,71.58,287.06,15.84,278.68,62860,63760,BNA,LGA,764,282.66666667,281.84940645,AA,DL
2001,1,Table 1a,33.33,124.18,33.33,124.18,62860,63760,BNA,NYC,760,0.3333333333,484.07333333,AA,AA
2001,1,Table 1a,78.83,123.05,78.83,123.05,62860,87870,BNA,TPA,612,441.88888889,130.55461655,WN,WN
2001,1,Table 1a,25.00,104.02,25.00,104.02,62860,96460,BNA,WAS,533,0.4444444444,139.24,CO,CO
2001,1,Table 1a,0.00,0.00,0.00,9999.00,11800,18500,BOI,CHI,1447,0.2222222222,166.08,,
2001,1,Table 1a,77.78,344.31,22.22,284.11,11800,23210,BOI,DAL,1283,1,330.93111111,WN,CO
2001,1,Table 1a,34.47,470.59,18.45,176.00,11800,96460,BOI,DCA,2049,22.888888889,407.85286408,UA,HP
2001,1,Table 1a,53.58,372.68,27.20,308.43,11800,23210,BOI,DFW,1272,68.222222222,330.24887622,DL,UA
2001,1,Table 1a,0.00,0.00,0.00,9999.00,11800,37320,BOI,EFD,1508,0.4444444444,319.0175,,
2001,1,Table 1a,41.67,356.54,19.35,319.75,11800,63760,BOI,EWR,2147,37.333333333,346.87970238,UA,DL
2001,1,Table 1a,91.84,185.15,91.84,185.15,11800,37320,BOI,HOU,1501,10.888888889,188.3172449,WN,WN
2001,1,Table 1a,68.44,395.82,68.44,395.82,11800,96460,BOI,IAD,2025,31.333333333,385.48223404,UA,UA
2001,1,Table 1a,37.28,174.75,37.28,174.75,11800,37320,BOI,IAH,1482,38.444444444,218,HP,HP
2001,1,Table 1a,47.83,546.54,33.70,336.96,11800,63760,BOI,JFK,2167,10.222222222,429.13467391,DL,UA
2001,1,Table 1a,65.38,416.66,21.79,254.04,11800,63760,BOI,LGA,2159,17.333333333,379.60967949,UA,NW
2001,1,Table 1a,93.33,210.66,93.33,210.66,11800,18500,BOI,MDW,1448,10,208.49988889,WN,WN
2001,1,Table 1a,69.58,333.47,17.46,299.30,11800,18500,BOI,ORD,1437,86.555555556,321.60817715,UA,DL
2001,1,Table 1a,43.14,229.09,10.36,158.93,11800,87870,BOI,TPA,2155,39.666666667,218.52277311,UA,WN
2001,1,Table 1a,100.00,128.79,100.00,128.79,12200,18500,BOS,CHI,860,0.2222222222,128.785,AA,AA
2001,1,Table 1a,43.75,323.52,29.17,238.51,12200,23210,BOS,DAL,1554,5.3333333333,343.941875,DL,CO
2001,1,Table 1a,69.64,167.16,10.40,139.17,12200,96460,BOS,DCA,399,1939.2222222,166.47574171,US,AA
2001,1,Table 1a,63.56,487.32,20.23,304.71,12200,23210,BOS,DFW,1562,967.22222222,415.12951063,AA,DL
2001,1,Table 1a,89.66,347.31,89.66,347.31,12200,37320,BOS,EFD,1605,3.2222222222,357.95482759,CO,CO
2001,1,Table 1a,91.56,210.87,91.56,210.87,12200,63760,BOS,EWR,200,1333,206.94803368,CO,CO
2001,1,Table 1a,42.79,195.82,42.79,195.82,12200,37320,BOS,HOU,1609,50.888888889,222.14004367,FL,FL
2001,1,Table 1a,77.51,165.99,20.28,142.79,12200,96460,BOS,IAD,413,873.33333333,161.63710814,UA,US
2001,1,Table 1a,75.99,414.72,75.99,414.72,12200,37320,BOS,IAH,1597,512.22222222,384.23412148,CO,CO
2001,1,Table 1a,67.84,152.21,67.84,152.21,12200,63760,BOS,JFK,187,148.55555556,154.6555273,AA,AA
2001,1,Table 1a,54.92,129.46,44.99,128.92,12200,63760,BOS,LGA,185,4183.7777778,129.34293116,DL,US
2001,1,Table 1a,96.02,125.33,96.02,125.33,12200,18500,BOS,MDW,861,331.88888889,128.65849347,TZ,TZ
2001,1,Table 1a,64.50,116.95,64.50,116.95,12200,63760,BOS,NYC,189,18.777777778,123.36692308,DL,DL
2001,1,Table 1a,48.84,290.77,48.84,290.77,12200,18500,BOS,ORD,867,1261.1111111,307.10711189,UA,UA
2001,1,Table 1a,100.00,252.03,100.00,252.03,12200,87870,BOS,PIE,1193,0.1111111111,252.03,TZ,TZ
2001,1,Table 1a,46.37,128.10,46.37,128.10,12200,87870,BOS,TPA,1185,1500.1111111,133.65735871,US,US
2001,1,Table 1a,35.42,129.88,35.42,129.88,12200,96460,BOS,WAS,422,10.666666667,140.82885417,AA,AA
2001,1,Table 1a,100.00,110.40,100.00,110.40,09130,23210,BPT,DAL,260,1.6666666667,110.398,CO,CO
2001,1,Table 1a,96.78,100.11,96.78,100.11,09130,23210,BPT,DFW,270,93.111111111,102.35081146,AA,AA
2001,1,Table 1a,100.00,149.02,100.00,149.02,13260,37320,BRO,EFD,290,0.2222222222,149.02,CO,CO
2001,1,Table 1a,86.11,319.48,86.11,319.48,13260,63760,BRO,EWR,1679,8,346.16930556,CO,CO
2001,1,Table 1a,100.00,100.00,100.00,100.00,13260,37320,BRO,HOU,289,0.1111111111,100,CO,CO
2001,1,Table 1a,97.90,126.76,97.90,126.76,13260,37320,BRO,IAH,308,37.111111111,125.94020958,CO,CO
2001,1,Table 1a,66.67,164.56,66.67,164.56,13260,63760,BRO,JFK,1695,0.6666666667,156.165,CO,CO
2001,1,Table 1a,86.25,283.48,86.25,283.48,13260,63760,BRO,LGA,1695,8.8888888889,268.687375,CO,CO
2001,1,Table 1a,100.00,190.56,100.00,190.56,13260,18500,BRO,MDW,1226,0.1111111111,190.56,CO,CO
2001,1,Table 1a,92.78,196.06,92.78,196.06,13260,18500,BRO,ORD,1233,21.555555556,191.39530928,CO,CO
2001,1,Table 1a,100.00,159.89,100.00,159.89,08860,23210,BTR,DAL,372,4.3333333333,159.89333333,CO,CO
2001,1,Table 1a,58.06,169.12,58.06,169.12,08860,96460,BTR,DCA,985,77.888888889,180.13422254,DL,DL
2001,1,Table 1a,49.89,153.12,49.89,153.12,08860,23210,BTR,DFW,383,154.11111111,164.38212689,AA,AA
2001,1,Table 1a,100.00,246.66,100.00,246.66,08860,37320,BTR,EFD,248,0.6666666667,246.66333333,CO,CO
2001,1,Table 1a,44.69,286.28,44.69,286.28,08860,63760,BTR,EWR,1182,25.111111111,317.97615044,DL,DL
2001,1,Table 1a,62.50,239.70,62.50,239.70,08860,37320,BTR,HOU,255,0.8888888889,263.19125,DL,DL
2001,1,Table 1a,56.48,214.50,20.37,134.15,08860,96460,BTR,IAD,969,12,187.19259259,DL,US
2001,1,Table 1a,98.13,272.01,98.13,272.01,08860,37320,BTR,IAH,253,77.333333333,271.60525862,CO,CO
2001,1,Table 1a,44.44,169.41,44.44,162.17,08860,63760,BTR,JFK,1198,2,162.40444444,CO,DL
2001,1,Table 1a,46.42,261.14,13.18,187.36,08860,63760,BTR,LGA,1198,38.777777778,224.5022063,DL,CO
2001,1,Table 1a,100.00,194.85,100.00,194.85,08860,18500,BTR,MDW,799,0.8888888889,194.8475,AA,AA
2001,1,Table 1a,50.00,138.66,50.00,138.66,08860,63760,BTR,NYC,1194,0.2222222222,135.46,NW,NW
2001,1,Table 1a,79.65,230.51,79.65,230.51,08860,18500,BTR,ORD,810,51.333333333,245.2587013,AA,AA
2001,1,Table 1a,61.11,151.04,61.11,151.04,08860,87870,BTR,TPA,549,16,160.68763889,DL,DL
2001,1,Table 1a,66.67,132.98,66.67,132.98,14210,23210,BTV,DAL,1503,0.3333333333,154.48666667,CO,CO
2001,1,Table 1a,91.14,225.88,91.14,225.88,14210,96460,BTV,DCA,437,61.444444444,216.86506329,US,US
2001,1,Table 1a,28.83,390.88,14.41,184.44,14210,23210,BTV,DFW,1510,24.666666667,325.96914414,UA,CO
2001,1,Table 1a,98.48,164.56,98.48,164.56,14210,63760,BTV,EWR,266,87.666666667,164.58588086,CO,CO
2001,1,Table 1a,50.00,989.51,50.00,989.51,14210,37320,BTV,HOU,1585,0.2222222222,928.98,CO,CO
2001,1,Table 1a,48.78,255.13,19.51,164.75,14210,96460,BTV,IAD,442,4.5555555556,232.71682927,US,CO
2001,1,Table 1a,39.86,312.86,39.86,312.86,14210,37320,BTV,IAH,1571,16.444444444,327.0647973,CO,CO
2001,1,Table 1a,98.97,77.92,98.97,77.92,14210,63760,BTV,JFK,267,172,78.865607235,B6,B6
2001,1,Table 1a,95.45,99.19,95.45,99.19,14210,63760,BTV,LGA,258,124.66666667,101.932959,US,US
2001,1,Table 1a,33.33,129.99,22.22,81.05,14210,18500,BTV,MDW,760,1,148.66222222,CO,US
2001,1,Table 1a,73.82,288.29,10.84,201.74,14210,18500,BTV,ORD,763,54.333333333,278.6106953,UA,AA
2001,1,Table 1a,44.12,137.50,44.12,137.50,14210,87870,BTV,TPA,1251,138,141.69105475,B6,B6
2001,1,Table 1a,33.33,153.64,33.33,144.58,14210,96460,BTV,WAS,449,0.3333333333,136.52333333,AA,UA
2001,1,Table 1a,40.00,148.96,33.33,101.62,13730,23210,BUF,DAL,1206,5,143.12311111,DL,CO
2001,1,Table 1a,94.05,198.74,94.05,198.74,13730,96460,BUF,DCA,296,63.444444444,198.82621716,US,US
2001,1,Table 1a,31.07,254.63,10.03,128.81,13730,23210,BUF,DFW,1212,147.33333333,215.12469834,AA,NJ
2001,1,Table 1a,100.00,105.04,100.00,105.04,13730,37320,BUF,EFD,1294,0.4444444444,105.0375,CO,CO
2001,1,Table 1a,97.71,155.91,97.71,155.91,13730,63760,BUF,EWR,282,237.88888889,156.79546941,CO,CO
2001,1,Table 1a,54.03,178.94,21.30,147.93,13730,37320,BUF,HOU,1297,42.777777778,169.6161039,WN,DL
2001,1,Table 1a,54.55,199.09,18.18,185.13,13730,96460,BUF,IAD,284,2.4444444444,190.01090909,US,UA
2001,1,Table 1a,31.57,157.56,31.57,157.56,13730,37320,BUF,IAH,1281,73.555555556,203.90256798,US,US
2001,1,Table 1a,87.17,79.18,87.17,79.18,13730,63760,BUF,JFK,301,742.44444444,81.43220443,B6,B6
2001,1,Table 1a,85.71,120.41,85.71,120.41,13730,63760,BUF,LGA,292,389.66666667,122.93822926,US,US
2001,1,Table 1a,34.48,116.65,34.48,116.65,13730,18500,BUF,MDW,468,19.333333333,144.56086207,NJ,NJ
2001,1,Table 1a,41.67,103.48,25.00,61.41,13730,63760,BUF,NYC,291,2.6666666667,83.435,AA,CO
2001,1,Table 1a,51.18,144.74,51.18,144.74,13730,18500,BUF,ORD,473,329.77777778,146.97320755,AA,AA
2001,1,Table 1a,32.79,99.12,32.79,99.12,13730,87870,BUF,TPA,1054,526.88888889,103.98608393,US,US
2001,1,Table 1a,97.37,317.12,97.37,317.12,14070,23210,BUR,DAL,1243,4.2222222222,311.08368421,WN,WN
2001,1,Table 1a,58.54,186.69,58.54,186.69,14070,96460,BUR,DCA,2302,9.1111111111,208.7154878,HP,HP
2001,1,Table 1a,69.49,357.72,19.54,314.45,14070,23210,BUR,DFW,1231,110.33333333,346.70739174,AA,HP
2001,1,Table 1a,100.00,887.05,100.00,887.05,14070,37320,BUR,EFD,1396,0.2222222222,887.05,CO,CO
2001,1,Table 1a,58.22,284.46,58.22,284.46,14070,63760,BUR,EWR,2444,16.222222222,371.51650685,HP,HP
2001,1,Table 1a,89.66,212.84,89.66,212.84,14070,37320,BUR,HOU,1389,39.777777778,212.4875419,WN,WN
2001,1,Table 1a,70.45,502.70,22.73,364.92,14070,96460,BUR,IAD,2279,4.8888888889,464.35227273,UA,AA
2001,1,Table 1a,75.07,189.57,75.07,189.57,14070,37320,BUR,IAH,1378,39.666666667,191.94952381,HP,HP
2001,1,Table 1a,71.43,256.59,71.43,256.59,14070,63760,BUR,JFK,2465,6.2222222222,362.18089286,HP,HP
2001,1,Table 1a,59.57,534.34,29.79,221.02,14070,63760,BUR,LGA,2459,5.2222222222,423.83297872,UA,AA
2001,1,Table 1a,83.33,231.76,83.33,231.76,14070,18500,BUR,MDW,1740,9.3333333333,229.62857143,WN,WN
2001,1,Table 1a,62.27,225.35,62.27,225.35,14070,18500,BUR,ORD,1734,36.222222222,254.0253681,UA,UA
2001,1,Table 1a,34.40,198.14,34.40,198.14,14070,87870,BUR,TPA,2155,13.888888889,261.7328,WN,WN
2001,1,Table 1a,25.00,70.07,25.00,64.07,07220,18500,BWI,CHI,612,0.4444444444,101.9625,AA,HP
2001,1,Table 1a,62.46,283.80,27.44,251.33,07220,23210,BWI,DAL,1209,35.222222222,270.37914826,WN,CO
2001,1,Table 1a,70.46,383.04,70.46,383.04,07220,23210,BWI,DFW,1217,475.11111111,350.22304724,AA,AA
2001,1,Table 1a,97.06,193.00,97.06,193.00,07220,37320,BWI,EFD,1242,3.7777777778,192.18294118,CO,CO
2001,1,Table 1a,62.45,223.28,62.45,223.28,07220,63760,BWI,EWR,169,103.55555556,229.11218884,US,US
2001,1,Table 1a,95.26,170.99,95.26,170.99,07220,37320,BWI,HOU,1246,349.11111111,173.50759071,WN,WN
2001,1,Table 1a,83.20,239.10,83.20,239.10,07220,37320,BWI,IAH,1235,533.11111111,234.35305127,CO,CO
2001,1,Table 1a,93.81,154.98,93.81,154.98,07220,63760,BWI,JFK,184,44.888888889,153.92472772,AA,AA
2001,1,Table 1a,97.59,182.24,97.59,182.24,07220,63760,BWI,LGA,185,133.55555556,182.73326955,US,US
2001,1,Table 1a,74.56,108.91,24.74,105.39,07220,18500,BWI,MDW,611,1072.3333333,108.40149933,WN,US
2001,1,Table 1a,56.03,143.62,37.14,135.11,07220,18500,BWI,ORD,622,1004.3333333,142.62536896,UA,AA
2001,1,Table 1a,57.50,112.34,57.50,112.34,07220,87870,BWI,TPA,842,1261.8888889,117.28180417,US,US
2001,1,Table 1a,87.23,339.55,87.23,339.55,12550,96460,BZN,DCA,1797,15.666666667,362.50446809,NW,NW
2001,1,Table 1a,52.10,311.84,28.74,204.58,12550,23210,BZN,DFW,1163,18.555555556,268.69502994,DL,NW
2001,1,Table 1a,59.62,291.03,19.23,219.67,12550,63760,BZN,EWR,1882,23.111111111,282.88884615,NW,UA
2001,1,Table 1a,50.00,309.44,50.00,309.44,12550,37320,BZN,HOU,1407,0.2222222222,305.53,DL,DL
2001,1,Table 1a,41.81,225.65,41.81,225.65,12550,96460,BZN,IAD,1774,19.666666667,272.20587571,UA,UA
2001,1,Table 1a,45.05,268.06,45.05,268.06,12550,37320,BZN,IAH,1386,12.333333333,290.50981982,DL,DL
2001,1,Table 1a,81.82,377.96,15.91,252.34,12550,63760,BZN,JFK,1903,4.8888888889,353.24727273,DL,NW
2001,1,Table 1a,71.12,302.25,23.53,252.57,12550,63760,BZN,LGA,1894,20.777777778,286.37951872,NW,UA
2001,1,Table 1a,92.00,298.02,92.00,298.02,12550,18500,BZN,MDW,1198,2.7777777778,288.184,NW,NW
2001,1,Table 1a,44.57,203.24,44.57,203.24,12550,18500,BZN,ORD,1186,39.888888889,238.54818942,UA,UA
2001,1,Table 1a,59.49,270.84,11.39,163.83,12550,87870,BZN,TPA,1987,17.555555556,241.19537975,NW,UA
2001,1,Table 1a,55.88,140.23,55.88,140.23,20470,23210,CAE,DAL,912,3.7777777778,164.10323529,DL,DL
2001,1,Table 1a,80.04,250.23,16.46,205.77,20470,96460,CAE,DCA,408,108,240.0250823,US,DL
2001,1,Table 1a,80.69,343.23,12.57,197.23,20470,23210,CAE,DFW,922,84,320.84679894,DL,US
2001,1,Table 1a,65.11,270.22,19.06,193.30,20470,63760,CAE,EWR,602,68.777777778,256.68455574,CO,US
2001,1,Table 1a,92.86,366.56,92.86,366.56,20470,37320,CAE,HOU,883,6.2222222222,362.87839286,DL,DL
2001,1,Table 1a,70.79,197.39,24.72,139.59,20470,96460,CAE,IAD,401,9.8888888889,184.75696629,US,DL
2001,1,Table 1a,48.83,351.78,23.98,205.57,20470,37320,CAE,IAH,878,38,322.42412281,CO,US
2001,1,Table 1a,80.00,130.13,80.00,130.13,20470,63760,CAE,JFK,614,1.6666666667,122.70466667,DL,DL
2001,1,Table 1a,43.15,272.72,35.43,185.01,20470,63760,CAE,LGA,617,102.22222222,225.1081413,DL,US
2001,1,Table 1a,66.67,405.55,66.67,405.55,20470,63760,CAE,NYC,613,0.3333333333,594.74,DL,DL
2001,1,Table 1a,54.06,278.19,39.78,229.92,20470,87870,CAE,TPA,420,39.666666667,258.19529412,DL,US
2001,1,Table 1a,100.00,180.47,100.00,180.47,20470,96460,CAE,WAS,393,0.1111111111,180.47,UA,UA
2001,1,Table 1a,79.12,172.11,79.12,172.11,01270,96460,CAK,DCA,274,10.111111111,167.64406593,US,US
2001,1,Table 1a,34.72,183.37,13.37,159.91,01270,23210,CAK,DFW,1023,64,180.70177083,US,NW
2001,1,Table 1a,65.32,276.08,18.55,191.74,01270,63760,CAK,EWR,381,13.777777778,257.57919355,US,NW
2001,1,Table 1a,81.54,172.23,81.54,172.23,01270,37320,CAK,HOU,1100,7.2222222222,185.28076923,FL,FL
2001,1,Table 1a,73.33,242.81,26.67,108.52,01270,96460,CAK,IAD,252,1.6666666667,207.00133333,US,NW
2001,1,Table 1a,52.74,172.75,52.74,172.75,01270,37320,CAK,IAH,1085,16.222222222,191.53315068,US,US
2001,1,Table 1a,100.00,106.15,100.00,106.15,01270,63760,CAK,JFK,402,0.6666666667,106.15,NW,NW
2001,1,Table 1a,74.38,180.70,11.82,158.79,01270,63760,CAK,LGA,396,22.555555556,175.62802956,US,NW
2001,1,Table 1a,88.24,154.86,88.24,154.86,01270,18500,CAK,MDW,334,1.8888888889,171.58647059,NW,NW
2001,1,Table 1a,33.98,131.08,33.98,131.08,01270,18500,CAK,ORD,344,11.444444444,171.51757282,NW,NW
2001,1,Table 1a,45.24,137.56,12.84,124.35,01270,87870,CAK,TPA,894,110.77777778,134.67592778,FL,DL
2001,1,Table 1a,50.00,211.26,50.00,118.35,18130,23210,CHA,DAL,685,0.6666666667,164.80333333,AA,DL
2001,1,Table 1a,43.40,173.02,20.28,136.24,18130,96460,CHA,DCA,523,23.555555556,185.36877358,US,NW
2001,1,Table 1a,64.60,213.78,64.60,213.78,18130,23210,CHA,DFW,695,50.222222222,214.6794469,DL,DL
2001,1,Table 1a,53.26,264.68,34.42,262.71,18130,63760,CHA,EWR,718,30.666666667,261.01221014,DL,US
2001,1,Table 1a,91.03,173.21,91.03,173.21,18130,37320,CHA,HOU,696,8.6666666667,184.85846154,DL,DL
2001,1,Table 1a,53.18,146.31,45.91,133.80,18130,96460,CHA,IAD,506,24.444444444,142.05672727,DL,US
2001,1,Table 1a,49.19,171.63,49.19,171.63,18130,37320,CHA,IAH,686,20.555555556,193.20697297,DL,DL
2001,1,Table 1a,100.00,184.81,100.00,184.81,18130,63760,CHA,JFK,734,2,184.80666667,DL,DL
2001,1,Table 1a,60.88,194.39,60.88,194.39,18130,63760,CHA,LGA,734,37.777777778,211.28205882,DL,DL
2001,1,Table 1a,93.33,280.21,93.33,280.21,18130,18500,CHA,MDW,486,1.6666666667,281.89666667,DL,DL
2001,1,Table 1a,50.00,405.35,50.00,405.35,18130,63760,CHA,NYC,730,0.2222222222,387.03,DL,DL
2001,1,Table 1a,79.29,217.14,79.29,217.14,18130,18500,CHA,ORD,501,78.333333333,228.59539007,AA,AA
2001,1,Table 1a,86.38,159.78,86.38,159.78,18130,87870,CHA,TPA,511,31,168.44430108,DL,DL
2001,1,Table 1a,50.00,132.64,50.00,132.64,18130,96460,CHA,WAS,497,0.2222222222,125.49,DL,DL
2001,1,Table 1a,50.00,859.35,50.00,859.35,18500,35510,CHI,BDL,776,0.2222222222,853.54,AA,AA
2001,1,Table 1a,100.00,63.03,100.00,63.03,18500,20570,CHI,CMH,286,0.1111111111,63.03,HP,HP
2001,1,Table 1a,50.00,114.48,50.00,114.48,18500,28310,CHI,FAY,675,0.2222222222,101.515,DL,DL
2001,1,Table 1a,0.00,0.00,0.00,9999.00,18500,85290,CHI,GEG,1508,0.2222222222,1445.115,,
2001,1,Table 1a,50.00,193.39,50.00,193.39,18500,33460,CHI,GSO,579,0.2222222222,191.995,FL,FL
2001,1,Table 1a,100.00,219.30,100.00,219.30,18500,37320,CHI,HOU,942,0.1111111111,219.3,AA,AA
2001,1,Table 1a,0.00,0.00,0.00,9999.00,18500,37320,CHI,IAH,923,0.1111111111,308.23,,
2001,1,Table 1a,100.00,627.95,100.00,627.95,18500,97780,CHI,ILM,750,0.1111111111,627.95,US,US
2001,1,Table 1a,0.00,0.00,0.00,9999.00,18500,51210,CHI,ISP,765,0.1111111111,393.25,,
2001,1,Table 1a,100.00,147.43,100.00,147.43,18500,57560,CHI,MIA,1187,0.1111111111,147.43,AA,AA
2001,1,Table 1a,100.00,119.33,100.00,119.33,18500,61830,CHI,MYR,743,0.1111111111,119.33,DL,DL
2001,1,Table 1a,75.00,204.49,25.00,157.36,18500,63760,CHI,NYC,723,0.4444444444,192.7075,AA,US
2001,1,Table 1a,88.89,120.46,88.89,120.46,18500,69880,CHI,PHL,669,1,115.37333333,AA,AA
2001,1,Table 1a,100.00,218.72,100.00,218.72,18500,69980,CHI,PHX,1445,0.1111111111,218.72,US,US
2001,1,Table 1a,75.00,280.37,25.00,113.26,18500,70470,CHI,PIT,403,0.4444444444,238.59,AA,NW
2001,1,Table 1a,100.00,173.01,100.00,173.01,18500,68560,CHI,PSC,1579,0.2222222222,173.01,NW,NW
2001,1,Table 1a,50.00,380.97,50.00,380.97,18500,38530,CHI,PSP,1658,0.2222222222,350.575,AA,AA
2001,1,Table 1a,0.00,0.00,0.00,9999.00,18500,74830,CHI,RDU,636,0.1111111111,100.11,,
2001,1,Table 1a,50.00,257.86,50.00,219.01,18500,29540,CHI,RSW,1111,0.2222222222,238.435,DL,NW
2001,1,Table 1a,100.00,159.58,100.00,159.58,18500,82630,CHI,SEA,1731,0.2222222222,159.58,NW,NW
2001,1,Table 1a,100.00,247.54,100.00,247.54,18500,79830,CHI,SFO,1854,0.1111111111,247.54,US,US
2001,1,Table 1a,64.44,275.41,64.44,275.41,18020,23210,CHO,DFW,1106,10,311.51544444,US,US
2001,1,Table 1a,95.45,304.40,95.45,304.40,18020,63760,CHO,EWR,289,2.4444444444,297.26454545,US,US
2001,1,Table 1a,100.00,257.96,100.00,257.96,18020,37320,CHO,HOU,1128,0.2222222222,257.96,DL,DL
2001,1,Table 1a,92.65,226.59,92.65,226.59,18020,37320,CHO,IAH,1117,15.111111111,227.46264706,US,US
2001,1,Table 1a,100.00,428.01,100.00,428.01,18020,63760,CHO,JFK,304,0.2222222222,428.01,UA,UA
2001,1,Table 1a,90.22,203.78,90.22,203.78,18020,63760,CHO,LGA,305,75,203.81722963,US,US
2001,1,Table 1a,33.33,505.96,33.33,505.96,18020,18500,CHO,MDW,554,0.3333333333,433.4,DL,DL
2001,1,Table 1a,50.91,278.94,50.91,278.94,18020,18500,CHO,ORD,566,18.333333333,310.94163636,US,US
2001,1,Table 1a,79.86,168.59,11.51,167.56,18020,87870,CHO,TPA,739,15.444444444,174.74899281,US,UA
2001,1,Table 1a,50.00,486.58,50.00,486.58,17900,18500,CHS,CHI,750,0.2222222222,461.54,DL,DL
2001,1,Table 1a,72.41,137.87,27.59,125.02,17900,23210,CHS,DAL,977,3.2222222222,134.32310345,DL,CO
2001,1,Table 1a,77.99,196.62,11.30,194.00,17900,96460,CHS,DCA,444,132.77777778,189.52207531,US,DL
2001,1,Table 1a,84.57,293.40,84.57,293.40,17900,23210,CHS,DFW,987,73.444444444,282.44270802,DL,DL
2001,1,Table 1a,100.00,141.52,100.00,141.52,17900,37320,CHS,EFD,922,0.2222222222,141.52,CO,CO
2001,1,Table 1a,60.99,233.58,21.56,193.13,17900,63760,CHS,EWR,628,105.66666667,229.60711882,CO,US
2001,1,Table 1a,97.26,366.35,97.26,366.35,17900,37320,CHS,HOU,928,8.1111111111,361.96438356,DL,DL
2001,1,Table 1a,66.47,169.84,10.18,125.65,17900,96460,CHS,IAD,441,18.555555556,173.78640719,DL,UA
2001,1,Table 1a,59.62,298.15,59.62,298.15,17900,37320,CHS,IAH,925,46.222222222,282.92180288,CO,CO
2001,1,Table 1a,76.47,251.13,14.71,231.50,17900,63760,CHS,JFK,636,3.7777777778,251.47911765,DL,UA
2001,1,Table 1a,40.53,199.74,33.36,174.08,17900,63760,CHS,LGA,641,168.88888889,183.48817763,DL,RP
2001,1,Table 1a,87.27,161.37,87.27,161.37,17900,18500,CHS,MDW,745,6.1111111111,169.59545455,NW,NW
2001,1,Table 1a,66.67,164.35,66.67,164.35,17900,63760,CHS,NYC,637,0.6666666667,172.90333333,DL,DL
2001,1,Table 1a,40.61,200.87,34.21,171.28,17900,18500,CHS,ORD,760,79.888888889,194.22897079,DL,US
2001,1,Table 1a,65.61,254.54,22.93,196.84,17900,87870,CHS,TPA,371,34.888888889,237.07410828,DL,US
2001,1,Table 1a,33.33,135.16,33.33,112.84,17900,96460,CHS,WAS,435,0.3333333333,111.28666667,DL,JI
2001,1,Table 1a,100.00,108.91,100.00,108.91,17470,23210,CID,DAL,684,0.3333333333,108.91,AA,AA
2001,1,Table 1a,33.99,186.47,33.99,186.47,17470,96460,CID,DCA,801,56.555555556,217.95392927,UA,UA
2001,1,Table 1a,63.15,256.63,24.52,253.58,17470,23210,CID,DFW,685,81.111111111,255.05643836,AA,TW
2001,1,Table 1a,50.00,244.03,50.00,244.03,17470,37320,CID,EFD,868,0.2222222222,244.03,CO,CO
2001,1,Table 1a,33.07,225.56,11.28,199.57,17470,63760,CID,EWR,915,28.555555556,256.24498054,UA,AA
2001,1,Table 1a,82.14,263.74,14.29,111.97,17470,37320,CID,HOU,867,3.1111111111,257.02928571,AA,DL
2001,1,Table 1a,41.67,239.18,41.67,239.18,17470,96460,CID,IAD,777,18.666666667,296.31714286,UA,UA
2001,1,Table 1a,53.33,235.05,15.42,226.44,17470,37320,CID,IAH,845,26.666666667,266.45116667,TW,UA
2001,1,Table 1a,86.27,181.82,86.27,181.82,17470,63760,CID,JFK,936,5.6666666667,185.26254902,TW,TW
2001,1,Table 1a,38.43,212.97,32.27,208.04,17470,63760,CID,LGA,929,52.333333333,219.81838641,TW,UA
2001,1,Table 1a,60.67,250.97,60.67,250.97,17470,18500,CID,ORD,196,66.666666667,259.18411667,UA,UA
2001,1,Table 1a,48.82,275.04,26.18,200.89,17470,87870,CID,TPA,1090,37.777777778,254.396,TW,UA
2001,1,Table 1a,79.24,279.04,79.24,279.04,19770,23210,CLE,DAL,1015,32.111111111,278.85183391,CO,CO
