tbl,Date,origin_cty,dest_cty,origin_apt,dest_apt,distance,passengers,fare,carrier_lg,large_ms,fare_lg,carrier_low,lf_ms,fare_low
Table 1a,200201,18500,44060,MDW,EYW,1236,1.88,224.64,,,,,,
Table 1a,200201,18500,28190,MDW,FAR,571,5.66,222.64,NW,98.03,222.28,NW,98.03,222.28
Table 1a,200201,18500,30270,MDW,FAT,1738,1.77,174.75,AA,62.5,167,AA,62.5,167
Table 1a,200201,18500,28310,MDW,FAY,672,0.88,496.75,DL,100,496.75,DL,100,496.75
Table 1a,200201,18500,42080,MDW,FCA,1365,0.77,209.14,NW,100,209.14,NW,100,209.14
Table 1a,200201,18500,29420,MDW,FLL,1167,1120.88,117.76,TZ,61.24,114.48,TZ,61.24,114.48
Table 1a,200201,18500,28670,MDW,FNT,221,6.11,81.21,NW,98.18,81.66,CO,1.81,57
Table 1a,200201,18500,84300,MDW,FSD,474,4.44,212.25,NW,97.5,213.71,NW,97.5,213.71
Table 1a,200201,18500,85290,MDW,GEG,1510,10.66,191.04,WN,77.08,163.01,WN,77.08,163.01
Table 1a,200201,18500,33200,MDW,GFK,628,4.88,211.27,NW,90.9,211.5,NW,90.9,211.5
Table 1a,200201,18500,33260,MDW,GJT,1107,0.22,337,,,,,,
Table 1a,200201,18500,30650,MDW,GNV,889,4.44,162.57,DL,100,162.57,DL,100,162.57
Table 1a,200201,18500,34290,MDW,GPT,788,14.11,138.7,FL,96.06,136.77,FL,96.06,136.77
Table 1a,200201,18500,33290,MDW,GRR,137,20.55,116.43,TZ,99.45,113.58,TZ,99.45,113.58
Table 1a,200201,18500,33460,MDW,GSO,575,31.55,131.13,FL,73.59,128.55,FL,73.59,128.55
Table 1a,200201,18500,33530,MDW,GSP,562,3.55,310.71,DL,62.5,291.9,DL,62.5,291.9
Table 1a,200201,18500,34380,MDW,GUC,1038,0.66,174.66,AA,66.66,112.5,AA,66.66,112.5
Table 1a,200201,18500,85730,MDW,HDN,1018,0.44,155.5,AA,75,152,AA,75,152
Table 1a,200201,18500,37320,MDW,HOU,937,370,150.35,WN,93.27,151,FL,5.04,142.07
Table 1a,200201,18500,97390,MDW,HPN,730,0.33,480.33,CO,33.33,426,CO,33.33,426
Table 1a,200201,18500,35390,MDW,HRL,1212,68.11,170.86,WN,99.83,170.55,WN,99.83,170.55
Table 1a,200201,18500,37550,MDW,HSV,496,1,220.77,DL,100,220.77,DL,100,220.77
Table 1a,200201,18500,96460,MDW,IAD,577,14.11,147.49,FL,63.77,144.06,CO,14.96,107
Table 1a,200201,18500,37320,MDW,IAH,917,9.44,180.02,AA,35.29,159.1,AA,35.29,159.1
Table 1a,200201,18500,97500,MDW,ICT,589,0.55,406.6,AA,40,361,AA,40,361
Table 1a,200201,18500,97780,MDW,ILM,746,0.22,186,DL,100,186,DL,100,186
Table 1a,200201,18500,38490,MDW,IND,162,223.55,67.6,WN,81.26,64.2,WN,81.26,64.2
Table 1a,200201,18500,51210,MDW,ISP,765,188.33,113.33,WN,98.76,113.22,WN,98.76,113.22
Table 1a,200201,18500,40120,MDW,JAC,1173,0.44,324,AA,50,223,AA,50,223
Table 1a,200201,18500,40080,MDW,JAN,666,106.22,130,WN,97.48,129.31,WN,97.48,129.31
Table 1a,200201,18500,40140,MDW,JAX,849,184.44,127.85,WN,56.5,132.69,DL,17.83,118.47
Table 1a,200201,18500,63760,MDW,JFK,732,1.66,193.93,NW,46.66,311.28,CO,26.66,88.75
Table 1a,200201,18500,48400,MDW,LAN,176,0.66,230.66,NW,100,230.66,NW,100,230.66
Table 1a,200201,18500,48880,MDW,LAS,1521,1524.33,118.19,TZ,44.61,118.31,N7,30.17,116.25
Table 1a,200201,18500,51410,MDW,LAX,1750,814.44,164.85,TZ,68.04,168.19,WN,20.6,151.57
Table 1a,200201,18500,51640,MDW,LBB,951,4.77,212.55,WN,79.06,207.55,WN,79.06,207.55
Table 1a,200201,18500,49850,MDW,LEX,308,0.77,283.14,DL,57.14,267,DL,57.14,267
Table 1a,200201,18500,47710,MDW,LFT,833,0.77,273.42,DL,57.14,271,DL,57.14,271
Table 1a,200201,18500,63760,MDW,LGA,725,675.77,115.47,TZ,95.46,114.46,TZ,95.46,114.46
Table 1a,200201,18500,51200,MDW,LGB,1741,0.22,116,AA,100,116,AA,100,116
Table 1a,200201,18500,50670,MDW,LIT,544,112.33,136.48,WN,97.03,134.51,WN,97.03,134.51
Table 1a,200201,18500,50370,MDW,LNK,473,0.11,429,NW,100,429,NW,100,429
Table 1a,200201,18500,47570,MDW,LSE,229,0.88,233.87,NW,100,233.87,NW,100,233.87
Table 1a,200201,18500,57650,MDW,MAF,1047,3.66,208.81,WN,66.66,224.72,AA,18.18,135.66
Table 1a,200201,18500,42650,MDW,MCI,404,947.11,74.71,WN,86.14,76.67,NJ,13.71,60.45
Table 1a,200201,18500,66600,MDW,MCO,990,1607.88,111.93,TZ,66.87,109.86,TZ,66.87,109.86
Table 1a,200201,18500,35420,MDW,MDT,585,1.77,289.56,NW,50,306.37,CO,37.5,138
Table 1a,200201,18500,57180,MDW,MEM,480,38.66,142.04,FL,82.75,136.44,FL,82.75,136.44
Table 1a,200201,18500,58180,MDW,MFE,1231,2.44,207.5,AA,77.27,222.76,CO,9.09,144
Table 1a,200201,18500,56840,MDW,MFR,1793,0.22,625,,,,,,
Table 1a,200201,18500,59370,MDW,MGM,658,3.11,158.39,DL,100,158.39,DL,100,158.39
Table 1a,200201,18500,53970,MDW,MHT,838,161.44,124.03,WN,96.28,123.99,NW,1.99,114.44
Table 1a,200201,18500,57560,MDW,MIA,1182,449.66,128.22,TZ,85.29,125.94,TZ,85.29,125.94
Table 1a,200201,18500,57850,MDW,MKE,81,6.22,112.07,TZ,100,112.07,TZ,100,112.07
Table 1a,200201,18500,57070,MDW,MLB,1025,8.77,124.5,DL,94.93,126.93,DL,94.93,126.93
Table 1a,200201,18500,58520,MDW,MOB,766,5.11,185.08,DL,95.65,183.68,DL,95.65,183.68
Table 1a,200201,18500,52470,MDW,MSN,124,5.11,124.26,TZ,97.82,122.93,TZ,97.82,122.93
Table 1a,200201,18500,58220,MDW,MSO,1345,0.22,104,DL,100,104,DL,100,104
Table 1a,200201,18500,57970,MDW,MSP,349,1245.66,117.42,NW,65.92,120.77,TZ,32.44,108.6
Table 1a,200201,18500,63580,MDW,MSY,825,237.22,139.3,WN,81.4,139.41,FL,10.25,131.09
Table 1a,200201,18500,61830,MDW,MYR,738,23.33,98.3,FL,74.28,96.98,FL,74.28,96.98
Table 1a,200201,18500,63760,MDW,NYC,723,0.11,126,TZ,100,126,TZ,100,126
Table 1a,200201,18500,65420,MDW,OAK,1844,50.88,213.64,WN,96.72,214.16,AA,1.09,124.8
Table 1a,200201,18500,65840,MDW,OKC,691,50,160.26,WN,97.11,160.91,AA,1.77,109.75
Table 1a,200201,18500,66060,MDW,OMA,423,437.88,65.84,WN,99.34,65.23,WN,99.34,65.23
Table 1a,200201,18500,66180,MDW,ONT,1706,73.66,186.88,WN,89.14,192.37,NW,4.52,121.26
Table 1a,200201,18500,64500,MDW,ORF,704,82.88,121.14,WN,92.49,114.8,WN,92.49,114.8
Table 1a,200201,18500,97160,MDW,PBI,1129,64,135.41,WN,92.36,129.68,WN,92.36,129.68
Table 1a,200201,18500,71790,MDW,PDX,1751,51.33,198.87,WN,65.8,188.1,WN,65.8,188.1
Table 1a,200201,18500,67930,MDW,PFN,807,3.66,145.66,DL,100,145.66,DL,100,145.66
Table 1a,200201,18500,63680,MDW,PHF,682,21.66,116.53,FL,98.97,116.5,FL,98.97,116.5
Table 1a,200201,18500,69880,MDW,PHL,668,264.22,126.2,TZ,89.94,124.3,FL,6.6,123.16
Table 1a,200201,18500,69980,MDW,PHX,1444,1013.88,138.6,TZ,55.3,131.66,TZ,55.3,131.66
Table 1a,200201,18500,87870,MDW,PIE,999,582.77,106.25,TZ,98.13,106.21,TZ,98.13,106.21
Table 1a,200201,18500,70470,MDW,PIT,402,253.44,74.31,FL,99.12,72.65,FL,99.12,72.65
Table 1a,200201,18500,69380,MDW,PNS,781,52.66,138.36,FL,80.8,133.16,FL,80.8,133.16
Table 1a,200201,18500,68560,MDW,PSC,1582,1,289.22,,,,,,
Table 1a,200201,18500,38530,MDW,PSP,1657,2,153.11,AA,55.55,165.2,NW,33.33,116
Table 1a,200201,18500,73020,MDW,PVD,843,181.11,129.53,WN,97.79,129.33,WN,97.79,129.33
Table 1a,200201,18500,71760,MDW,PWM,896,0.55,476.4,NW,60,495.66,DL,20,83
Table 1a,200201,18500,75020,MDW,RAP,791,4.22,262.76,NW,89.47,244.91,NW,89.47,244.91
Table 1a,200201,18500,74830,MDW,RDU,633,277.22,108.6,WN,93.9,107.74,WN,93.9,107.74
Table 1a,200201,18500,75820,MDW,RIC,629,2.66,180.37,CO,50,147.66,NW,25,111.83
Table 1a,200201,18500,75500,MDW,RNO,1681,52,159.94,F9,48.07,146.06,F9,48.07,146.06
Table 1a,200201,18500,76430,MDW,ROA,517,0.88,188.25,NW,50,279,DL,25,86
Table 1a,200201,18500,76620,MDW,ROC,523,3.22,294.96,CO,51.72,360.33,NW,31.03,226.88
Table 1a,200201,18500,76590,MDW,RST,282,1,181,NW,100,181,NW,100,181
Table 1a,200201,18500,29540,MDW,RSW,1105,660.11,123.02,TZ,91.66,120.9,TZ,91.66,120.9
Table 1a,200201,18500,79520,MDW,SAN,1728,193.11,178.81,WN,77.84,172.75,WN,77.84,172.75
Table 1a,200201,18500,79360,MDW,SAT,1036,80.44,170.67,WN,90.19,170.06,DL,1.1,155.25
Table 1a,200201,18500,82340,MDW,SAV,758,36,131.39,FL,55.55,130.97,DL,39.81,130.62
Table 1a,200201,18500,85070,MDW,SBN,74,2.55,112.82,TZ,100,112.82,TZ,100,112.82
Table 1a,200201,18500,80330,MDW,SBP,1827,0.22,280,,,,,,
Table 1a,200201,18500,19660,MDW,SCE,519,0.44,142,NW,100,142,NW,100,142
Table 1a,200201,18500,51510,MDW,SDF,271,377.66,66.25,WN,99.49,66.13,WN,99.49,66.13
Table 1a,200201,18500,82630,MDW,SEA,1733,219.44,153.67,TZ,71.29,147.71,TZ,71.29,147.71
Table 1a,200201,18500,79830,MDW,SFO,1854,350.88,171.17,TZ,89.86,169.28,NJ,2.5,137.43
Table 1a,200201,18500,85370,MDW,SGF,435,0.11,426,AA,100,426,AA,100,426
Table 1a,200201,18500,83600,MDW,SHV,726,2.33,248.38,DL,52.38,272.45,AA,42.85,230.88
Table 1a,200201,18500,80050,MDW,SJC,1837,28.33,199.83,WN,81.17,190.62,NW,5.49,127.35
Table 1a,200201,18500,79070,MDW,SLC,1258,108.11,167.85,WN,69.16,156.53,WN,69.16,156.53
Table 1a,200201,18500,77850,MDW,SMF,1790,78.66,172.83,WN,85.45,168.42,NW,2.68,147.21
Table 1a,200201,18500,80650,MDW,SNA,1731,10.66,236.97,WN,61.45,266.89,AA,17.7,127.76
Table 1a,200201,18500,85330,MDW,SPI,168,20.44,100.97,TZ,100,100.97,TZ,100,100.97
Table 1a,200201,18500,82080,MDW,SRQ,1035,242.55,120.49,TZ,94.09,119.64,TZ,94.09,119.64
Table 1a,200201,18500,78460,MDW,STL,251,784.66,75.81,WN,99.95,75.8,WN,99.95,75.8
Table 1a,200201,18500,86840,MDW,SYR,602,2,296.22,NW,50,439.77,DL,11.11,62
Table 1a,200201,18500,87620,MDW,TLH,808,32.77,110.88,FL,73.89,109.3,FL,73.89,109.3
Table 1a,200201,18500,90630,MDW,TOL,205,0.66,178.5,NW,100,178.5,NW,100,178.5
Table 1a,200201,18500,87870,MDW,TPA,997,580.33,123.91,WN,85.46,123.19,DL,7.19,116.25
Table 1a,200201,18500,92080,MDW,TUL,583,49.11,155.99,WN,97.73,156.61,NW,1.35,102.33
Table 1a,200201,18500,91940,MDW,TUS,1440,37,166.45,WN,80.18,169.27,AA,13.81,147.36
Table 1a,200201,18500,91230,MDW,TVC,231,1,244.66,NW,100,244.66,NW,100,244.66
Table 1a,200201,18500,45540,MDW,TYS,459,3.22,222.48,DL,51.72,262.26,NW,20.68,145.66
Table 1a,200201,18500,29810,MDW,VPS,786,4.44,140.72,DL,95,139.81,DL,95,139.81
Table 1a,200201,18500,28270,MDW,XNA,518,0.44,265.5,AA,100,265.5,AA,100,265.5
Table 1a,200201,57180,96460,MEM,DCA,762,191.33,218.68,NW,77,228.46,US,11.03,156.78
Table 1a,200201,57180,63760,MEM,EWR,946,179.77,242.44,NW,60.93,271.04,DL,10.69,199.05
Table 1a,200201,57180,96460,MEM,IAD,742,88.55,200.92,FL,28.1,150.18,FL,28.1,150.18
Table 1a,200201,57180,63760,MEM,JFK,965,6.22,172.46,NW,33.92,178,CO,23.21,132.61
Table 1a,200201,57180,63760,MEM,LGA,963,288.33,213.84,NW,72.87,226.15,UA,1.34,111.4
Table 1a,200201,57180,87870,MEM,TPA,655,203.77,159.17,NW,65.43,167.59,DL,19.46,135.42
Table 1a,200201,58180,96460,MFE,DCA,1509,9,284.37,CO,86.41,289.42,AA,7.4,155
Table 1a,200201,58180,63760,MFE,EWR,1704,15.33,290.9,CO,71.73,321.85,AA,24.63,205.11
Table 1a,200201,58180,96460,MFE,IAD,1492,3.55,264.4,CO,62.5,295.35,AA,37.5,212.83
Table 1a,200201,58180,63760,MFE,JFK,1720,0.22,237,AA,100,237,AA,100,237
Table 1a,200201,58180,63760,MFE,LGA,1720,21.22,321.61,CO,55.49,342.73,AA,37.69,310.12
Table 1a,200201,58180,87870,MFE,TPA,975,14.77,222.09,CO,84.96,229.63,AA,15.03,179.5
Table 1a,200201,56840,63760,MFR,EWR,2493,7.22,322.43,UA,75.38,342.18,CO,9.23,233.5
Table 1a,200201,56840,63760,MFR,JFK,2514,5.44,340.04,UA,89.79,332.09,UA,89.79,332.09
Table 1a,200201,56840,63760,MFR,LGA,2506,1.33,246,UA,100,246,UA,100,246
Table 1a,200201,59370,96460,MGM,DCA,693,50.88,216.38,DL,88.42,214.66,US,9.38,196.06
Table 1a,200201,59370,63760,MGM,EWR,891,11.77,210.49,DL,55.66,215.91,US,32.07,182.58
Table 1a,200201,59370,96460,MGM,IAD,679,14.11,256.59,DL,76.37,242.6,DL,76.37,242.6
Table 1a,200201,59370,63760,MGM,JFK,906,0.33,120.66,DL,100,120.66,DL,100,120.66
Table 1a,200201,59370,63760,MGM,LGA,907,27.66,208.56,DL,52.2,239.24,NW,12.04,173.93
Table 1a,200201,59370,87870,MGM,TPA,377,13.77,148.41,DL,87.09,150.12,US,2.41,108
Table 1a,200201,53970,96460,MHT,DCA,407,40.22,171.61,US,91.43,177.38,CO,6.9,107.68
Table 1a,200201,53970,63760,MHT,EWR,210,108.33,229.53,CO,99.07,229.84,CO,99.07,229.84
Table 1a,200201,53970,96460,MHT,IAD,418,4.55,190.87,US,48.78,170.95,US,48.78,170.95
Table 1a,200201,53970,63760,MHT,LGA,195,74.77,228.87,US,99.4,229.01,US,99.4,229.01
Table 1a,200201,53970,87870,MHT,TPA,1204,515,116.4,WN,51.47,116.11,WN,51.47,116.11
Table 1a,200201,57560,96460,MIA,DCA,920,496.22,243.73,AA,85.22,255.33,US,7.85,146.09
Table 1a,200201,57560,63760,MIA,EWR,1086,1533.33,170.18,CO,56.78,185,AA,27.18,147.81
Table 1a,200201,57560,96460,MIA,IAD,921,376.11,193.03,UA,61.44,209.12,AA,14.5,171.47
Table 1a,200201,57560,63760,MIA,JFK,1090,842.11,162.16,AA,82.84,163.1,UA,13.53,152.49
Table 1a,200201,57560,63760,MIA,LGA,1097,1196.55,182.04,AA,78.28,188.48,NW,1.03,118.93
Table 1a,200201,57560,87870,MIA,TPA,205,493.11,71.16,AA,43.21,72.98,FL,17.82,52.92
Table 1a,200201,57850,96460,MKE,DCA,634,209.22,196.91,YX,84.17,204.9,AA,1.38,104.76
Table 1a,200201,57850,63760,MKE,EWR,724,208.88,254.25,YX,47.76,255.74,YX,47.76,255.74
Table 1a,200201,57850,96460,MKE,IAD,612,44.11,207.53,YX,67.75,212.06,US,8.06,130.15
Table 1a,200201,57850,63760,MKE,JFK,746,3.22,161.2,AA,48.27,87.07,AA,48.27,87.07
Table 1a,200201,57850,63760,MKE,LGA,738,310.88,212.53,YX,76.91,222.13,TZ,5.78,150.45
Table 1a,200201,57850,87870,MKE,PIE,1077,27,141.94,TZ,99.17,141.99,TZ,99.17,141.99
Table 1a,200201,57850,87870,MKE,TPA,1075,319.55,166.57,YX,33.48,179.12,NW,21.34,153.27
Table 1a,200201,57070,96460,MLB,DCA,769,31.11,180.8,DL,97.5,179.14,DL,97.5,179.14
Table 1a,200201,57070,63760,MLB,EWR,942,40.22,170.25,DL,84.8,171.47,DL,84.8,171.47
Table 1a,200201,57070,96460,MLB,IAD,769,30.11,179.54,DL,95.94,177.52,DL,95.94,177.52
Table 1a,200201,57070,63760,MLB,JFK,948,4.55,122.53,DL,90.24,125.35,DL,90.24,125.35
Table 1a,200201,57070,63760,MLB,LGA,954,55,140.24,DL,93.53,139.16,DL,93.53,139.16
Table 1a,200201,58700,96460,MLI,DCA,734,29.55,158.36,UA,50.37,162.74,NW,12.03,118.68
Table 1a,200201,58700,63760,MLI,EWR,853,19.66,189.71,AA,38.41,193.92,NW,11.86,170.14
Table 1a,200201,58700,96460,MLI,IAD,711,15.66,176.34,UA,39.71,242.5,AA,17.73,102.12
Table 1a,200201,58700,63760,MLI,JFK,875,0.88,148.87,AA,75,154.83,NW,25,131
Table 1a,200201,58700,63760,MLI,LGA,868,24.88,173.98,UA,45.98,187.54,FL,13.83,145.45
Table 1a,200201,58700,87870,MLI,TPA,1032,75.77,147.41,FL,51.31,146.13,AA,33.28,143.51
Table 1a,200201,59050,96460,MLU,DCA,949,6.88,165.66,DL,82.25,163.64,NW,16.12,138.3
Table 1a,200201,59050,63760,MLU,EWR,1139,5.77,403.82,DL,42.3,316.45,DL,42.3,316.45
Table 1a,200201,59050,96460,MLU,IAD,930,3.55,320.62,DL,81.25,320.61,CO,9.37,199.66
Table 1a,200201,59050,63760,MLU,JFK,1157,0.33,323,DL,66.66,416,DL,66.66,416
Table 1a,200201,59050,63760,MLU,LGA,1156,6.66,268.56,DL,73.33,256.88,CO,11.66,186.57
Table 1a,200201,58520,96460,MOB,DCA,849,46.66,190.62,DL,71.9,207.12,US,19.04,147.18
Table 1a,200201,58520,63760,MOB,EWR,1047,38,173.33,DL,81.28,169.06,DL,81.28,169.06
Table 1a,200201,58520,96460,MOB,IAD,835,22.44,177.14,DL,85.14,188.02,US,9.9,110.25
Table 1a,200201,58520,63760,MOB,JFK,1062,0.55,434.2,DL,80,514.25,DL,80,514.25
Table 1a,200201,58520,63760,MOB,LGA,1063,50.88,184.73,DL,69.21,204.08,US,18.12,132.81
Table 1a,200201,58520,87870,MOB,TPA,392,14.77,173.16,DL,91.72,176.74,NW,4.51,98.16
Table 1a,200201,58010,96460,MOT,DCA,1371,8,317.36,NW,97.22,313.65,NW,97.22,313.65
Table 1a,200201,58010,96460,MOT,IAD,1349,2.66,289,NW,95.83,296.6,NW,95.83,296.6
Table 1a,200201,78870,96460,MRY,DCA,2435,4.77,347.23,HP,65.11,325.85,HP,65.11,325.85
Table 1a,200201,78870,96460,MRY,IAD,2412,24.88,396.81,UA,91.07,387.81,UA,91.07,387.81
Table 1a,200201,52470,96460,MSN,DCA,707,96.11,183.19,YX,30.52,207.12,UA,20.8,177.24
Table 1a,200201,52470,63760,MSN,EWR,799,46.33,216.55,NW,22.06,216.88,TZ,13.66,142.71
Table 1a,200201,52470,96460,MSN,IAD,684,22.44,210.46,UA,40.09,217.58,AA,10.39,158.28
Table 1a,200201,52470,63760,MSN,JFK,820,6.11,147.85,NW,41.81,144.69,DL,16.36,132.55
Table 1a,200201,52470,63760,MSN,LGA,812,107.55,170,UA,23.65,156.35,TZ,11.46,134
Table 1a,200201,52470,87870,MSN,PIE,1114,15.55,140.11,TZ,97.14,140.28,TZ,97.14,140.28
Table 1a,200201,52470,87870,MSN,TPA,1113,84.55,151.82,NW,46.64,157.12,AA,11.43,127.5
Table 1a,200201,58220,96460,MSO,DCA,1941,11.22,312.42,NW,64.35,321.2,DL,18.81,310.78
Table 1a,200201,58220,63760,MSO,EWR,2019,4.33,227.71,DL,41.02,222.62,UA,15.38,126
Table 1a,200201,58220,96460,MSO,IAD,1919,8.44,250.43,UA,38.15,337.27,DL,34.21,184.69
Table 1a,200201,58220,63760,MSO,JFK,2039,3.55,346.09,DL,50,321.43,DL,50,321.43
Table 1a,200201,58220,63760,MSO,LGA,2030,7.55,280.1,NW,48.52,266.81,UA,38.23,262.61
Table 1a,200201,57970,96460,MSP,DCA,931,470.22,269.12,NW,79.65,299.26,UA,3.75,127.59
Table 1a,200201,57970,63760,MSP,EWR,1008,501.55,337.06,NW,44.63,380.64,CO,35.17,362.65
Table 1a,200201,57970,96460,MSP,IAD,908,210.11,255.03,NW,71.44,283.9,US,4.91,145.37
Table 1a,200201,57970,63760,MSP,JFK,1029,88,244.55,NW,79.67,257.72,CO,4.92,115.25
Table 1a,200201,57970,63760,MSP,LGA,1020,668.66,303.48,NW,69.65,356.69,TZ,10.03,149.76
Table 1a,200201,57970,87870,MSP,PIE,1307,38,146.71,TZ,96.19,144.47,TZ,96.19,144.47
Table 1a,200201,57970,87870,MSP,TPA,1307,767.22,175.51,NW,57.55,205.94,DL,13.1,128.51
Table 1a,200201,63580,96460,MSY,DCA,969,356.33,195.7,US,79.98,193.65,US,79.98,193.65
Table 1a,200201,63580,63760,MSY,EWR,1167,575.77,238.21,CO,73.63,261.95,DL,11.36,186.38
Table 1a,200201,63580,96460,MSY,IAD,954,221.77,200.06,UA,51.9,224.8,FL,15.08,143.06
Table 1a,200201,63580,63760,MSY,JFK,1182,395.66,132.48,B6,91.09,132.12,AA,3.9,109.37
Table 1a,200201,63580,63760,MSY,LGA,1183,479.44,162.52,US,53.46,154.38,US,53.46,154.38
Table 1a,200201,63580,87870,MSY,TPA,487,536.66,89.13,WN,88.19,87.47,NW,2.33,79.89
Table 1a,200201,59500,96460,MTJ,DCA,1661,4.66,208.38,AA,57.14,176.75,AA,57.14,176.75
Table 1a,200201,59500,63760,MTJ,EWR,1795,40.11,270.78,CO,69.8,291.68,AA,19.11,196.56
Table 1a,200201,59500,96460,MTJ,IAD,1637,8.88,214.6,AA,40,173.5,AA,40,173.5
Table 1a,200201,59500,63760,MTJ,JFK,1816,3.22,163.96,AA,44.82,180.53,HP,41.37,148.5
Table 1a,200201,59500,63760,MTJ,LGA,1810,28.33,227.81,UA,43.13,236.27,AA,42.35,204.07
Table 1a,200201,59500,87870,MTJ,TPA,1630,12.44,208.61,CO,54.46,214.29,AA,27.67,159.67
Table 1a,200201,61830,96460,MYR,DCA,372,23,131.3,US,91.78,128.58,US,91.78,128.58
Table 1a,200201,61830,63760,MYR,EWR,550,128.33,104.36,US,46.75,101.94,US,46.75,101.94
Table 1a,200201,61830,96460,MYR,IAD,372,13.11,120.2,US,75.42,118.95,US,75.42,118.95
Table 1a,200201,61830,63760,MYR,JFK,558,2,108.16,DL,88.88,109.87,DL,88.88,109.87
Table 1a,200201,61830,63760,MYR,LGA,563,261.88,108.59,NK,66.69,108.68,NK,66.69,108.68
Table 1a,200201,61830,87870,MYR,TPA,448,26.22,139.66,US,54.66,122.51,US,54.66,122.51
Table 1a,200201,63760,96460,NYC,IAD,225,0.11,234,UA,100,234,UA,100,234
Table 1a,200201,65420,96460,OAK,DCA,2432,44.11,307.68,UA,42.56,349.55,HP,15.36,245.91
Table 1a,200201,65420,96460,OAK,IAD,2408,35.11,378.03,UA,59.81,397.22,AA,12.02,188.05
Table 1a,200201,65420,87870,OAK,TPA,2384,113.33,185.2,WN,29.11,150,WN,29.11,150
Table 1a,200201,65840,96460,OKC,DCA,1158,101.33,194.84,AA,46.6,209.28,DL,40.78,182.48
Table 1a,200201,65840,96460,OKC,IAD,1136,38,241.6,AA,48.83,215.76,AA,48.83,215.76
Table 1a,200201,65840,87870,OKC,TPA,1023,107.22,147.67,DL,32.02,160.27,CO,19.58,112.58
Table 1a,200201,66060,96460,OMA,DCA,1011,120,208.75,YX,58.98,220.01,AA,16.11,172.52
Table 1a,200201,66060,96460,OMA,IAD,988,35.55,225.9,UA,38.12,254.96,AA,21.25,175.48
Table 1a,200201,66060,87870,OMA,TPA,1190,146.22,138.83,AA,30.92,126.33,AA,30.92,126.33
Table 1a,200201,66180,96460,ONT,DCA,2265,49,251.19,DL,34.01,248.01,HP,15.19,220.88
Table 1a,200201,66180,96460,ONT,IAD,2242,35.55,321.05,UA,40.31,362.66,DL,23.12,221.44
Table 1a,200201,66180,87870,ONT,TPA,2112,110.77,154.16,HP,26.07,117.03,HP,26.07,117.03
Table 1a,200201,18500,41900,ORD,AZO,122,16.44,203.32,UA,58.78,211.36,AA,40.54,192.58
Table 1a,200201,18500,35510,ORD,BDL,783,509.44,171.5,UA,48.39,180.83,AA,44.68,156.95
Table 1a,200201,18500,62860,ORD,BNA,409,273.22,95.43,AA,91.29,91.99,AA,91.29,91.99
Table 1a,200201,18500,20470,ORD,CAE,666,35.11,225.96,US,39.87,159.73,US,39.87,159.73
Table 1a,200201,18500,19770,ORD,CLE,316,790.22,106.21,UA,43.65,100,UA,43.65,100
Table 1a,200201,18500,20570,ORD,CMH,297,766.11,87.3,UA,47.04,88.08,HP,22.75,62.33
Table 1a,200201,18500,20410,ORD,COS,911,100.66,212.41,UA,83.66,220.46,NW,3.2,145.17
Table 1a,200201,18500,20450,ORD,COU,315,12,106.79,AA,100,106.79,AA,100,106.79
Table 1a,200201,18500,21560,ORD,CRP,1119,34.44,192.52,AA,47.74,174.25,AA,47.74,174.25
Table 1a,200201,18500,20500,ORD,CSG,673,10.33,141.09,DL,75.26,138.72,US,22.58,134.42
Table 1a,200201,18500,19270,ORD,CVG,264,354.33,292.51,DL,56.91,306.04,AA,16.02,264.83
Table 1a,200201,18500,96830,ORD,CWA,213,20.11,294.93,UA,98.89,291.85,UA,98.89,291.85
Table 1a,200201,18500,23700,ORD,DAB,962,41.88,159.51,DL,97.08,158.77,DL,97.08,158.77
Table 1a,200201,18500,23210,ORD,DAL,798,3.33,179.96,CO,76.66,155.65,CO,76.66,155.65
Table 1a,200201,18500,23680,ORD,DAY,240,152.77,160.57,UA,60.87,162.68,AA,35.27,154.84
Table 1a,200201,18500,96460,ORD,DCA,612,1147,192.5,UA,68.57,186.41,UA,68.57,186.41
Table 1a,200201,18500,24090,ORD,DEN,888,1349.66,194.94,UA,75.3,205.88,AA,22.39,155.74
Table 1a,200201,18500,23210,ORD,DFW,802,1327.33,260.64,AA,65.89,281.34,UA,28.58,224.15
Table 1a,200201,18500,25460,ORD,DLH,397,36,234.79,AA,80.55,235.66,NW,18.82,231.24
Table 1a,200201,18500,25620,ORD,DRO,1108,13.44,237.66,UA,57.85,264.71,AA,27.27,201.3
Table 1a,200201,18500,24180,ORD,DSM,299,142.44,203.66,UA,66.06,201.51,UA,66.06,201.51
Table 1a,200201,18500,24260,ORD,DTW,235,1289.44,97.58,NW,47.72,96.07,AA,22.63,91.46
Table 1a,200201,18500,37320,ORD,EFD,944,5.77,195.03,CO,94.23,192.44,CO,94.23,192.44
Table 1a,200201,18500,25935,ORD,EGE,1007,172.33,192.52,AA,66.27,195.71,UA,29.98,184.42
Table 1a,200201,18500,26890,ORD,ELM,566,12.88,243.25,US,80.17,259.61,NW,18.96,174.45
Table 1a,200201,18500,26930,ORD,ELP,1236,146,212.47,AA,95.05,211.61,HP,1.59,183.95
Table 1a,200201,18500,27450,ORD,ERI,398,30.66,110.98,US,72.1,115.43,NW,24.63,94.69
Table 1a,200201,18500,27720,ORD,EUG,1780,18.55,229.13,UA,85.02,233.32,AS,2.39,173.25
