Year,Quarter,tbl,large_ms,fare_lg,lf_ms,fare_low,origin_cty,dest_cty,origin_apt,dest_apt,distance,passengers,fare,carrier_lg,carrier_low
2010,4,Table 1a,90.26,176.94,90.26,176.94,29830,87870,FWA,TPA,909,21.19565217,176.5624615,DL,DL
2010,4,Table 1a,42.19,301.58,10.68,223.29,85290,96460,GEG,DCA,2105,41.73913044,291.431875,DL,F9
2010,4,Table 1a,59.55,265.54,13.15,211.55,85290,96460,GEG,IAD,2082,43.80434783,251.4203722,UA,DL
2010,4,Table 1a,32.81,240,12.5,176.96,85290,87870,GEG,TPA,2315,41.73913044,238.0347135,WN,F9
2010,4,Table 1a,98.29,277.46,98.29,277.46,33200,96460,GFK,DCA,1187,12.7173913,276.4033333,DL,DL
2010,4,Table 1a,96.67,292.08,96.67,292.08,33200,63760,GFK,EWR,1239,3.260869565,300.8776667,DL,DL
2010,4,Table 1a,100,389.12,100,389.12,33200,96460,GFK,IAD,1166,2.934782609,389.1151852,DL,DL
2010,4,Table 1a,87.18,251.24,87.18,251.24,33200,63760,GFK,JFK,1259,4.239130435,279.9379487,DL,DL
2010,4,Table 1a,98.45,192.69,98.45,192.69,33200,63760,GFK,LGA,1250,14.02173913,193.7213178,DL,DL
2010,4,Table 1a,47.76,214.7,47.76,214.7,33260,96460,GJT,DCA,1686,7.282608696,254.7134328,AA,AA
2010,4,Table 1a,52.83,232.76,19.81,189.35,33260,63760,GJT,EWR,1816,11.52173913,251.3260377,UA,DL
2010,4,Table 1a,86.96,260.71,86.96,260.71,33260,37320,GJT,HOU,997,2.5,250.3113044,AA,AA
2010,4,Table 1a,77.06,209.53,77.06,209.53,33260,96460,GJT,IAD,1663,11.84782609,208.6191743,UA,UA
2010,4,Table 1a,41.89,300.3,16.81,230.04,33260,37320,GJT,IAH,978,36.84782609,290.0448083,UA,AA
2010,4,Table 1a,70.73,290.45,17.07,247.1,33260,63760,GJT,JFK,1837,4.456521739,288.9214634,DL,AA
2010,4,Table 1a,71.58,277.18,71.58,277.18,33260,63760,GJT,LGA,1831,10.32608696,277.7510526,UA,UA
2010,4,Table 1a,49.04,231.52,49.04,231.52,30650,96460,GNV,DCA,699,28.36956522,235.9668966,DL,DL
2010,4,Table 1a,52.86,213.51,44.29,193.53,30650,63760,GNV,EWR,886,15.2173913,204.362,US,DL
2010,4,Table 1a,97.73,186.28,97.73,186.28,30650,37320,GNV,HOU,782,4.782608696,186.2938636,DL,DL
2010,4,Table 1a,53.33,262.31,34.67,244.43,30650,96460,GNV,IAD,694,8.152173913,274.6896,US,DL
2010,4,Table 1a,68.85,216.04,68.85,216.04,30650,37320,GNV,IAH,784,6.630434783,214.5178689,DL,DL
2010,4,Table 1a,42.5,142.51,42.5,142.51,30650,63760,GNV,JFK,894,8.695652174,179.67625,AA,AA
2010,4,Table 1a,39.48,221.89,25.46,144.86,30650,63760,GNV,LGA,899,29.45652174,198.6598155,DL,AA
2010,4,Table 1a,46.99,187.97,46.99,187.97,34290,96460,GPT,DCA,898,61.30434783,204.4390071,DL,DL
2010,4,Table 1a,32.93,207.87,32.93,207.87,34290,63760,GPT,EWR,1096,18.15217391,224.9186826,DL,DL
2010,4,Table 1a,70,411.85,30,382.21,34290,37320,GPT,HOU,376,1.086956522,402.959,AA,DL
2010,4,Table 1a,47.65,207.95,47.65,207.95,34290,96460,GPT,IAD,884,18.47826087,207.7303529,DL,DL
2010,4,Table 1a,96.5,288.12,96.5,288.12,34290,37320,GPT,IAH,376,40.32608696,288.0160916,CO,CO
2010,4,Table 1a,73.13,191.56,73.13,191.56,34290,63760,GPT,JFK,1111,7.282608696,195.9135821,DL,DL
2010,4,Table 1a,55.93,170.65,55.93,170.65,34290,63760,GPT,LGA,1112,38.47826087,174.654887,DL,DL
2010,4,Table 1a,62.78,96.19,62.78,96.19,34290,87870,GPT,TPA,429,58.69565217,115.4722222,FL,FL
2010,4,Table 1a,46.38,178.42,18.09,151.01,33410,96460,GRB,DCA,692,33.04347826,170.8048684,DL,UA
2010,4,Table 1a,34.74,190.11,34.74,190.11,33410,63760,GRB,EWR,757,20.65217391,235.2968421,CO,CO
2010,4,Table 1a,40,209.5,40,209.5,33410,37320,GRB,HOU,1096,0.543478261,201.216,AA,AA
2010,4,Table 1a,46.79,202.66,40.37,202.04,33410,96460,GRB,IAD,671,11.84782609,198.4800917,UA,DL
2010,4,Table 1a,34.04,192.94,34.04,192.94,33410,37320,GRB,IAH,1075,30.65217391,249.058156,AA,AA
2010,4,Table 1a,64.29,333.57,28.57,192.85,33410,63760,GRB,JFK,778,1.52173913,279.3514286,DL,AA
2010,4,Table 1a,30.98,193.59,12.5,169.27,33410,63760,GRB,LGA,769,40,195.5334239,DL,F9
2010,4,Table 1a,100,159.02,100,159.02,33410,87870,GRB,PIE,1182,0.434782609,159.015,F9,F9
2010,4,Table 1a,49.19,188.7,22.18,177.67,33410,87870,GRB,TPA,1180,26.95652174,186.0060081,DL,UA
2010,4,Table 1a,71.56,347.5,15.56,244.54,29635,96460,GRK,DCA,1292,24.45652174,323.1010667,AA,CO
2010,4,Table 1a,67.42,222.96,67.42,222.96,29635,63760,GRK,EWR,1478,14.34782609,274.7066667,AA,AA
2010,4,Table 1a,65.59,278.47,10.75,216.69,29635,96460,GRK,IAD,1273,10.10869565,310.3195699,AA,CO
2010,4,Table 1a,58.54,200.17,58.54,200.17,29635,63760,GRK,JFK,1496,4.456521739,228.9165854,DL,DL
2010,4,Table 1a,61.23,222.32,18.94,176.56,29635,63760,GRK,LGA,1494,24.67391304,213.8592071,AA,DL
2010,4,Table 1a,54.62,228.95,32.77,201.79,29635,87870,GRK,TPA,945,12.93478261,217.3980672,AA,CO
2010,4,Table 1a,86.55,237.9,86.55,237.9,33291,96460,GRR,DCA,524,64.67391304,237.7501345,DL,DL
2010,4,Table 1a,85.6,296.07,85.6,296.07,33291,63760,GRR,EWR,605,107.173913,302.6315923,CO,CO
2010,4,Table 1a,46.43,367.42,17.86,159.77,33291,37320,GRR,HOU,1061,3.043478261,268.4878571,AA,F9
2010,4,Table 1a,64.1,268.67,23.08,227.24,33291,96460,GRR,IAD,502,12.7173913,265.1184615,DL,UA
2010,4,Table 1a,73.94,229.82,73.94,229.82,33291,37320,GRR,IAH,1042,92.17391304,234.1585613,CO,CO
2010,4,Table 1a,73.49,195.64,10.84,167,33291,63760,GRR,JFK,626,9.02173913,189.6348193,DL,AA
2010,4,Table 1a,75.79,220.33,75.79,220.33,33291,63760,GRR,LGA,618,124.3478261,220.5343706,DL,DL
2010,4,Table 1a,99.57,95.27,99.57,95.27,33291,87870,GRR,PIE,1044,100.2173913,95.29779827,G4,G4
2010,4,Table 1a,64.04,119.53,64.04,119.53,33291,87870,GRR,TPA,1041,193.1521739,131.32435,FL,FL
2010,4,Table 1a,99.18,237.11,99.18,237.11,33460,96460,GSO,DCA,248,79.23913044,237.0540055,US,US
2010,4,Table 1a,80.92,185.68,80.92,185.68,33460,63760,GSO,EWR,446,172.0652174,187.0276564,CO,CO
2010,4,Table 1a,88.41,219.31,88.41,219.31,33460,37320,GSO,HOU,995,7.5,216.532029,DL,DL
2010,4,Table 1a,87.79,235.18,87.79,235.18,33460,96460,GSO,IAD,239,23.15217391,247.9775117,UA,UA
2010,4,Table 1a,70.19,211.36,70.19,211.36,33460,37320,GSO,IAH,986,89.34782609,219.3177129,CO,CO
2010,4,Table 1a,36.99,173.46,31.51,156.74,33460,63760,GSO,JFK,459,7.934782609,169.9806849,DL,UA
2010,4,Table 1a,96.63,157.12,96.63,157.12,33460,63760,GSO,LGA,461,312.9347826,157.6457763,US,US
2010,4,Table 1a,98.69,93.55,98.69,93.55,33460,87870,GSO,PIE,586,16.63043478,93.0006536,G4,G4
2010,4,Table 1a,65.91,170.05,30.53,153.65,33460,87870,GSO,TPA,580,76.19565217,167.0689444,US,DL
2010,4,Table 1a,85.23,218.33,12.94,202.15,33530,96460,GSP,DCA,396,83.15217391,216.4260915,US,DL
2010,4,Table 1a,63.92,248.15,31.67,182.84,33530,63760,GSP,EWR,594,130.7608696,228.5802743,CO,US
2010,4,Table 1a,82.86,363.78,82.86,363.78,33530,37320,GSP,HOU,845,3.804347826,350.8788571,DL,DL
2010,4,Table 1a,86.73,170.52,86.73,170.52,33530,96460,GSP,IAD,383,74.56521739,178.3863265,UA,UA
2010,4,Table 1a,63.38,294.87,25.63,231.75,33530,37320,GSP,IAH,838,77.17391304,284.8296901,CO,US
2010,4,Table 1a,60.98,255.46,60.98,255.46,33530,63760,GSP,JFK,608,4.456521739,259.6690244,DL,DL
2010,4,Table 1a,70.83,264.15,70.83,264.15,33530,63760,GSP,LGA,610,49.56521739,265.8783772,US,US
2010,4,Table 1a,100,87.19,100,87.19,33530,87870,GSP,PIE,482,70.86956522,87.19223926,G4,G4
2010,4,Table 1a,53.13,237.61,43.36,219.89,33530,87870,GSP,TPA,478,27.82608696,230.2316406,US,DL
2010,4,Table 1a,96.97,232.05,96.97,232.05,20540,96460,GTR,DCA,745,10.76086957,234.9923232,DL,DL
2010,4,Table 1a,100,278.92,100,278.92,20540,96460,GTR,IAD,728,2.934782609,278.9214815,DL,DL
2010,4,Table 1a,80,225.69,80,225.69,34380,37320,GUC,IAH,886,17.39130435,236.6088125,CO,CO
2010,4,Table 1a,34.09,280.15,34.09,280.15,85730,96460,HDN,DCA,1605,4.782608696,281.74,AA,AA
2010,4,Table 1a,78.18,287.89,78.18,287.89,85730,96460,HDN,IAD,1582,5.97826087,290.5927273,UA,UA
2010,4,Table 1a,93.22,207.78,93.22,207.78,36420,96460,HHH,DCA,501,12.82608696,210.4961017,US,US
2010,4,Table 1a,91.04,246.55,91.04,246.55,36420,63760,HHH,EWR,688,7.282608696,258.0120896,US,US
2010,4,Table 1a,90,213.76,90,213.76,36420,96460,HHH,IAD,498,4.347826087,212.857,US,US
2010,4,Table 1a,83.33,277.51,11.11,183.02,36420,63760,HHH,JFK,696,1.956521739,267.0066667,US,DL
2010,4,Table 1a,90.55,273.69,90.55,273.69,36420,63760,HHH,LGA,701,13.80434783,271.6530709,US,US
2010,4,Table 1a,74.75,293.16,21.21,287.07,35950,96460,HLN,DCA,1840,10.76086957,297.9930303,DL,UA
2010,4,Table 1a,43.24,204.5,43.24,204.5,35950,63760,HLN,EWR,1919,4.02173913,306.0445946,DL,DL
2010,4,Table 1a,67.39,353.13,67.39,353.13,35950,96460,HLN,IAD,1817,5,353.6056522,UA,UA
2010,4,Table 1a,90,304.11,90,304.11,35950,63760,HLN,JFK,1940,3.260869565,297.453,DL,DL
2010,4,Table 1a,52,339.73,36,262.67,35950,63760,HLN,LGA,1931,2.717391304,340.8608,UA,DL
2010,4,Table 1a,100,442.93,100,442.93,37320,82600,HOU,AVP,1360,0.108695652,442.93,DL,DL
2010,4,Table 1a,98.5,191.77,98.5,191.77,37320,62860,HOU,BNA,670,361.5217391,192.356359,WN,WN
2010,4,Table 1a,70.61,136.46,70.61,136.46,37320,96460,HOU,DCA,1218,90.97826087,158.8188172,FL,FL
2010,4,Table 1a,96.88,157.39,96.88,157.39,37320,67930,HOU,ECP,570,80.2173913,158.6280759,WN,WN
2010,4,Table 1a,90.91,175.39,90.91,175.39,37320,63360,HOU,EWN,1128,1.195652174,173.9990909,DL,DL
2010,4,Table 1a,74.63,174.32,74.63,174.32,37320,63760,HOU,EWR,1411,14.56521739,177.5541045,DL,DL
2010,4,Table 1a,84.62,203.47,84.62,203.47,37320,44060,HOU,EYW,903,1.413043478,212.0915385,DL,DL
2010,4,Table 1a,100,339.44,100,339.44,37320,84300,HOU,FSD,964,0.97826087,339.4444444,AA,AA
2010,4,Table 1a,93.21,213.72,93.21,213.72,37320,85290,HOU,GEG,1716,24.02173913,212.6292308,WN,WN
2010,4,Table 1a,50,415.53,50,415.53,37320,85730,HOU,HDN,1006,0.217391304,416.545,F9,F9
2010,4,Table 1a,65.22,151.01,65.22,151.01,37320,97390,HOU,HPN,1444,12.5,155.6375652,FL,FL
2010,4,Table 1a,54.05,217.78,54.05,217.78,37320,37550,HOU,HSV,605,8.043478261,236.3991892,AA,AA
2010,4,Table 1a,47.24,133.9,47.24,133.9,37320,96460,HOU,IAD,1201,84.67391304,162.2474583,FL,FL
2010,4,Table 1a,60,276.23,33.33,171.5,37320,97500,HOU,ICT,565,1.630434783,244.1353333,AA,F9
2010,4,Table 1a,95.24,184.66,95.24,184.66,37320,97780,HOU,ILM,1068,6.847826087,183.4706349,DL,DL
2010,4,Table 1a,66.18,198.37,23.84,174.59,37320,38490,HOU,IND,862,75.2173913,191.8531936,WN,FL
2010,4,Table 1a,99.44,207.18,99.44,207.18,37320,39530,HOU,ISP,1465,38.47826087,207.1337006,WN,WN
2010,4,Table 1a,100,233.96,100,233.96,37320,39780,HOU,ITH,1371,0.217391304,233.96,DL,DL
2010,4,Table 1a,100,293.9,100,293.9,37320,40120,HOU,JAC,1286,0.108695652,293.9,AA,AA
2010,4,Table 1a,99.55,117.09,99.55,117.09,37320,40080,HOU,JAN,359,217.173913,117.1065966,WN,WN
2010,4,Table 1a,79.4,183.25,10.07,165.13,37320,40140,HOU,JAX,816,116.6304348,185.1775583,WN,FL
2010,4,Table 1a,98.52,206.39,98.52,206.39,37320,63760,HOU,JFK,1428,315.8695652,207.0609394,B6,B6
2010,4,Table 1a,83.33,253.62,83.33,253.62,37320,48400,HOU,LAN,1083,0.652173913,237.59,DL,DL
2010,4,Table 1a,98.24,185.41,98.24,185.41,37320,48880,HOU,LAS,1235,555.326087,185.8134469,WN,WN
2010,4,Table 1a,97.52,213.58,97.52,213.58,37320,51410,HOU,LAX,1390,617.7173913,214.5931374,WN,WN
2010,4,Table 1a,98.34,162.88,98.34,162.88,37320,51642,HOU,LBB,475,196.7391304,162.689989,WN,WN
2010,4,Table 1a,76.92,317.28,76.92,317.28,37320,49850,HOU,LEX,842,2.826086957,308.5238462,DL,DL
2010,4,Table 1a,45.61,202.15,39.6,167.14,37320,63760,HOU,LGA,1428,137.5,199.5030751,WN,FL
2010,4,Table 1a,100,154.79,100,154.79,37320,51200,HOU,LGB,1374,6.304347826,154.7939655,F9,F9
2010,4,Table 1a,98.42,130.56,98.42,130.56,37320,50671,HOU,LIT,393,185.5434783,131.5276684,WN,WN
2010,4,Table 1a,100,381.32,100,381.32,37320,48660,HOU,LRD,293,0.652173913,381.3216667,AA,AA
2010,4,Table 1a,100,179.54,100,179.54,37320,52180,HOU,LYH,1067,3.043478261,179.5367857,DL,DL
2010,4,Table 1a,99.59,160.68,99.59,160.68,37320,57650,HOU,MAF,441,294.3478261,160.6795753,WN,WN
2010,4,Table 1a,54.55,299.28,54.55,299.28,37320,77960,HOU,MBS,1140,1.195652174,361.9754546,DL,DL
2010,4,Table 1a,97.68,177.99,97.68,177.99,37320,42650,HOU,MCI,666,234.2391304,179.3210951,WN,WN
2010,4,Table 1a,91.76,192.88,91.76,192.88,37320,66600,HOU,MCO,848,442.0652174,191.3775805,WN,WN
2010,4,Table 1a,53.08,205.22,53.08,205.22,37320,57180,HOU,MEM,484,14.13043478,243.4299231,FL,FL
2010,4,Table 1a,100,328.01,100,328.01,37320,58180,HOU,MFE,300,0.217391304,328.005,AA,AA
2010,4,Table 1a,100,331.1,100,331.1,37320,56840,HOU,MFR,1766,0.108695652,331.1,AA,AA
2010,4,Table 1a,50,225.01,50,225.01,37320,59370,HOU,MGM,558,3.043478261,256.2210714,AA,AA
2010,4,Table 1a,96.68,218.13,96.68,218.13,37320,53971,HOU,MHT,1607,35.97826087,217.2164955,WN,WN
2010,4,Table 1a,45.83,235.84,43.06,232.05,37320,57565,HOU,MIA,955,7.826086957,233.3784722,DL,AA
2010,4,Table 1a,44.69,178.52,44.69,178.52,37320,57850,HOU,MKE,1005,39.89130435,195.4275749,FL,FL
2010,4,Table 1a,97.96,183.08,97.96,183.08,37320,57070,HOU,MLB,893,5.326086957,181.412449,DL,DL
2010,4,Table 1a,38.1,198.54,31.75,154.17,37320,58700,HOU,MLI,857,13.69565217,178.075,DL,FL
2010,4,Table 1a,66.67,241.65,66.67,241.65,37320,59050,HOU,MLU,275,0.326086957,233.3233333,AA,AA
2010,4,Table 1a,54.55,292.16,54.55,292.16,37320,58520,HOU,MOB,427,1.195652174,329.7263636,DL,DL
2010,4,Table 1a,100,387.43,100,387.43,37320,58010,HOU,MOT,1323,0.217391304,387.43,DL,DL
2010,4,Table 1a,82.61,279.02,82.61,279.02,37320,52470,HOU,MSN,987,2.5,280.6847826,AA,AA
2010,4,Table 1a,67.17,203.48,15.57,176.77,37320,57970,HOU,MSP,1057,64.23913044,206.2714044,WN,FL
2010,4,Table 1a,99.99,136.52,99.99,136.52,37320,63580,HOU,MSY,303,981.7391304,136.5320151,WN,WN
2010,4,Table 1a,98.41,154.61,98.41,154.61,37320,80655,HOU,MYR,1001,6.847826087,155.2744444,DL,DL
2010,4,Table 1a,99.77,228.08,99.77,228.08,37320,65420,HOU,OAK,1642,335.8695652,228.1612783,WN,WN
2010,4,Table 1a,98.95,156.47,98.95,156.47,37320,65840,HOU,OKC,419,371.7391304,156.8434328,WN,WN
2010,4,Table 1a,87.78,213.76,87.78,213.76,37320,66060,HOU,OMA,804,44.45652174,216.0269682,WN,WN
2010,4,Table 1a,95.49,227.93,95.49,227.93,37320,66180,HOU,ONT,1345,72.2826087,230.4358797,WN,WN
2010,4,Table 1a,75.4,247.71,75.4,247.71,37320,64500,HOU,ORF,1209,40.65217391,252.9637968,WN,WN
2010,4,Table 1a,67.55,186.95,15.43,158.96,37320,97160,HOU,PBI,948,20.43478261,186.5444681,WN,FL
2010,4,Table 1a,86.25,229.68,86.25,229.68,37320,72220,HOU,PDX,1843,57.7173913,228.9961582,WN,WN
2010,4,Table 1a,54.45,168.65,54.45,168.65,37320,63680,HOU,PHF,1199,41.52173913,168.1624869,DL,DL
2010,4,Table 1a,89.96,193.27,89.96,193.27,37320,69880,HOU,PHL,1335,180.8695652,191.3914904,WN,WN
2010,4,Table 1a,97.47,209.25,97.47,209.25,37320,69980,HOU,PHX,1020,326.9565217,209.4974701,WN,WN
2010,4,Table 1a,92,217.44,92,217.44,37320,69470,HOU,PIA,822,2.717391304,214.5308,AA,AA
2010,4,Table 1a,67.81,218.21,24.57,162.43,37320,70470,HOU,PIT,1131,69.89130435,210.0543546,WN,FL
2010,4,Table 1a,64.94,137.29,64.94,137.29,37320,69380,HOU,PNS,488,8.369565217,178.105974,FL,FL
2010,4,Table 1a,100,272.97,100,272.97,37320,68560,HOU,PSC,1722,0.217391304,272.97,AA,AA
2010,4,Table 1a,82.69,189.55,82.69,189.55,37320,38530,HOU,PSP,1280,5.652173913,187.7619231,AA,AA
2010,4,Table 1a,90.83,217.07,90.83,217.07,37320,73020,HOU,PVD,1571,47.39130435,220.7281193,WN,WN
2010,4,Table 1a,52,199.12,52,199.12,37320,71760,HOU,PWM,1680,5.434782609,234.0234,DL,DL
2010,4,Table 1a,100,158.45,100,158.45,37320,75020,HOU,RAP,1081,0.97826087,158.4544444,AA,AA
2010,4,Table 1a,67.41,209.13,20.38,155.97,37320,74830,HOU,RDU,1050,97.06521739,197.5117693,WN,FL
2010,4,Table 1a,70.86,181.8,70.86,181.8,37320,75820,HOU,RIC,1166,16.41304348,191.8852318,FL,FL
2010,4,Table 1a,100,232.03,100,232.03,37320,76770,HOU,RKS,1129,0.217391304,232.03,F9,F9
2010,4,Table 1a,96.11,227.05,96.11,227.05,37320,75500,HOU,RNO,1546,64.23913044,227.6670728,WN,WN
2010,4,Table 1a,88.1,203.14,88.1,203.14,37320,76430,HOU,ROA,1028,4.565217391,199.6140476,DL,DL
2010,4,Table 1a,64.16,160.92,64.16,160.92,37320,76620,HOU,ROC,1346,18.80434783,178.0089017,FL,FL
2010,4,Table 1a,96.78,212.31,96.78,212.31,37320,79519,HOU,SAN,1312,249.8913044,212.6325576,WN,WN
2010,4,Table 1a,99.84,125.21,99.84,125.21,37320,79360,HOU,SAT,192,275.4347826,125.2058327,WN,WN
2010,4,Table 1a,89.53,347.82,89.53,347.82,37320,82340,HOU,SAV,853,9.347826087,340.8503488,DL,DL
2010,4,Table 1a,50,187.16,50,187.16,37320,80690,HOU,SBA,1475,1.304347826,190.7241667,AA,AA
2010,4,Table 1a,100,316.38,100,316.38,37320,85070,HOU,SBN,971,0.869565217,316.38375,DL,DL
2010,4,Table 1a,95.09,217.23,95.09,217.23,37320,51510,HOU,SDF,803,61.95652174,219.8931228,WN,WN
2010,4,Table 1a,84.2,209.35,84.2,209.35,37320,82632,HOU,SEA,1894,68.80434783,211.0445182,WN,WN
2010,4,Table 1a,86.28,229.13,86.28,229.13,37320,79830,HOU,SFO,1649,68.91304348,232.3817666,WN,WN
2010,4,Table 1a,100,315.53,100,315.53,37320,85370,HOU,SGF,535,6.195652174,315.534386,AA,AA
2010,4,Table 1a,100,253.19,100,253.19,37320,83600,HOU,SHV,211,2.282608696,253.1919048,AA,AA
2010,4,Table 1a,97.4,246.66,97.4,246.66,37320,80050,HOU,SJC,1621,71.19565217,247.770626,WN,WN
2010,4,Table 1a,95.24,175.69,95.24,175.69,37320,79320,HOU,SJT,333,4.565217391,178.5238095,AA,AA
2010,4,Table 1a,86.13,234.08,86.13,234.08,37320,79071,HOU,SLC,1213,78.36956522,230.4010264,WN,WN
2010,4,Table 1a,94.28,226.76,94.28,226.76,37320,77850,HOU,SMF,1624,95,230.9132494,WN,WN
2010,4,Table 1a,85.57,243.35,85.57,243.35,37320,80650,HOU,SNA,1357,65.54347826,244.0621725,WN,WN
2010,4,Table 1a,81.3,127.99,81.3,127.99,37320,82080,HOU,SRQ,789,13.36956522,137.3147155,DL,DL
2010,4,Table 1a,97.18,181.59,97.18,181.59,37320,78461,HOU,STL,687,466.0869565,181.8203568,WN,WN
2010,4,Table 1a,83.33,177.29,83.33,177.29,37320,63380,HOU,SWF,1440,0.652173913,182.6533333,DL,DL
2010,4,Table 1a,54.55,253.04,36.36,222.22,37320,86840,HOU,SYR,1410,5.97826087,243.2363636,DL,B6
2010,4,Table 1a,94.34,221.01,94.34,221.01,37320,87620,HOU,TLH,657,5.760869565,218.0179245,DL,DL
2010,4,Table 1a,93.71,190.98,93.71,190.98,37320,87870,HOU,TPA,781,264.2391304,190.3343233,WN,WN
2010,4,Table 1a,99.17,164.64,99.17,164.64,37320,92080,HOU,TUL,453,418.0434783,164.7385231,WN,WN
2010,4,Table 1a,88.67,214.91,88.67,214.91,37320,91940,HOU,TUS,945,27.82608696,220.5200781,WN,WN
2010,4,Table 1a,66.67,285.48,66.67,285.48,37320,91230,HOU,TVC,1168,0.326086957,309.6433333,DL,DL
2010,4,Table 1a,85.71,285.56,85.71,285.56,37320,92760,HOU,TYR,187,0.760869565,272.5742857,AA,AA
2010,4,Table 1a,87.5,350.23,87.5,350.23,37320,45540,HOU,TYS,782,2.608695652,358.7333333,DL,DL
2010,4,Table 1a,86.67,338.79,86.67,338.79,35390,63760,HRL,EWR,1674,4.891304348,345.508,CO,CO
2010,4,Table 1a,99.7,131.68,99.7,131.68,35390,37320,HRL,HOU,276,250.326087,131.6056969,WN,WN
2010,4,Table 1a,95.21,127.12,95.21,127.12,35390,37320,HRL,IAH,295,34.02173913,127.0046965,CO,CO
2010,4,Table 1a,10,150.1,10,150.1,35390,63760,HRL,JFK,1691,1.086956522,298.7,SY,SY
2010,4,Table 1a,71.52,276.87,71.52,276.87,35390,63760,HRL,LGA,1691,16.41304348,279.3074172,CO,CO
2010,4,Table 1a,79.69,210.73,19.53,199.62,35390,87870,HRL,TPA,939,13.91304348,209.2675,WN,CO
2010,4,Table 1a,82.86,251.55,82.86,251.55,37550,96460,HSV,DCA,613,208.5869565,256.9609588,US,US
2010,4,Table 1a,47.52,266.21,47.52,266.21,37550,63760,HSV,EWR,806,32.93478261,283.0878878,DL,DL
2010,4,Table 1a,86.79,283.34,86.79,283.34,37550,96460,HSV,IAD,595,63.36956522,290.4808233,UA,UA
2010,4,Table 1a,56.25,231.16,32.03,192.46,37550,63760,HSV,JFK,823,13.91304348,211.7298438,DL,US
2010,4,Table 1a,55.03,211.88,25.31,204.59,37550,63760,HSV,LGA,823,69.13043478,207.2460692,US,DL
2010,4,Table 1a,71.86,225.42,26.35,197.54,37550,87870,HSV,TPA,523,36.30434783,217.2100599,DL,US
2010,4,Table 1a,75.86,237.97,75.86,237.97,5450,63760,HTS,EWR,476,3.152173913,240.6434483,US,US
2010,4,Table 1a,47.62,153.56,33.33,139.52,5450,63760,HTS,JFK,494,2.282608696,142.1880952,US,DL
2010,4,Table 1a,70.69,170.83,24.14,144.96,5450,63760,HTS,LGA,492,12.60869565,162.5446552,US,DL
2010,4,Table 1a,99.32,80.1,99.32,80.1,5450,87870,HTS,PIE,721,63.80434783,79.9388586,G4,G4
2010,4,Table 1a,76.81,201.43,17.39,187.82,5450,87870,HTS,TPA,716,7.5,197.4497101,US,DL
2010,4,Table 1a,56.25,154.54,56.25,154.54,96460,96830,IAD,CWA,746,5.217391304,165.94375,UA,UA
2010,4,Table 1a,98.68,258.05,98.68,258.05,96460,97390,IAD,HPN,247,24.67391304,257.8326432,UA,UA
2010,4,Table 1a,31.45,209.2,10.08,158,96460,97500,IAD,ICT,1087,26.95652174,190.4840323,UA,FL
2010,4,Table 1a,96.36,266.39,96.36,266.39,96460,97780,IAD,ILM,323,5.97826087,265.3692727,US,US
2010,4,Table 1a,47.62,167.68,12.32,122.79,96460,97160,IAD,PBI,859,38.80434783,178.6918768,DL,FL
2010,4,Table 1a,92,303.88,92,303.88,96460,99460,IAD,YUM,2116,8.152173913,307.1254667,UA,UA
2010,4,Table 1a,51.82,248.87,21.36,227.95,37320,82600,IAH,AVP,1348,23.91304348,238.532,CO,US
2010,4,Table 1a,90.2,200.4,90.2,200.4,37320,62860,IAH,BNA,657,222.9347826,203.4833837,CO,CO
2010,4,Table 1a,85.46,302.48,85.46,302.48,37320,96460,IAH,DCA,1208,788.8043478,299.689898,CO,CO
2010,4,Table 1a,97.67,198.8,97.67,198.8,37320,67930,IAH,ECP,571,4.673913044,205.0311628,DL,DL
2010,4,Table 1a,69.37,217.26,21.62,179.58,37320,63360,IAH,EWN,1122,12.06521739,210.2154955,US,DL
2010,4,Table 1a,87.02,337.2,87.02,337.2,37320,63760,IAH,EWR,1400,1180.108696,325.8502109,CO,CO
2010,4,Table 1a,54.05,262.15,31.08,225.48,37320,44060,IAH,EYW,914,16.08695652,238.5373649,CO,AA
2010,4,Table 1a,43.11,287.82,20,287.76,37320,84300,IAH,FSD,941,24.45652174,306.0126667,DL,AA
2010,4,Table 1a,37.34,195.49,37.34,195.49,37320,85290,IAH,GEG,1695,43.36956522,225.0694486,DL,DL
2010,4,Table 1a,70.83,243.41,70.83,243.41,37320,85730,IAH,HDN,986,33.91304348,245.2097115,CO,CO
2010,4,Table 1a,50.61,165.39,50.61,165.39,37320,97390,IAH,HPN,1433,35.86956522,189.1423939,DL,DL
2010,4,Table 1a,85.71,220.82,85.71,220.82,37320,37550,IAH,HSV,595,65.43478261,223.9890864,CO,CO
2010,4,Table 1a,48.26,306.64,34.67,245.01,37320,96460,IAH,IAD,1190,247.0652174,282.7317862,UA,CO
2010,4,Table 1a,89.23,297.21,89.23,297.21,37320,97500,IAH,ICT,542,78.69565217,300.3561879,CO,CO
2010,4,Table 1a,78.17,212.94,19.37,211.43,37320,97780,IAH,ILM,1063,30.86956522,215.053838,US,DL
2010,4,Table 1a,81.22,227.59,81.22,227.59,37320,38490,IAH,IND,845,258.1521739,225.416619,CO,CO
2010,4,Table 1a,84.21,220.39,84.21,220.39,37320,39530,IAH,ISP,1454,2.065217391,225.2410526,US,US
