Year,Quarter,tbl,large_ms,fare_lg,lf_ms,fare_low,origin_cty,dest_cty,origin_apt,dest_apt,distance,passengers,fare,carrier_lg,carrier_low
2008,1,Table 1a,31.58,465.71,18.42,390.43,56840,96460,MFR,DCA,2393,4.1758241758,419.09,AS,US
2008,1,Table 1a,29.41,346.85,17.65,270.23,56840,63760,MFR,EWR,2493,5.6043956044,310.56490196,DL,US
2008,1,Table 1a,84.00,337.52,84.00,337.52,56840,96460,MFR,IAD,2370,8.2417582418,342.0716,UA,UA
2008,1,Table 1a,38.03,513.50,11.27,233.19,56840,63760,MFR,JFK,2514,7.8021978022,367.22126761,UA,AA
2008,1,Table 1a,57.14,242.92,28.57,185.35,56840,63760,MFR,LGA,2506,3.8461538462,229.70028571,UA,NW
2008,1,Table 1a,76.14,366.88,76.14,366.88,59370,96460,MGM,DCA,693,29.010989011,376.78219697,DL,DL
2008,1,Table 1a,71.93,447.87,71.93,447.87,59370,63760,MGM,EWR,892,6.2637362637,441.80649123,DL,DL
2008,1,Table 1a,61.73,377.04,37.04,356.52,59370,96460,MGM,IAD,679,8.9010989011,370.24185185,DL,US
2008,1,Table 1a,80.00,280.79,80.00,280.79,59370,63760,MGM,JFK,906,3.2967032967,303.00066667,DL,DL
2008,1,Table 1a,62.14,376.84,62.14,376.84,59370,63760,MGM,LGA,908,11.318681319,374.91466019,DL,DL
2008,1,Table 1a,97.62,351.72,97.62,351.72,53970,96460,MHT,DCA,407,78.571428571,350.92411189,US,US
2008,1,Table 1a,93.43,290.77,93.43,290.77,53970,96460,MHT,IAD,418,23.406593407,290.65887324,UA,UA
2008,1,Table 1a,85.44,149.36,85.44,149.36,53970,87870,MHT,TPA,1204,593.95604396,151.03115079,WN,WN
2008,1,Table 1a,92.30,188.37,92.30,188.37,57560,96460,MIA,DCA,920,958.13186813,191.3876729,AA,AA
2008,1,Table 1a,58.84,182.12,29.26,161.74,57560,63760,MIA,EWR,1086,1474.2857143,175.77428667,CO,AA
2008,1,Table 1a,57.51,209.18,21.98,162.98,57560,96460,MIA,IAD,921,253.95604396,197.06927737,UA,AA
2008,1,Table 1a,76.23,170.10,76.23,170.10,57560,63760,MIA,JFK,1090,1072.0879121,176.89671792,AA,AA
2008,1,Table 1a,90.24,198.09,90.24,198.09,57560,63760,MIA,LGA,1097,1821.5384615,198.8714147,AA,AA
2008,1,Table 1a,97.83,125.90,97.83,125.90,57560,87870,MIA,TPA,204,288.13186813,125.91862319,AA,AA
2008,1,Table 1a,87.32,192.90,87.32,192.90,57850,96460,MKE,DCA,634,282.41758242,190.18184825,YX,YX
2008,1,Table 1a,86.96,215.82,86.96,215.82,57850,63760,MKE,EWR,725,169.45054945,219.15226329,YX,YX
2008,1,Table 1a,31.29,179.57,31.29,179.57,57850,96460,MKE,IAD,612,17.912087912,203.75282209,NW,NW
2008,1,Table 1a,53.85,132.07,53.85,132.07,57850,63760,MKE,JFK,746,11.428571429,168.33557692,NW,NW
2008,1,Table 1a,85.68,217.71,85.68,217.71,57850,63760,MKE,LGA,738,445.16483516,210.99398173,YX,YX
2008,1,Table 1a,43.87,165.53,36.54,119.93,57850,87870,MKE,TPA,1075,646.26373626,146.83201836,YX,FL
2008,1,Table 1a,98.37,303.86,98.37,303.86,57070,96460,MLB,DCA,769,26.923076923,303.61897959,DL,DL
2008,1,Table 1a,95.80,195.78,95.80,195.78,57070,63760,MLB,EWR,943,13.076923077,200.92436975,DL,DL
2008,1,Table 1a,96.69,273.21,96.69,273.21,57070,96460,MLB,IAD,769,13.296703297,270.5,DL,DL
2008,1,Table 1a,91.18,172.87,91.18,172.87,57070,63760,MLB,JFK,948,3.7362637363,183.95176471,DL,DL
2008,1,Table 1a,97.70,200.12,97.70,200.12,57070,63760,MLB,LGA,955,19.120879121,199.64890805,DL,DL
2008,1,Table 1a,51.33,184.42,12.00,166.84,58700,96460,MLI,DCA,734,32.967032967,195.0801,UA,FL
2008,1,Table 1a,48.83,195.31,20.66,165.16,58700,63760,MLI,EWR,853,23.406593407,190.93896714,UA,NW
2008,1,Table 1a,62.35,224.32,21.18,158.78,58700,96460,MLI,IAD,711,9.3406593407,215.23517647,UA,FL
2008,1,Table 1a,36.36,246.96,27.27,120.09,58700,63760,MLI,JFK,874,1.2087912088,168.99,DL,NW
2008,1,Table 1a,57.31,128.47,57.31,128.47,58700,63760,MLI,LGA,868,37.582417582,142.48584795,UA,UA
2008,1,Table 1a,50.76,166.48,50.76,166.48,58700,87870,MLI,TPA,1033,57.582417582,172.21603053,FL,FL
2008,1,Table 1a,45.16,277.67,30.65,259.60,59050,63760,MLU,EWR,1139,6.8131868132,271.16725806,DL,NW
2008,1,Table 1a,31.25,239.40,12.50,199.48,59050,63760,MLU,JFK,1157,1.7582417582,256.566875,DL,NW
2008,1,Table 1a,38.89,257.51,11.11,241.09,59050,63760,MLU,LGA,1156,5.9340659341,273.82481481,DL,AA
2008,1,Table 1a,43.75,286.96,38.92,222.61,58520,96460,MOB,DCA,849,38.681318681,259.35798295,DL,US
2008,1,Table 1a,61.22,273.10,17.86,258.72,58520,63760,MOB,EWR,1047,21.538461538,278.79673469,DL,CO
2008,1,Table 1a,69.74,392.68,21.05,386.63,58520,96460,MOB,IAD,835,8.3516483516,392.855,DL,US
2008,1,Table 1a,68.75,261.71,16.67,240.11,58520,63760,MOB,JFK,1062,5.2747252747,273.1275,DL,AA
2008,1,Table 1a,58.82,221.34,11.50,179.86,58520,63760,MOB,LGA,1063,41.098901099,231.73462567,DL,NW
2008,1,Table 1a,91.75,386.19,91.75,386.19,58010,96460,MOT,DCA,1371,10.659340659,383.95556701,NW,NW
2008,1,Table 1a,92.31,412.75,92.31,412.75,58010,96460,MOT,IAD,1349,1.4285714286,426.64615385,NW,NW
2008,1,Table 1a,81.25,204.46,81.25,204.46,55290,87870,MQT,TPA,1295,12.307692308,204.05392857,NW,NW
2008,1,Table 1a,49.32,336.53,49.32,336.53,78870,96460,MRY,DCA,2435,16.263736264,370.60182432,US,US
2008,1,Table 1a,82.05,534.39,82.05,534.39,78870,96460,MRY,IAD,2412,25.714285714,508.28726496,UA,UA
2008,1,Table 1a,49.45,299.55,49.45,299.55,78870,87870,MRY,TPA,2359,10,326.56483516,US,US
2008,1,Table 1a,60.87,235.20,10.56,225.70,52470,96460,MSN,DCA,707,70.769230769,231.49714286,NW,YX
2008,1,Table 1a,41.81,280.03,10.33,204.06,52470,63760,MSN,EWR,799,43.626373626,253.20715365,NW,AA
2008,1,Table 1a,61.67,239.74,61.67,239.74,52470,96460,MSN,IAD,684,13.186813187,258.89775,UA,UA
2008,1,Table 1a,41.67,186.57,41.67,186.57,52470,63760,MSN,JFK,820,5.2747252747,219.941875,NW,NW
2008,1,Table 1a,55.09,241.84,55.09,241.84,52470,63760,MSN,LGA,812,71.208791209,243.01137346,AA,AA
2008,1,Table 1a,48.41,196.35,12.59,177.22,52470,87870,MSN,TPA,1113,72.417582418,194.53342944,NW,AA
2008,1,Table 1a,61.19,383.33,61.19,383.33,58220,96460,MSO,DCA,1941,14.725274725,404.44298507,NW,NW
2008,1,Table 1a,49.18,362.16,22.95,293.36,58220,63760,MSO,EWR,2019,6.7032967033,342.91590164,NW,UA
2008,1,Table 1a,57.32,475.61,21.95,375.97,58220,96460,MSO,IAD,1918,9.010989011,453.86329268,UA,NW
2008,1,Table 1a,35.29,459.22,35.29,265.40,58220,63760,MSO,JFK,2039,1.8681318681,343.40117647,DL,NW
2008,1,Table 1a,60.00,332.20,60.00,332.20,58220,63760,MSO,LGA,2030,7.6923076923,360.37028571,NW,NW
2008,1,Table 1a,46.02,284.87,46.02,284.87,58220,87870,MSO,TPA,2147,12.417582418,304.03973451,UA,UA
2008,1,Table 1a,88.82,247.78,88.82,247.78,57970,96460,MSP,DCA,931,566.15384615,243.25394992,NW,NW
2008,1,Table 1a,62.94,311.34,62.94,311.34,57970,63760,MSP,EWR,1008,388.13186813,317.23844847,NW,NW
2008,1,Table 1a,71.78,156.11,24.19,131.96,57970,96460,MSP,IAD,908,494.17582418,153.63214143,NW,SY
2008,1,Table 1a,67.50,153.51,25.53,139.36,57970,63760,MSP,JFK,1028,676.26373626,153.51004225,NW,SY
2008,1,Table 1a,73.76,282.89,19.55,245.62,57970,63760,MSP,LGA,1020,730.87912088,271.95198767,NW,AA
2008,1,Table 1a,100.00,140.44,100.00,140.44,57970,87870,MSP,PIE,1307,245.49450549,140.4405282,SY,SY
2008,1,Table 1a,71.13,184.07,16.81,160.23,57970,87870,MSP,TPA,1307,824.94505495,182.03419475,NW,FL
2008,1,Table 1a,79.64,245.73,79.64,245.73,63580,96460,MSY,DCA,969,458.68131868,239.67793483,US,US
2008,1,Table 1a,79.64,232.12,79.64,232.12,63580,63760,MSY,EWR,1167,446.92307692,223.72598967,CO,CO
2008,1,Table 1a,74.90,279.82,11.16,161.26,63580,96460,MSY,IAD,954,216.7032967,258.35013185,UA,FL
2008,1,Table 1a,93.10,198.12,93.10,198.12,63580,63760,MSY,JFK,1182,473.07692308,199.6504158,B6,B6
2008,1,Table 1a,38.68,174.34,35.17,170.86,63580,63760,MSY,LGA,1183,516.81318681,175.72908994,DL,AA
2008,1,Table 1a,89.04,125.59,89.04,125.59,63580,87870,MSY,TPA,487,439.34065934,129.94143072,WN,WN
2008,1,Table 1a,58.90,228.19,19.18,187.15,59500,96460,MTJ,DCA,1661,8.021978022,221.49342466,AA,CO
2008,1,Table 1a,72.77,297.60,11.88,264.38,59500,63760,MTJ,EWR,1795,44.395604396,301.58576733,CO,UA
2008,1,Table 1a,64.86,239.85,15.32,185.89,59500,96460,MTJ,IAD,1637,12.197802198,229.27018018,UA,DL
2008,1,Table 1a,62.50,311.78,18.75,309.61,59500,63760,MTJ,JFK,1816,1.7582417582,348.8575,DL,AA
2008,1,Table 1a,54.33,315.10,15.22,254.37,59500,63760,MTJ,LGA,1810,31.758241758,298.18972318,UA,CO
2008,1,Table 1a,43.44,251.20,13.93,194.13,59500,87870,MTJ,TPA,1631,13.406593407,232.05590164,UA,DL
2008,1,Table 1a,95.51,261.03,95.51,261.03,61830,96460,MYR,DCA,372,19.56043956,261.76634831,US,US
2008,1,Table 1a,57.36,168.89,57.36,168.89,61830,63760,MYR,EWR,550,73.956043956,178.14387816,CO,CO
2008,1,Table 1a,75.76,239.97,75.76,239.97,61830,96460,MYR,IAD,372,25.384615385,249.25056277,UA,UA
2008,1,Table 1a,65.52,172.63,17.24,139.32,61830,63760,MYR,JFK,558,3.1868131868,173.06586207,US,DL
2008,1,Table 1a,94.96,114.29,94.96,114.29,61830,63760,MYR,LGA,563,464.83516484,117.16670686,NK,NK
2008,1,Table 1a,76.02,265.57,16.37,212.27,61830,87870,MYR,TPA,448,18.791208791,256.84935673,US,DL
2008,1,Table 1a,92.55,208.69,92.55,208.69,40160,63760,OAJ,EWR,446,10.32967033,212.36,US,US
2008,1,Table 1a,75.00,183.55,75.00,183.55,40160,63760,OAJ,JFK,452,1.7582417582,227.415625,US,US
2008,1,Table 1a,89.41,196.95,89.41,196.95,40160,63760,OAJ,LGA,458,9.3406593407,200.54729412,US,US
2008,1,Table 1a,86.34,274.58,86.34,274.58,40160,87870,OAJ,TPA,555,17.692307692,271.89006211,US,US
2008,1,Table 1a,26.67,260.67,11.57,222.78,65420,96460,OAK,DCA,2432,56.043956044,251.01362745,US,CO
2008,1,Table 1a,83.40,202.20,83.40,202.20,65420,96460,OAK,IAD,2408,477.36263736,205.57046501,B6,B6
2008,1,Table 1a,45.66,192.60,45.66,192.60,65420,87870,OAK,TPA,2384,97.472527473,216.05585118,WN,WN
2008,1,Table 1a,75.16,237.80,75.16,237.80,65840,96460,OKC,DCA,1158,102.63736264,247.94853319,AA,AA
2008,1,Table 1a,70.44,269.48,70.44,269.48,65840,96460,OKC,IAD,1136,68.021978022,265.98250404,UA,UA
2008,1,Table 1a,32.88,196.97,28.42,182.61,65840,87870,OKC,TPA,1023,96.263736264,197.15791096,AA,WN
2008,1,Table 1a,82.33,215.36,82.33,215.36,66060,96460,OMA,DCA,1012,248.13186813,212.63762622,YX,YX
2008,1,Table 1a,46.86,238.96,26.57,198.35,66060,96460,OMA,IAD,988,38.461538462,228.02251429,UA,WN
2008,1,Table 1a,26.73,157.40,25.97,154.57,66060,87870,OMA,TPA,1190,160.76923077,165.44266576,WN,AA
2008,1,Table 1a,46.02,279.02,11.83,214.03,66180,96460,ONT,DCA,2265,85.494505495,270.02476864,AA,CO
2008,1,Table 1a,38.94,249.66,14.92,188.26,66180,96460,ONT,IAD,2242,64.065934066,245.91825043,UA,WN
2008,1,Table 1a,23.87,202.24,23.87,202.24,66180,87870,ONT,TPA,2112,114.17582418,209.82106833,US,US
2008,1,Table 1a,66.06,269.21,26.63,248.98,18500,82600,ORD,AVP,631,42.087912088,268.94796345,UA,US
2008,1,Table 1a,67.28,186.69,67.28,186.69,18500,41900,ORD,AZO,122,17.802197802,222.77641975,AA,AA
2008,1,Table 1a,71.52,186.34,22.95,174.21,18500,35510,ORD,BDL,783,542.08791209,185.92912224,UA,AA
2008,1,Table 1a,73.61,129.31,24.04,127.00,18500,62860,ORD,BNA,409,429.67032967,130.42027621,AA,UA
2008,1,Table 1a,85.60,288.25,85.60,288.25,18500,20470,ORD,CAE,666,92.307692308,289.89679762,UA,UA
2008,1,Table 1a,68.83,127.93,25.65,126.71,18500,19770,ORD,CLE,316,437.8021978,128.68713102,UA,AA
2008,1,Table 1a,53.26,275.44,45.65,192.44,18500,20350,ORD,CLL,915,10.10989011,236.15347826,CO,AA
2008,1,Table 1a,52.74,113.18,52.74,113.18,18500,20570,ORD,CMH,296,665.49450549,116.65210205,UA,UA
2008,1,Table 1a,81.75,229.42,12.40,154.55,18500,20410,ORD,COS,911,95.714285714,218.27878301,UA,AA
2008,1,Table 1a,52.80,221.78,52.80,221.78,18500,21560,ORD,CRP,1119,23.516483516,234.35163551,CO,CO
2008,1,Table 1a,35.49,312.50,31.33,290.76,18500,19270,ORD,CVG,264,391.42857143,303.79440483,UA,AA
2008,1,Table 1a,73.11,182.50,18.34,177.82,18500,23700,ORD,DAB,962,44.945054945,184.52540342,DL,US
2008,1,Table 1a,74.55,163.74,74.55,163.74,18500,23210,ORD,DAL,798,6.043956044,170.06618182,AA,AA
2008,1,Table 1a,72.64,292.20,25.28,249.79,18500,23680,ORD,DAY,240,79.120879121,280.751375,UA,AA
2008,1,Table 1a,63.52,196.21,31.61,155.27,18500,96460,ORD,DCA,612,1807.2527473,181.76513499,UA,AA
2008,1,Table 1a,67.01,176.42,31.49,128.77,18500,24090,ORD,DEN,888,1833.1868132,162.29340667,UA,AA
2008,1,Table 1a,79.15,183.08,79.15,183.08,18500,23210,ORD,DFW,802,2292.8571429,184.04642943,AA,AA
2008,1,Table 1a,99.15,176.12,99.15,176.12,18500,25460,ORD,DLH,397,25.714285714,175.46410256,NW,NW
2008,1,Table 1a,57.38,291.24,40.73,267.28,18500,24180,ORD,DSM,299,174.28571429,280.63605927,UA,AA
2008,1,Table 1a,54.01,102.96,54.01,102.96,18500,24260,ORD,DTW,235,1320.989011,108.37478163,NW,NW
2008,1,Table 1a,83.71,277.97,83.71,277.97,18500,25935,ORD,EGE,1007,142.30769231,279.42102703,AA,AA
2008,1,Table 1a,90.95,190.66,90.95,190.66,18500,26930,ORD,ELP,1236,196.81318681,195.53825796,AA,AA
2008,1,Table 1a,64.67,252.57,17.00,231.44,18500,27720,ORD,EUG,1780,32.967032967,254.23113333,UA,AS
2008,1,Table 1a,96.65,239.77,96.65,239.77,18500,27800,ORD,EVV,273,52.417582418,238.97218029,AA,AA
2008,1,Table 1a,76.24,206.69,76.24,206.69,18500,63360,ORD,EWN,756,11.098901099,216.51306931,US,US
2008,1,Table 1a,35.27,200.83,30.95,169.68,18500,63760,ORD,EWR,719,1918.7912088,187.06427811,CO,AA
2008,1,Table 1a,74.30,273.89,74.30,273.89,18500,44060,ORD,EYW,1251,51.318681319,278.10224839,AA,AA
2008,1,Table 1a,79.92,364.28,16.37,335.10,18500,28190,ORD,FAR,557,56.373626374,365.05491228,UA,NW
2008,1,Table 1a,44.64,328.95,23.72,302.50,18500,30270,ORD,FAT,1730,43.076923077,315.03234694,UA,US
2008,1,Table 1a,75.24,210.32,75.24,210.32,18500,28310,ORD,FAY,686,11.538461538,245.43771429,US,US
2008,1,Table 1a,37.27,299.77,29.09,238.87,18500,42080,ORD,FCA,1352,12.087912088,306.25254545,UA,NW
2008,1,Table 1a,40.85,176.80,11.77,143.69,18500,29420,ORD,FLL,1182,1387.2527473,177.22352266,AA,NK
2008,1,Table 1a,91.37,124.53,91.37,124.53,18500,28670,ORD,FNT,223,76.373626374,127.18847482,AA,AA
2008,1,Table 1a,87.65,321.92,87.65,321.92,18500,84300,ORD,FSD,462,63.186813187,321.5434087,UA,UA
2008,1,Table 1a,66.17,176.21,66.17,176.21,18500,29830,ORD,FWA,157,36.703296703,198.44062874,AA,AA
2008,1,Table 1a,71.70,298.82,11.28,238.17,18500,85290,ORD,GEG,1498,63.296703297,286.32368056,UA,AS
2008,1,Table 1a,45.38,229.78,45.38,229.78,18500,30650,ORD,GNV,904,13.076923077,253.64546218,US,US
2008,1,Table 1a,64.36,154.70,64.36,154.70,18500,34290,ORD,GPT,800,42.857142857,176.70276923,AA,AA
2008,1,Table 1a,65.57,217.44,65.57,217.44,18500,33410,ORD,GRB,174,26.813186813,255.55102459,AA,AA
2008,1,Table 1a,83.92,230.43,11.19,171.44,18500,44550,ORD,GRK,932,15.714285714,224.96433566,AA,CO
2008,1,Table 1a,55.00,279.54,42.17,239.00,18500,33290,ORD,GRR,137,65.934065934,261.90561667,UA,AA
2008,1,Table 1a,77.37,280.66,18.12,212.57,18500,33460,ORD,GSO,590,121.86813187,267.95930568,UA,US
2008,1,Table 1a,49.38,270.65,49.38,270.65,18500,33530,ORD,GSP,577,88.351648352,291.45496269,AA,AA
2008,1,Table 1a,59.82,251.93,40.18,215.68,18500,34380,ORD,GUC,1031,12.307692308,237.36598214,UA,AA
2008,1,Table 1a,78.86,199.22,78.86,199.22,18500,85730,ORD,HDN,1009,119.01098901,208.54908587,AA,AA
2008,1,Table 1a,61.04,248.53,61.04,248.53,18500,37320,ORD,HOU,945,8.4615384615,250.11987013,AA,AA
2008,1,Table 1a,58.44,241.49,58.44,241.49,18500,97390,ORD,HPN,738,378.68131868,245.55371735,AA,AA
2008,1,Table 1a,91.22,213.33,91.22,213.33,18500,35390,ORD,HRL,1219,16.263736264,217.86297297,CO,CO
2008,1,Table 1a,79.85,261.47,79.85,261.47,18500,37550,ORD,HSV,510,44.175824176,259.01435323,AA,AA
2008,1,Table 1a,95.21,230.03,95.21,230.03,18500,96460,ORD,IAD,589,484.3956044,228.14099365,UA,UA
2008,1,Table 1a,52.94,192.97,24.61,172.90,18500,37320,ORD,IAH,925,1132.3076923,192.64922943,CO,AA
2008,1,Table 1a,57.33,224.89,57.33,224.89,18500,97500,ORD,ICT,588,127.47252747,236.55243966,AA,AA
2008,1,Table 1a,82.55,173.30,82.55,173.30,18500,97780,ORD,ILM,760,58.571428571,181.91330206,US,US
2008,1,Table 1a,55.04,109.39,55.04,109.39,18500,38490,ORD,IND,177,285.49450549,114.91999615,AA,AA
2008,1,Table 1a,73.47,145.32,73.47,145.32,18500,51210,ORD,ISP,773,5.3846153846,145.66938776,US,US
2008,1,Table 1a,76.09,159.89,76.09,159.89,18500,39780,ORD,ITH,588,15.164835165,172.06268116,US,US
2008,1,Table 1a,62.91,224.02,62.91,224.02,18500,40120,ORD,JAC,1162,104.28571429,236.88255005,AA,AA
2008,1,Table 1a,71.57,178.52,71.57,178.52,18500,40080,ORD,JAN,677,44.065934066,191.1194015,AA,AA
2008,1,Table 1a,61.15,191.38,23.14,180.19,18500,40140,ORD,JAX,865,417.47252747,189.36068439,UA,AA
2008,1,Table 1a,61.11,137.81,61.11,137.81,18500,63760,ORD,JFK,740,720.87912088,145.77738262,B6,B6
2008,1,Table 1a,89.87,320.87,89.87,320.87,18500,48400,ORD,LAN,179,17.362637363,316.70329114,UA,UA
2008,1,Table 1a,33.86,187.66,29.78,170.40,18500,48880,ORD,LAS,1515,2323.7362637,185.04934077,AA,US
2008,1,Table 1a,52.10,205.88,52.10,205.88,18500,51410,ORD,LAX,1745,2402.967033,235.72075959,AA,AA
2008,1,Table 1a,88.99,231.39,88.99,231.39,18500,51640,ORD,LBB,951,23.956043956,227.17706422,AA,AA
2008,1,Table 1a,70.38,168.63,24.48,149.06,18500,49850,ORD,LEX,323,115.38461538,168.24247619,UA,AA
2008,1,Table 1a,41.58,339.04,19.80,290.73,18500,47710,ORD,LFT,843,11.098901099,315.12217822,CO,NW
2008,1,Table 1a,59.18,177.90,59.18,177.90,18500,63760,ORD,LGA,733,3499.3406593,185.92995352,AA,AA
2008,1,Table 1a,97.86,157.50,97.86,157.50,18500,51200,ORD,LGB,1735,338.24175824,159.21905458,B6,B6
2008,1,Table 1a,95.66,168.34,95.66,168.34,18500,50670,ORD,LIT,552,157.14285714,171.63776923,AA,AA
2008,1,Table 1a,95.27,157.38,95.27,157.38,18500,50370,ORD,LNK,466,55.714285714,160.37443787,UA,UA
2008,1,Table 1a,86.29,260.86,86.29,260.86,18500,48660,ORD,LRD,1189,13.626373626,267.8966129,AA,AA
2008,1,Table 1a,92.03,257.60,92.03,257.60,18500,47570,ORD,LSE,215,15.164835165,256.19557971,AA,AA
2008,1,Table 1a,84.07,213.20,84.07,213.20,18500,57650,ORD,MAF,1048,12.417582418,218.91769912,AA,AA
2008,1,Table 1a,88.89,327.45,10.39,297.74,18500,77960,ORD,MBS,222,30.659340659,323.25960573,UA,NW
2008,1,Table 1a,58.55,102.33,58.55,102.33,18500,42650,ORD,MCI,403,750,108.71429597,AA,AA
2008,1,Table 1a,51.82,175.44,39.69,170.44,18500,66600,ORD,MCO,1005,1901.2087912,175.00900179,UA,AA
2008,1,Table 1a,72.50,280.75,14.40,183.69,18500,35420,ORD,MDT,594,151.86813187,269.13849493,UA,US
2008,1,Table 1a,40.54,232.96,29.08,230.93,18500,57180,ORD,MEM,491,339.67032967,240.03458428,AA,NW
2008,1,Table 1a,57.07,240.71,39.40,240.67,18500,58180,ORD,MFE,1238,62.197802198,241.99623675,AA,CO
2008,1,Table 1a,69.65,354.86,69.65,354.86,18500,56840,ORD,MFR,1783,22.087912088,345.78721393,UA,UA
2008,1,Table 1a,58.33,214.47,28.03,160.70,18500,59370,ORD,MGM,673,14.505494505,214.51833333,DL,NW
2008,1,Table 1a,92.75,175.36,92.75,175.36,18500,53970,ORD,MHT,843,175.93406593,178.78533417,UA,UA
2008,1,Table 1a,82.54,184.11,82.54,184.11,18500,57560,ORD,MIA,1197,1449.2307692,189.07899757,AA,AA
2008,1,Table 1a,94.23,227.48,94.23,227.48,18500,57070,ORD,MLB,1040,11.428571429,230.96326923,DL,DL
2008,1,Table 1a,54.46,211.47,54.46,211.47,18500,58700,ORD,MLI,139,11.098901099,233.73148515,AA,AA
2008,1,Table 1a,70.29,198.24,70.29,198.24,18500,58520,ORD,MOB,779,48.461538462,206.53340136,AA,AA
2008,1,Table 1a,97.80,212.17,97.80,212.17,18500,58580,ORD,MOD,1773,10,211.93802198,UA,UA
2008,1,Table 1a,78.01,240.95,78.01,240.95,18500,55290,ORD,MQT,303,15.494505495,257.32680851,AA,AA
2008,1,Table 1a,83.06,266.05,83.06,266.05,18500,78870,ORD,MRY,1845,20.10989011,271.70071038,UA,UA
2008,1,Table 1a,53.55,200.73,53.55,200.73,18500,52470,ORD,MSN,109,17.032967033,221.14135484,AA,AA
2008,1,Table 1a,49.61,332.01,17.83,260.18,18500,58220,ORD,MSO,1332,14.175824176,315.38604651,UA,NW
2008,1,Table 1a,42.69,108.61,42.69,108.61,18500,57970,ORD,MSP,334,2009.2307692,118.65401061,NW,NW
2008,1,Table 1a,61.93,184.09,61.93,184.09,18500,63580,ORD,MSY,837,541.20879121,193.27664162,AA,AA
2008,1,Table 1a,47.44,283.44,44.23,233.30,18500,59500,ORD,MTJ,1081,34.285714286,259.87846154,UA,AA
2008,1,Table 1a,40.87,258.75,40.87,258.75,18500,61830,ORD,MYR,753,40.32967033,255.05258856,UA,UA
2008,1,Table 1a,70.07,232.69,14.29,183.94,18500,40160,ORD,OAJ,744,16.153846154,226.02829932,US,DL
2008,1,Table 1a,61.97,230.70,12.44,202.00,18500,65420,ORD,OAK,1835,106.92307692,223.04282631,UA,US
2008,1,Table 1a,55.16,185.09,55.16,185.09,18500,65840,ORD,OKC,693,187.25274725,188.85427817,AA,AA
2008,1,Table 1a,62.94,117.69,34.83,111.70,18500,66060,ORD,OMA,416,389.67032967,117.49098985,UA,AA
2008,1,Table 1a,36.60,208.10,36.60,208.10,18500,66180,ORD,ONT,1700,122.1978022,225.87761691,US,US
2008,1,Table 1a,81.43,179.81,81.43,179.81,18500,64500,ORD,ORF,717,187.03296703,180.45438895,UA,UA
2008,1,Table 1a,51.92,178.30,35.90,160.78,18500,97160,ORD,PBI,1144,679.56043956,174.24595893,AA,UA
2008,1,Table 1a,76.51,279.83,76.51,279.83,18500,71790,ORD,PDX,1739,366.26373626,272.0960426,UA,UA
2008,1,Table 1a,49.49,246.90,45.96,206.85,18500,67930,ORD,PFN,821,21.758241758,233.35550505,DL,NW
2008,1,Table 1a,56.73,214.39,13.46,184.10,18500,63680,ORD,PHF,694,11.428571429,211.72221154,US,UA
2008,1,Table 1a,39.69,180.15,24.10,150.46,18500,69880,ORD,PHL,678,1585.8241758,171.56359365,UA,AA
2008,1,Table 1a,42.00,189.60,42.00,189.60,18500,69980,ORD,PHX,1440,2290,197.24079562,AA,AA
2008,1,Table 1a,97.94,125.95,97.94,125.95,18500,87870,ORD,PIE,1014,143.84615385,124.91668449,U5,U5
2008,1,Table 1a,83.65,115.15,83.65,115.15,18500,70470,ORD,PIT,412,583.2967033,120.40688395,UA,UA
2008,1,Table 1a,66.01,210.22,12.52,205.15,18500,69380,ORD,PNS,794,83.406593407,216.99949934,AA,US
2008,1,Table 1a,42.57,304.80,42.57,304.80,18500,68560,ORD,PSC,1570,16.263736264,339.1022973,UA,UA
2008,1,Table 1a,76.65,239.70,76.65,239.70,18500,38530,ORD,PSP,1652,332.1978022,248.47279854,AA,AA
2008,1,Table 1a,68.32,177.84,68.32,177.84,18500,73020,ORD,PVD,849,256.7032967,183.19336473,UA,UA
2008,1,Table 1a,53.50,361.17,14.65,160.14,18500,71760,ORD,PWM,900,69.010989011,289.77297771,UA,B6
2008,1,Table 1a,53.49,327.39,41.09,268.52,18500,75020,ORD,RAP,780,14.175824176,297.78232558,UA,NW
2008,1,Table 1a,61.50,135.41,61.50,135.41,18500,74830,ORD,RDU,647,612.52747253,145.99832257,AA,AA
2008,1,Table 1a,42.09,217.95,11.02,178.09,18500,75820,ORD,RIC,642,260.32967033,242.7330477,AA,US
2008,1,Table 1a,72.94,179.56,72.94,179.56,18500,75500,ORD,RNO,1671,193.73626374,188.50055587,AA,AA
2008,1,Table 1a,75.68,322.19,75.68,322.19,18500,76430,ORD,ROA,531,40.21978022,320.89502732,UA,UA
2008,1,Table 1a,56.58,251.84,56.58,251.84,18500,76620,ORD,ROC,528,153.62637363,245.08102289,UA,UA
2008,1,Table 1a,98.36,140.61,98.36,140.61,18500,76590,ORD,RST,268,87.252747253,140.88324937,AA,AA
2008,1,Table 1a,34.27,179.53,18.79,133.54,18500,29540,ORD,RSW,1120,1440.4395604,170.73568203,AA,U5
2008,1,Table 1a,49.65,185.42,49.65,185.42,18500,79520,ORD,SAN,1723,918.46153846,208.96980019,AA,AA
2008,1,Table 1a,74.22,178.48,74.22,178.48,18500,79360,ORD,SAT,1041,510.21978022,191.09083136,AA,AA
