Year,Quarter,tbl,large_ms,fare_lg,lf_ms,fare_low,origin_cty,dest_cty,origin_apt,dest_apt,distance,passengers,fare,carrier_lg,carrier_low
2013,4,Table 1a,98.63,407.7,98.63,407.7,30372,32457,ASE,SFO,848,39.7826087,408.6623497,UA,UA
2013,4,Table 1a,91.67,405.16,91.67,405.16,30372,32457,ASE,SJC,828,1.304347826,386.4241667,UA,UA
2013,4,Table 1a,100,423.78,100,423.78,30372,32575,ASE,SNA,722,5.760869565,423.7781132,UA,UA
2013,4,Table 1a,96.81,416.08,96.81,416.08,30372,33195,ASE,TPA,1596,10.2173913,417.2504255,UA,UA
2013,4,Table 1a,67.21,228.02,19.06,220.9,30397,30423,ATL,AUS,813,677.6086957,228.2215929,DL,WN
2013,4,Table 1a,58.14,250.11,32.53,160.52,30397,30721,ATL,BOS,946,2002.608696,218.6650271,DL,FL
2013,4,Table 1a,54.22,261.18,54.22,261.18,30397,32575,ATL,BUR,1941,36.08695652,269.6952711,WN,WN
2013,4,Table 1a,49.94,184.09,23.3,133.7,30397,30852,ATL,BWI,577,1744.782609,170.4410883,DL,FL
2013,4,Table 1a,66.94,126.51,66.94,126.51,30397,30647,ATL,CAK,528,524.7826087,142.6723157,FL,FL
2013,4,Table 1a,65.75,235.13,65.75,235.13,30397,30647,ATL,CLE,554,403.6956522,237.7754523,DL,DL
2013,4,Table 1a,62.43,223.68,31.46,144.52,30397,30852,ATL,DCA,547,1959.456522,198.1554812,DL,FL
2013,4,Table 1a,60.35,260.64,11.31,212.49,30397,31703,ATL,EWR,746,1440.978261,259.6807008,DL,US
2013,4,Table 1a,39.72,184.91,22.81,93.44,30397,32467,ATL,FLL,581,2291.630435,147.1107594,DL,NK
2013,4,Table 1a,46.27,124.59,46.27,124.59,30397,31453,ATL,HOU,696,1184.130435,169.5003773,FL,FL
2013,4,Table 1a,89.87,262.15,89.87,262.15,30397,31703,ATL,HPN,780,314.4565217,258.8861701,DL,DL
2013,4,Table 1a,72.64,229.62,72.64,229.62,30397,30852,ATL,IAD,534,570.1086957,232.7439447,DL,DL
2013,4,Table 1a,55.98,234.86,55.98,234.86,30397,31453,ATL,IAH,689,699.7826087,243.7723858,DL,DL
2013,4,Table 1a,73.01,165.64,73.01,165.64,30397,31703,ATL,ISP,795,53.15217391,176.7241513,WN,WN
2013,4,Table 1a,82.8,227.55,11.96,209.28,30397,31703,ATL,JFK,760,506.3043478,225.2093817,DL,US
2013,4,Table 1a,64.59,320.46,10.31,230.15,30397,32575,ATL,LAX,1947,2092.173913,295.6368506,DL,FL
2013,4,Table 1a,58.6,248.2,19.81,156.42,30397,31703,ATL,LGA,762,4084.021739,219.0909973,DL,FL
2013,4,Table 1a,48.42,286.52,47.89,257.36,30397,32575,ATL,LGB,1933,20.65217391,273.9232632,DL,US
2013,4,Table 1a,42.01,124.07,42.01,124.07,30397,30977,ATL,MDW,591,1443.586957,155.3938807,FL,FL
2013,4,Table 1a,65.51,244.37,15.36,211.31,30397,30721,ATL,MHT,952,147.173913,236.3536706,DL,US
2013,4,Table 1a,59.96,197.04,36.15,162.55,30397,32467,ATL,MIA,594,1080.434783,184.3192827,DL,AA
2013,4,Table 1a,52.16,271.23,52.16,271.23,30397,32457,ATL,OAK,2130,113.3695652,290.4449473,WN,WN
2013,4,Table 1a,30.98,258.45,18.03,240.78,30397,32575,ATL,ONT,1900,158.5869565,270.4762029,WN,AA
2013,4,Table 1a,54.29,230.25,54.29,230.25,30397,30977,ATL,ORD,606,1487.065217,235.2933536,DL,DL
2013,4,Table 1a,57.88,164.26,57.88,164.26,30397,33667,ATL,ORF,516,479.4565217,168.5635071,DL,DL
2013,4,Table 1a,87.35,175.17,87.35,175.17,30397,33667,ATL,PHF,508,97.06521739,176.168925,DL,DL
2013,4,Table 1a,68.26,257.05,17.99,215.57,30397,30721,ATL,PVD,903,241.7391304,245.0103777,DL,US
2013,4,Table 1a,65.13,354.41,10.66,226.54,30397,32457,ATL,SFO,2139,1439.565217,325.5284046,DL,FL
2013,4,Table 1a,39.85,366.19,30.89,257.03,30397,32457,ATL,SJC,2116,192.826087,309.7188952,DL,WN
2013,4,Table 1a,67.51,344.74,10.09,242.38,30397,32575,ATL,SNA,1919,396.4130435,319.4391719,DL,WN
2013,4,Table 1a,51.32,202.89,51.32,202.89,30397,31703,ATL,SWF,783,20.54347826,220.0210053,DL,DL
2013,4,Table 1a,52.65,124.38,52.65,124.38,30397,33195,ATL,TPA,406,1478.913044,163.9746546,FL,FL
2013,4,Table 1a,57.63,351.81,39.83,341.28,30408,30721,ATW,BOS,891,12.82608696,346.1038983,DL,UA
2013,4,Table 1a,66.67,217.5,66.67,217.5,30408,32575,ATW,BUR,1732,0.326086957,265.5866667,DL,DL
2013,4,Table 1a,59.26,288.8,38.27,286.58,30408,30852,ATW,BWI,705,8.804347826,286.9991358,DL,UA
2013,4,Table 1a,50.41,236.84,50.41,236.84,30408,30852,ATW,DCA,701,13.36956522,244.539187,DL,DL
2013,4,Table 1a,60,330.37,60,330.37,30408,31703,ATW,EWR,772,15.2173913,330.2115714,UA,UA
2013,4,Table 1a,81.42,282.6,16.81,259.37,30408,32467,ATW,FLL,1338,12.2826087,277.0579646,DL,UA
2013,4,Table 1a,83.33,293.84,83.33,293.84,30408,31453,ATW,HOU,1074,1.304347826,306.1666667,DL,DL
2013,4,Table 1a,64,341.61,64,341.61,30408,31703,ATW,HPN,785,2.717391304,356.0176,DL,DL
2013,4,Table 1a,72.73,264.7,72.73,264.7,30408,30852,ATW,IAD,679,7.173913044,264.1954546,UA,UA
2013,4,Table 1a,73.42,271.25,24.47,246.75,30408,31453,ATW,IAH,1053,25.76086957,269.0426582,UA,DL
2013,4,Table 1a,0,0,0,9999,30408,31703,ATW,ISP,821,0.108695652,242,,
2013,4,Table 1a,37.5,484.19,25,332.5,30408,31703,ATW,JFK,792,0.869565217,384.74125,DL,UA
2013,4,Table 1a,48.39,361.9,48.39,361.9,30408,32575,ATW,LAX,1744,16.84782609,378.4828387,UA,UA
2013,4,Table 1a,50.81,319.24,44.86,290.83,30408,31703,ATW,LGA,784,20.10869565,307.177027,DL,UA
2013,4,Table 1a,100,261.5,100,261.5,30408,32575,ATW,LGB,1737,0.217391304,261.5,US,US
2013,4,Table 1a,71.88,372.95,71.88,372.95,30408,30721,ATW,MHT,860,3.47826087,376.298125,DL,DL
2013,4,Table 1a,79.55,294.52,79.55,294.52,30408,32467,ATW,MIA,1354,4.782608696,300.4438636,DL,DL
2013,4,Table 1a,100,536,100,536,30408,32457,ATW,OAK,1805,0.108695652,536,DL,DL
2013,4,Table 1a,31.58,425.64,21.05,326.09,30408,32575,ATW,ONT,1701,2.065217391,417.0426316,US,DL
2013,4,Table 1a,50,323.65,33.33,279.79,30408,30721,ATW,PVD,882,4.565217391,319.5476191,DL,UA
2013,4,Table 1a,60.73,344.33,36.65,303.51,30408,32457,ATW,SFO,1816,20.76086957,330.0731937,DL,UA
2013,4,Table 1a,60,363.33,24,337.3,30408,32457,ATW,SJC,1801,2.717391304,394.04,DL,US
2013,4,Table 1a,53.17,266.79,53.17,266.79,30408,32575,ATW,SNA,1729,13.69565217,308.112381,UA,UA
2013,4,Table 1a,100,249.43,100,249.43,30408,31703,ATW,SWF,755,0.760869565,249.4285714,DL,DL
2013,4,Table 1a,62.78,275.99,62.78,275.99,30408,33195,ATW,TPA,1171,19.56521739,276.09,DL,DL
2013,4,Table 1a,61.01,260.76,61.01,260.76,30423,30431,AUS,AVL,950,17.2826087,271.5510692,DL,DL
2013,4,Table 1a,51.09,336.44,18.48,245.29,30423,30434,AUS,AVP,1446,10,296.8897826,US,DL
2013,4,Table 1a,30.55,198,30.55,198,30423,30529,AUS,BDL,1607,138.0434783,239.0290787,AA,AA
2013,4,Table 1a,57.41,279.6,57.41,279.6,30423,30561,AUS,BFL,1293,11.73913044,282.9171296,UA,UA
2013,4,Table 1a,57.98,278.08,11.69,262.97,30423,30599,AUS,BHM,682,68.80434783,277.1676619,WN,AA
2013,4,Table 1a,60.14,290.13,60.14,290.13,30423,30620,AUS,BIL,1227,15,304.6881884,UA,UA
2013,4,Table 1a,100,206.83,100,206.83,30423,30643,AUS,BKG,507,11.41304348,206.8318095,WN,WN
2013,4,Table 1a,74.81,269.84,74.81,269.84,30423,30685,AUS,BMI,863,14.23913044,270.9553435,AA,AA
2013,4,Table 1a,73.88,208.43,14.16,167.93,30423,30693,AUS,BNA,756,320.8695652,201.7092852,WN,AA
2013,4,Table 1a,39.65,259.48,22,251.91,30423,30713,AUS,BOI,1375,49.89130435,266.9055991,WN,DL
2013,4,Table 1a,32,266.58,23.33,215.47,30423,30721,AUS,BOS,1698,565.5434783,236.6428964,B6,AA
2013,4,Table 1a,52.25,212.01,52.25,212.01,30423,30781,AUS,BTR,390,24.13043478,244.7907207,AA,AA
2013,4,Table 1a,45.49,244.75,45.49,244.75,30423,30785,AUS,BTV,1660,26.52173913,266.0836475,UA,UA
2013,4,Table 1a,39.69,219.01,15.27,207.16,30423,30792,AUS,BUF,1366,71.19565217,225.0835573,WN,UA
2013,4,Table 1a,80.63,303.82,12.83,270.25,30423,32575,AUS,BUR,1241,41.52173913,299.9850262,WN,US
2013,4,Table 1a,72.82,241.24,10.08,199.25,30423,30852,AUS,BWI,1342,446.3043478,237.4198368,WN,AA
2013,4,Table 1a,43.11,208.33,43.11,208.33,30423,30849,AUS,BZN,1299,18.15217391,265.5620359,F9,F9
2013,4,Table 1a,65.78,256.46,65.78,256.46,30423,30868,AUS,CAE,1003,24.45652174,262.4030667,DL,DL
2013,4,Table 1a,44.17,257.91,22.7,232.57,30423,30647,AUS,CAK,1172,17.7173913,257.6353988,DL,FL
2013,4,Table 1a,56.84,296.75,10.53,231.63,30423,30980,AUS,CHA,799,10.32608696,285.8831579,DL,US
2013,4,Table 1a,38.61,271.74,24.05,188.18,30423,30990,AUS,CHO,1226,17.17391304,233.0283544,US,UA
2013,4,Table 1a,44.96,215.71,44.96,215.71,30423,30994,AUS,CHS,1055,73.26086957,222.7943027,DL,DL
2013,4,Table 1a,80.5,235.43,80.5,235.43,30423,31003,AUS,CID,872,30.65217391,245.522234,AA,AA
2013,4,Table 1a,53.73,355.14,22.08,237.48,30423,30647,AUS,CLE,1174,103.3695652,323.5815142,UA,WN
2013,4,Table 1a,48.11,281.08,14.9,186.77,30423,31057,AUS,CLT,1032,226.8478261,240.5755151,US,DL
2013,4,Table 1a,30.79,268.88,30.79,268.88,30423,31066,AUS,CMH,1073,99.56521739,300.8874563,AA,AA
2013,4,Table 1a,94.39,269.39,94.39,269.39,30423,31067,AUS,CMI,861,11.63043478,268.6542056,AA,AA
2013,4,Table 1a,74.29,198.45,25.71,191.51,30423,31140,AUS,CRP,167,11.41304348,196.6656191,WN,UA
2013,4,Table 1a,53.85,292.08,14.53,240.88,30423,31146,AUS,CRW,1076,12.7173913,285.034188,DL,AA
2013,4,Table 1a,47.93,294.66,26.69,290.9,30423,33105,AUS,CVG,958,57.82608696,298.0547932,DL,AA
2013,4,Table 1a,48.13,198.94,48.13,198.94,30423,31267,AUS,DAY,1012,66.84782609,214.578065,AA,AA
2013,4,Table 1a,57.03,255.59,57.03,255.59,30423,30852,AUS,DCA,1315,359.673913,276.5854155,WN,WN
2013,4,Table 1a,59.08,226.77,59.08,226.77,30423,31423,AUS,DSM,813,54.45652174,243.3220958,AA,AA
2013,4,Table 1a,64.22,328.73,10.16,255.68,30423,31295,AUS,DTW,1149,270.6521739,305.7578353,DL,AA
2013,4,Table 1a,69.35,231.37,69.35,231.37,30423,31481,AUS,ECP,710,20.2173913,242.3851075,WN,WN
2013,4,Table 1a,94.61,181.55,94.61,181.55,30423,30615,AUS,ELP,528,314.4565217,181.644981,WN,WN
2013,4,Table 1a,57.86,228.95,57.86,228.95,30423,31603,AUS,EUG,1694,17.2826087,237.3904403,UA,UA
2013,4,Table 1a,64.75,294.25,26.19,191.58,30423,31703,AUS,EWR,1504,659.5652174,263.4594364,UA,WN
2013,4,Table 1a,60.4,293.67,60.4,293.67,30423,31624,AUS,EYW,1051,10.97826087,313.0354455,WN,WN
2013,4,Table 1a,38.56,263.08,15.69,181.6,30423,31637,AUS,FAR,1155,16.63043478,259.924902,DL,F9
2013,4,Table 1a,46.91,230.6,24.43,223.49,30423,31638,AUS,FAT,1348,33.36956522,245.2460261,AA,UA
2013,4,Table 1a,51.64,293.42,46.72,278.18,30423,31641,AUS,FAY,1143,13.26086957,287.2039344,US,DL
2013,4,Table 1a,37.51,197.07,11.25,191.73,30423,32467,AUS,FLL,1105,376.9565217,202.5276153,WN,AA
2013,4,Table 1a,39.24,220.36,29.11,197.88,30423,31721,AUS,FNT,1169,17.17391304,215.0668354,DL,AA
2013,4,Table 1a,30.6,233.74,19.13,173.2,30423,31775,AUS,FSD,925,19.89130435,233.4035519,AA,F9
2013,4,Table 1a,56.2,241.94,56.2,241.94,30423,31823,AUS,FWA,1021,14.89130435,268.6943066,AA,AA
2013,4,Table 1a,33.8,270.48,29.09,195.95,30423,31884,AUS,GEG,1600,39.23913044,255.4763158,WN,F9
2013,4,Table 1a,52.82,205.58,39.44,196.21,30423,31921,AUS,GJT,871,15.43478261,206.375,UA,AA
2013,4,Table 1a,61.42,221.18,29.92,201.77,30423,31973,AUS,GPT,514,13.80434783,215.9268504,UA,AA
2013,4,Table 1a,47.1,368.55,13.77,257.69,30423,31977,AUS,GRB,1115,15,312.9202899,DL,UA
2013,4,Table 1a,33.2,242.69,17.63,175.2,30423,31986,AUS,GRR,1103,52.39130435,245.1693361,AA,WN
2013,4,Table 1a,60.74,241.75,60.74,241.75,30423,31995,AUS,GSO,1103,35.43478261,263.2511656,DL,DL
2013,4,Table 1a,43.17,257.8,43.17,257.8,30423,31871,AUS,GSP,957,35,271.4101242,WN,WN
2013,4,Table 1a,100,162.83,100,162.83,30423,31453,AUS,HOU,148,166.0869565,162.8286715,WN,WN
2013,4,Table 1a,56.82,295.06,15.91,260.46,30423,31703,AUS,HPN,1536,14.34782609,285.0661364,DL,AA
2013,4,Table 1a,97.52,161.08,97.52,161.08,30423,32206,AUS,HRL,273,118.3695652,162.3141598,WN,WN
2013,4,Table 1a,71.63,354.4,13.72,339,30423,30852,AUS,IAD,1297,224.1304348,343.9451212,UA,US
2013,4,Table 1a,100,188.63,100,188.63,30423,31453,AUS,IAH,140,104.3478261,188.6280313,UA,UA
2013,4,Table 1a,45.37,219.81,45.37,219.81,30423,30928,AUS,ICT,514,34.02173913,238.8375719,AA,AA
2013,4,Table 1a,63.31,210.99,63.31,210.99,30423,32323,AUS,ILM,1189,15.10869565,249.8035252,DL,DL
2013,4,Table 1a,39.04,227.6,39.04,227.6,30423,32337,AUS,IND,919,138.3695652,248.1806991,AA,AA
2013,4,Table 1a,92.97,219.45,92.97,219.45,30423,31703,AUS,ISP,1559,13.91304348,224.1978125,WN,WN
2013,4,Table 1a,53.26,208.89,53.26,208.89,30423,32448,AUS,JAN,472,41.63043478,221.8938381,WN,WN
2013,4,Table 1a,33.09,316.75,20.36,284.95,30423,31136,AUS,JAX,954,59.7826087,296.9348,DL,AA
2013,4,Table 1a,51.19,226.55,24.4,222.22,30423,31703,AUS,JFK,1521,803.6956522,227.1164782,B6,DL
2013,4,Table 1a,63.1,214.45,12.82,93.16,30423,32211,AUS,LAS,1090,778.0434783,195.5910562,WN,G4
2013,4,Table 1a,46.2,254.44,27.46,235.22,30423,32575,AUS,LAX,1242,920.6521739,247.7554971,AA,WN
2013,4,Table 1a,93.6,163.8,93.6,163.8,30423,32896,AUS,LBB,341,186.9565217,164.6496105,WN,WN
2013,4,Table 1a,43.97,298.27,17.67,246.84,30423,32945,AUS,LEX,922,25.2173913,297.0578448,DL,US
2013,4,Table 1a,63.3,219.81,63.3,219.81,30423,32951,AUS,LFT,340,11.84782609,222.4311009,UA,UA
2013,4,Table 1a,39.42,218.04,20.85,208.06,30423,31703,AUS,LGA,1520,280.9782609,232.4207389,AA,WN
2013,4,Table 1a,94.13,203.14,94.13,203.14,30423,32575,AUS,LGB,1226,259.0217391,203.9661771,B6,B6
2013,4,Table 1a,74.79,209.35,19.28,172.26,30423,32600,AUS,LIT,446,78.91304348,203.0431818,WN,AA
2013,4,Table 1a,89.44,207.2,89.44,207.2,30423,33158,AUS,MAF,294,54.56521739,214.7621514,WN,WN
2013,4,Table 1a,60.08,220.5,26.45,167.4,30423,33198,AUS,MCI,650,222.7173913,204.1581845,WN,AA
2013,4,Table 1a,49.96,175.16,31.64,163.55,30423,31454,AUS,MCO,994,610.4347826,180.4421029,WN,B6
2013,4,Table 1a,38.74,246.5,11.71,212.56,30423,32070,AUS,MDT,1364,24.13043478,284.1704505,UA,AA
2013,4,Table 1a,96.62,220.66,96.62,220.66,30423,30977,AUS,MDW,972,379.5652174,221.1657589,WN,WN
2013,4,Table 1a,48.82,308.77,12.4,269.97,30423,33244,AUS,MEM,559,55.2173913,310.1941732,DL,WN
2013,4,Table 1a,47.17,282.55,47.17,282.55,30423,33264,AUS,MFR,1629,11.52173913,299.2321698,UA,UA
2013,4,Table 1a,51.06,289.5,44.68,269.63,30423,33277,AUS,MGM,683,10.2173913,283.3639362,DL,AA
2013,4,Table 1a,58.06,216.85,14.52,216.77,30423,30721,AUS,MHT,1692,53.91304348,230.2628024,WN,UA
2013,4,Table 1a,55.91,249.7,22.22,233.92,30423,32467,AUS,MIA,1103,91.95652174,257.7364184,AA,DL
2013,4,Table 1a,28.54,244.95,22.46,227.35,30423,33342,AUS,MKE,1032,92.93478261,240.6567485,AA,DL
2013,4,Table 1a,57.89,213.18,57.89,213.18,30423,33367,AUS,MLI,873,16.52173913,227.1159211,AA,AA
2013,4,Table 1a,57.55,299.77,16.98,284,30423,30562,AUS,MOB,564,11.52173913,326.280566,UA,AA
2013,4,Table 1a,46.55,270.43,46.55,270.43,30423,33485,AUS,MSN,1004,44.13043478,290.0075616,AA,AA
2013,4,Table 1a,62.9,332.27,10.41,294.73,30423,31650,AUS,MSP,1042,302.9347826,309.1256369,DL,AA
2013,4,Table 1a,79.01,195.12,79.01,195.12,30423,33495,AUS,MSY,444,284.7826087,196.1242061,WN,WN
2013,4,Table 1a,91.57,206.68,91.57,206.68,30423,32457,AUS,OAK,1497,201.1956522,209.5510049,WN,WN
2013,4,Table 1a,66.19,217.13,24.45,212.86,30423,33851,AUS,OKC,358,98.69565217,219.9951212,WN,AA
2013,4,Table 1a,42.7,232.85,24.76,154.67,30423,33316,AUS,OMA,772,68.47826087,233.2016984,AA,F9
2013,4,Table 1a,58.57,281.75,58.57,281.75,30423,32575,AUS,ONT,1196,60.86956522,284.4568036,WN,WN
2013,4,Table 1a,65.14,240.67,65.14,240.67,30423,30977,AUS,ORD,978,639.7826087,260.8337972,AA,AA
2013,4,Table 1a,34.81,236.11,13.68,232.5,30423,33667,AUS,ORF,1319,54.02173913,259.7289537,WN,AA
2013,4,Table 1a,43.71,292.82,31.12,246.14,30423,34027,AUS,PBI,1096,31.08695652,309.0632518,DL,AA
2013,4,Table 1a,27.58,222.43,10.49,173.04,30423,34057,AUS,PDX,1715,277.826087,219.8957042,WN,F9
2013,4,Table 1a,64.41,261.58,64.41,261.58,30423,33667,AUS,PHF,1307,6.413043478,287.529661,DL,DL
2013,4,Table 1a,29.24,281.64,13.47,188.24,30423,34100,AUS,PHL,1430,363.9130435,226.4846744,US,DL
2013,4,Table 1a,53.58,236.04,37.67,200.42,30423,30466,AUS,PHX,872,604.7826087,219.2537617,WN,US
2013,4,Table 1a,68.42,229.55,68.42,229.55,30423,34108,AUS,PIA,850,16.52173913,245.1159868,AA,AA
2013,4,Table 1a,28.18,288.54,25,238.6,30423,33728,AUS,PNS,626,23.91304348,271.5077727,UA,WN
2013,4,Table 1a,47.54,227.2,47.54,227.2,30423,34262,AUS,PSP,1132,26.52173913,244.5409836,AA,AA
2013,4,Table 1a,46.65,245.21,17.32,225.57,30423,30721,AUS,PVD,1662,69.67391304,248.4795944,WN,UA
2013,4,Table 1a,30.7,226.63,20.57,201.51,30423,34321,AUS,PWM,1764,34.34782609,231.9645886,UA,WN
2013,4,Table 1a,31.17,216.01,26.74,214.35,30423,34492,AUS,RDU,1162,232.9347826,223.279454,DL,AA
2013,4,Table 1a,34.95,209.73,24.04,200.03,30423,34524,AUS,RIC,1271,107.6086957,208.4569899,DL,AA
2013,4,Table 1a,57.24,270.39,10.42,269.2,30423,34570,AUS,RNO,1405,61.52173913,278.115477,WN,AA
2013,4,Table 1a,58.1,262.93,58.1,262.93,30423,34574,AUS,ROA,1128,19.45652174,283.8488268,DL,DL
2013,4,Table 1a,32.69,195.37,32.69,195.37,30423,34576,AUS,ROC,1418,45.2173913,228.7080529,WN,WN
2013,4,Table 1a,45.5,274.84,45.5,274.84,30423,31714,AUS,RSW,1001,39.89130435,289.3599183,AA,AA
2013,4,Table 1a,68.34,225.3,12.13,188.15,30423,33570,AUS,SAN,1164,457.9347826,218.1803252,WN,AA
2013,4,Table 1a,65.53,286.05,65.53,286.05,30423,34685,AUS,SAV,984,28.69565217,294.1096591,DL,DL
2013,4,Table 1a,34.15,281.83,27.46,226.39,30423,34689,AUS,SBA,1327,30.86956522,243.9916197,US,AA
2013,4,Table 1a,33.4,274.46,16.7,258.06,30423,33044,AUS,SDF,876,54.02173913,284.3802012,WN,UA
2013,4,Table 1a,51.48,229.72,12.31,217.95,30423,30559,AUS,SEA,1770,477.6086957,232.6398339,AS,UA
2013,4,Table 1a,47.5,244.05,20,186.8,30423,32457,AUS,SFO,1504,1096.630435,225.4503063,UA,B6
2013,4,Table 1a,99.13,257.35,99.13,257.35,30423,34783,AUS,SGF,545,12.5,256.688087,AA,AA
2013,4,Table 1a,81.05,246.5,81.05,246.5,30423,32457,AUS,SJC,1476,432.3913044,250.8892333,WN,WN
2013,4,Table 1a,49.51,290.81,17.62,164.79,30423,34614,AUS,SLC,1086,210.9782609,257.849897,DL,F9
2013,4,Table 1a,58.33,249.88,12,236.26,30423,33192,AUS,SMF,1481,186.5217391,252.7325233,WN,AA
2013,4,Table 1a,37.05,261.11,25.64,236.11,30423,32575,AUS,SNA,1209,169.5652174,251.9185,WN,AA
2013,4,Table 1a,86.17,260.05,86.17,260.05,30423,34986,AUS,SRQ,936,10.2173913,271.0021277,DL,DL
2013,4,Table 1a,65.41,252.03,27.48,239.03,30423,31123,AUS,STL,721,211.1956522,251.4318219,WN,AA
2013,4,Table 1a,50.98,305.89,39.22,250.57,30423,31703,AUS,SWF,1528,5.543478261,274.6184314,US,DL
2013,4,Table 1a,31.95,228.74,19.48,219.44,30423,35096,AUS,SYR,1485,41.84782609,250.872,UA,AA
2013,4,Table 1a,56.45,362.33,34.68,313.45,30423,35249,AUS,TLH,796,13.47826087,342.7170161,DL,AA
2013,4,Table 1a,62.96,228.44,14.49,191.14,30423,33195,AUS,TPA,928,230.9782609,224.3885082,WN,AA
2013,4,Table 1a,61.6,289.87,36,226.73,30423,35323,AUS,TRI,982,13.58695652,265.35336,DL,US
2013,4,Table 1a,68.99,226.43,24.51,195.41,30423,34653,AUS,TUL,426,93.58695652,220.4859001,WN,AA
2013,4,Table 1a,37.1,272.98,37.1,272.98,30423,30436,AUS,TUS,797,57.7173913,292.8519774,AA,AA
2013,4,Table 1a,46.82,279.54,21.34,250.22,30423,35412,AUS,TYS,882,34.13043478,273.9461147,DL,UA
2013,4,Table 1a,41.38,208.07,41.38,208.07,30423,31504,AUS,VPS,666,12.60869565,219.1047414,AA,AA
2013,4,Table 1a,82.8,222.09,82.8,222.09,30423,31834,AUS,XNA,462,30.32608696,244.6800358,AA,AA
2013,4,Table 1a,53.21,297.53,53.21,297.53,30431,30721,AVL,BOS,783,35.54347826,296.1266055,US,US
2013,4,Table 1a,50,449,25,232.33,30431,32575,AVL,BUR,2027,0.434782609,335.25,US,DL
2013,4,Table 1a,65.03,297.78,23.08,287.96,30431,30852,AVL,BWI,414,15.54347826,290.0667133,US,DL
2013,4,Table 1a,57.69,279.6,57.69,279.6,30431,30647,AVL,CAK,383,2.826086957,296.2692308,US,US
2013,4,Table 1a,60.71,289.34,28.57,260.95,30431,30647,AVL,CLE,414,12.17391304,280.1415179,US,DL
2013,4,Table 1a,72.02,303.31,23.83,283.25,30431,30852,AVL,DCA,384,20.97826087,295.095544,US,DL
2013,4,Table 1a,61.52,227.55,61.52,227.55,30431,31703,AVL,EWR,583,83.04347826,235.7662827,UA,UA
2013,4,Table 1a,79.93,112.34,79.93,112.34,30431,32467,AVL,FLL,660,117.5,149.3009343,G4,G4
2013,4,Table 1a,100,265.71,100,265.71,30431,31453,AVL,HOU,843,5.434782609,265.7132,DL,DL
2013,4,Table 1a,54.76,281.64,35.71,235.5,30431,31703,AVL,HPN,617,4.565217391,259.5840476,DL,US
2013,4,Table 1a,72.09,331.89,18.6,267.5,30431,30852,AVL,IAD,370,9.347826087,315.0367442,US,DL
2013,4,Table 1a,47.54,249.29,47.54,249.29,30431,31453,AVL,IAH,834,26.52173913,288.4716393,DL,DL
2013,4,Table 1a,100,376,100,376,30431,31703,AVL,ISP,633,0.869565217,376,US,US
2013,4,Table 1a,75,233.11,75,233.11,30431,31703,AVL,JFK,597,13.91304348,239.9928125,US,US
2013,4,Table 1a,50.97,370.39,17.1,346.84,30431,32575,AVL,LAX,2034,33.69565217,372.8146452,US,UA
2013,4,Table 1a,54.32,275.68,31.07,272.66,30431,31703,AVL,LGA,599,52.82608696,264.9510494,US,DL
2013,4,Table 1a,100,504.33,100,504.33,30431,32575,AVL,LGB,2021,0.326086957,504.3333333,US,US
2013,4,Table 1a,100,179.96,100,179.96,30431,30977,AVL,MDW,521,4.782608696,179.9602273,DL,DL
2013,4,Table 1a,58.33,262.96,58.33,262.96,30431,30721,AVL,MHT,788,3.913043478,271.9961111,DL,DL
2013,4,Table 1a,55.37,254.38,55.37,254.38,30431,32467,AVL,MIA,677,26.30434783,254.3036777,US,US
2013,4,Table 1a,50,413.57,28.57,217.75,30431,32457,AVL,OAK,2196,1.52173913,362.2121429,US,DL
2013,4,Table 1a,60.71,395.32,25,191.46,30431,32575,AVL,ONT,1987,3.043478261,314.9285714,US,DL
2013,4,Table 1a,68.51,198.09,11.26,192.46,30431,30977,AVL,ORD,536,104.2391304,202.6676955,UA,DL
2013,4,Table 1a,100,87.05,100,87.05,30431,33195,AVL,PIE,519,75.32608696,87.04761905,G4,G4
2013,4,Table 1a,62.82,298.03,14.1,242.5,30431,30721,AVL,PVD,741,8.47826087,296.1441026,US,UA
2013,4,Table 1a,48.65,376.45,17.72,328.43,30431,32457,AVL,SFO,2205,36.19565217,367.7438138,US,UA
2013,4,Table 1a,73.33,272.87,73.33,272.87,30431,32457,AVL,SJC,2184,3.260869565,325.888,DL,DL
2013,4,Table 1a,79.63,329.51,79.63,329.51,30431,32575,AVL,SNA,2008,11.73913044,348.1666667,DL,DL
2013,4,Table 1a,100,189.5,100,189.5,30431,31703,AVL,SWF,620,0.217391304,189.5,DL,DL
2013,4,Table 1a,48.77,242.3,48.77,242.3,30431,33195,AVL,TPA,514,30.97826087,259.8190175,DL,DL
2013,4,Table 1a,33.33,425,33.33,425,30434,32575,AVP,BUR,2361,0.326086957,513.6633333,UA,UA
2013,4,Table 1a,47.88,262.28,29.73,178.99,30434,32467,AVP,FLL,1082,28.15217391,222.2939768,US,UA
2013,4,Table 1a,92.31,312.93,92.31,312.93,30434,31453,AVP,HOU,1360,1.413043478,338.9230769,DL,DL
2013,4,Table 1a,53.88,290.44,15.07,284.98,30434,31453,AVP,IAH,1348,23.80434783,296.0282192,UA,DL
2013,4,Table 1a,40.56,227.29,40.56,227.29,30434,32575,AVP,LAX,2371,31.08695652,297.1847203,UA,UA
