Year,Quarter,tbl,large_ms,fare_lg,lf_ms,fare_low,origin_cty,dest_cty,origin_apt,dest_apt,distance,passengers,fare,carrier_lg,carrier_low
2013,1,Table 1a,53.98,342.55,42.48,311.4,30408,31703,ATW,EWR,772,12.55555556,325.5055752,UA,DL
2013,1,Table 1a,67.03,251.15,67.03,251.15,30408,32467,ATW,FLL,1338,20.55555556,261.640973,DL,DL
2013,1,Table 1a,100,380.24,100,380.24,30408,31453,ATW,HOU,1074,0.888888889,380.23625,DL,DL
2013,1,Table 1a,58.82,402.11,58.82,402.11,30408,31703,ATW,HPN,785,1.888888889,451.1729412,DL,DL
2013,1,Table 1a,55.36,248.97,42.86,226.47,30408,30852,ATW,IAD,679,6.222222222,238.0741071,UA,DL
2013,1,Table 1a,58.18,315.49,37.58,248.97,30408,31453,ATW,IAH,1053,18.33333333,293.5322424,UA,DL
2013,1,Table 1a,50,280.01,16.67,195.37,30408,31703,ATW,JFK,792,0.666666667,242.6666667,UA,DL
2013,1,Table 1a,66.44,335.42,66.44,335.42,30408,32575,ATW,LAX,1744,16.22222222,340.2053425,DL,DL
2013,1,Table 1a,47.37,416.2,47.37,416.2,30408,31703,ATW,LGA,784,8.444444444,425.066579,DL,DL
2013,1,Table 1a,100,554.59,100,554.59,30408,32575,ATW,LGB,1737,0.222222222,554.59,DL,DL
2013,1,Table 1a,56.67,302.36,10,237.69,30408,30721,ATW,MHT,860,3.333333333,347.8433333,DL,US
2013,1,Table 1a,65.71,320.56,20,260.56,30408,32467,ATW,MIA,1354,11.66666667,307.6980952,DL,US
2013,1,Table 1a,100,652.95,100,652.95,30408,32575,ATW,ONT,1701,0.111111111,652.95,DL,DL
2013,1,Table 1a,100,397.41,100,397.41,30408,30977,ATW,ORD,160,10.66666667,397.4067708,UA,UA
2013,1,Table 1a,63.16,260.75,10.53,255.53,30408,30721,ATW,PVD,882,2.111111111,280.6957895,DL,US
2013,1,Table 1a,60,361.01,60,361.01,30408,32457,ATW,SFO,1816,15.55555556,366.2742857,DL,DL
2013,1,Table 1a,100,490.72,100,490.72,30408,32457,ATW,SJC,1801,1.222222222,490.7209091,DL,DL
2013,1,Table 1a,53.54,282.53,43.31,260.23,30408,32575,ATW,SNA,1729,14.11111111,273.260315,DL,UA
2013,1,Table 1a,100,250.48,100,250.48,30408,31703,ATW,SWF,755,0.666666667,250.48,DL,DL
2013,1,Table 1a,62.84,286.72,29.05,263.23,30408,33195,ATW,TPA,1171,16.44444444,278.1487838,DL,UA
2013,1,Table 1a,75,120.45,75,120.45,30423,30466,AUS,AZA,850,0.888888889,129.45875,F9,F9
2013,1,Table 1a,31.71,219.96,31.71,219.96,30423,30529,AUS,BDL,1607,82.33333333,240.0796221,AA,AA
2013,1,Table 1a,61.23,247.05,14.56,230.62,30423,30599,AUS,BHM,682,63.33333333,248.3167895,WN,AA
2013,1,Table 1a,58,257.88,58,257.88,30423,30620,AUS,BIL,1227,11.11111111,271.133,UA,UA
2013,1,Table 1a,65.73,216.9,20.96,166.16,30423,30693,AUS,BNA,756,241.2222222,201.2550668,WN,AA
2013,1,Table 1a,39.13,252.7,39.13,252.7,30423,30713,AUS,BOI,1375,40.88888889,284.3416576,WN,WN
2013,1,Table 1a,37.61,249.47,12.71,213.22,30423,30721,AUS,BOS,1698,468.5555556,231.5064382,B6,DL
2013,1,Table 1a,53.08,286.79,45.5,239.25,30423,30781,AUS,BTR,390,23.44444444,266.9518957,UA,AA
2013,1,Table 1a,41.98,277.08,17.9,264.22,30423,30785,AUS,BTV,1660,18,282.7516667,UA,DL
2013,1,Table 1a,34.47,242.15,34.47,242.15,30423,30792,AUS,BUF,1366,45.44444444,246.2596088,WN,WN
2013,1,Table 1a,77.02,266.88,77.02,266.88,30423,32575,AUS,BUR,1241,44,285.8272475,WN,WN
2013,1,Table 1a,67.63,238.63,13.41,186.39,30423,30852,AUS,BWI,1342,425,227.9646667,WN,AA
2013,1,Table 1a,45,260.61,45,260.61,30423,30849,AUS,BZN,1299,13.33333333,291.4493333,UA,UA
2013,1,Table 1a,53.42,305.87,30.14,304.24,30423,30868,AUS,CAE,1003,16.22222222,318.63,DL,AA
2013,1,Table 1a,71.19,220.41,71.19,220.41,30423,30647,AUS,CAK,1172,19.66666667,231.0825989,DL,DL
2013,1,Table 1a,58.42,304,35.64,300.12,30423,30980,AUS,CHA,799,11.22222222,310.5776238,DL,AA
2013,1,Table 1a,39.8,289.42,37.76,256.99,30423,30990,AUS,CHO,1226,10.88888889,278.2538776,DL,US
2013,1,Table 1a,37.78,281.54,33.58,227.54,30423,30994,AUS,CHS,1055,45,275.7352593,DL,WN
2013,1,Table 1a,74.1,281.11,13.86,248.98,30423,31003,AUS,CID,872,18.44444444,279.6341566,AA,UA
2013,1,Table 1a,42.88,316.09,21.08,269.23,30423,30647,AUS,CLE,1174,78,302.2056125,UA,WN
2013,1,Table 1a,42.83,299.02,22.39,198.49,30423,31057,AUS,CLT,1032,171.2222222,248.3145685,US,DL
2013,1,Table 1a,38.06,288.02,38.06,288.02,30423,31066,AUS,CMH,1073,86.11111111,309.9720258,AA,AA
2013,1,Table 1a,54.92,363.86,12.95,334.88,30423,33105,AUS,CVG,958,42.88888889,353.2808031,DL,UA
2013,1,Table 1a,91.2,216.19,91.2,216.19,30423,31252,AUS,DAB,1001,13.88888889,221.5272,DL,DL
2013,1,Table 1a,45.29,228.49,12.94,214.21,30423,31267,AUS,DAY,1012,37.77777778,247.7965,AA,UA
2013,1,Table 1a,48.42,263.02,48.42,263.02,30423,30852,AUS,DCA,1315,298.7777778,288.0042395,WN,WN
2013,1,Table 1a,65.47,220.32,65.47,220.32,30423,31423,AUS,DSM,813,46.33333333,234.9696643,AA,AA
2013,1,Table 1a,65.54,313.2,16.1,234.24,30423,31295,AUS,DTW,1149,211.2222222,297.4955129,DL,WN
2013,1,Table 1a,62.61,237.53,62.61,237.53,30423,31481,AUS,ECP,710,12.77777778,255.994087,WN,WN
2013,1,Table 1a,74.73,306.29,74.73,306.29,30423,31503,AUS,EGE,836,20.22222222,306.4447802,AA,AA
2013,1,Table 1a,94.8,179.96,94.8,179.96,30423,30615,AUS,ELP,528,286.1111111,181.4541864,WN,WN
2013,1,Table 1a,71.4,301.44,15.3,222.46,30423,31703,AUS,EWR,1504,466.2222222,287.5016587,UA,WN
2013,1,Table 1a,47.12,202.5,12.5,181.31,30423,31637,AUS,FAR,1155,11.55555556,243.3414423,AA,F9
2013,1,Table 1a,55.76,231.33,55.76,231.33,30423,31638,AUS,FAT,1348,18.33333333,252.2746667,AA,AA
2013,1,Table 1a,65.31,282.15,29.59,267.15,30423,31641,AUS,FAY,1143,10.88888889,275.7634694,DL,US
2013,1,Table 1a,41.78,173.39,41.78,173.39,30423,32467,AUS,FLL,1105,384.7777778,191.9450043,B6,B6
2013,1,Table 1a,36.67,246.67,25.33,218.51,30423,31775,AUS,FSD,925,16.66666667,233.2388667,AA,DL
2013,1,Table 1a,72.44,241.36,72.44,241.36,30423,31823,AUS,FWA,1021,14.11111111,258.7808661,AA,AA
2013,1,Table 1a,36.11,251.36,11.51,195.15,30423,31884,AUS,GEG,1600,28,283.4801587,WN,F9
2013,1,Table 1a,56.41,229.96,31.62,228.43,30423,31921,AUS,GJT,871,13,232.1538462,UA,AA
2013,1,Table 1a,48.04,221.5,48.04,221.5,30423,31986,AUS,GRR,1103,39.77777778,255.5794693,AA,AA
2013,1,Table 1a,63.68,232.72,63.68,232.72,30423,31995,AUS,GSO,1103,23.55555556,237.54,DL,DL
2013,1,Table 1a,39.75,345.21,31.38,273.64,30423,31871,AUS,GSP,957,26.55555556,308.8529707,DL,WN
2013,1,Table 1a,88.7,246.4,88.7,246.4,30423,32012,AUS,GUC,781,12.77777778,250.7194783,AA,AA
2013,1,Table 1a,57.53,228.36,57.53,228.36,30423,34699,AUS,HDN,890,24.33333333,241.3206393,AA,AA
2013,1,Table 1a,99.48,155.93,99.48,155.93,30423,31453,AUS,HOU,148,191.1111111,156.0200581,WN,WN
2013,1,Table 1a,40.63,354.76,17.97,275.75,30423,31703,AUS,HPN,1536,14.22222222,319.9480469,DL,US
2013,1,Table 1a,97.45,139.09,97.45,139.09,30423,32206,AUS,HRL,273,109.1111111,140.0768839,WN,WN
2013,1,Table 1a,69.14,388.98,11.63,314.12,30423,30852,AUS,IAD,1297,179.6666667,365.3143166,UA,US
2013,1,Table 1a,100,170.83,100,170.83,30423,31453,AUS,IAH,140,100.1111111,170.8270477,UA,UA
2013,1,Table 1a,76.12,255.1,76.12,255.1,30423,30928,AUS,ICT,514,14.88888889,272.1351493,AA,AA
2013,1,Table 1a,57.14,206.7,57.14,206.7,30423,32323,AUS,ILM,1189,12.44444444,242.9901786,DL,DL
2013,1,Table 1a,40.29,223.89,40.29,223.89,30423,32337,AUS,IND,919,130.4444444,233.2779983,AA,AA
2013,1,Table 1a,98.99,214.31,98.99,214.31,30423,31703,AUS,ISP,1559,11,215.9145455,WN,WN
2013,1,Table 1a,40.46,280.02,32.82,244.2,30423,32441,AUS,JAC,1171,14.55555556,266.1762595,AA,DL
2013,1,Table 1a,56.18,200.17,56.18,200.17,30423,32448,AUS,JAN,472,37.77777778,207.1882353,WN,WN
2013,1,Table 1a,38.9,276.97,19.76,246.92,30423,31136,AUS,JAX,954,54.55555556,279.3229735,DL,AA
2013,1,Table 1a,52.23,263.9,20.71,214.38,30423,31703,AUS,JFK,1521,648.6666667,241.5920178,B6,DL
2013,1,Table 1a,68.53,227.5,12.78,214.27,30423,32211,AUS,LAS,1090,680.6666667,220.0310105,WN,AA
2013,1,Table 1a,46.86,279.31,30.46,261.04,30423,32575,AUS,LAX,1242,779.2222222,274.3028447,AA,WN
2013,1,Table 1a,95.62,146.11,95.62,146.11,30423,32896,AUS,LBB,341,210.6666667,147.3206593,WN,WN
2013,1,Table 1a,38.32,310.8,32.93,307.08,30423,32945,AUS,LEX,922,18.55555556,308.5868264,DL,AA
2013,1,Table 1a,38.87,219.02,38.87,219.02,30423,31703,AUS,LGA,1520,305,229.1379636,AA,AA
2013,1,Table 1a,90.45,186.7,90.45,186.7,30423,32575,AUS,LGB,1226,217.5555556,189.0220276,B6,B6
2013,1,Table 1a,72.63,224.44,20.41,202.47,30423,32600,AUS,LIT,446,75.11111111,220.494926,WN,AA
2013,1,Table 1a,86.7,198.28,86.7,198.28,30423,33158,AUS,MAF,294,61,198.7792896,WN,WN
2013,1,Table 1a,64.14,193.85,23.66,159.54,30423,33198,AUS,MCI,650,192.1111111,185.7060497,WN,AA
2013,1,Table 1a,44.81,185.65,33.58,151.19,30423,31454,AUS,MCO,994,551.6666667,179.587575,WN,B6
2013,1,Table 1a,30.21,218.28,30.21,218.28,30423,32070,AUS,MDT,1364,21.33333333,279.110625,UA,UA
2013,1,Table 1a,98.34,225.78,98.34,225.78,30423,30977,AUS,MDW,972,280.5555556,225.9829941,WN,WN
2013,1,Table 1a,74.51,353.9,10.59,297.36,30423,33244,AUS,MEM,559,56.66666667,345.865451,DL,UA
2013,1,Table 1a,67.07,225.78,14.97,222.89,30423,30721,AUS,MHT,1692,37.11111111,232.3913473,WN,UA
2013,1,Table 1a,44.53,289.55,34.06,255.11,30423,32467,AUS,MIA,1103,91.33333333,281.0503771,AA,UA
2013,1,Table 1a,49.1,196.44,49.1,196.44,30423,33342,AUS,MKE,1032,86,220.6934367,AA,AA
2013,1,Table 1a,70.99,237.42,70.99,237.42,30423,33367,AUS,MLI,873,14.55555556,249.0803053,AA,AA
2013,1,Table 1a,33.24,254.19,32.17,220.02,30423,33485,AUS,MSN,1004,41.44444444,249.3333512,AA,UA
2013,1,Table 1a,66.72,330.28,13.74,281.06,30423,31650,AUS,MSP,1042,257.1111111,308.3581158,DL,AA
2013,1,Table 1a,68.71,250.62,11.49,245.93,30423,33495,AUS,MSY,444,188.5555556,252.9824514,WN,AA
2013,1,Table 1a,72.22,269.96,15.87,222.83,30423,33502,AUS,MTJ,818,14,262.0406349,UA,AA
2013,1,Table 1a,89.66,240.28,89.66,240.28,30423,32457,AUS,OAK,1497,178.3333333,242.5230717,WN,WN
2013,1,Table 1a,67.79,216.98,22.68,191.01,30423,33851,AUS,OKC,358,92.11111111,214.9507238,WN,AA
2013,1,Table 1a,56.38,214.06,56.38,214.06,30423,33316,AUS,OMA,772,60.11111111,228.3635305,AA,AA
2013,1,Table 1a,59.06,264.83,15.75,256.36,30423,32575,AUS,ONT,1196,56.44444444,267.443878,WN,AA
2013,1,Table 1a,62.14,244.62,62.14,244.62,30423,30977,AUS,ORD,978,500.3333333,261.6773906,AA,AA
2013,1,Table 1a,36.23,313.51,15.85,277.86,30423,33667,AUS,ORF,1319,29.44444444,307.9509434,WN,AA
2013,1,Table 1a,39.92,262.47,39.92,262.47,30423,34027,AUS,PBI,1096,29.22222222,281.9410266,AA,AA
2013,1,Table 1a,34.67,202.81,34.67,202.81,30423,34057,AUS,PDX,1715,230.4444444,228.937999,WN,WN
2013,1,Table 1a,48.94,299.44,48.94,299.44,30423,33667,AUS,PHF,1307,5.222222222,310.7,DL,DL
2013,1,Table 1a,29.79,247.88,20.74,192.56,30423,34100,AUS,PHL,1430,294.6666667,216.4767119,US,AA
2013,1,Table 1a,54.2,222.66,37.89,194.07,30423,30466,AUS,PHX,872,525.2222222,211.6372033,WN,US
2013,1,Table 1a,88.5,247.74,88.5,247.74,30423,34108,AUS,PIA,850,12.55555556,256.6353982,AA,AA
2013,1,Table 1a,48.33,334.15,25,286.69,30423,33728,AUS,PNS,626,13.33333333,317.48175,DL,AA
2013,1,Table 1a,51.32,272.33,25.66,219.94,30423,34262,AUS,PSP,1132,29.44444444,267.1826415,AA,UA
2013,1,Table 1a,45.7,198.15,45.7,198.15,30423,30721,AUS,PVD,1662,50.33333333,222.0583885,WN,WN
2013,1,Table 1a,33.97,268.65,32.05,219.33,30423,34321,AUS,PWM,1764,17.33333333,248.7850641,DL,UA
2013,1,Table 1a,32.42,221.89,25.9,199.17,30423,34492,AUS,RDU,1162,173.7777778,225.5948977,DL,WN
2013,1,Table 1a,47.18,192.68,47.18,192.68,30423,34524,AUS,RIC,1271,78.66666667,224.2930367,AA,AA
2013,1,Table 1a,56.62,279.08,16.56,272.62,30423,34570,AUS,RNO,1405,67.11111111,280.6914404,WN,AA
2013,1,Table 1a,33.93,302.64,12.95,240.79,30423,34576,AUS,ROC,1418,24.88888889,291.6926786,UA,AA
2013,1,Table 1a,36.63,285.09,36.63,285.09,30423,31714,AUS,RSW,1001,33.66666667,315.5969637,AA,AA
2013,1,Table 1a,67.45,232.22,10.36,184.64,30423,33570,AUS,SAN,1164,393.5555556,221.1414992,WN,UA
2013,1,Table 1a,62.31,278.65,62.31,278.65,30423,34685,AUS,SAV,984,22.11111111,279.461608,DL,DL
2013,1,Table 1a,46.25,214.34,46.25,214.34,30423,34689,AUS,SBA,1327,26.66666667,245.9569167,AA,AA
2013,1,Table 1a,30.02,254.71,10.39,252.17,30423,33044,AUS,SDF,876,48.11111111,258.7360046,AA,UA
2013,1,Table 1a,54,210.67,12.3,204.31,30423,30559,AUS,SEA,1770,394,222.9034969,AS,WN
2013,1,Table 1a,38.87,303.78,32.1,203.47,30423,32457,AUS,SFO,1504,833.7777778,250.9431663,UA,B6
2013,1,Table 1a,71.94,275.55,15.81,238.96,30423,32457,AUS,SJC,1476,421.6666667,271.0314387,WN,AA
2013,1,Table 1a,48.27,284.96,25.13,228.43,30423,34614,AUS,SLC,1086,234.7777778,262.2413109,DL,WN
2013,1,Table 1a,56.29,226.42,12.58,225.05,30423,33192,AUS,SMF,1481,147.4444444,235.4722984,WN,UA
2013,1,Table 1a,36.43,263.44,34.65,228.26,30423,32575,AUS,SNA,1209,162.8888889,251.7986699,WN,AA
2013,1,Table 1a,61.56,276.19,27.67,244.72,30423,31123,AUS,STL,721,148.5555556,266.26638,WN,AA
2013,1,Table 1a,46.3,248.11,44.44,200.02,30423,31703,AUS,SWF,1528,6,241.0822222,DL,US
2013,1,Table 1a,26.69,257.76,12.22,234.52,30423,35096,AUS,SYR,1485,34.55555556,257.7971704,UA,B6
2013,1,Table 1a,61.47,357.38,61.47,357.38,30423,35249,AUS,TLH,796,12.11111111,359.7100917,DL,DL
2013,1,Table 1a,57.78,221.07,14.34,184.01,30423,33195,AUS,TPA,928,217.6666667,211.3587341,WN,DL
2013,1,Table 1a,68.99,223.99,22.49,194.39,30423,34653,AUS,TUL,426,79.55555556,219.8059218,WN,AA
2013,1,Table 1a,51.44,207.2,51.44,207.2,30423,30436,AUS,TUS,797,57.88888889,236.0690979,AA,AA
2013,1,Table 1a,61.57,272.95,61.57,272.95,30423,35412,AUS,TYS,882,26.88888889,287.45,DL,DL
2013,1,Table 1a,46.53,293.83,42.57,271.53,30423,31504,AUS,VPS,666,11.22222222,279.170396,DL,AA
2013,1,Table 1a,79.48,259.57,13.54,253.23,30423,31834,AUS,XNA,462,25.44444444,258.1733625,AA,UA
2013,1,Table 1a,67.11,303.72,67.11,303.72,30431,30721,AVL,BOS,783,16.88888889,303.7669079,US,US
2013,1,Table 1a,50,372.01,50,372.01,30431,32575,AVL,BUR,2027,0.666666667,526.7966667,DL,DL
2013,1,Table 1a,40.35,373.46,26.32,196.53,30431,30852,AVL,BWI,414,12.66666667,308.221579,US,UA
2013,1,Table 1a,57.87,340.56,39.33,305.66,30431,30852,AVL,DCA,384,19.77777778,324.3595506,US,DL
2013,1,Table 1a,86.15,214.66,86.15,214.66,30431,31703,AVL,EWR,583,21.66666667,227.2348718,US,US
2013,1,Table 1a,72.14,89.46,72.14,89.46,30431,32467,AVL,FLL,660,71,146.1997966,G4,G4
2013,1,Table 1a,100,269.61,100,269.61,30431,31453,AVL,HOU,843,3.777777778,269.6076471,DL,DL
2013,1,Table 1a,61.9,236.06,61.9,236.06,30431,31703,AVL,HPN,617,2.333333333,278.4904762,DL,DL
2013,1,Table 1a,49.12,360.96,17.54,222.09,30431,30852,AVL,IAD,370,6.333333333,330.392807,US,UA
2013,1,Table 1a,57.76,320.64,38.79,296.42,30431,31453,AVL,IAH,834,12.88888889,328.7515517,US,DL
2013,1,Table 1a,84.62,165.6,84.62,165.6,30431,31703,AVL,JFK,597,10.11111111,179.668022,US,US
2013,1,Table 1a,53.57,397.88,10.71,353.36,30431,32575,AVL,LAX,2034,24.88888889,389.1875446,DL,UA
2013,1,Table 1a,52.31,172.11,52.31,172.11,30431,31703,AVL,LGA,599,67.33333333,176.1249505,US,US
2013,1,Table 1a,66.67,378.08,66.67,378.08,30431,32575,AVL,LGB,2021,0.666666667,344.9383333,DL,DL
2013,1,Table 1a,100,232.74,100,232.74,30431,30977,AVL,MDW,521,2.444444444,232.7427273,DL,DL
2013,1,Table 1a,67.74,300.34,67.74,300.34,30431,30721,AVL,MHT,788,3.444444444,316.1316129,US,US
2013,1,Table 1a,50,283.65,50,283.65,30431,32467,AVL,MIA,677,13.33333333,311.6975,US,US
2013,1,Table 1a,76.92,439.69,76.92,439.69,30431,32457,AVL,OAK,2196,1.444444444,475.9384615,DL,DL
2013,1,Table 1a,54.84,458,16.13,324.45,30431,32575,AVL,ONT,1987,3.444444444,465.3064516,US,UA
2013,1,Table 1a,73.11,191.58,73.11,191.58,30431,30977,AVL,ORD,536,69,196.6260709,UA,UA
2013,1,Table 1a,90.38,277.95,90.38,277.95,30431,30721,AVL,PVD,741,5.777777778,268.8728846,US,US
2013,1,Table 1a,37.42,334.46,37.42,334.46,30431,32457,AVL,SFO,2205,18.11111111,345.6223926,DL,DL
2013,1,Table 1a,50,454.01,50,454.01,30431,32457,AVL,SJC,2184,0.444444444,371.72,US,US
2013,1,Table 1a,82.5,425.49,82.5,425.49,30431,32575,AVL,SNA,2008,4.444444444,432.52675,DL,DL
2013,1,Table 1a,100,482.51,100,482.51,30431,31703,AVL,SWF,620,0.222222222,482.51,US,US
2013,1,Table 1a,53.52,282.08,37.09,258.99,30431,33195,AVL,TPA,514,23.66666667,274.7608451,US,DL
2013,1,Table 1a,46.84,243.64,24.89,186.93,30434,32467,AVP,FLL,1082,26.33333333,223.8849367,US,DL
2013,1,Table 1a,100,354.24,100,354.24,30434,31453,AVP,HOU,1360,1,354.2444444,DL,DL
2013,1,Table 1a,61.3,289.16,26.96,234.07,30434,31453,AVP,IAH,1348,25.55555556,271.4271739,UA,US
2013,1,Table 1a,43.32,202.54,43.32,202.54,30434,32575,AVP,LAX,2371,30.77777778,270.925343,UA,UA
2013,1,Table 1a,80,274.37,80,274.37,30434,30977,AVP,MDW,624,0.555555556,257.934,DL,DL
2013,1,Table 1a,71.84,350.67,14.56,208.91,30434,32467,AVP,MIA,1103,11.44444444,323.7529126,US,UA
2013,1,Table 1a,75,490.69,75,490.69,30434,32457,AVP,OAK,2467,0.444444444,473.5025,US,US
2013,1,Table 1a,54.55,499.59,18.18,417.46,30434,32575,AVP,ONT,2326,2.444444444,465.7722727,US,UA
2013,1,Table 1a,64.71,333.83,32.74,276.11,30434,30977,AVP,ORD,632,43.44444444,315.5114578,UA,US
2013,1,Table 1a,52.79,228.18,52.79,228.18,30434,32457,AVP,SFO,2477,21.88888889,280.3473096,UA,UA
2013,1,Table 1a,33.33,586.79,33.33,586.79,30434,32457,AVP,SJC,2461,0.666666667,619.9983333,UA,UA
2013,1,Table 1a,57.5,512.78,17.5,424.97,30434,32575,AVP,SNA,2351,4.444444444,479.60075,UA,DL
2013,1,Table 1a,56.75,220.79,19.38,183.54,30434,33195,AVP,TPA,999,32.11111111,215.6519377,US,UA
2013,1,Table 1a,100,187.57,100,187.57,30466,30647,AZA,CAK,1739,0.555555556,187.574,F9,F9
2013,1,Table 1a,100,186.07,100,186.07,30466,30647,AZA,CLE,1723,0.222222222,186.065,F9,F9
2013,1,Table 1a,100,243.41,100,243.41,30466,30852,AZA,DCA,1963,1.444444444,243.4053846,F9,F9
2013,1,Table 1a,0,0,0,9999,30466,31703,AZA,EWR,2118,0.111111111,178.88,,
2013,1,Table 1a,100,134.98,100,134.98,30466,32467,AZA,FLL,1951,38.55555556,134.9758501,NK,NK
2013,1,Table 1a,95.97,118.46,95.97,118.46,30466,31453,AZA,IAH,987,27.55555556,121.3739919,NK,NK
2013,1,Table 1a,50,220.63,50,198.31,30466,31703,AZA,LGA,2134,4.666666667,209.4688095,F9,NK
2013,1,Table 1a,100,128.74,100,128.74,30466,30977,AZA,MDW,1431,0.555555556,128.738,F9,F9
2013,1,Table 1a,100,81.99,100,81.99,30466,32457,AZA,OAK,668,42.22222222,81.98913158,G4,G4
2013,1,Table 1a,99.79,119.81,99.79,119.81,30466,30977,AZA,ORD,1427,156,120.2645513,NK,NK
2013,1,Table 1a,100,270.89,100,270.89,30466,33667,AZA,PHF,1995,0.111111111,270.89,F9,F9
2013,1,Table 1a,90,117.28,90,117.28,30466,33195,AZA,TPA,1767,1.111111111,126.35,NK,NK
2013,1,Table 1a,83.02,266.86,16.04,257.13,30469,30721,AZO,BOS,744,11.77777778,264.4365094,DL,AA
2013,1,Table 1a,100,509.05,100,509.05,30469,32575,AZO,BUR,1856,0.111111111,509.05,DL,DL
2013,1,Table 1a,85.88,199.58,85.88,199.58,30469,30852,AZO,BWI,512,9.444444444,203.5441177,DL,DL
2013,1,Table 1a,69.53,255.13,25.78,225.52,30469,30852,AZO,DCA,505,14.22222222,247.7951563,DL,AA
2013,1,Table 1a,76.79,256.86,19.05,256.76,30469,31703,AZO,EWR,600,18.66666667,261.1805952,DL,AA
2013,1,Table 1a,55.84,312.61,35.06,300.88,30469,32467,AZO,FLL,1155,8.555555556,309.1361039,DL,AA
2013,1,Table 1a,57.14,189.47,57.14,189.47,30469,31453,AZO,HOU,1023,0.777777778,234.9785714,AA,AA
2013,1,Table 1a,76.92,298.2,76.92,298.2,30469,31703,AZO,HPN,618,1.444444444,353.6930769,DL,DL
2013,1,Table 1a,89.47,269.12,89.47,269.12,30469,30852,AZO,IAD,482,2.111111111,269.0494737,DL,DL
2013,1,Table 1a,62.8,257.1,35.98,238.41,30469,31453,AZO,IAH,1005,18.22222222,249.8604268,DL,AA
2013,1,Table 1a,66.67,269.76,66.67,269.76,30469,31703,AZO,JFK,621,1.666666667,293.568,DL,DL
2013,1,Table 1a,55.2,326.33,41.6,325.03,30469,32575,AZO,LAX,1867,13.88888889,327.16096,DL,AA
2013,1,Table 1a,68.5,286.52,68.5,286.52,30469,31703,AZO,LGA,614,14.11111111,298.4368504,DL,DL
2013,1,Table 1a,100,318.51,100,318.51,30469,30977,AZO,MDW,117,0.222222222,318.51,DL,DL
2013,1,Table 1a,80,438.24,80,438.24,30469,30721,AZO,MHT,721,1.111111111,474.783,DL,DL
2013,1,Table 1a,72.73,325.18,23.64,305.79,30469,32467,AZO,MIA,1172,6.111111111,324.6438182,AA,DL
2013,1,Table 1a,50,624.87,50,499.47,30469,32575,AZO,ONT,1822,0.666666667,562.17,AA,DL
2013,1,Table 1a,100,253.56,100,253.56,30469,30977,AZO,ORD,122,10.66666667,253.555625,AA,AA
2013,1,Table 1a,100,397.3,100,397.3,30469,30721,AZO,PVD,727,2.555555556,397.3004348,DL,DL
2013,1,Table 1a,54.95,341.94,38.74,299.16,30469,32457,AZO,SFO,1966,12.33333333,337.5556757,DL,AA
2013,1,Table 1a,61.54,366.23,61.54,366.23,30469,32457,AZO,SJC,1950,2.888888889,427.065,DL,DL
2013,1,Table 1a,66.67,396.84,66.67,396.84,30469,32575,AZO,SNA,1848,4,386.0005556,AA,AA
2013,1,Table 1a,100,476.62,100,476.62,30469,31703,AZO,SWF,592,0.888888889,476.6175,DL,DL
2013,1,Table 1a,77.97,241.03,19.49,240.28,30469,33195,AZO,TPA,998,13.11111111,243.9091525,DL,AA
2013,1,Table 1a,90,366.27,90,366.27,30529,32575,BDL,BUR,2516,7.777777778,385.2461429,WN,WN
2013,1,Table 1a,99.23,142.25,99.23,142.25,30529,30852,BDL,BWI,283,446.2222222,142.5226419,WN,WN
2013,1,Table 1a,57.14,180.6,10.71,176.92,30529,30647,BDL,CAK,460,6.222222222,193.4526786,US,WN
2013,1,Table 1a,61.48,280.17,18.23,195.87,30529,30647,BDL,CLE,476,107.8888889,252.6341504,UA,WN
2013,1,Table 1a,99.31,164.12,99.31,164.12,30529,30852,BDL,DCA,313,339.8888889,164.3680745,US,US
2013,1,Table 1a,53.14,179.79,33.31,166.53,30529,32467,BDL,FLL,1173,885.2222222,175.6107368,B6,WN
2013,1,Table 1a,70.28,246.86,70.28,246.86,30529,31453,BDL,HOU,1519,52.33333333,252.6658599,WN,WN
2013,1,Table 1a,93.38,286.01,93.38,286.01,30529,30852,BDL,IAD,326,43.66666667,288.446514,UA,UA
2013,1,Table 1a,50.54,289.57,24.68,269.42,30529,31453,BDL,IAH,1507,122.4444444,288.2303721,UA,DL
2013,1,Table 1a,28.11,274.28,16.91,238.38,30529,32575,BDL,LAX,2527,279.8888889,278.106971,DL,WN
2013,1,Table 1a,60,345.14,60,345.14,30529,32575,BDL,LGB,2517,0.555555556,381.87,DL,DL
2013,1,Table 1a,97.15,232.75,97.15,232.75,30529,30977,BDL,MDW,777,147.8888889,233.7013148,WN,WN
2013,1,Table 1a,51.11,190.69,20.11,185.69,30529,32467,BDL,MIA,1194,179.5555556,204.0339666,AA,DL
2013,1,Table 1a,88.75,371.94,88.75,371.94,30529,32457,BDL,OAK,2614,17.77777778,369.1305,WN,WN
2013,1,Table 1a,45.56,379.74,40.83,364.52,30529,32575,BDL,ONT,2482,18.77777778,384.2306509,AA,WN
2013,1,Table 1a,51.57,295.8,11.14,234.82,30529,30977,BDL,ORD,783,374.8888889,288.7200385,UA,US
2013,1,Table 1a,58.71,194.43,58.71,194.43,30529,33667,BDL,ORF,396,49.77777778,202.2132366,WN,WN
