Year,Quarter,tbl,large_ms,fare_lg,lf_ms,fare_low,origin_cty,dest_cty,origin_apt,dest_apt,distance,passengers,fare,carrier_lg,carrier_low
2010,3,Table 1a,50,167.94,50,167.94,37320,52180,IAH,LYH,1057,8.043478261,215.1568919,DL,DL
2010,3,Table 1a,95.51,180.04,95.51,180.04,37320,57650,IAH,MAF,429,188.9130435,180.4165478,CO,CO
2010,3,Table 1a,76.65,295.83,10.78,250.05,37320,77960,IAH,MBS,1121,18.15217391,303.5242515,DL,UA
2010,3,Table 1a,93.85,198.08,93.85,198.08,37320,42650,IAH,MCI,643,293.3695652,198.1910893,CO,CO
2010,3,Table 1a,88.49,190.44,88.49,190.44,37320,66600,IAH,MCO,853,585.6521739,192.8999796,CO,CO
2010,3,Table 1a,69.94,337.83,24.84,308.82,37320,57180,IAH,MEM,469,118.5869565,330.1466911,CO,DL
2010,3,Table 1a,96.08,149.64,96.08,149.64,37320,58180,IAH,MFE,316,141.4130435,149.9562875,CO,CO
2010,3,Table 1a,59.42,222.47,10.97,206.01,37320,53971,IAH,MHT,1594,52.5,235.119793,CO,DL
2010,3,Table 1a,51.02,229.31,41.86,206.73,37320,57565,IAH,MIA,964,378.5869565,219.2120873,CO,AA
2010,3,Table 1a,79.74,271.07,79.74,271.07,37320,57850,IAH,MKE,984,148.0434783,271.5125257,CO,CO
2010,3,Table 1a,55.71,182.88,55.71,182.88,37320,58700,IAH,MLI,836,31.41304348,202.5999654,DL,DL
2010,3,Table 1a,90.91,344.83,90.91,344.83,37320,59050,IAH,MLU,262,15.54347826,336.5316084,CO,CO
2010,3,Table 1a,96.14,405.33,96.14,405.33,37320,58520,IAH,MOB,427,81.73913044,401.9072872,CO,CO
2010,3,Table 1a,57.56,372.35,57.56,372.35,37320,58010,IAH,MOT,1300,22.2826087,431.2538049,DL,DL
2010,3,Table 1a,41.44,294.35,39.64,243.01,37320,78870,IAH,MRY,1595,12.06521739,286.7682883,US,UA
2010,3,Table 1a,31.54,269.6,31.54,269.6,37320,52470,IAH,MSN,966,28.26086957,295.5194615,UA,UA
2010,3,Table 1a,55.83,336.04,55.83,336.04,37320,58220,IAH,MSO,1540,13.04347826,361.3058333,UA,UA
2010,3,Table 1a,48.17,302.9,37.63,300.38,37320,57970,IAH,MSP,1034,394.2391304,296.019421,CO,DL
2010,3,Table 1a,97.78,149.68,97.78,149.68,37320,63580,IAH,MSY,305,646.1956522,150.0721665,CO,CO
2010,3,Table 1a,91.42,211.56,91.42,211.56,37320,59500,IAH,MTJ,926,46.84782609,215.7545708,CO,CO
2010,3,Table 1a,49.37,246.87,48.12,171.1,37320,80655,IAH,MYR,997,25.97826087,209.4741004,US,DL
2010,3,Table 1a,47.5,241.68,37.63,179.46,37320,65420,IAH,OAK,1628,71.63043478,224.5849469,US,DL
2010,3,Table 1a,96.4,241.58,96.4,241.58,37320,65840,IAH,OKC,395,211.1956522,241.3348173,CO,CO
2010,3,Table 1a,88.63,248.47,88.63,248.47,37320,66060,IAH,OMA,781,149.1304348,245.7668878,CO,CO
2010,3,Table 1a,66.64,300.76,20.8,246.27,37320,66180,IAH,ONT,1334,130.6521739,284.869817,CO,US
2010,3,Table 1a,51.78,294.17,28.41,267.93,37320,64500,IAH,ORF,1201,88.36956522,275.5958057,CO,US
2010,3,Table 1a,85.8,204.05,85.8,204.05,37320,97160,IAH,PBI,956,103.3695652,207.6256257,CO,CO
2010,3,Table 1a,65.25,295.98,65.25,295.98,37320,72220,IAH,PDX,1825,271.5217391,286.2290432,CO,CO
2010,3,Table 1a,69.85,156.38,69.85,156.38,37320,63680,IAH,PHF,1191,42.17391304,185.085567,DL,DL
2010,3,Table 1a,67.25,198.23,67.25,198.23,37320,69880,IAH,PHL,1324,868.2608696,204.369816,CO,CO
2010,3,Table 1a,62.7,221.91,29.28,217.41,37320,69980,IAH,PHX,1009,391.9565217,221.401112,CO,US
2010,3,Table 1a,58.78,188.49,58.78,188.49,37320,69470,IAH,PIA,802,16.08695652,200.4554054,AA,AA
2010,3,Table 1a,73.91,315.35,18,237.77,37320,70470,IAH,PIT,1117,350.7608696,298.5206291,CO,US
2010,3,Table 1a,90.2,241.68,90.2,241.68,37320,69380,IAH,PNS,489,59.89130435,250.5824501,CO,CO
2010,3,Table 1a,54.05,248.95,54.05,248.95,37320,68560,IAH,PSC,1702,20.10869565,288.6081622,DL,DL
2010,3,Table 1a,32.95,174.11,32.95,174.11,37320,38530,IAH,PSP,1269,28.69565217,234.6392424,AA,AA
2010,3,Table 1a,53.43,236.59,13.29,198.53,37320,73020,IAH,PVD,1559,76.08695652,234.5703571,CO,DL
2010,3,Table 1a,56.83,235.27,56.83,235.27,37320,71760,IAH,PWM,1667,60.43478261,256.3586331,CO,CO
2010,3,Table 1a,27.7,266.22,23.03,173.73,37320,75020,IAH,RAP,1058,37.2826087,224.9537901,UA,F9
2010,3,Table 1a,73.56,236.12,16.86,224.07,37320,74830,IAH,RDU,1043,238.4782609,233.4038788,CO,US
2010,3,Table 1a,61.1,252.64,28.64,247.3,37320,75820,IAH,RIC,1157,136.6304348,252.546794,CO,US
2010,3,Table 1a,74.53,326.1,74.53,326.1,37320,76770,IAH,RKS,1109,11.52173913,333.5630189,UA,UA
2010,3,Table 1a,39.15,237.22,11.01,227.04,37320,75500,IAH,RNO,1530,69.13043478,268.3002516,UA,DL
2010,3,Table 1a,58.28,261.5,31.03,221.74,37320,76430,IAH,ROA,1018,31.52173913,245.4491035,US,DL
2010,3,Table 1a,40.37,251.5,20.75,198.03,37320,76620,IAH,ROC,1332,58.15217391,228.0135514,CO,DL
2010,3,Table 1a,66.76,280.18,21.96,220.79,37320,79519,IAH,SAN,1303,402.5,264.9529598,CO,US
2010,3,Table 1a,96.3,142.53,96.3,142.53,37320,79360,IAH,SAT,191,158.5869565,142.4181083,CO,CO
2010,3,Table 1a,66.67,340.58,15.01,257.18,37320,82340,IAH,SAV,851,42.7173913,323.2124428,CO,DL
2010,3,Table 1a,36.12,249.8,32.32,237.01,37320,80690,IAH,SBA,1464,28.58695652,245.6230799,US,UA
2010,3,Table 1a,36.22,247.9,36.22,247.9,37320,85070,IAH,SBN,952,13.80434783,283.3476378,UA,UA
2010,3,Table 1a,40.78,231.1,34.64,209.34,37320,85540,IAH,SCE,1235,19.45652174,233.9424022,US,DL
2010,3,Table 1a,75.75,281.86,14.3,222.87,37320,51510,IAH,SDF,788,87.39130435,272.4320771,CO,US
2010,3,Table 1a,67.24,236.02,15.61,188.9,37320,82632,IAH,SEA,1874,829.8913044,230.0398795,CO,AS
2010,3,Table 1a,78.7,332.12,78.7,332.12,37320,79830,IAH,SFO,1635,696.4130435,326.7769455,CO,CO
2010,3,Table 1a,70.94,319.48,26.5,229.57,37320,85370,IAH,SGF,513,12.7173913,296.4812821,AA,DL
2010,3,Table 1a,95.68,385.05,95.68,385.05,37320,83600,IAH,SHV,192,30.2173913,381.688777,CO,CO
2010,3,Table 1a,66.87,306.89,19.59,257.93,37320,80050,IAH,SJC,1608,228.0434783,294.9507912,CO,US
2010,3,Table 1a,44.07,259.31,44.07,259.31,37320,79071,IAH,SLC,1195,364.5652174,257.1934526,CO,CO
2010,3,Table 1a,66.01,287.63,15.28,257.09,37320,77850,IAH,SMF,1609,209.7826087,276.1827358,CO,US
2010,3,Table 1a,72.07,315.16,72.07,315.16,37320,80650,IAH,SNA,1347,313.6956522,299.2956653,CO,CO
2010,3,Table 1a,73.24,191.8,73.24,191.8,37320,82080,IAH,SRQ,796,7.717391304,201.7269014,DL,DL
2010,3,Table 1a,87.65,221.18,87.65,221.18,37320,78461,IAH,STL,668,185.7608696,220.8404037,CO,CO
2010,3,Table 1a,51.7,231.3,15.41,208.6,37320,86840,IAH,SYR,1396,73.36956522,226.6294074,CO,US
2010,3,Table 1a,70.22,190.84,70.22,190.84,37320,87620,IAH,TLH,658,19.34782609,241.2480899,DL,DL
2010,3,Table 1a,85.24,202.84,85.24,202.84,37320,87870,IAH,TPA,787,234.8913044,204.5836789,CO,CO
2010,3,Table 1a,93.08,229.27,93.08,229.27,37320,92080,IAH,TUL,429,232.5,227.844792,CO,CO
2010,3,Table 1a,68.65,243.1,18.71,220.93,37320,91940,IAH,TUS,936,85.97826087,241.2428951,CO,US
2010,3,Table 1a,54.08,308.24,54.08,308.24,37320,91230,IAH,TVC,1149,21.30434783,346.1554082,DL,DL
2010,3,Table 1a,96.35,243.19,96.35,243.19,37320,92760,IAH,TYR,163,14.89130435,240.9593431,CO,CO
2010,3,Table 1a,75.09,345.04,10.26,328.45,37320,45540,IAH,TYS,772,59.34782609,336.8934066,CO,US
2010,3,Table 1a,69.57,442.06,69.57,442.06,37940,96460,IDA,DCA,1840,15,442.0508696,DL,DL
2010,3,Table 1a,50,387.62,50,387.62,37940,63760,IDA,EWR,1940,6.956521739,380.1428125,DL,DL
2010,3,Table 1a,61.86,456.91,32.99,456.71,37940,96460,IDA,IAD,1817,10.54347826,451.9339175,UA,DL
2010,3,Table 1a,96.3,344.22,96.3,344.22,37940,63760,IDA,JFK,1961,5.869565217,349.8333333,DL,DL
2010,3,Table 1a,78.57,390.92,78.57,390.92,37940,63760,IDA,LGA,1953,4.565217391,382.9230952,UA,UA
2010,3,Table 1a,80.72,191.38,80.72,191.38,38490,96460,IND,DCA,499,376.5217391,191.525765,US,US
2010,3,Table 1a,84.86,245.13,84.86,245.13,38490,63760,IND,EWR,644,320.9782609,244.505635,CO,CO
2010,3,Table 1a,87.26,217.39,87.26,217.39,38490,96460,IND,IAD,476,150.9782609,214.4944852,UA,UA
2010,3,Table 1a,81.13,157.31,81.13,157.31,38490,63760,IND,JFK,664,77.17391304,158.0180282,DL,DL
2010,3,Table 1a,48.29,143.68,38.57,104.36,38490,63760,IND,LGA,659,837.6086957,129.2507021,DL,FL
2010,3,Table 1a,60.43,115.3,60.43,115.3,38490,87870,IND,TPA,838,623.0434783,121.552083,FL,FL
2010,3,Table 1a,98.62,143.18,98.62,143.18,39530,87870,ISP,TPA,1034,488.2608696,143.8254141,WN,WN
2010,3,Table 1a,64.95,163.23,64.95,163.23,39780,87870,ITH,TPA,1057,10.54347826,174.6697938,US,US
2010,3,Table 1a,68.75,675.73,68.75,675.73,38880,96460,IYK,DCA,2241,1.739130435,684.676875,UA,UA
2010,3,Table 1a,93.5,589.33,93.5,589.33,38880,96460,IYK,IAD,2218,13.36956522,585.6929268,UA,UA
2010,3,Table 1a,55.08,249.08,55.08,249.08,40120,96460,JAC,DCA,1773,40.65217391,282.9510428,F9,F9
2010,3,Table 1a,47.96,301.73,33.94,215.29,40120,63760,JAC,EWR,1873,96.08695652,275.4848756,UA,DL
2010,3,Table 1a,84.17,323.8,10.07,315.9,40120,96460,JAC,IAD,1750,60.43478261,320.6064209,UA,DL
2010,3,Table 1a,86.49,339.32,86.49,339.32,40120,63760,JAC,JFK,1894,16.08695652,333.9156081,DL,DL
2010,3,Table 1a,64.52,348.54,15.89,285.11,40120,63760,JAC,LGA,1886,79.34782609,329.8994795,UA,AA
2010,3,Table 1a,55.69,297.16,55.69,297.16,40120,87870,JAC,TPA,1901,18.15217391,308.1489222,UA,UA
2010,3,Table 1a,80.47,308.88,16.85,285.22,40080,96460,JAN,DCA,860,60.65217391,304.3259677,DL,US
2010,3,Table 1a,67.67,219.58,67.67,219.58,40080,63760,JAN,EWR,1055,32.60869565,229.585,DL,DL
2010,3,Table 1a,33.16,289.26,18.88,224.44,40080,96460,JAN,IAD,843,21.30434783,281.5407653,US,WN
2010,3,Table 1a,82.65,179.77,82.65,179.77,40080,63760,JAN,JFK,1071,10.65217391,195.8595918,DL,DL
2010,3,Table 1a,69.48,220.7,69.48,220.7,40080,63760,JAN,LGA,1071,75.86956522,221.3438109,DL,DL
2010,3,Table 1a,63.19,193,20.85,188.88,40080,87870,JAN,TPA,541,33.36956522,196.2700326,DL,WN
2010,3,Table 1a,90.81,210.35,90.81,210.35,40140,96460,JAX,DCA,634,409.4565217,207.9551765,US,US
2010,3,Table 1a,76.05,194.31,76.05,194.31,40140,63760,JAX,EWR,821,324.0217391,196.7370278,CO,CO
2010,3,Table 1a,79.42,205.94,79.42,205.94,40140,96460,JAX,IAD,631,130.4347826,203.603075,UA,UA
2010,3,Table 1a,96.11,138.28,96.11,138.28,40140,63760,JAX,JFK,829,539.3478261,139.3071221,B6,B6
2010,3,Table 1a,78.33,147.1,78.33,147.1,40140,63760,JAX,LGA,834,438.8043478,154.4478103,DL,DL
2010,3,Table 1a,100,116.46,100,116.46,40140,87870,JAX,TPA,180,129.3478261,116.4615294,WN,WN
2010,3,Table 1a,85,213.13,10,149.15,63760,96830,JFK,CWA,856,2.173913044,213.4755,DL,AA
2010,3,Table 1a,52.35,127.98,47.35,126.91,63760,96460,JFK,DCA,213,297.7173913,127.6026762,AA,DL
2010,3,Table 1a,100,229.04,100,229.04,63760,67930,JFK,ECP,979,6.413043478,229.0394915,DL,DL
2010,3,Table 1a,82.76,291.28,82.76,291.28,63760,84300,JFK,FSD,1194,3.152173913,284.7031035,DL,DL
2010,3,Table 1a,65.71,265.43,11.43,229.14,63760,85290,JFK,GEG,2198,30.43478261,269.8105714,DL,AS
2010,3,Table 1a,69.34,100.58,69.34,100.58,63760,96460,JFK,IAD,228,326.5217391,116.6755093,B6,B6
2010,3,Table 1a,77.78,212.98,10.1,177.65,63760,97500,JFK,ICT,1283,10.76086957,204.940303,DL,AA
2010,3,Table 1a,82.35,253.07,17.65,138.28,63760,97780,JFK,ILM,494,3.695652174,232.8111765,US,DL
2010,3,Table 1a,90.63,300.33,90.63,300.33,63760,77960,JFK,MBS,566,3.47826087,288.5875,DL,DL
2010,3,Table 1a,75.25,142.36,75.25,142.36,63760,66600,JFK,MCO,944,2576.847826,144.5559797,B6,B6
2010,3,Table 1a,35.36,646.69,15.47,417.92,63760,78870,JFK,MRY,2584,19.67391304,491.3998343,UA,US
2010,3,Table 1a,65.03,131.29,65.03,131.29,63760,80655,JFK,MYR,558,15.54347826,138.6134965,US,US
2010,3,Table 1a,93.42,250.31,93.42,250.31,63760,65420,JFK,OAK,2576,428.1521739,251.778784,B6,B6
2010,3,Table 1a,69.54,221.98,69.54,221.98,63760,65840,JFK,OKC,1345,21.41304348,227.1836041,DL,DL
2010,3,Table 1a,69.61,224.48,69.61,224.48,63760,66060,JFK,OMA,1155,11.08695652,231.4928431,DL,DL
2010,3,Table 1a,47.05,239.8,34.39,225.07,63760,66180,JFK,ONT,2430,51.52173913,235.2493671,US,DL
2010,3,Table 1a,92.91,145.62,92.91,145.62,63760,64500,JFK,ORF,289,27.60869565,144.7079921,DL,DL
2010,3,Table 1a,99.27,142.26,99.27,142.26,63760,97160,JFK,PBI,1028,727.7173913,142.6861314,B6,B6
2010,3,Table 1a,51.14,293.67,36.07,254.32,63760,72220,JFK,PDX,2454,492.9347826,282.8292348,DL,B6
2010,3,Table 1a,100,160.91,100,160.91,63760,66355,JFK,PGV,397,1.413043478,160.9146154,US,US
2010,3,Table 1a,50.77,243.93,26.1,211.38,63760,69980,JFK,PHX,2153,827.0652174,234.0034262,US,B6
2010,3,Table 1a,75,265.93,16.67,190.53,63760,69470,JFK,PIA,835,1.304347826,253.5075,DL,AA
2010,3,Table 1a,49.72,103.14,49.72,103.14,63760,70470,JFK,PIT,340,513.6956522,105.5081126,B6,B6
2010,3,Table 1a,100,316.26,100,316.26,63760,69260,JFK,PLN,652,0.434782609,316.2625,DL,DL
2010,3,Table 1a,78.41,171.63,78.41,171.63,63760,69380,JFK,PNS,1028,19.13043478,173.9831818,DL,DL
2010,3,Table 1a,67.69,332.81,12.31,291.95,63760,68560,JFK,PSC,2281,7.065217391,325.2404615,DL,US
2010,3,Table 1a,74.73,197.26,74.73,197.26,63760,73030,JFK,PVC,210,9.891304348,202.8912088,B6,B6
2010,3,Table 1a,0,0,0,9999,63760,73020,JFK,PVD,144,0.326086957,232.7766667,,
2010,3,Table 1a,99.83,138.94,99.83,138.94,63760,71760,JFK,PWM,274,324.5652174,138.9343838,B6,B6
2010,3,Table 1a,86.79,314.7,86.79,314.7,63760,75020,JFK,RAP,1509,5.760869565,315.3741509,DL,DL
2010,3,Table 1a,74.41,117.78,74.41,117.78,63760,74830,JFK,RDU,426,595.5434783,123.1783081,B6,B6
2010,3,Table 1a,87.75,97.04,87.75,97.04,63760,75820,JFK,RIC,288,238.6956522,98.89734062,B6,B6
2010,3,Table 1a,39.51,274.07,39.51,274.07,63760,75500,JFK,RNO,2411,52.82608696,323.7823457,DL,DL
2010,3,Table 1a,30.77,203.2,30.77,203.2,63760,76430,JFK,ROA,404,2.826086957,248.085,UA,UA
2010,3,Table 1a,88.52,103.59,88.52,103.59,63760,76620,JFK,ROC,264,552.826087,103.6399489,B6,B6
2010,3,Table 1a,83.72,282.24,11.63,158.4,63760,76590,JFK,RST,983,4.673913044,272.3774419,DL,AA
2010,3,Table 1a,100,209.89,100,209.89,63760,81020,JFK,SAF,1784,0.108695652,209.89,AA,AA
2010,3,Table 1a,39.84,263.66,39.84,263.66,63760,79519,JFK,SAN,2446,924.4565217,278.8723081,B6,B6
2010,3,Table 1a,69.3,211.11,69.3,211.11,63760,79360,JFK,SAT,1587,48.15217391,214.4065689,DL,DL
2010,3,Table 1a,50.94,282.93,12.26,186.21,63760,82340,JFK,SAV,718,11.52173913,259.5493396,DL,UA
2010,3,Table 1a,47.51,310.56,47.51,310.56,63760,80690,JFK,SBA,2537,59.02173913,332.5807919,AA,AA
2010,3,Table 1a,91.23,183.44,91.23,183.44,63760,85070,JFK,SBN,657,6.195652174,185.582807,DL,DL
2010,3,Table 1a,51.82,380.46,36.36,324.22,63760,80330,JFK,SBP,2556,11.95652174,367.8972727,UA,US
2010,3,Table 1a,51.05,292.66,29.22,255.17,63760,82632,JFK,SEA,2421,1189.565217,282.5691365,DL,B6
2010,3,Table 1a,25.59,283.28,25.59,283.28,63760,79830,JFK,SFO,2586,4197.282609,359.3861541,VX,VX
2010,3,Table 1a,62.96,262.82,33.33,254.03,63760,85370,JFK,SGF,1080,2.934782609,256.3940741,DL,AA
2010,3,Table 1a,93.33,338.48,93.33,338.48,63760,83600,JFK,SHV,1246,3.260869565,336.546,DL,DL
2010,3,Table 1a,70.86,243.08,12.43,192.43,63760,80050,JFK,SJC,2569,285,239.2474371,B6,DL
2010,3,Table 1a,73.73,271.62,21.02,209.89,63760,79071,JFK,SLC,1989,613.2608696,259.6158313,DL,B6
2010,3,Table 1a,70.68,242.45,17.56,212.82,63760,77850,JFK,SMF,2521,243.9130435,245.5326604,B6,DL
2010,3,Table 1a,64.24,220.53,64.24,220.53,63760,80650,JFK,SNA,2454,128.2608696,232.2432542,DL,DL
2010,3,Table 1a,100,286.72,100,286.72,63760,85330,JFK,SPI,841,0.108695652,286.72,AA,AA
2010,3,Table 1a,96.84,148.79,96.84,148.79,63760,82080,JFK,SRQ,1041,212.9347826,150.0412098,B6,B6
2010,3,Table 1a,55.13,195.08,55.13,195.08,63760,78461,JFK,STL,892,133.4782609,196.1674511,AA,AA
2010,3,Table 1a,100,467.29,100,467.29,63760,86480,JFK,SUN,2073,15.2173913,467.2886429,DL,DL
2010,3,Table 1a,81.55,108.73,81.55,108.73,63760,86840,JFK,SYR,209,272.7173913,110.0285134,B6,B6
2010,3,Table 1a,72.46,207.87,14.97,194.61,63760,87620,JFK,TLH,922,18.15217391,209.7991018,DL,US
2010,3,Table 1a,75,521.35,12.5,271.99,63760,90630,JFK,TOL,527,0.869565217,477.7375,DL,AA
2010,3,Table 1a,85.03,141.78,85.03,141.78,63760,87870,JFK,TPA,1005,1171.086957,143.190905,B6,B6
2010,3,Table 1a,53.57,282.08,38.39,258.35,63760,92080,JFK,TUL,1235,12.17391304,274.4664286,DL,AA
2010,3,Table 1a,39.58,265.07,11.25,251.3,63760,91940,JFK,TUS,2136,26.08695652,304.1280417,DL,AA
2010,3,Table 1a,86.67,361.22,86.67,361.22,63760,91230,JFK,TVC,664,1.630434783,348.454,DL,DL
2010,3,Table 1a,100,186,100,186,63760,93910,JFK,VLD,863,1.847826087,185.9982353,DL,DL
2010,3,Table 1a,88.57,252.89,88.57,252.89,48400,96460,LAN,DCA,479,26.63043478,253.0470204,DL,DL
2010,3,Table 1a,69.89,273.72,25.81,209.4,48400,63760,LAN,EWR,557,10.10869565,257.1923656,DL,UA
2010,3,Table 1a,65.22,298.58,65.22,298.58,48400,96460,LAN,IAD,458,5,299.2419565,DL,DL
2010,3,Table 1a,80,277.82,80,277.82,48400,63760,LAN,JFK,578,3.260869565,262.1576667,DL,DL
2010,3,Table 1a,67.2,184.65,67.2,184.65,48400,63760,LAN,LGA,570,20.2173913,189.6953763,DL,DL
2010,3,Table 1a,46.15,260.08,10.65,200.14,48880,96460,LAS,DCA,2089,511.5217391,240.3352019,US,FL
2010,3,Table 1a,83.17,271.75,83.17,271.75,48880,63760,LAS,EWR,2227,1496.304348,267.7161783,CO,CO
2010,3,Table 1a,67.24,287.74,13.12,236.28,48880,96460,LAS,IAD,2066,613.8043478,270.8964494,UA,WN
2010,3,Table 1a,42.8,251.82,38.49,242.3,48880,63760,LAS,JFK,2248,2278.478261,249.9956703,DL,B6
2010,3,Table 1a,16.46,172.17,16.46,172.17,48880,63760,LAS,LGA,2242,335.5434783,232.2476774,NK,NK
2010,3,Table 1a,52.31,210.77,14.97,203.16,48880,87870,LAS,TPA,1984,580.326087,206.4980109,WN,DL
2010,3,Table 1a,98.97,318.25,98.97,318.25,49160,96460,LAW,DCA,1220,10.54347826,317.8049485,AA,AA
2010,3,Table 1a,92,455.76,92,455.76,49160,96460,LAW,IAD,1198,2.717391304,449.086,AA,AA
2010,3,Table 1a,22.44,254.61,11.2,164.92,51410,96460,LAX,DCA,2311,560.9782609,246.5264348,AS,FL
2010,3,Table 1a,72.51,367.58,10.95,291.12,51410,63760,LAX,EWR,2454,1688.478261,351.6132303,CO,AA
2010,3,Table 1a,44.92,322.81,28.13,235.17,51410,96460,LAX,IAD,2288,2073.804348,280.8910472,UA,VX
2010,3,Table 1a,28.84,445.48,13.64,247.58,51410,63760,LAX,JFK,2475,5841.847826,358.191941,AA,B6
2010,3,Table 1a,16.83,196.3,16.83,196.3,51410,63760,LAX,LGA,2469,626.6304348,284.8585742,FL,FL
2010,3,Table 1a,48.74,232.71,10.61,230.29,51410,87870,LAX,TPA,2158,478.5869565,240.3445424,DL,CO
2010,3,Table 1a,51.38,255.24,26.09,234.17,51642,96460,LBB,DCA,1425,27.5,258.3352569,AA,DL
2010,3,Table 1a,46,272.14,16.67,262.77,51642,63760,LBB,EWR,1593,16.30434783,275.5700667,CO,DL
2010,3,Table 1a,83.33,224.59,83.33,224.59,51642,96460,LBB,IAD,1403,5.869565217,229.0481482,AA,AA
2010,3,Table 1a,37.5,443.3,31.25,298.4,51642,63760,LBB,JFK,1613,1.739130435,353.055,DL,AA
2010,3,Table 1a,53.77,285,16.58,210.14,51642,63760,LBB,LGA,1609,21.63043478,266.7407035,AA,CO
2010,3,Table 1a,39.58,309.87,17.71,290.12,51642,87870,LBB,TPA,1210,10.43478261,301.1404167,WN,CO
2010,3,Table 1a,69.64,283.65,69.64,283.65,47970,63760,LCH,EWR,1294,6.086956522,284.1867857,CO,CO
2010,3,Table 1a,100,434.99,100,434.99,47970,63760,LCH,JFK,1311,0.108695652,434.99,AA,AA
2010,3,Table 1a,72.22,262.18,23.61,200.79,47970,63760,LCH,LGA,1311,7.826086957,247.7688889,CO,AA
2010,3,Table 1a,70.06,272.94,27.59,269.36,49850,96460,LEX,DCA,414,55.54347826,270.5527984,DL,US
2010,3,Table 1a,46.4,266.4,46.4,266.4,49850,63760,LEX,EWR,588,27.17391304,277.07808,DL,DL
2010,3,Table 1a,55.45,312.69,32.67,293.63,49850,96460,LEX,IAD,392,10.97826087,304.0747525,US,DL
2010,3,Table 1a,43.08,273.93,41.54,237.19,49850,63760,LEX,JFK,607,7.065217391,259.4204615,US,DL
2010,3,Table 1a,51.88,259.28,34.59,254.74,49850,63760,LEX,LGA,604,57.82608696,256.3623496,DL,US
2010,3,Table 1a,100,82.89,100,82.89,49850,87870,LEX,PIE,707,65.32608696,82.88800333,G4,G4
2010,3,Table 1a,61.56,189.94,61.56,189.94,49850,87870,LEX,TPA,704,33.36956522,197.3121498,DL,DL
2010,3,Table 1a,57.41,254.07,37.65,248.97,47710,96460,LFT,DCA,1038,17.60869565,257.2393827,DL,CO
2010,3,Table 1a,52.03,340.34,31.71,193.12,47710,63760,LFT,EWR,1234,13.36956522,283.9278862,CO,AA
2010,3,Table 1a,40.43,332.41,17.02,290.63,47710,96460,LFT,IAD,1022,5.108695652,343.9902128,DL,AA
2010,3,Table 1a,93.33,218.23,93.33,218.23,47710,63760,LFT,JFK,1250,3.260869565,217.6416667,DL,DL
2010,3,Table 1a,49.58,197.79,49.58,197.79,47710,63760,LFT,LGA,1251,26.08695652,213.9480417,DL,DL
2010,3,Table 1a,64.55,181.63,64.55,181.63,47710,87870,LFT,TPA,592,11.95652174,184.2369091,CO,CO
2010,3,Table 1a,40.7,184.35,27.91,178.13,63760,96830,LGA,CWA,847,18.69565217,191.402093,AA,UA
2010,3,Table 1a,49.75,214.99,47.41,214.96,63760,96460,LGA,DCA,214,1407.608696,215.3985606,US,DL
2010,3,Table 1a,72.95,230.25,22.95,229.87,63760,67930,LGA,ECP,982,26.52173913,228.6795492,DL,WN
2010,3,Table 1a,47.73,318.33,26.52,307.59,63760,84300,LGA,FSD,1186,28.69565217,316.050947,DL,UA
2010,3,Table 1a,46.94,283.88,46.94,283.88,63760,85290,LGA,GEG,2189,42.60869565,291.3756122,DL,DL
2010,3,Table 1a,91.3,271.5,91.3,271.5,63760,85730,LGA,HDN,1742,10,288.2792391,UA,UA
2010,3,Table 1a,95.74,156.14,95.74,156.14,63760,96460,LGA,IAD,229,165.7608696,158.2975213,UA,UA
2010,3,Table 1a,29.77,185.65,16.81,163.5,63760,97500,LGA,ICT,1278,76.30434783,193.8924501,DL,FL
2010,3,Table 1a,95.03,204.88,95.03,204.88,63760,97780,LGA,ILM,501,76.52173913,203.8604261,US,US
2010,3,Table 1a,87.74,310.02,87.74,310.02,63760,77960,LGA,MBS,557,16.84782609,304.2490323,DL,DL
2010,3,Table 1a,52.43,141.84,10.32,123.48,63760,66600,LGA,MCO,950,2246.521739,141.1682901,DL,FL
2010,3,Table 1a,60.53,309.52,60.53,309.52,63760,78870,LGA,MRY,2577,4.130434783,433.2368421,UA,UA
2010,3,Table 1a,72.21,99.19,72.21,99.19,63760,80655,LGA,MYR,563,733.8043478,108.3668405,NK,NK
2010,3,Table 1a,63.41,257.45,14.77,231.08,63760,65420,LGA,OAK,2569,47.82608696,268.4037273,WN,DL
2010,3,Table 1a,46.14,218.86,27.35,197.47,63760,65840,LGA,OKC,1341,181.6304348,216.1835787,AA,DL
2010,3,Table 1a,44.49,226.1,11.61,173.34,63760,66060,LGA,OMA,1148,200.326087,218.0762507,DL,FL
2010,3,Table 1a,33.48,222.44,11.74,202.99,63760,66180,LGA,ONT,2424,100,228.0998044,AA,DL
2010,3,Table 1a,63.23,143.09,28.64,129.27,63760,64500,LGA,ORF,296,268.6956522,139.1462176,US,DL
2010,3,Table 1a,64.1,154.08,30.35,137.91,63760,97160,LGA,PBI,1035,734.5652174,150.6113273,DL,B6
2010,3,Table 1a,31.64,357.01,10.37,314.44,63760,72220,LGA,PDX,2445,102.7173913,337.37509,UA,US
2010,3,Table 1a,92.41,167.28,92.41,167.28,63760,66355,LGA,PGV,403,8.586956522,167.5903798,US,US
2010,3,Table 1a,27.38,184.37,10.39,143.97,63760,69980,LGA,PHX,2148,248.9130435,218.4039039,AA,FL
