Year,Quarter,tbl,large_ms,fare_lg,lf_ms,fare_low,origin_cty,dest_cty,origin_apt,dest_apt,distance,passengers,fare,carrier_lg,carrier_low
2010,1,Table 1a,95.77,237.95,95.77,237.95,18500,58520,MDW,MOB,766,7.888888889,246.7895775,DL,DL
2010,1,Table 1a,42.86,262.32,42.86,262.32,18500,58220,MDW,MSO,1345,1.555555556,301.5007143,DL,DL
2010,1,Table 1a,56.75,111.56,11.94,105.02,18500,57970,MDW,MSP,349,967.5555556,111.2749989,WN,NW
2010,1,Table 1a,86.27,178.43,86.27,178.43,18500,63580,MDW,MSY,825,198.2222222,178.8079372,WN,WN
2010,1,Table 1a,0,0,0,9999,18500,59500,MDW,MTJ,1088,0.111111111,886.05,,
2010,1,Table 1a,95.83,162.13,95.83,162.13,18500,61830,MDW,MYR,738,8,160.5184722,DL,DL
2010,1,Table 1a,100,131.59,100,131.59,18500,40160,MDW,OAJ,730,1.777777778,131.585625,DL,DL
2010,1,Table 1a,99.68,195.29,99.68,195.29,18500,65420,MDW,OAK,1844,281.8888889,195.31581,WN,WN
2010,1,Table 1a,93.99,200.09,93.99,200.09,18500,65840,MDW,OKC,691,40.66666667,199.3244809,WN,WN
2010,1,Table 1a,99.39,113.47,99.39,113.47,18500,66060,MDW,OMA,423,366.6666667,113.4319394,WN,WN
2010,1,Table 1a,97.23,224.89,97.23,224.89,18500,66180,MDW,ONT,1706,100.4444444,225.8101549,WN,WN
2010,1,Table 1a,97.25,165.01,97.25,165.01,18500,64500,MDW,ORF,704,113.2222222,165.4336408,WN,WN
2010,1,Table 1a,66.13,173.03,16.72,166.85,18500,97160,MDW,PBI,1128,104.3333333,172.5185197,WN,FL
2010,1,Table 1a,89.32,216.23,89.32,216.23,18500,71790,MDW,PDX,1751,105.1111111,215.2576004,WN,WN
2010,1,Table 1a,100,212.74,100,212.74,18500,67930,MDW,PFN,806,8.777777778,212.7416456,DL,DL
2010,1,Table 1a,70.21,143.89,70.21,143.89,18500,63680,MDW,PHF,682,10.44444444,151.2791489,FL,FL
2010,1,Table 1a,97.03,148.25,97.03,148.25,18500,69880,MDW,PHL,668,516.4444444,148.2185886,WN,WN
2010,1,Table 1a,95.13,207.27,95.13,207.27,18500,69980,MDW,PHX,1444,1028.555556,205.3715815,WN,WN
2010,1,Table 1a,98.8,117.65,98.8,117.65,18500,70470,MDW,PIT,402,396.7777778,117.8225063,WN,WN
2010,1,Table 1a,73.89,171.45,25.37,170.79,18500,69380,MDW,PNS,781,60,171.2094444,FL,DL
2010,1,Table 1a,50,284.4,16.67,169.68,18500,38530,MDW,PSP,1657,0.666666667,262.23,DL,NW
2010,1,Table 1a,97.58,189.41,97.58,189.41,18500,73020,MDW,PVD,842,124.1111111,188.7335363,WN,WN
2010,1,Table 1a,80,248.75,80,248.75,18500,71760,MDW,PWM,896,0.555555556,289.4,DL,DL
2010,1,Table 1a,44.87,160.84,11.54,135.65,18500,75020,MDW,RAP,791,8.666666667,160.5939744,F9,NW
2010,1,Table 1a,95.2,140.77,95.2,140.77,18500,74830,MDW,RDU,632,280.3333333,141.3264764,WN,WN
2010,1,Table 1a,83.33,139.99,83.33,139.99,18500,75820,MDW,RIC,629,15.33333333,157.932971,FL,FL
2010,1,Table 1a,99.37,196.78,99.37,196.78,18500,75500,MDW,RNO,1680,123.8888889,197.0185112,WN,WN
2010,1,Table 1a,100,376.16,100,376.16,18500,76430,MDW,ROA,516,1.555555556,376.1557143,DL,DL
2010,1,Table 1a,80,227.75,80,227.75,18500,76620,MDW,ROC,523,0.555555556,269.798,DL,DL
2010,1,Table 1a,73.33,128.99,73.33,128.99,18500,76590,MDW,RST,282,1.666666667,130.3973333,DL,DL
2010,1,Table 1a,54.18,137.77,54.18,137.77,18500,29540,MDW,RSW,1105,1150.666667,154.4471881,FL,FL
2010,1,Table 1a,97.31,197.56,97.31,197.56,18500,79520,MDW,SAN,1728,392,197.9128231,WN,WN
2010,1,Table 1a,91.02,173.37,91.02,173.37,18500,79360,MDW,SAT,1036,246.1111111,172.8082212,WN,WN
2010,1,Table 1a,95.95,241.5,95.95,241.5,18500,82340,MDW,SAV,758,8.222222222,239.2925676,DL,DL
2010,1,Table 1a,50,315.94,50,315.94,18500,80330,MDW,SBP,1827,0.222222222,315.94,US,US
2010,1,Table 1a,55.56,176.09,33.33,139.12,18500,19660,MDW,SCE,519,3,178.7777778,DL,NW
2010,1,Table 1a,99.87,107.88,99.87,107.88,18500,51510,MDW,SDF,271,258.6666667,107.9427964,WN,WN
2010,1,Table 1a,89.16,205.81,89.16,205.81,18500,82630,MDW,SEA,1733,164,204.8903388,WN,WN
2010,1,Table 1a,91.52,195.53,91.52,195.53,18500,79830,MDW,SFO,1855,199.2222222,195.8219911,WN,WN
2010,1,Table 1a,100,285.5,100,285.5,18500,83600,MDW,SHV,726,1.666666667,285.5,DL,DL
2010,1,Table 1a,95,192.7,95,192.7,18500,80050,MDW,SJC,1838,129,193.2577175,WN,WN
2010,1,Table 1a,90.37,187.12,90.37,187.12,18500,79070,MDW,SLC,1258,183.4444444,187.5391278,WN,WN
2010,1,Table 1a,91.36,209.94,91.36,209.94,18500,77850,MDW,SMF,1790,132.4444444,210.8478272,WN,WN
2010,1,Table 1a,78.1,238.85,16.89,190.7,18500,80650,MDW,SNA,1731,42.11111111,231.5475462,WN,F9
2010,1,Table 1a,96.3,142.56,96.3,142.56,18500,82080,MDW,SRQ,1035,416.8888889,142.6644536,FL,FL
2010,1,Table 1a,99.96,123.28,99.96,123.28,18500,78460,MDW,STL,251,599.3333333,123.282805,WN,WN
2010,1,Table 1a,75,164.54,25,117.8,18500,63380,MDW,SWF,706,2.222222222,152.857,DL,NW
2010,1,Table 1a,44.44,424.45,33.33,395.99,18500,86840,MDW,SYR,602,1,355.9766667,NW,DL
2010,1,Table 1a,97.44,193.35,97.44,193.35,18500,87620,MDW,TLH,808,8.666666667,191.1562821,DL,DL
2010,1,Table 1a,100,150.66,100,150.66,18500,90630,MDW,TOL,205,0.666666667,150.6633333,DL,DL
2010,1,Table 1a,88.11,150.36,88.11,150.36,18500,87870,MDW,TPA,997,976.7777778,149.1094711,WN,WN
2010,1,Table 1a,95.27,218.28,95.27,218.28,18500,92080,MDW,TUL,583,32.88888889,216.7285135,WN,WN
2010,1,Table 1a,94.28,191.31,94.28,191.31,18500,91940,MDW,TUS,1440,182.4444444,192.4533435,WN,WN
2010,1,Table 1a,100,280.83,100,280.83,18500,91230,MDW,TVC,231,0.222222222,280.83,DL,DL
2010,1,Table 1a,92.86,313.92,92.86,313.92,18500,45540,MDW,TYS,459,3.111111111,310.5225,DL,DL
2010,1,Table 1a,99.19,146.19,99.19,146.19,18500,29810,MDW,VPS,786,13.66666667,146.5965041,DL,DL
2010,1,Table 1a,33.33,422.98,33.33,422.98,18500,28270,MDW,XNA,518,0.333333333,449.8733333,DL,DL
2010,1,Table 1a,50,312.01,50,312.01,18500,99460,MDW,YUM,1601,0.444444444,320.495,US,US
2010,1,Table 1a,50.99,313.14,21.2,186.01,57180,96460,MEM,DCA,762,207,278.7932206,DL,US
2010,1,Table 1a,44.6,267.11,11.33,239.81,57180,63760,MEM,EWR,946,166.6666667,264.4870667,CO,US
2010,1,Table 1a,66.28,197.04,66.28,197.04,57180,96460,MEM,IAD,742,47.77777778,227.4701628,US,US
2010,1,Table 1a,71.94,248.81,13.67,235.24,57180,63760,MEM,JFK,964,30.88888889,254.608705,DL,US
2010,1,Table 1a,56.87,249.34,23.67,235.34,57180,63760,MEM,LGA,963,258.6666667,237.7861297,DL,NW
2010,1,Table 1a,60.91,208.98,17.88,158.64,57180,87870,MEM,TPA,656,160.3333333,199.3237491,DL,NW
2010,1,Table 1a,61.71,289.33,61.71,289.33,58180,96460,MFE,DCA,1509,19.44444444,323.0567429,CO,CO
2010,1,Table 1a,76.06,315.12,76.06,315.12,58180,63760,MFE,EWR,1704,20.88888889,315.7072872,CO,CO
2010,1,Table 1a,51.76,383.56,31.76,354.21,58180,96460,MFE,IAD,1492,9.444444444,381.8152941,AA,CO
2010,1,Table 1a,42.86,224.52,42.86,224.52,58180,63760,MFE,JFK,1720,2.333333333,327.5328571,AA,AA
2010,1,Table 1a,39.71,353.72,36.76,329.64,58180,63760,MFE,LGA,1720,22.66666667,335.9515196,AA,CO
2010,1,Table 1a,57.72,291.9,26.83,240.6,58180,87870,MFE,TPA,975,13.66666667,264.875122,CO,AA
2010,1,Table 1a,52.08,307.71,52.08,307.71,56840,96460,MFR,DCA,2393,5.333333333,342.9570833,UA,UA
2010,1,Table 1a,51.06,278.86,12.77,258.6,56840,63760,MFR,EWR,2493,5.222222222,310.053617,UA,AS
2010,1,Table 1a,79.73,426.91,79.73,426.91,56840,96460,MFR,IAD,2370,8.222222222,416.7752703,UA,UA
2010,1,Table 1a,40.71,198.47,40.71,198.47,56840,63760,MFR,JFK,2514,12.55555556,232.3338938,UA,UA
2010,1,Table 1a,70.59,366.02,70.59,366.02,56840,63760,MFR,LGA,2506,1.888888889,318.46,UA,UA
2010,1,Table 1a,65.98,248.71,65.98,248.71,59370,96460,MGM,DCA,693,37.55555556,265.4164793,DL,DL
2010,1,Table 1a,66.23,237.62,66.23,237.62,59370,63760,MGM,EWR,892,8.555555556,232.392987,DL,DL
2010,1,Table 1a,73.39,301.7,21.1,234.68,59370,96460,MGM,IAD,679,12.11111111,289.003578,DL,US
2010,1,Table 1a,79.31,250.16,79.31,250.16,59370,63760,MGM,JFK,906,3.222222222,243.0875862,DL,DL
2010,1,Table 1a,65.19,228.4,24.44,207.67,59370,63760,MGM,LGA,908,15,221.8713333,DL,US
2010,1,Table 1a,98.22,281.77,98.22,281.77,53970,96460,MHT,DCA,407,87.22222222,281.7692229,US,US
2010,1,Table 1a,94.67,218.36,94.67,218.36,53970,63760,MHT,EWR,209,58.33333333,219.1907238,CO,CO
2010,1,Table 1a,95.11,316.35,95.11,316.35,53970,96460,MHT,IAD,418,20.44444444,321.0402174,UA,UA
2010,1,Table 1a,68,136.79,68,136.79,53970,63760,MHT,LGA,195,2.777777778,152.8516,US,US
2010,1,Table 1a,88.08,167.83,88.08,167.83,53970,87870,MHT,TPA,1204,553.6666667,168.2207706,WN,WN
2010,1,Table 1a,90.91,219.3,90.91,219.3,57560,96460,MIA,DCA,920,769.7777778,219.1753248,AA,AA
2010,1,Table 1a,62.38,213.48,26.82,178.72,57560,63760,MIA,EWR,1086,1372.333333,204.2999628,CO,AA
2010,1,Table 1a,56.43,193.49,56.43,193.49,57560,96460,MIA,IAD,921,197.8888889,230.8808029,AA,AA
2010,1,Table 1a,52.88,181.37,43.91,178.1,57560,63760,MIA,JFK,1090,1336.444444,180.6184761,DL,AA
2010,1,Table 1a,93.13,185,93.13,185,57560,63760,MIA,LGA,1097,1994,186.2959668,AA,AA
2010,1,Table 1a,97.84,151.13,97.84,151.13,57560,87870,MIA,TPA,204,231.8888889,150.7681792,AA,AA
2010,1,Table 1a,59.04,124.58,34.47,112.01,57850,96460,MKE,DCA,634,358.1111111,123.952417,YX,FL
2010,1,Table 1a,86.56,196.18,86.56,196.18,57850,63760,MKE,EWR,725,131.4444444,199.4259341,CO,CO
2010,1,Table 1a,44.89,142.34,24.44,125.68,57850,96460,MKE,IAD,612,25,137.7846222,UA,DL
2010,1,Table 1a,48.15,111.82,10.19,99.31,57850,63760,MKE,JFK,746,12,113.1315741,DL,AA
2010,1,Table 1a,56.35,123.72,37.73,103.93,57850,63760,MKE,LGA,738,660.5555556,119.3305921,YX,FL
2010,1,Table 1a,31.62,118.15,25.08,113.1,57850,87870,MKE,TPA,1075,707.4444444,120.7935024,YX,WN
2010,1,Table 1a,86.5,204.62,12.77,161.49,57070,96460,MLB,DCA,769,30.44444444,201.2031387,DL,US
2010,1,Table 1a,68.35,160.63,29.96,159.29,57070,63760,MLB,EWR,943,26.33333333,161.6819409,DL,US
2010,1,Table 1a,66.67,214.13,28.67,143.3,57070,96460,MLB,IAD,769,16.66666667,190.8964,DL,US
2010,1,Table 1a,83.13,153.85,14.46,137.81,57070,63760,MLB,JFK,948,9.222222222,151.6922892,DL,US
2010,1,Table 1a,72.73,155.32,72.73,155.32,57070,63760,MLB,LGA,955,24.44444444,157.5742727,DL,DL
2010,1,Table 1a,52.45,172.27,13.04,145.75,58700,96460,MLI,DCA,734,40.88888889,166.3892935,UA,AA
2010,1,Table 1a,64.47,174.72,10.09,153.83,58700,63760,MLI,EWR,853,25.33333333,178.0935526,UA,AA
2010,1,Table 1a,56.04,209.45,17.58,138.75,58700,96460,MLI,IAD,711,10.11111111,192.3763736,UA,FL
2010,1,Table 1a,56.67,148.58,13.33,98.25,58700,63760,MLI,JFK,874,6.666666667,135.8308333,DL,NW
2010,1,Table 1a,40.94,147.99,10.12,125.82,58700,63760,MLI,LGA,868,47.22222222,141.5218118,UA,FL
2010,1,Table 1a,57.76,146.27,57.76,146.27,58700,87870,MLI,TPA,1033,71.55555556,153.5255435,FL,FL
2010,1,Table 1a,72.84,315.15,72.84,315.15,59050,96460,MLU,DCA,949,9,316.7114815,DL,DL
2010,1,Table 1a,40,345.78,32.5,199.69,59050,63760,MLU,EWR,1139,4.444444444,281.05825,DL,AA
2010,1,Table 1a,61.54,491.35,15.38,182.37,59050,96460,MLU,IAD,930,1.444444444,430.9676923,DL,CO
2010,1,Table 1a,100,306.58,100,306.58,59050,63760,MLU,JFK,1157,2,306.58,DL,DL
2010,1,Table 1a,67.16,235.21,67.16,235.21,59050,63760,MLU,LGA,1156,7.444444444,246.0213433,DL,DL
2010,1,Table 1a,57.28,314.24,33.86,265.12,58520,96460,MOB,DCA,849,35.11111111,293.5654747,DL,US
2010,1,Table 1a,52.35,250.94,52.35,250.94,58520,63760,MOB,EWR,1047,16.55555556,260.6884564,DL,DL
2010,1,Table 1a,66.67,370.7,66.67,370.7,58520,96460,MOB,IAD,835,9.666666667,356.1027586,DL,DL
2010,1,Table 1a,80.82,243.26,16.44,236.84,58520,63760,MOB,JFK,1062,8.111111111,239.7068493,DL,US
2010,1,Table 1a,57.29,209.12,57.29,209.12,58520,63760,MOB,LGA,1063,32.77777778,212.9713898,DL,DL
2010,1,Table 1a,67.03,399.65,31.87,335.02,58010,96460,MOT,DCA,1371,10.11111111,385.0798901,DL,NW
2010,1,Table 1a,80,621.77,10,419.07,58010,96460,MOT,IAD,1349,2.222222222,578.9875,DL,NW
2010,1,Table 1a,38.71,329.44,15.32,265.5,78870,96460,MRY,DCA,2435,13.77777778,387.1559677,UA,AA
2010,1,Table 1a,82.16,321.29,12.45,270.67,78870,96460,MRY,IAD,2412,26.77777778,314.2617842,UA,AA
2010,1,Table 1a,73.23,176.42,73.23,176.42,52470,96460,MSN,DCA,707,94.22222222,186.81875,DL,DL
2010,1,Table 1a,62.68,214.39,62.68,214.39,52470,63760,MSN,EWR,799,60.44444444,228.4366728,CO,CO
2010,1,Table 1a,65.29,215.27,10.74,197.65,52470,96460,MSN,IAD,684,13.44444444,223.186281,UA,NW
2010,1,Table 1a,56.67,157.01,16.67,145.56,52470,63760,MSN,JFK,820,6.666666667,159.2548333,DL,NW
2010,1,Table 1a,56.83,164.08,56.83,164.08,52470,63760,MSN,LGA,812,70,177.8543968,DL,DL
2010,1,Table 1a,39.97,155.49,15.78,132.57,52470,87870,MSN,TPA,1113,83.11111111,149.1896658,DL,NW
2010,1,Table 1a,64.44,378.15,15.56,366.82,58220,96460,MSO,DCA,1941,15,375.3068889,DL,NW
2010,1,Table 1a,55.41,276.92,12.16,241.33,58220,63760,MSO,EWR,2019,8.222222222,302.9677027,DL,NW
2010,1,Table 1a,63.41,390.94,63.41,390.94,58220,96460,MSO,IAD,1918,9.111111111,384.5359756,UA,UA
2010,1,Table 1a,72.97,401.87,72.97,401.87,58220,63760,MSO,JFK,2039,4.111111111,383.7189189,DL,DL
2010,1,Table 1a,30.65,420.28,14.52,333.93,58220,63760,MSO,LGA,2030,6.888888889,390.3791936,DL,NW
2010,1,Table 1a,43.46,353.93,20.82,302.48,57970,96460,MSP,DCA,931,589.1111111,281.0702471,DL,NW
2010,1,Table 1a,46.17,273.45,14.8,259.26,57970,63760,MSP,EWR,1008,512.1111111,273.4931959,CO,NW
2010,1,Table 1a,42.66,300.83,15.33,174.95,57970,96460,MSP,IAD,908,152.8888889,257.5228634,DL,WN
2010,1,Table 1a,57.68,245.44,26.81,242.76,57970,63760,MSP,JFK,1028,205.5555556,244.5666919,DL,NW
2010,1,Table 1a,46.06,303.79,17.65,132.79,57970,63760,MSP,LGA,1020,761.1111111,255.0773358,DL,FL
2010,1,Table 1a,100,131.35,100,131.35,57970,87870,MSP,PIE,1307,0.111111111,131.35,YY,YY
2010,1,Table 1a,44.31,191.51,11.01,140.29,57970,87870,MSP,TPA,1307,890,173.0887815,DL,SY
2010,1,Table 1a,75.55,256.68,75.55,256.68,63580,96460,MSY,DCA,969,433,243.8163279,US,US
2010,1,Table 1a,80.1,221.24,80.1,221.24,63580,63760,MSY,EWR,1167,376.8888889,219.1524469,CO,CO
2010,1,Table 1a,65.65,284.69,65.65,284.69,63580,96460,MSY,IAD,954,156.8888889,254.0404603,UA,UA
2010,1,Table 1a,94.76,176.43,94.76,176.43,63580,63760,MSY,JFK,1182,481.5555556,177.6479188,B6,B6
2010,1,Table 1a,56.86,188.09,16.37,175.37,63580,63760,MSY,LGA,1183,506.8888889,186.7617251,DL,NW
2010,1,Table 1a,88.84,139.84,88.84,139.84,63580,87870,MSY,TPA,487,419,142.0334898,WN,WN
2010,1,Table 1a,39.58,180.76,17.71,179.17,59500,96460,MTJ,DCA,1661,10.66666667,199.7513542,AA,CO
2010,1,Table 1a,73,312.59,19.01,305.62,59500,63760,MTJ,EWR,1795,47.33333333,312.0452347,CO,UA
2010,1,Table 1a,83.33,186.35,83.33,186.35,59500,96460,MTJ,IAD,1637,16.66666667,190.5480667,UA,UA
2010,1,Table 1a,88.89,264.98,88.89,264.98,59500,63760,MTJ,JFK,1816,2,261.8038889,DL,DL
2010,1,Table 1a,55.26,258.75,17.25,226.97,59500,63760,MTJ,LGA,1810,41.22222222,252.638841,UA,CO
2010,1,Table 1a,33.79,229.75,33.79,229.75,59500,87870,MTJ,TPA,1631,16.11111111,242.1966207,AA,AA
2010,1,Table 1a,83.01,249.25,13.73,165.42,61830,96460,MYR,DCA,372,17,235.4373856,US,DL
2010,1,Table 1a,58.78,126.62,58.78,126.62,61830,63760,MYR,EWR,550,125.3333333,135.2021277,CO,CO
2010,1,Table 1a,51.02,278.21,36.73,169.3,61830,96460,MYR,IAD,372,5.444444444,230.8330612,US,DL
2010,1,Table 1a,72.55,152.53,25.49,111.03,61830,63760,MYR,JFK,558,5.666666667,141.9772549,US,DL
2010,1,Table 1a,90.73,99.11,90.73,99.11,61830,63760,MYR,LGA,563,347.5555556,105.1998849,NK,NK
2010,1,Table 1a,77.72,191.87,20.11,179.32,61830,87870,MYR,TPA,448,20.44444444,189.0316304,US,DL
2010,1,Table 1a,91,182.8,91,182.8,40160,63760,OAJ,EWR,446,11.11111111,179.8125,US,US
2010,1,Table 1a,92,156.22,92,156.22,40160,63760,OAJ,JFK,452,2.777777778,153.3776,US,US
2010,1,Table 1a,87.38,247.95,87.38,247.95,40160,63760,OAJ,LGA,458,11.44444444,237.9729126,US,US
2010,1,Table 1a,82.64,180.72,14.58,145.5,40160,87870,OAJ,TPA,555,16,178.4245833,US,DL
2010,1,Table 1a,66.22,284.82,18.67,253.4,65420,96460,OAK,DCA,2432,25,271.1257333,US,DL
2010,1,Table 1a,78.9,179.15,78.9,179.15,65420,96460,OAK,IAD,2408,214.3333333,187.9132659,B6,B6
2010,1,Table 1a,61.4,236.83,27.09,235.31,65420,87870,OAK,TPA,2384,49.22222222,236.761061,WN,US
2010,1,Table 1a,74.5,253.19,74.5,253.19,65840,96460,OKC,DCA,1158,84.11111111,267.7541215,AA,AA
2010,1,Table 1a,64.18,365.5,22.64,261,65840,96460,OKC,IAD,1136,50.55555556,336.2473626,UA,AA
2010,1,Table 1a,27.68,176.85,18.05,129.44,65840,87870,OKC,TPA,1023,110.7777778,170.4722668,WN,F9
2010,1,Table 1a,68.79,222.87,68.79,222.87,66060,96460,OMA,DCA,1012,233.5555556,211.5579115,YX,YX
2010,1,Table 1a,42.33,264.12,21.69,184.87,66060,96460,OMA,IAD,988,42,221.4583069,UA,WN
2010,1,Table 1a,31.5,166.65,15.67,151.84,66060,87870,OMA,TPA,1190,202.1111111,166.5903903,WN,YX
2010,1,Table 1a,46.64,247.69,20.54,174.32,66180,96460,ONT,DCA,2265,86,226.9391085,AA,CO
2010,1,Table 1a,39.52,230.64,17.58,181.11,66180,96460,ONT,IAD,2242,68.88888889,209.4142097,UA,AA
2010,1,Table 1a,27.2,196.28,25.03,172.95,66180,87870,ONT,TPA,2112,107.4444444,191.3451603,WN,AA
2010,1,Table 1a,88.42,209.8,88.42,209.8,18500,95810,ORD,ACT,881,10.55555556,224.9610526,AA,AA
2010,1,Table 1a,74.07,278.41,19.14,234.74,18500,82600,ORD,AVP,631,36,273.3215124,UA,US
2010,1,Table 1a,99.02,236.6,99.02,236.6,18500,41900,ORD,AZO,122,11.33333333,238.712549,AA,AA
2010,1,Table 1a,72.36,198.44,72.36,198.44,18500,35510,ORD,BDL,783,418,202.3123153,UA,UA
2010,1,Table 1a,64.25,122.47,64.25,122.47,18500,62860,ORD,BNA,409,398.7777778,125.403207,AA,AA
2010,1,Table 1a,76.56,313.46,14.62,271.67,18500,20470,ORD,CAE,666,51.66666667,309.4953979,UA,US
2010,1,Table 1a,37.11,130.28,30.27,111.62,18500,19770,ORD,CLE,316,557.5555556,125.6176006,UA,CO
2010,1,Table 1a,67.86,205.08,30,203.84,18500,20350,ORD,CLL,915,15.55555556,208.5930714,CO,AA
2010,1,Table 1a,55.07,130.11,55.07,130.11,18500,20570,ORD,CMH,296,516.8888889,132.0156728,AA,AA
2010,1,Table 1a,89.14,269.06,89.14,269.06,18500,20410,ORD,COS,911,63.44444444,264.2458319,UA,UA
2010,1,Table 1a,49.26,243.49,49.26,243.49,18500,21560,ORD,CRP,1119,22.55555556,266.6440887,CO,CO
2010,1,Table 1a,39.67,239.5,31.1,234.69,18500,19270,ORD,CVG,264,398,239.8279202,UA,DL
2010,1,Table 1a,63.47,127.5,63.47,127.5,18500,96830,ORD,CWA,213,18.55555556,146.4310778,UA,UA
2010,1,Table 1a,68.54,165.41,68.54,165.41,18500,23700,ORD,DAB,962,23.66666667,187.0728169,DL,DL
2010,1,Table 1a,61.7,159.85,61.7,159.85,18500,23210,ORD,DAL,798,5.222222222,171.8106383,CO,CO
2010,1,Table 1a,98.37,348.4,98.37,348.4,18500,23680,ORD,DAY,240,40.88888889,348.1087772,UA,UA
2010,1,Table 1a,61.1,173.48,33.72,152.73,18500,96460,ORD,DCA,612,1739.111111,166.3281121,UA,AA
2010,1,Table 1a,66.14,185.61,31.12,140.28,18500,24090,ORD,DEN,888,1307.666667,172.3838848,UA,AA
2010,1,Table 1a,76.36,229.26,21.7,224.13,18500,23210,ORD,DFW,802,1872.666667,228.6962697,AA,UA
2010,1,Table 1a,77.1,90.55,77.1,90.55,18500,25460,ORD,DLH,397,34.44444444,113.6797419,UA,UA
2010,1,Table 1a,93.39,199.46,93.39,199.46,18500,25620,ORD,DRO,1108,13.44444444,204.7647107,UA,UA
2010,1,Table 1a,59.15,251.85,59.15,251.85,18500,24180,ORD,DSM,299,161.5555556,259.3885076,UA,UA
2010,1,Table 1a,31.66,139.51,14.38,122.28,18500,24260,ORD,DTW,235,841.6666667,135.755233,DL,NW
2010,1,Table 1a,87.78,237.22,87.78,237.22,18500,25935,ORD,EGE,1007,137.3333333,237.240712,AA,AA
2010,1,Table 1a,48.53,156.07,18.38,94.56,18500,26890,ORD,ELM,566,15.11111111,147.1489706,US,NW
2010,1,Table 1a,54.24,230.84,40.28,225.16,18500,26930,ORD,ELP,1236,125.7777778,227.0738516,AA,UA
2010,1,Table 1a,37.5,190.42,20.83,128.51,18500,27450,ORD,ERI,398,10.66666667,165.2590625,DL,NW
2010,1,Table 1a,80.08,267.9,80.08,267.9,18500,27720,ORD,EUG,1780,28.44444444,264.9020313,UA,UA
2010,1,Table 1a,96.57,243.39,96.57,243.39,18500,27800,ORD,EVV,273,48.55555556,244.6573913,AA,AA
2010,1,Table 1a,82.4,206.58,82.4,206.58,18500,63360,ORD,EWN,756,13.88888889,204.20792,US,US
2010,1,Table 1a,40.16,211.72,24.72,182.09,18500,63760,ORD,EWR,719,1678.555556,209.7649758,CO,AA
2010,1,Table 1a,64.93,251.61,64.93,251.61,18500,44060,ORD,EYW,1251,57.66666667,260.5877649,AA,AA
2010,1,Table 1a,78.81,363.42,78.81,363.42,18500,28190,ORD,FAR,557,37.22222222,349.9166866,UA,UA
2010,1,Table 1a,49.43,274.35,33.08,230.62,18500,30270,ORD,FAT,1730,58.44444444,259.3485551,UA,AA
2010,1,Table 1a,54.25,188.35,13.07,138.25,18500,28310,ORD,FAY,686,17,198.2701961,US,UA
2010,1,Table 1a,42.75,136.74,42.75,136.74,18500,29420,ORD,FLL,1182,1256.111111,162.1938691,NK,NK
2010,1,Table 1a,87.21,164.57,87.21,164.57,18500,28760,ORD,FLO,698,9.555555556,167.6865116,US,US
2010,1,Table 1a,93.59,149.72,93.59,149.72,18500,28670,ORD,FNT,223,43.33333333,150.1851282,AA,AA
2010,1,Table 1a,93.44,286.05,93.44,286.05,18500,84300,ORD,FSD,462,50.77777778,295.1199344,UA,UA
2010,1,Table 1a,52.22,198.68,44.44,146.29,18500,29830,ORD,FWA,157,20,174.5379444,AA,UA
2010,1,Table 1a,44.63,271.29,15.44,236.6,18500,85290,ORD,GEG,1498,59,257.9827872,UA,DL
2010,1,Table 1a,79.14,217.09,79.14,217.09,18500,33260,ORD,GJT,1100,18.11111111,214.1128834,UA,UA
2010,1,Table 1a,45.9,220.42,41.8,204.38,18500,30650,ORD,GNV,904,13.55555556,213.1730328,US,DL
2010,1,Table 1a,47.46,183.24,47.46,183.24,18500,34290,ORD,GPT,800,26.22222222,209.4991102,DL,DL
2010,1,Table 1a,52.12,312.4,46.06,237.84,18500,33410,ORD,GRB,174,18.33333333,275.0913333,UA,AA
2010,1,Table 1a,77.17,223.69,22.05,214.22,18500,44550,ORD,GRK,932,14.11111111,222.1068504,AA,CO
2010,1,Table 1a,61.06,257.71,37.69,251.56,18500,33290,ORD,GRR,137,44.22222222,255.2632915,UA,AA
2010,1,Table 1a,80.66,252.32,11.79,223.19,18500,33460,ORD,GSO,590,83.88888889,251.0618411,UA,US
2010,1,Table 1a,64.62,291.08,24.72,279.92,18500,33530,ORD,GSP,577,68.77777778,284.3801131,UA,US
2010,1,Table 1a,64.35,259.84,29.57,186.81,18500,34380,ORD,GUC,1031,12.77777778,237.6447826,UA,AA
2010,1,Table 1a,63.21,172.7,63.21,172.7,18500,85730,ORD,HDN,1009,108.1111111,183.5641624,AA,AA
2010,1,Table 1a,80.43,213.88,11.96,145,18500,37320,ORD,HOU,945,10.22222222,203.488913,AA,DL
2010,1,Table 1a,48.6,292.42,48.6,292.42,18500,97390,ORD,HPN,738,218.7777778,286.7687456,UA,UA
2010,1,Table 1a,74.69,222.54,16.05,204.05,18500,35390,ORD,HRL,1219,18,219.227284,CO,UA
2010,1,Table 1a,46.88,244.97,37.88,232.71,18500,37550,ORD,HSV,510,48.11111111,244.9887529,AA,UA
2010,1,Table 1a,95.38,198.53,95.38,198.53,18500,96460,ORD,IAD,589,452.4444444,198.3065472,UA,UA
2010,1,Table 1a,57.99,173.84,16.49,172.1,18500,37320,ORD,IAH,925,1193.555556,176.8853891,CO,AA
